% from location i, to location j, time [sec], distance [meters] 
18, 19, 287.963277, 3844.399635 
18, 20, 538.276604, 6952.381715 
18, 21, 628.562714, 11926.884369 
18, 22, 650.075001, 12120.405899 
18, 23, 1088.203216, 21158.576249 
18, 24, 1152.889393, 22507.697646 
18, 25, 570.744664, 10222.642380 
18, 26, 1518.200922, 30474.257570 
18, 27, 716.983625, 12126.028820 
18, 28, 1183.235194, 25362.737772 
18, 29, 568.681286, 11150.112459 
18, 30, 921.160261, 18337.048321 
18, 31, 849.720307, 16023.201114 
18, 32, 1193.248307, 24607.405399 
18, 33, 716.573223, 12979.584153 
18, 34, 439.320416, 6076.765293 
18, 35, 341.075943, 5193.861189 
18, 36, 668.233178, 11487.164810 
18, 37, 350.684170, 4518.881243 
18, 38, 1287.512948, 24462.522239 
18, 39, 1366.152667, 28226.084951 
18, 40, 1535.753348, 32302.246918 
18, 41, 1111.927842, 21324.280780 
18, 42, 1006.312953, 17325.287260 
18, 43, 1412.607382, 29515.326927 
18, 44, 650.947265, 13883.272336 
18, 45, 966.670132, 18106.862068 
18, 46, 693.457063, 12618.461715 
18, 47, 458.211098, 6724.271657 
18, 48, 375.660041, 5010.056893 
18, 49, 762.414493, 15530.748027 
18, 50, 551.637625, 10836.026223 
18, 51, 400.725520, 5224.167238 
18, 52, 1090.097053, 20952.165029 
18, 53, 769.299458, 10617.772764 
18, 54, 851.132212, 17056.097394 
18, 55, 508.896625, 9595.283997 
18, 56, 991.141148, 17084.641879 
18, 57, 1384.171877, 29237.097967 
18, 58, 1071.487390, 21073.627074 
18, 59, 845.799285, 17498.808536 
18, 60, 607.515929, 9325.432886 
18, 61, 675.018802, 12273.226871 
18, 62, 866.664295, 17168.912217 
18, 63, 630.138788, 9662.008569 
18, 64, 205.889539, 2739.656797 
18, 65, 382.590535, 6106.945378 
18, 66, 437.451305, 5825.825057 
18, 67, 350.023852, 4547.444616 
18, 68, 308.642916, 4712.751439 
18, 69, 1066.052762, 18321.650708 
18, 70, 417.370212, 6602.118511 
18, 71, 1009.445292, 16167.851791 
18, 72, 1000.695390, 19695.765561 
18, 73, 1508.038901, 31569.976858 
18, 74, 243.764732, 3250.961054 
18, 75, 1430.444963, 22976.072033 
18, 76, 494.774204, 7873.249310 
18, 77, 1448.378037, 30720.843675 
18, 78, 531.071494, 7957.892358 
18, 79, 841.806023, 14546.790870 
18, 80, 548.507040, 10497.437495 
18, 81, 682.385432, 11674.953122 
18, 82, 794.329635, 14658.721761 
18, 83, 807.472633, 14735.421909 
18, 84, 1284.131301, 28938.715059 
18, 85, 288.216027, 4747.389792 
18, 86, 939.662102, 19380.043959 
18, 87, 811.178209, 12255.130753 
18, 88, 1256.478112, 26960.858206 
18, 89, 279.724272, 3651.068251 
18, 90, 807.279381, 11743.790653 
18, 91, 815.657259, 14825.414796 
18, 92, 836.606633, 16479.393969 
18, 93, 719.513464, 12331.483661 
18, 94, 47.197595, 622.721573 
18, 95, 907.980203, 12926.792182 
18, 96, 964.751357, 17629.777661 
18, 97, 1490.334954, 30613.588089 
18, 98, 630.200239, 11169.984066 
18, 99, 1412.649286, 30397.452535 
18, 100, 1238.444970, 20562.378365 
19, 0, 1317.388235, 25801.041472 
19, 1, 410.740450, 5766.620457 
19, 2, 684.190470, 12000.083836 
19, 3, 359.986064, 4677.009513 
19, 4, 213.336280, 2750.596972 
19, 5, 1187.503593, 22140.381758 
19, 6, 1196.297380, 19561.112656 
19, 7, 290.193083, 4312.270581 
19, 8, 580.710434, 11915.345217 
19, 9, 355.121124, 6006.123177 
19, 10, 965.410979, 20427.592250 
19, 11, 597.915715, 11169.517328 
19, 12, 208.528812, 2614.949106 
19, 13, 361.458838, 5608.919185 
19, 14, 426.176665, 7418.174638 
19, 15, 771.577684, 14059.411404 
19, 16, 1043.732716, 19494.216315 
19, 17, 983.151129, 19302.285545 
19, 18, 286.091241, 3888.438830 
19, 19, 0.000000, 0.000000 
19, 20, 314.910861, 4034.627884 
19, 21, 834.432047, 15291.476047 
19, 22, 778.042546, 15670.192576 
19, 23, 961.009632, 17793.945263 
19, 24, 1119.932610, 22094.520200 
19, 25, 356.313207, 7101.363017 
19, 26, 1404.088624, 26921.415918 
19, 27, 481.754556, 8733.061276 
19, 28, 1096.269709, 18482.970418 
19, 29, 696.648832, 14699.899136 
19, 30, 888.203478, 17923.870875 
19, 31, 977.687852, 19572.987792 
19, 32, 1160.291524, 24194.227953 
19, 33, 844.540768, 16529.370830 
19, 34, 178.494139, 2321.511055 
19, 35, 564.373354, 8392.263052 
19, 36, 430.195437, 6592.168438 
19, 37, 239.715031, 3088.726253 
19, 38, 1102.944917, 20785.519093 
19, 39, 1158.889602, 22930.089683 
19, 40, 1328.490284, 27006.251650 
19, 41, 906.704961, 16017.260605 
19, 42, 768.779243, 13904.493268 
19, 43, 1272.868162, 25387.629326 
19, 44, 778.914811, 17433.059013 
19, 45, 933.713349, 17693.684622 
19, 46, 660.500281, 12205.284270 
19, 47, 681.508508, 9922.673520 
19, 48, 89.648393, 1153.504166 
19, 49, 890.382039, 19080.534704 
19, 50, 679.605170, 14385.812900 
19, 51, 159.650594, 2076.194024 
19, 52, 1057.140270, 20538.987583 
19, 53, 508.473181, 6862.518525 
19, 54, 979.099758, 20605.884071 
19, 55, 714.765958, 12959.875674 
19, 56, 753.607438, 13663.847887 
19, 57, 1176.908813, 23941.102700 
19, 58, 1038.530607, 20660.449628 
19, 59, 812.842503, 17085.631090 
19, 60, 352.921650, 5563.425171 
19, 61, 427.447074, 8820.647713 
19, 62, 994.631840, 20718.698894 
19, 63, 375.544510, 5900.000854 
19, 64, 447.908477, 6257.157443 
19, 65, 182.807983, 2624.095882 
19, 66, 153.654274, 1998.062354 
19, 67, 101.377818, 1319.133933 
19, 68, 531.940327, 7911.153303 
19, 69, 818.481033, 14869.071551 
19, 70, 545.337758, 10151.905188 
19, 71, 761.873564, 12715.272634 
19, 72, 967.738607, 19282.588115 
19, 73, 1362.015153, 21695.031140 
19, 74, 234.958734, 3123.847357 
19, 75, 1182.873235, 19523.492875 
19, 76, 718.071614, 11071.651173 
19, 77, 1241.114973, 25424.848407 
19, 78, 754.368905, 11156.294221 
19, 79, 808.849240, 14133.613425 
19, 80, 515.550258, 10084.260049 
19, 81, 451.359993, 7743.930010 
19, 82, 546.757906, 11206.142604 
19, 83, 569.938923, 11314.627917 
19, 84, 1207.102279, 23843.188112 
19, 85, 511.513438, 7945.791655 
19, 86, 906.705320, 18966.866513 
19, 87, 556.583931, 8493.123038 
19, 88, 1179.449090, 21865.331259 
19, 89, 271.069014, 3526.812784 
19, 90, 546.453104, 7988.536415 
19, 91, 578.123548, 11404.620804 
19, 92, 803.649850, 16066.216523 
19, 93, 925.382797, 15696.075339 
19, 94, 305.362344, 4237.282890 
19, 95, 647.153925, 9171.537944 
19, 96, 717.179629, 14177.198503 
19, 97, 1283.071890, 25317.592821 
19, 98, 836.069572, 14534.575744 
19, 99, 1335.620264, 25301.925589 
19, 100, 990.873241, 17109.799207 
20, 0, 1206.989893, 21902.533141 
20, 1, 666.874925, 10103.756688 
20, 2, 787.608863, 10180.023223 
20, 3, 565.908533, 7042.132389 
20, 4, 260.797502, 3305.433971 
20, 5, 1292.264816, 22492.721693 
20, 6, 1085.899037, 15662.604325 
20, 7, 354.582264, 4551.985187 
20, 8, 654.373423, 10916.308587 
20, 9, 509.927367, 6576.313036 
20, 10, 1124.721643, 22436.376550 
20, 11, 702.676939, 11521.857264 
20, 12, 446.376794, 5695.804921 
20, 13, 628.751747, 8880.850103 
20, 14, 301.603880, 3976.471790 
20, 15, 844.794056, 13566.120970 
20, 16, 1148.493940, 19846.556250 
20, 17, 1087.912353, 19654.625481 
20, 18, 538.866190, 6960.046338 
20, 19, 311.837999, 3962.142449 
20, 20, 0.000000, 0.000000 
20, 21, 1070.169245, 19034.243028 
20, 22, 937.353211, 17678.976877 
20, 23, 850.611289, 13895.436931 
20, 24, 1037.253324, 17587.790167 
20, 25, 375.031646, 4834.366512 
20, 26, 1293.690281, 23022.907587 
20, 27, 393.394801, 5183.436581 
20, 28, 985.871367, 14584.462086 
20, 29, 855.959496, 16708.683436 
20, 30, 946.404535, 15698.552798 
20, 31, 1136.998517, 21581.772092 
20, 32, 1265.052748, 24546.567889 
20, 33, 1003.851433, 18538.155130 
20, 34, 390.713900, 4789.851714 
20, 35, 810.004904, 12697.955851 
20, 36, 465.058865, 6004.769795 
20, 37, 269.569794, 3402.049601 
20, 38, 992.546574, 16887.010762 
20, 39, 1048.491260, 19031.581352 
20, 40, 1218.091941, 23107.743319 
20, 41, 796.306618, 12118.752274 
20, 42, 785.606105, 10979.828175 
20, 43, 1162.469819, 21489.120995 
20, 44, 938.225475, 19441.843313 
20, 45, 845.497706, 11341.676883 
20, 46, 765.261504, 12557.624205 
20, 47, 927.140058, 14228.366319 
20, 48, 320.056534, 3928.617353 
20, 49, 1049.692703, 21089.319004 
20, 50, 838.915835, 16394.597200 
20, 51, 155.108027, 1958.242830 
20, 52, 1161.901494, 20891.327518 
20, 53, 769.853119, 9864.176060 
20, 54, 1138.410422, 22614.668371 
20, 55, 950.503157, 16702.642655 
20, 56, 742.073113, 10427.583573 
20, 57, 1066.510470, 20042.594369 
20, 58, 1143.291830, 21012.789563 
20, 59, 917.603726, 17437.971025 
20, 60, 511.565901, 6434.687752 
20, 61, 454.791469, 5871.288062 
20, 62, 1153.942505, 22727.483194 
20, 63, 480.884521, 6210.476475 
20, 64, 704.042953, 10594.293674 
20, 65, 339.182156, 4597.197464 
20, 66, 274.922416, 3466.045943 
20, 67, 244.627103, 3121.611963 
20, 68, 777.571877, 12216.846101 
20, 69, 708.082691, 10970.563220 
20, 70, 700.390280, 9501.651140 
20, 71, 651.475222, 8816.764303 
20, 72, 976.671848, 17634.591445 
20, 73, 1251.616811, 17796.522809 
20, 74, 482.644739, 6282.639294 
20, 75, 1072.474892, 15624.984544 
20, 76, 963.703164, 15377.343972 
20, 77, 1130.716630, 21526.340076 
20, 78, 1000.000455, 15461.987020 
20, 79, 913.610464, 14485.953360 
20, 80, 620.311481, 10436.599985 
20, 81, 326.787208, 4302.227161 
20, 82, 619.974278, 10712.852169 
20, 83, 643.155295, 10821.337482 
20, 84, 1096.703937, 19944.679781 
20, 85, 757.144988, 12251.484454 
20, 86, 855.227500, 13723.849653 
20, 87, 700.947866, 9067.555885 
20, 88, 1069.050747, 17966.822928 
20, 89, 367.298756, 4715.545094 
20, 90, 775.617962, 9839.586389 
20, 91, 651.339920, 10911.330370 
20, 92, 908.411074, 16418.556458 
20, 93, 1161.119995, 19438.842320 
20, 94, 562.947047, 7524.757890 
20, 95, 890.350629, 11536.153883 
20, 96, 790.396001, 13683.908069 
20, 97, 1172.673548, 21419.084490 
20, 98, 1071.806771, 18277.342725 
20, 99, 1225.221922, 21403.417257 
20, 100, 880.474899, 13211.290876 
21, 0, 1815.520130, 40620.434090 
21, 1, 658.642510, 12110.766622 
21, 2, 754.015085, 10162.439685 
21, 3, 1148.961798, 19713.399549 
21, 4, 887.790430, 16036.242836 
21, 5, 1457.029449, 28976.416182 
21, 6, 1629.061597, 37531.693671 
21, 7, 866.865836, 16281.257808 
21, 8, 1287.642451, 27808.705047 
21, 9, 711.837173, 11929.547944 
21, 10, 674.949207, 9687.698546 
21, 11, 1174.588468, 23138.504556 
21, 12, 997.504546, 17651.339142 
21, 13, 528.856259, 10276.047441 
21, 14, 1165.211090, 23199.646197 
21, 15, 1510.612109, 29840.882963 
21, 16, 1084.204908, 21898.005242 
21, 17, 981.299018, 20555.553862 
21, 18, 616.189854, 11641.183617 
21, 19, 816.112733, 15125.535433 
21, 20, 1078.340783, 20147.043805 
21, 21, 0.000000, 0.000000 
21, 22, 536.572338, 7113.177260 
21, 23, 1379.072046, 30681.973599 
21, 24, 1537.360182, 31864.148654 
21, 25, 1077.894127, 22633.152714 
21, 26, 1809.069752, 39997.654921 
21, 27, 1220.788981, 24514.532835 
21, 28, 1474.104024, 34886.135122 
21, 29, 455.178624, 6142.883819 
21, 30, 1212.029091, 27860.445671 
21, 31, 687.226081, 8833.094087 
21, 32, 1531.308665, 29959.643153 
21, 33, 603.070560, 7972.355513 
21, 34, 967.469873, 17357.901091 
21, 35, 883.641498, 15029.792503 
21, 36, 1175.382642, 23897.675144 
21, 37, 874.903226, 15898.677057 
21, 38, 1601.076812, 35604.911711 
21, 39, 1657.021497, 37749.482302 
21, 40, 1826.622178, 41825.644268 
21, 41, 1402.796672, 30847.678130 
21, 42, 1507.813668, 29685.964827 
21, 43, 1703.476212, 39038.724277 
21, 44, 488.453039, 6693.165309 
21, 45, 1345.016947, 30241.156786 
21, 46, 1237.173034, 24174.271497 
21, 47, 1000.776653, 16560.202971 
21, 48, 903.809497, 16291.192692 
21, 49, 528.250753, 9714.201859 
21, 50, 438.134962, 5828.797583 
21, 51, 939.452091, 18393.773113 
21, 52, 1470.224213, 29149.833007 
21, 53, 1297.448915, 21898.908562 
21, 54, 679.147236, 12434.518205 
21, 55, 264.467065, 3441.584613 
21, 56, 1492.641863, 29445.319446 
21, 57, 1675.040707, 38760.495318 
21, 58, 1455.958179, 30430.078081 
21, 59, 1230.270075, 26855.259543 
21, 60, 1135.665386, 20606.568684 
21, 61, 1166.481499, 24602.119273 
21, 62, 618.036072, 11518.267833 
21, 63, 1158.288245, 20943.144367 
21, 64, 717.552035, 12883.943075 
21, 65, 889.739999, 18517.455712 
21, 66, 937.126793, 18371.032033 
21, 67, 880.861039, 15947.357752 
21, 68, 692.688800, 11471.183312 
21, 69, 1421.166247, 32020.605847 
21, 70, 667.862861, 9271.512071 
21, 71, 1476.334302, 33534.804461 
21, 72, 1296.239657, 29989.857763 
21, 73, 1798.907731, 41093.374208 
21, 74, 771.914188, 14532.096852 
21, 75, 1728.181955, 39024.316679 
21, 76, 709.575164, 11668.724979 
21, 77, 1739.246867, 40244.241025 
21, 78, 789.531275, 12700.127500 
21, 79, 1385.521993, 26102.600652 
21, 80, 1092.223011, 22053.247277 
21, 81, 1189.534896, 24085.463456 
21, 82, 1285.792331, 26987.614163 
21, 83, 1308.973348, 27096.099476 
21, 84, 1575.000131, 38462.112409 
21, 85, 839.677526, 13337.054689 
21, 86, 1230.530933, 28903.441309 
21, 87, 1339.327666, 23536.266551 
21, 88, 1547.346942, 36484.255556 
21, 89, 853.799037, 13774.377300 
21, 90, 1335.428838, 23024.926451 
21, 91, 1317.157973, 27186.092363 
21, 92, 1037.961816, 23536.615569 
21, 93, 433.994620, 5643.623591 
21, 94, 597.164253, 11336.776612 
21, 95, 1436.129659, 24207.927980 
21, 96, 1456.214054, 29958.670062 
21, 97, 1781.203785, 40136.985439 
21, 98, 317.714809, 4131.558369 
21, 99, 1703.518116, 39920.849885 
21, 100, 1566.292960, 36081.574162 
22, 0, 1693.047566, 33562.358851 
22, 1, 768.014753, 13692.635271 
22, 2, 415.405875, 5422.931517 
22, 3, 1094.197502, 20732.176393 
22, 4, 766.052104, 14635.808306 
22, 5, 1334.556885, 21918.340943 
22, 6, 1506.589034, 30473.618433 
22, 7, 745.127510, 14880.823278 
22, 8, 1165.904124, 26408.270517 
22, 9, 626.651933, 11747.830184 
22, 10, 392.986121, 5158.003007 
22, 11, 1052.850142, 21738.070026 
22, 12, 966.805573, 18429.556973 
22, 13, 696.865891, 11852.413906 
22, 14, 1043.472763, 21799.211667 
22, 15, 1388.873782, 28440.448433 
22, 16, 961.732345, 14839.930004 
22, 17, 858.826454, 13497.478623 
22, 18, 664.838917, 12310.743260 
22, 19, 771.206822, 15941.166709 
22, 20, 956.602456, 18746.609275 
22, 21, 542.931861, 7209.337005 
22, 22, 0.000000, 0.000000 
22, 23, 1256.599483, 23623.898360 
22, 24, 1414.887618, 24806.073415 
22, 25, 956.155801, 21232.718183 
22, 26, 1686.597189, 32939.579682 
22, 27, 1099.050655, 23114.098305 
22, 28, 1351.631461, 27828.059883 
22, 29, 255.244662, 3525.597943 
22, 30, 1089.556527, 20802.370432 
22, 31, 233.748552, 3043.970816 
22, 32, 1408.836101, 22901.567914 
22, 33, 115.365581, 1516.539709 
22, 34, 897.707882, 17548.115769 
22, 35, 911.144731, 16286.834434 
22, 36, 1053.644315, 22497.240614 
22, 37, 753.164899, 14498.242527 
22, 38, 1478.604248, 28546.836472 
22, 39, 1534.548934, 30691.407063 
22, 40, 1704.149615, 34767.569029 
22, 41, 1280.324108, 23789.602891 
22, 42, 1386.075341, 28285.530297 
22, 43, 1581.003648, 31980.649038 
22, 44, 263.004810, 3868.588087 
22, 45, 1222.544384, 23183.081547 
22, 46, 1115.434707, 22773.836967 
22, 47, 1028.279885, 17817.244901 
22, 48, 809.824045, 16428.224632 
22, 49, 374.472038, 5516.063778 
22, 50, 132.518093, 1740.127213 
22, 51, 817.713765, 16993.338582 
22, 52, 1347.751650, 22091.757769 
22, 53, 1276.727081, 22762.256217 
22, 54, 406.674900, 5336.294828 
22, 55, 571.227958, 8334.457843 
22, 56, 1370.903536, 28044.884916 
22, 57, 1552.568144, 31702.420079 
22, 58, 1333.485615, 23372.002843 
22, 59, 1107.797511, 19797.184305 
22, 60, 1069.040171, 20579.345480 
22, 61, 1044.743172, 23201.684742 
22, 62, 436.613363, 5724.513221 
22, 63, 1056.722692, 22538.435524 
22, 64, 805.182780, 14183.172257 
22, 65, 768.001672, 17117.021182 
22, 66, 815.388466, 16970.597502 
22, 67, 774.822614, 15968.266345 
22, 68, 814.543553, 12771.389154 
22, 69, 1298.693683, 24962.530609 
22, 70, 416.103306, 5690.762435 
22, 71, 1353.861738, 26476.729222 
22, 72, 1173.767093, 22931.782525 
22, 73, 1676.435168, 34035.298970 
22, 74, 821.218354, 15776.378976 
22, 75, 1605.709392, 31966.241440 
22, 76, 831.429918, 12968.930821 
22, 77, 1616.774304, 33186.165787 
22, 78, 911.386028, 14000.333341 
22, 79, 1263.783666, 24702.166122 
22, 80, 970.484684, 20652.812747 
22, 81, 1067.796569, 22685.028926 
22, 82, 1164.054004, 25587.179632 
22, 83, 1187.235021, 25695.664945 
22, 84, 1452.527568, 31404.037170 
22, 85, 858.284815, 15840.363037 
22, 86, 1108.058369, 21845.366070 
22, 87, 1245.242655, 25008.237269 
22, 88, 1424.874378, 29426.180317 
22, 89, 741.377313, 13232.664128 
22, 90, 1314.707004, 23888.274107 
22, 91, 1195.419647, 25785.657833 
22, 92, 915.489252, 16478.540330 
22, 93, 815.012679, 10746.996074 
22, 94, 651.479414, 12071.818168 
22, 95, 1415.407825, 25071.275636 
22, 96, 1334.475727, 28558.235532 
22, 97, 1658.731221, 33078.910201 
22, 98, 725.699454, 9585.496479 
22, 99, 1581.045553, 32862.774646 
22, 100, 1443.820396, 29023.498923 
23, 0, 576.149604, 9681.614000 
23, 1, 1240.240494, 23716.968615 
23, 2, 1362.764654, 23920.824242 
23, 3, 1143.946918, 19846.241447 
23, 4, 946.952800, 18280.554147 
23, 5, 883.721412, 12112.467363 
23, 6, 556.168320, 9293.611480 
23, 7, 906.445796, 17990.951200 
23, 8, 1098.081237, 21521.208550 
23, 9, 1065.955181, 20068.450348 
23, 10, 922.608623, 19121.223326 
23, 11, 614.298166, 9912.516681 
23, 12, 1010.118836, 17649.192707 
23, 13, 1252.361731, 23776.577724 
23, 14, 770.346715, 13411.051551 
23, 15, 1280.939490, 22796.227280 
23, 16, 721.300228, 11846.804188 
23, 17, 642.845073, 11731.451281 
23, 18, 1108.301279, 21233.249191 
23, 19, 947.040619, 17781.382531 
23, 20, 863.317002, 14410.575906 
23, 21, 1402.869920, 30407.768807 
23, 22, 1245.751259, 22689.869651 
23, 23, 0.000000, 0.000000 
23, 24, 241.841290, 3501.474789 
23, 25, 843.774481, 14268.946273 
23, 26, 662.849992, 10801.988446 
23, 27, 862.137636, 14618.016342 
23, 28, 401.210747, 6648.052931 
23, 29, 1366.152940, 31229.286240 
23, 30, 263.100329, 3449.928261 
23, 31, 1070.238381, 20408.099813 
23, 32, 916.575113, 12557.638838 
23, 33, 1295.278224, 23339.145572 
23, 34, 979.477115, 17250.145789 
23, 35, 1383.370473, 26311.167778 
23, 36, 933.801700, 15439.349556 
23, 37, 921.889158, 17983.535877 
23, 38, 256.768128, 3958.001231 
23, 39, 417.650971, 6810.662211 
23, 40, 587.251652, 10886.824178 
23, 41, 140.146183, 1900.168463 
23, 42, 1254.348940, 20414.407936 
23, 43, 531.629530, 9268.201854 
23, 44, 1142.782822, 22579.576851 
23, 45, 303.953135, 4203.022714 
23, 46, 664.645846, 10544.363689 
23, 47, 1500.505627, 27841.578246 
23, 48, 964.404912, 17280.059077 
23, 49, 1046.069055, 22560.724112 
23, 50, 1334.969196, 23848.680843 
23, 51, 978.147336, 17631.801809 
23, 52, 753.358089, 10511.073188 
23, 53, 1347.023442, 22166.284915 
23, 54, 919.763160, 19082.270429 
23, 55, 1523.868726, 30315.854582 
23, 56, 1210.815948, 19862.163333 
23, 57, 435.670181, 7821.675228 
23, 58, 372.701470, 5155.950476 
23, 59, 447.112544, 5909.355719 
23, 60, 980.308736, 15869.267513 
23, 61, 923.534304, 15305.867823 
23, 62, 930.971995, 20388.304083 
23, 63, 949.627356, 15645.056236 
23, 64, 1277.408522, 24207.505601 
23, 65, 964.683525, 17328.644736 
23, 66, 886.378242, 16039.819142 
23, 67, 908.520686, 17281.145898 
23, 68, 1350.937446, 25830.058028 
23, 69, 240.307210, 3871.639122 
23, 70, 1275.546071, 23242.452160 
23, 71, 295.475265, 5385.837735 
23, 72, 360.143144, 6761.498758 
23, 73, 726.014454, 12855.292017 
23, 74, 1088.163214, 21024.926170 
23, 75, 642.829880, 9375.748692 
23, 76, 1537.068733, 28990.555899 
23, 77, 499.876341, 9305.420935 
23, 78, 1573.366024, 29075.198947 
23, 79, 875.776584, 13179.070142 
23, 80, 629.735202, 11108.479293 
23, 81, 795.530043, 13736.806922 
23, 82, 1056.119712, 19942.958480 
23, 83, 1079.300729, 20051.443793 
23, 84, 502.106854, 10224.030218 
23, 85, 1330.510557, 25864.696381 
23, 86, 206.451688, 2850.015795 
23, 87, 1137.308363, 19364.016117 
23, 88, 474.453665, 8246.173365 
23, 89, 939.878573, 18389.811494 
23, 90, 1211.978458, 20136.046621 
23, 91, 1087.485355, 20141.436681 
23, 92, 463.343794, 8495.382258 
23, 93, 1734.485564, 33052.054247 
23, 94, 1141.236615, 22177.817792 
23, 95, 1326.711126, 21832.614114 
23, 96, 1226.541435, 22914.014380 
23, 97, 541.833258, 9198.165349 
23, 98, 1645.172340, 31890.554652 
23, 99, 630.624839, 11682.767694 
23, 100, 412.699418, 6112.366778 
24, 0, 558.053301, 8309.089345 
24, 1, 1282.716738, 24010.269582 
24, 2, 1405.240897, 24214.125210 
24, 3, 1354.925008, 23798.838647 
24, 4, 989.429044, 18573.855114 
24, 5, 772.938163, 10540.337151 
24, 6, 767.146410, 13246.208680 
24, 7, 948.922039, 18284.252167 
24, 8, 1309.059328, 25473.805750 
24, 9, 1108.431424, 20361.751315 
24, 10, 1082.653578, 21231.566931 
24, 11, 656.774409, 10205.817648 
24, 12, 1221.096926, 21601.789907 
24, 13, 1294.837974, 24069.878691 
24, 14, 981.324805, 17363.648750 
24, 15, 1491.917581, 26748.824480 
24, 16, 801.470858, 11097.198077 
24, 17, 802.890028, 13841.794886 
24, 18, 1150.777523, 21526.550158 
24, 19, 1114.068918, 21118.510275 
24, 20, 1074.295092, 18363.173106 
24, 21, 1562.914875, 32518.112412 
24, 22, 1405.796214, 24800.213256 
24, 23, 241.841290, 3501.474789 
24, 24, 0.000000, 0.000000 
24, 25, 1054.752571, 18221.543473 
24, 26, 644.753690, 9429.463791 
24, 27, 1073.115726, 18570.613541 
24, 28, 612.188837, 10600.650131 
24, 29, 1471.801309, 30615.196330 
24, 30, 365.443822, 5117.220538 
24, 31, 1230.283336, 22518.443418 
24, 32, 805.791864, 10985.508626 
24, 33, 1455.323179, 25449.489177 
24, 34, 1190.455205, 21202.742989 
24, 35, 1425.846716, 26604.468745 
24, 36, 1144.779790, 19391.946756 
24, 37, 964.365402, 18276.836844 
24, 38, 174.585418, 2293.619893 
24, 39, 359.575201, 5426.303698 
24, 40, 569.155349, 9514.299523 
24, 41, 351.236539, 4991.484996 
24, 42, 1465.327030, 24367.005136 
24, 43, 513.533227, 7895.677199 
24, 44, 1302.827777, 24689.920456 
24, 45, 465.654372, 6589.053710 
24, 46, 707.122090, 10837.664657 
24, 47, 1542.981871, 28134.879213 
24, 48, 1152.768708, 21606.641567 
24, 49, 1206.114010, 24671.067717 
24, 50, 1454.757647, 30301.110094 
24, 51, 1109.277810, 20193.435451 
24, 52, 642.574840, 8938.942976 
24, 53, 1558.001532, 26118.882115 
24, 54, 1079.808115, 21192.614034 
24, 55, 1566.344969, 30609.155549 
24, 56, 1421.794038, 23814.760533 
24, 57, 367.688787, 5453.700287 
24, 58, 158.260619, 2067.084773 
24, 59, 344.979416, 5053.837308 
24, 60, 1191.286826, 19821.864712 
24, 61, 1134.512394, 19258.465022 
24, 62, 1091.016949, 22498.647688 
24, 63, 1160.605446, 19597.653436 
24, 64, 1319.884766, 24500.806568 
24, 65, 1150.707920, 22711.045512 
24, 66, 1097.356332, 19992.416342 
24, 67, 1075.027810, 20574.112418 
24, 68, 1393.413690, 26123.358995 
24, 69, 451.285300, 7824.236322 
24, 70, 1318.022315, 23535.753127 
24, 71, 506.453355, 9338.434935 
24, 72, 520.188099, 8871.842362 
24, 73, 936.992544, 16807.889217 
24, 74, 1130.639458, 21318.227137 
24, 75, 853.807970, 13328.345892 
24, 76, 1579.544977, 29283.856866 
24, 77, 481.780038, 7932.896280 
24, 78, 1615.842267, 29368.499914 
24, 79, 918.252827, 13472.371109 
24, 80, 672.211445, 11401.780260 
24, 81, 1006.508133, 17689.404122 
24, 82, 1267.097803, 23895.555680 
24, 83, 1290.278819, 24004.040993 
24, 84, 713.084945, 14176.627418 
24, 85, 1372.986800, 26157.997348 
24, 86, 368.152925, 5236.046791 
24, 87, 1348.286453, 23316.613316 
24, 88, 670.636547, 9582.801785 
24, 89, 982.354817, 18683.112462 
24, 90, 1422.956549, 24088.643821 
24, 91, 1298.463445, 24094.033880 
24, 92, 568.947088, 8083.634977 
24, 93, 1776.961808, 33345.355214 
24, 94, 1183.712859, 22471.118759 
24, 95, 1537.689216, 25785.211314 
24, 96, 1437.519525, 26866.611579 
24, 97, 523.736956, 7825.640694 
24, 98, 1687.648583, 32183.855619 
24, 99, 841.602930, 15635.364894 
24, 100, 623.677509, 10064.963978 
25, 0, 1212.777280, 22523.186850 
25, 1, 675.583331, 13444.693920 
25, 2, 852.209540, 17349.805368 
25, 3, 386.179077, 5259.315286 
25, 4, 438.781540, 8467.306900 
25, 5, 1397.823709, 27660.464813 
25, 6, 1091.686425, 16283.258034 
25, 7, 500.513199, 9832.353635 
25, 8, 329.283393, 6733.326636 
25, 9, 523.140194, 11355.844710 
25, 10, 1133.430049, 25777.313783 
25, 11, 808.235831, 16689.600383 
25, 12, 391.604185, 6542.412155 
25, 13, 660.731901, 12144.767994 
25, 14, 128.881472, 1654.574989 
25, 15, 521.403464, 7806.759518 
25, 16, 1254.052832, 25014.299369 
25, 17, 1193.471245, 24822.368600 
25, 18, 561.408100, 11714.613405 
25, 19, 352.352537, 7090.555565 
25, 20, 375.022801, 4834.251535 
25, 21, 1078.877651, 22375.180260 
25, 22, 946.061617, 21019.914109 
25, 23, 856.398677, 14516.090641 
25, 24, 1043.040712, 18208.443876 
25, 25, 0.000000, 0.000000 
25, 26, 1299.477669, 23643.561296 
25, 27, 148.174461, 1929.372268 
25, 28, 991.658754, 15205.115796 
25, 29, 864.667902, 20049.620668 
25, 30, 952.191922, 16319.206507 
25, 31, 1145.706923, 24922.709324 
