% from location i, to location j, time [sec], distance [meters] 
13, 47, 625.551629, 9067.763237 
13, 48, 1272.357927, 25350.182497 
13, 49, 998.593843, 20865.352547 
13, 50, 1161.893460, 22851.119142 
14, 0, 1507.611226, 28343.005207 
14, 1, 965.045981, 18374.492372 
14, 2, 798.442988, 10479.508036 
14, 3, 500.660682, 6552.295152 
14, 4, 789.834856, 10625.638414 
14, 5, 868.495070, 14283.258000 
14, 6, 744.650195, 10057.193929 
14, 7, 1051.721661, 17830.251288 
14, 8, 802.650494, 12834.300365 
14, 9, 1334.110585, 23861.760870 
14, 10, 981.510235, 17005.689318 
14, 11, 739.874537, 12800.237896 
14, 12, 1025.251413, 15974.662311 
14, 13, 683.442008, 11903.197783 
14, 14, 0.000000, 0.000000 
14, 15, 1399.650440, 25052.636441 
14, 16, 1119.145854, 20554.432388 
14, 17, 1001.343218, 17089.362650 
14, 18, 1378.943235, 23662.381835 
14, 19, 1206.729701, 21941.857085 
14, 20, 1062.089351, 19292.147349 
14, 21, 1064.728848, 16935.944862 
14, 22, 771.854997, 12202.203285 
14, 23, 454.289487, 5862.866476 
14, 24, 1341.268646, 23691.133393 
14, 25, 310.066314, 3931.515939 
14, 26, 413.436516, 5330.614600 
14, 27, 1177.820440, 21137.519844 
14, 28, 903.195791, 17285.470921 
14, 29, 1023.265498, 17292.261594 
14, 30, 845.605359, 11380.009120 
14, 31, 563.620692, 8017.598996 
14, 32, 851.256374, 16012.452707 
14, 33, 1050.696270, 16726.522042 
14, 34, 1159.901912, 22812.437135 
14, 35, 1044.034109, 17581.550895 
14, 36, 703.469916, 9505.897264 
14, 37, 1099.635543, 18630.821179 
14, 38, 1101.212677, 18463.467252 
14, 39, 1062.493319, 19818.417368 
14, 40, 1082.352066, 21511.483463 
14, 41, 667.541680, 10119.377449 
14, 42, 325.574952, 4192.156289 
14, 43, 620.559673, 8753.254298 
14, 44, 1051.688085, 16740.297256 
14, 45, 1194.663743, 20488.148430 
14, 46, 776.368515, 10295.057068 
14, 47, 812.196659, 12985.358424 
14, 48, 904.035105, 14715.281500 
14, 49, 886.445858, 16613.680952 
14, 50, 1049.745475, 18599.447548 
15, 0, 1631.655567, 33047.014581 
15, 1, 1065.262263, 16769.135831 
15, 2, 1893.382630, 31732.111314 
15, 3, 1505.418039, 26864.051493 
15, 4, 1773.519497, 31539.423185 
15, 5, 1852.179711, 35197.042771 
15, 6, 1728.334835, 30970.978701 
15, 7, 506.924479, 7040.352682 
15, 8, 1944.760864, 37906.454020 
15, 9, 88.810039, 1129.644736 
15, 10, 689.228908, 10563.187484 
15, 11, 1881.984907, 37872.391551 
15, 12, 1556.529154, 27294.962668 
15, 13, 1825.552378, 36975.351438 
15, 14, 1366.771285, 24902.199867 
15, 15, 0.000000, 0.000000 
15, 16, 2004.889717, 43777.308469 
15, 17, 580.336296, 9092.603270 
15, 18, 1480.791845, 22078.245549 
15, 19, 229.663060, 2959.223317 
15, 20, 1804.500292, 35218.375590 
15, 21, 2206.839218, 42008.098517 
15, 22, 1913.965367, 37274.356940 
15, 23, 1561.050882, 28738.859299 
15, 24, 129.883597, 1662.360314 
15, 25, 1332.789057, 25079.593772 
15, 26, 1418.193873, 25642.370941 
15, 27, 1279.669049, 19553.383558 
15, 28, 1986.328691, 44525.945225 
15, 29, 708.934534, 10498.075216 
15, 30, 1829.289999, 32293.793891 
15, 31, 1568.378049, 28329.355337 
15, 32, 1125.408555, 17631.342791 
15, 33, 828.110974, 13273.189965 
15, 34, 1283.946253, 27516.446510 
15, 35, 515.206578, 7737.295089 
15, 36, 1687.154556, 30419.682035 
15, 37, 625.173597, 9122.554975 
15, 38, 497.173154, 6809.090709 
15, 39, 1950.317472, 42874.031587 
15, 40, 1603.210089, 35001.301207 
15, 41, 1809.652050, 35191.531105 
15, 42, 1534.950781, 31424.653042 
15, 43, 1625.317030, 29065.010639 
15, 44, 829.102790, 13286.965178 
15, 45, 1336.581652, 25115.579943 
15, 46, 1848.287462, 31244.231668 
15, 47, 1954.307029, 38057.512079 
15, 48, 763.396871, 12630.853965 
15, 49, 1022.803546, 16236.058239 
15, 50, 1263.607353, 19317.508918 
16, 0, 907.092978, 17419.101936 
16, 1, 1217.862944, 27598.257076 
16, 2, 1399.971412, 24372.161731 
16, 3, 1354.431751, 28308.969461 
16, 4, 1441.848255, 25300.108614 
16, 5, 1620.918155, 33212.646104 
16, 6, 1404.184206, 24807.858479 
16, 7, 1485.949989, 36308.010492 
16, 8, 912.012832, 16321.199388 
16, 9, 1898.572956, 42539.988396 
16, 10, 1509.288114, 33602.253380 
16, 11, 595.840074, 10417.310237 
16, 12, 1545.990644, 29079.940676 
16, 13, 584.481200, 11310.915126 
16, 14, 1122.008610, 21599.818452 
16, 15, 1941.427853, 44370.224818 
16, 16, 0.000000, 0.000000 
16, 17, 1565.805588, 35767.590176 
16, 18, 1483.858482, 29952.552510 
16, 19, 1771.192071, 40620.084611 
16, 20, 844.590189, 15893.771343 
16, 21, 362.483819, 4717.685814 
16, 22, 898.147129, 16115.358936 
16, 23, 1084.894186, 19658.649451 
16, 24, 1905.731017, 42369.360919 
16, 25, 1159.928476, 23265.967932 
16, 26, 1352.124073, 26401.913238 
16, 27, 1371.669156, 28492.381486 
16, 28, 685.696629, 13887.094915 
16, 29, 1567.784422, 34375.015393 
16, 30, 1489.011990, 25942.591336 
16, 31, 1496.278878, 29534.217333 
16, 32, 1149.459794, 25598.580588 
16, 33, 1347.930222, 30785.204042 
16, 34, 758.507747, 17706.516081 
16, 35, 1608.496479, 36259.778421 
16, 36, 1425.986736, 25077.433001 
16, 37, 1664.097913, 37309.048705 
16, 38, 1535.441005, 36941.226457 
16, 39, 118.462422, 1542.968416 
16, 40, 488.827505, 9790.590050 
16, 41, 733.706298, 13990.345848 
16, 42, 975.086902, 18576.407148 
16, 43, 1553.217859, 30269.872635 
16, 44, 1348.922037, 30798.979255 
16, 45, 1068.222540, 22318.035878 
16, 46, 1396.935348, 24575.873345 
16, 47, 838.238432, 11013.740136 
16, 48, 1319.424946, 30489.221948 
16, 49, 1165.379161, 26702.069859 
16, 50, 1205.492883, 26333.647261 
17, 0, 1254.200485, 25325.651904 
17, 1, 587.052997, 8426.266073 
17, 2, 1515.927548, 24010.748636 
17, 3, 1127.962958, 19142.688815 
17, 4, 1396.064415, 23818.060508 
17, 5, 1474.724629, 27475.680094 
17, 6, 1350.879753, 23249.616023 
17, 7, 498.717844, 7343.259525 
17, 8, 1565.286139, 28858.879683 
17, 9, 531.924250, 8185.444556 
17, 10, 142.300457, 1921.249818 
17, 11, 1502.510182, 28824.817214 
17, 12, 1172.859774, 16986.458559 
17, 13, 1446.077653, 27927.777102 
17, 14, 989.316203, 17180.837189 
17, 15, 597.464104, 9376.320127 
17, 16, 1627.434635, 36055.945791 
17, 17, 0.000000, 0.000000 
17, 18, 1002.582578, 13735.375791 
17, 19, 404.543365, 6265.540772 
17, 20, 1427.045210, 27497.012912 
17, 21, 1827.364493, 32960.524181 
17, 22, 1534.490642, 28226.782604 
17, 23, 1183.595801, 21017.496621 
17, 24, 539.082311, 8014.817079 
17, 25, 955.333975, 17358.231094 
17, 26, 1040.738791, 17921.008263 
17, 27, 801.459783, 11210.513800 
17, 28, 1608.873609, 36804.582547 
17, 29, 130.982483, 1692.580000 
17, 30, 1451.834917, 24572.431213 
17, 31, 1190.922967, 20607.992660 
17, 32, 647.199289, 9288.473033 
17, 33, 349.901708, 4930.320207 
17, 34, 906.491171, 19795.083832 
17, 35, 207.801893, 3053.408869 
17, 36, 1309.699475, 22698.319357 
17, 37, 152.206808, 2140.747823 
17, 38, 537.613821, 7833.081124 
17, 39, 1572.862390, 35152.668909 
17, 40, 1225.755008, 27279.938529 
17, 41, 1430.177325, 26143.956768 
17, 42, 1151.281401, 21116.148933 
17, 43, 1247.861949, 21343.647962 
17, 44, 350.893523, 4944.095420 
17, 45, 959.126570, 17394.217265 
17, 46, 1470.832380, 23522.868990 
17, 47, 1574.832304, 29009.937743 
17, 48, 285.187604, 4287.984207 
17, 49, 544.594279, 7893.188482 
17, 50, 785.398087, 10974.639160 
18, 0, 813.491324, 10582.855180 
18, 1, 532.504801, 6848.165729 
18, 2, 1821.804879, 30864.807852 
18, 3, 1702.460667, 32431.507367 
18, 4, 1863.681723, 31792.754735 
18, 5, 1968.947071, 37335.184010 
18, 6, 1826.017673, 31300.504599 
18, 7, 1118.223591, 20491.233176 
18, 8, 1587.462461, 28723.488893 
18, 9, 1435.668208, 21156.260037 
18, 10, 940.260162, 12916.314548 
18, 11, 1524.686503, 28689.426424 
18, 12, 1195.036095, 16851.067769 
18, 13, 1468.253974, 27792.386312 
18, 14, 1409.423507, 23808.874543 
18, 15, 1501.208062, 22347.135608 
18, 16, 1584.149248, 30102.665255 
18, 17, 997.962682, 13675.771427 
18, 18, 0.000000, 0.000000 
18, 19, 1308.287323, 19236.356252 
18, 20, 1383.759822, 21543.732376 
18, 21, 1849.540814, 32825.133391 
18, 22, 1556.666964, 28091.391814 
18, 23, 1506.727653, 26151.295571 
18, 24, 1442.826269, 20985.632560 
18, 25, 1507.957393, 27388.505838 
18, 26, 1661.715251, 27263.353113 
18, 27, 238.409821, 3122.450030 
18, 28, 1565.588221, 30851.302011 
18, 29, 987.926076, 13755.466446 
18, 30, 1910.845457, 32435.237456 
18, 31, 1811.899427, 29950.337510 
18, 32, 627.560115, 8075.765121 
18, 33, 777.915366, 10095.675032 
18, 34, 863.205783, 13841.803296 
18, 35, 1096.419460, 14802.781779 
18, 36, 1803.921917, 32557.823274 
18, 37, 1096.255007, 15217.229957 
18, 38, 1167.714607, 21124.449140 
18, 39, 1529.577003, 29199.388373 
18, 40, 1182.469620, 21326.657993 
18, 41, 1452.353646, 26008.565978 
18, 42, 1173.457722, 20980.758143 
18, 43, 1868.838408, 30685.992812 
18, 44, 778.907182, 10109.450245 
18, 45, 487.496107, 6647.051123 
18, 46, 1818.768815, 31068.519465 
18, 47, 1597.008625, 28874.546953 
18, 48, 892.209804, 12200.121177 
18, 49, 575.777421, 7543.812333 
18, 50, 432.244774, 5632.793385 
19, 0, 1438.734828, 29936.235226 
19, 1, 872.341525, 13658.356475 
19, 2, 1700.461891, 28621.331958 
19, 3, 1312.497301, 23753.272137 
19, 4, 1580.598758, 28428.643830 
19, 5, 1659.258972, 32086.263416 
19, 6, 1535.414096, 27860.199345 
19, 7, 350.838306, 5250.945800 
19, 8, 1751.840125, 34795.674664 
19, 9, 176.528225, 2297.044530 
19, 10, 496.308169, 7452.408128 
19, 11, 1689.064168, 34761.612195 
19, 12, 1363.608415, 24184.183312 
19, 13, 1632.631639, 33864.572083 
19, 14, 1173.850546, 21791.420511 
19, 15, 229.483847, 2958.148039 
19, 16, 1811.968978, 40666.529113 
19, 17, 387.415557, 5981.823914 
19, 18, 1287.871106, 18967.466193 
19, 19, 0.000000, 0.000000 
19, 20, 1611.579553, 32107.596234 
19, 21, 2013.918479, 38897.319162 
19, 22, 1721.044629, 34163.577585 
19, 23, 1368.130144, 25628.079944 
19, 24, 140.508757, 1827.550772 
19, 25, 1139.868318, 21968.814416 
19, 26, 1225.273134, 22531.591585 
19, 27, 1086.748310, 16442.604202 
19, 28, 1793.407952, 41415.165869 
19, 29, 516.013796, 7387.295860 
19, 30, 1636.369260, 29183.014536 
19, 31, 1375.457310, 25218.575982 
19, 32, 932.487817, 14520.563435 
19, 33, 635.190236, 10162.410609 
19, 34, 1091.025514, 24405.667154 
19, 35, 322.285839, 4626.515733 
19, 36, 1494.233818, 27308.902680 
19, 37, 432.252858, 6011.775620 
19, 38, 389.734284, 5740.767399 
19, 39, 1757.396733, 39763.252231 
19, 40, 1410.289351, 31890.521851 
19, 41, 1616.731311, 32080.751749 
19, 42, 1342.030042, 28313.873687 
19, 43, 1432.396292, 25954.231284 
19, 44, 636.182051, 10176.185823 
19, 45, 1143.660913, 22004.800587 
19, 46, 1655.366723, 28133.452312 
19, 47, 1761.386290, 34946.732724 
19, 48, 570.476132, 9520.074609 
19, 49, 829.882807, 13125.278884 
19, 50, 1070.686615, 16206.729563 
20, 0, 723.260975, 9406.729324 
20, 1, 1125.607423, 20310.373205 
20, 2, 1456.762935, 25349.690773 
20, 3, 1310.206781, 27022.716317 
20, 4, 1498.032971, 28268.773374 
20, 5, 1576.693184, 31926.392960 
20, 6, 1452.848309, 27700.328889 
20, 7, 1393.694468, 29020.126622 
20, 8, 1033.959214, 18118.679332 
20, 9, 1806.317434, 35252.104525 
20, 10, 1417.032593, 26314.369510 
20, 11, 555.417773, 7881.349435 
20, 12, 1501.765673, 27793.687531 
20, 13, 626.810522, 8804.814000 
20, 14, 1077.783640, 20313.565308 
20, 15, 1849.172331, 37082.340947 
20, 16, 920.781891, 12649.315723 
20, 17, 1473.550066, 28479.706306 
20, 18, 1391.602961, 22664.668639 
20, 19, 1678.936550, 33332.200741 
20, 20, 0.000000, 0.000000 
20, 21, 919.745309, 12108.235886 
20, 22, 1003.163718, 17486.582252 
20, 23, 1134.329571, 20604.518596 
20, 24, 1813.475495, 35081.477048 
20, 25, 1115.703506, 21979.714788 
20, 26, 1307.899103, 25115.660094 
20, 27, 1279.413635, 21204.497616 
20, 28, 226.280547, 2957.719667 
20, 29, 1475.528900, 27087.131522 
20, 30, 1545.765925, 26556.405908 
20, 31, 1452.053908, 28247.964188 
20, 32, 1057.204273, 18310.696717 
20, 33, 1255.674701, 23497.320171 
20, 34, 635.901379, 8366.639866 
20, 35, 1516.240958, 28971.894550 
20, 36, 1411.668030, 27149.032224 
20, 37, 1571.842392, 30021.164835 
20, 38, 1443.185483, 29653.342586 
20, 39, 833.959378, 11633.875700 
20, 40, 483.460102, 6435.436308 
20, 41, 898.850400, 15403.756417 
20, 42, 835.663320, 11507.913799 
20, 43, 1508.992889, 28983.619491 
20, 44, 1256.666516, 23511.095384 
20, 45, 975.967019, 15030.152008 
20, 46, 1453.726871, 25553.402387 
20, 47, 1043.505379, 18269.737391 
20, 48, 1227.169425, 23201.338078 
20, 49, 1073.123639, 19414.185988 
20, 50, 1113.237361, 19045.763390 
21, 0, 1267.016931, 22100.282711 
21, 1, 1419.750751, 27835.621692 
21, 2, 1333.936952, 20728.012686 
21, 3, 1288.397290, 24664.820416 
21, 4, 1375.813795, 21655.959569 
21, 5, 1554.883694, 29568.497059 
21, 6, 1338.149745, 21163.709434 
21, 7, 1781.439754, 36378.428766 
21, 8, 610.169748, 8643.020611 
21, 9, 2182.118112, 41540.073178 
21, 10, 1780.897800, 33459.559449 
21, 11, 515.803772, 6843.197321 
21, 12, 1479.956183, 25435.791631 
21, 13, 506.240858, 6648.956928 
21, 14, 1055.974150, 17955.669407 
21, 15, 2236.917618, 44440.643091 
21, 16, 362.483819, 4717.685814 
21, 17, 1838.600320, 34219.016328 
21, 18, 1833.648005, 33123.511155 
21, 19, 2054.737227, 39620.169394 
21, 20, 902.425664, 11862.042566 
21, 21, 0.000000, 0.000000 
21, 22, 669.240236, 9180.634420 
21, 23, 1018.859726, 16014.500405 
21, 24, 2189.276172, 41369.445702 
21, 25, 1093.894016, 19621.818887 
21, 26, 1286.089613, 22757.764193 
21, 27, 1632.525209, 30598.649163 
21, 28, 743.532104, 9855.366138 
21, 29, 1832.076029, 33516.579270 
21, 30, 1422.977529, 22298.442291 
21, 31, 1430.244417, 25890.068288 
21, 32, 1305.961143, 25473.582027 
21, 33, 1552.350703, 29304.733225 
21, 34, 1118.431699, 22387.696855 
21, 35, 1892.041635, 35259.863204 
21, 36, 1359.952276, 21433.283956 
21, 37, 1936.892645, 35760.474857 
21, 38, 1830.930770, 37011.644730 
21, 39, 451.362115, 5872.833821 
21, 40, 848.751457, 14471.770825 
21, 41, 635.739897, 8809.175540 
21, 42, 909.052441, 14932.258103 
21, 43, 1487.183398, 26625.723590 
21, 44, 1553.342519, 29318.508439 
21, 45, 1428.146493, 26999.216653 
21, 46, 1330.900887, 20931.724300 
21, 47, 494.917964, 6981.722328 
21, 48, 1614.914711, 30559.640222 
21, 49, 1341.150628, 26074.810272 
21, 50, 1504.450245, 28060.576867 
22, 0, 1420.157950, 25284.137877 
22, 1, 1135.115277, 22824.957102 
22, 2, 1074.351420, 15906.337613 
22, 3, 1003.761817, 19654.155827 
22, 4, 1116.228263, 16834.284496 
22, 5, 1270.248221, 24557.832469 
22, 6, 1078.564213, 16342.034361 
22, 7, 1496.804281, 31367.764176 
22, 8, 145.817039, 1906.169561 
22, 9, 1897.482638, 36529.408589 
22, 10, 1496.262326, 28448.894859 
22, 11, 614.933277, 9098.137501 
22, 12, 1195.320710, 20425.127041 
22, 13, 565.701894, 8277.218391 
22, 14, 771.338676, 12945.004818 
22, 15, 1952.282145, 39429.978502 
22, 16, 875.381209, 15965.645694 
22, 17, 1553.964847, 29208.351738 
22, 18, 1549.012532, 28112.846565 
22, 19, 1770.101754, 34609.504804 
22, 20, 965.091730, 17041.556090 
22, 21, 668.899089, 9176.199516 
22, 22, 0.000000, 0.000000 
22, 23, 759.274194, 11192.825332 
22, 24, 1904.640699, 36358.781112 
22, 25, 809.258543, 14611.154298 
22, 26, 1001.454139, 17747.099603 
22, 27, 1347.889736, 25587.984574 
22, 28, 806.198170, 15034.879662 
22, 29, 1547.440555, 28505.914680 
22, 30, 1163.391997, 17476.767217 
22, 31, 1145.608944, 20879.403698 
22, 32, 1021.325670, 20462.917437 
22, 33, 1267.715230, 24294.068636 
22, 34, 1329.971208, 27262.901865 
22, 35, 1607.406161, 30249.198614 
22, 36, 1100.366744, 16611.608883 
22, 37, 1652.257172, 30749.810267 
22, 38, 1546.295297, 32000.980140 
22, 39, 818.728673, 15229.630674 
22, 40, 985.354445, 19260.892204 
22, 41, 267.016627, 3484.593680 
22, 42, 624.416968, 9921.593514 
22, 43, 1202.547925, 21615.059000 
22, 44, 1268.707046, 24307.843849 
22, 45, 1364.733039, 24938.613161 
22, 46, 1071.315355, 16110.049226 
22, 47, 227.882929, 2992.562684 
22, 48, 1330.279238, 25548.975632 
22, 49, 1056.515155, 21064.145683 
22, 50, 1219.814771, 23049.912278 
23, 0, 1557.826106, 29293.881996 
23, 1, 1075.984291, 20787.237146 
23, 2, 372.950542, 5226.945409 
23, 3, 642.569867, 11011.000526 
23, 4, 414.827385, 6154.892292 
23, 5, 777.035038, 11009.730849 
23, 6, 377.163335, 5662.642156 
23, 7, 1253.901764, 21854.743706 
23, 8, 772.594649, 11342.893556 
23, 9, 1536.290688, 27886.253288 
23, 10, 1183.690338, 21030.181736 
23, 11, 780.545072, 14559.390755 
23, 12, 1136.189723, 18387.407085 
23, 13, 724.112543, 13662.350643 
23, 14, 433.408400, 5593.975937 
23, 15, 1601.830543, 29077.128859 
23, 16, 1098.984360, 19625.951397 
23, 17, 1203.523320, 21113.855068 
23, 18, 1489.881545, 26075.126609 
23, 19, 1408.909804, 25966.349503 
23, 20, 1102.759886, 21051.300208 
23, 21, 1044.567354, 16007.463872 
23, 22, 741.799152, 10710.796477 
23, 23, 0.000000, 0.000000 
23, 24, 1543.448749, 27715.625811 
23, 25, 439.581742, 5701.509035 
23, 26, 640.262190, 9103.944302 
23, 27, 1288.758750, 23550.264618 
23, 28, 943.866326, 19044.623780 
23, 29, 1225.445601, 21316.754012 
23, 30, 461.991120, 6797.375013 
23, 31, 784.416994, 12236.248397 
23, 32, 962.194684, 18425.197481 
23, 33, 1208.584244, 22256.348680 
23, 34, 1270.840222, 25225.181909 
23, 35, 1246.214212, 21606.043313 
23, 36, 398.965866, 5932.216679 
23, 37, 1301.815646, 22655.313597 
23, 38, 1303.392780, 22487.959670 
23, 39, 1042.331825, 18889.936378 
23, 40, 1123.022601, 23270.636323 
23, 41, 626.982909, 8596.527209 
23, 42, 565.285982, 7883.873558 
23, 43, 841.355975, 12971.903699 
23, 44, 1209.576059, 22270.123893 
23, 45, 1305.602053, 22900.893205 
23, 46, 369.914477, 5430.657022 
23, 47, 782.140813, 11493.951616 
23, 48, 1106.215208, 18739.773919 
23, 49, 997.384168, 19026.425726 
23, 50, 1160.683785, 21012.192322 
24, 0, 1573.273774, 31685.511533 
24, 1, 1006.880470, 15407.632783 
24, 2, 1835.000836, 30370.608266 
24, 3, 1447.036246, 25502.548445 
24, 4, 1715.137703, 30177.920138 
24, 5, 1793.797917, 33835.539723 
24, 6, 1669.953042, 29609.475653 
24, 7, 478.862093, 6335.443525 
24, 8, 1886.379070, 36544.950972 
24, 9, 77.684011, 1012.339773 
24, 10, 630.847115, 9201.684436 
24, 11, 1823.603113, 36510.888503 
24, 12, 1498.147360, 25933.459620 
24, 13, 1767.170584, 35613.848390 
24, 14, 1308.389491, 23540.696819 
24, 15, 129.704383, 1661.285035 
24, 16, 1946.507923, 42415.805421 
24, 17, 521.954503, 7731.100222 
24, 18, 1422.410051, 20716.742501 
24, 19, 140.508757, 1827.550772 
24, 20, 1746.118498, 33856.872542 
24, 21, 2148.457424, 40646.595469 
24, 22, 1855.583574, 35912.853892 
24, 23, 1502.669089, 27377.356251 
24, 24, 0.000000, 0.000000 
24, 25, 1274.407263, 23718.090724 
24, 26, 1359.812079, 24280.867893 
24, 27, 1221.287256, 18191.880510 
24, 28, 1927.946897, 43164.442177 
24, 29, 650.552741, 9136.572168 
24, 30, 1770.908206, 30932.290843 
24, 31, 1509.996255, 26967.852289 
24, 32, 1067.026762, 16269.839743 
24, 33, 769.729181, 11911.686917 
24, 34, 1225.564459, 26154.943462 
24, 35, 456.824784, 6375.792041 
24, 36, 1628.772763, 29058.178987 
24, 37, 566.791804, 7761.051927 
24, 38, 469.110768, 6104.181553 
24, 39, 1891.935678, 41512.528539 
24, 40, 1544.828296, 33639.798159 
24, 41, 1751.270256, 33830.028057 
24, 42, 1476.568987, 30063.149994 
24, 43, 1566.935237, 27703.507592 
24, 44, 770.720996, 11925.462130 
24, 45, 1278.199858, 23754.076895 
24, 46, 1789.905668, 29882.728620 
24, 47, 1895.925235, 36696.009031 
24, 48, 705.015077, 11269.350917 
24, 49, 964.421752, 14874.555191 
24, 50, 1205.225560, 17956.005870 
25, 0, 1532.926933, 29748.462144 
25, 1, 1066.676913, 22137.275964 
25, 2, 631.150318, 8082.113277 
25, 3, 360.594022, 4622.287101 
25, 4, 536.317102, 6931.559770 
25, 5, 655.184867, 11596.612529 
25, 6, 491.132441, 6363.115285 
25, 7, 1076.108374, 18590.193799 
25, 8, 818.421856, 15048.033372 
25, 9, 1358.497298, 24621.703381 
25, 10, 1005.896948, 17765.631830 
25, 11, 755.645899, 15013.970903 
25, 12, 1126.882346, 19737.445902 
25, 13, 699.213370, 14116.930791 
25, 14, 310.066314, 3931.515939 
25, 15, 1424.037153, 25812.578952 
25, 16, 1134.917216, 22768.165395 
25, 17, 1025.729931, 17849.305161 
25, 18, 1480.574167, 27425.165426 
25, 19, 1231.116414, 22701.799597 
25, 20, 1077.860713, 21505.880357 
25, 21, 1080.500210, 19149.677870 
25, 22, 787.626359, 14415.936293 
25, 23, 434.711874, 5880.438652 
25, 24, 1365.655359, 24451.075904 
25, 25, 0.000000, 0.000000 
25, 26, 291.708591, 3689.450210 
25, 27, 1279.451372, 24900.303435 
25, 28, 918.967153, 19499.203928 
25, 29, 1047.652211, 18052.204105 
25, 30, 592.087605, 7685.930476 
25, 31, 439.566559, 6269.539634 
25, 32, 952.887306, 19775.236299 
25, 33, 1075.082983, 17486.464554 
25, 34, 1261.532844, 26575.220727 
25, 35, 1068.420822, 18341.493406 
25, 36, 449.952162, 5811.818620 
25, 37, 1124.022256, 19390.763690 
25, 38, 1125.599390, 19223.409763 
25, 39, 1078.264680, 22032.150375 
25, 40, 1098.123428, 23725.216471 
25, 41, 683.313041, 12333.110457 
25, 42, 555.978604, 9233.912375 
25, 43, 496.505540, 7005.194937 
25, 44, 1076.074798, 17500.239767 
25, 45, 1296.294675, 24250.932022 
25, 46, 586.055150, 7594.233631 
25, 47, 827.968020, 15199.091432 
25, 48, 928.421818, 15475.224012 
25, 49, 988.076790, 20376.464544 
25, 50, 1151.376407, 22362.231139 
26, 0, 1718.919322, 32958.710277 
26, 1, 1252.669302, 25347.524097 
26, 2, 822.962391, 10485.614468 
26, 3, 289.569254, 3680.718968 
26, 4, 661.261523, 8592.873676 
26, 5, 782.082802, 12263.673020 
26, 6, 616.076862, 8024.429191 
26, 7, 1121.285467, 19211.712719 
26, 8, 1004.414245, 18258.281506 
26, 9, 1403.674391, 25243.222301 
26, 10, 1051.074041, 18387.150750 
26, 11, 941.638288, 18224.219036 
26, 12, 1312.874735, 22947.694036 
26, 13, 885.205759, 17327.178924 
26, 14, 416.710108, 5415.149405 
26, 15, 1469.214245, 26434.097872 
26, 16, 1320.909605, 25978.413528 
26, 17, 1070.907023, 18470.824082 
26, 18, 1663.912815, 27524.202464 
26, 19, 1276.293507, 23323.318517 
26, 20, 1263.853102, 24716.128490 
26, 21, 1266.492599, 22359.926003 
26, 22, 973.618748, 17626.184426 
26, 23, 620.704264, 9090.686785 
26, 24, 1410.832452, 25072.594824 
26, 25, 298.241670, 3759.316504 
26, 26, 0.000000, 0.000000 
26, 27, 1465.443761, 28110.551568 
26, 28, 1104.959542, 22709.452062 
26, 29, 1092.829304, 18673.723026 
26, 30, 717.032026, 9347.244382 
26, 31, 237.882116, 3415.643228 
26, 32, 1138.879695, 22985.484432 
26, 33, 1120.260076, 18107.983474 
26, 34, 1385.145623, 26989.966663 
26, 35, 1113.597914, 18963.012327 
26, 36, 574.896583, 7473.132526 
26, 37, 1169.199348, 20012.282611 
26, 38, 1170.776482, 19844.928683 
26, 39, 1264.257070, 25242.398509 
26, 40, 1284.115817, 26935.464604 
26, 41, 869.305431, 15543.358590 
26, 42, 719.445184, 9355.215293 
26, 43, 294.821098, 4151.298530 
26, 44, 1121.251891, 18121.758687 
26, 45, 1437.781022, 24589.100096 
26, 46, 763.474440, 9918.040365 
26, 47, 1013.960410, 18409.339565 
26, 48, 973.598911, 16096.742932 
26, 49, 1174.069180, 23586.712677 
26, 50, 1337.368796, 25572.479272 
27, 0, 775.374903, 10387.927285 
27, 1, 331.631374, 4324.592572 
27, 2, 1620.931452, 28341.234695 
27, 3, 1501.587240, 29907.934210 
27, 4, 1662.808296, 29269.181578 
27, 5, 1768.073644, 34811.610853 
27, 6, 1625.144246, 28776.931442 
27, 7, 986.368137, 18035.224118 
27, 8, 1386.589034, 26199.915736 
27, 9, 1234.794781, 18632.686880 
27, 10, 739.386735, 10392.741391 
27, 11, 1323.813076, 26165.853267 
27, 12, 994.162668, 14327.494612 
27, 13, 1267.380547, 25268.813155 
27, 14, 1208.550080, 21285.301386 
27, 15, 1300.334635, 19823.562451 
27, 16, 1471.959922, 28642.494232 
27, 17, 797.089255, 11152.198270 
27, 18, 238.409821, 3122.450030 
27, 19, 1107.413896, 16712.783095 
27, 20, 1271.570496, 20083.561353 
27, 21, 1648.667387, 30301.560234 
27, 22, 1355.793537, 25567.818657 
27, 23, 1305.854226, 23627.722414 
27, 24, 1241.952841, 18462.059403 
27, 25, 1307.083966, 24864.932681 
27, 26, 1499.279563, 28000.877987 
27, 27, 0.000000, 0.000000 
27, 28, 1453.398895, 29391.130988 
27, 29, 790.564964, 10449.761212 
27, 30, 1709.972030, 29911.664299 
27, 31, 1643.434367, 31133.182081 
27, 32, 426.686688, 5552.191964 
27, 33, 577.041939, 7572.101875 
27, 34, 751.016457, 12381.632272 
27, 35, 895.546033, 12279.208622 
27, 36, 1603.048490, 30034.250116 
27, 37, 895.381580, 12693.656799 
27, 38, 1035.859153, 18668.440082 
27, 39, 1417.387677, 27739.217349 
27, 40, 1070.280294, 19866.486969 
27, 41, 1251.480219, 23484.992821 
27, 42, 972.584295, 18457.184986 
27, 43, 1700.373348, 31868.837384 
27, 44, 578.033755, 7585.877088 
