% from location i, to location j, time [sec], distance [meters] 
14, 14, 0.000000, 0.000000 
14, 15, 476.635324, 6221.101420 
14, 16, 330.278188, 6004.329152 
14, 17, 300.057010, 3902.606316 
14, 18, 622.668363, 11878.780521 
14, 19, 476.510499, 6196.144419 
14, 20, 514.148649, 6720.461476 
14, 21, 298.072095, 3882.442653 
14, 22, 922.052655, 16125.141916 
14, 23, 392.105096, 5102.710810 
14, 24, 150.377362, 1976.918726 
14, 25, 353.430269, 6305.129486 
14, 26, 373.247717, 4878.082563 
14, 27, 493.001428, 7556.742828 
14, 28, 318.665102, 4165.944458 
14, 29, 869.855095, 14696.271576 
14, 30, 352.303557, 4583.226110 
14, 31, 142.071855, 1854.043890 
14, 32, 161.578915, 2123.640042 
14, 33, 391.727141, 5120.106528 
14, 34, 527.989927, 8826.800297 
14, 35, 778.483357, 14520.358022 
14, 36, 665.431614, 8659.056362 
14, 37, 433.614401, 5640.253282 
14, 38, 482.259562, 6288.308220 
14, 39, 729.560779, 13622.744184 
14, 40, 573.193962, 7884.761986 
14, 41, 610.464108, 8608.051166 
14, 42, 683.145436, 9583.065819 
14, 43, 328.563597, 4352.401889 
14, 44, 540.607327, 7033.938780 
14, 45, 523.286023, 8514.940704 
14, 46, 413.961877, 5404.634022 
14, 47, 253.219434, 3292.378589 
14, 48, 958.721127, 17621.080325 
14, 49, 756.987606, 10544.804548 
14, 50, 665.386020, 11767.471258 
15, 0, 736.771116, 12917.303199 
15, 1, 608.535489, 7949.115538 
15, 2, 546.133420, 9277.885193 
15, 3, 924.527438, 14197.491115 
15, 4, 949.451323, 15099.238434 
15, 5, 611.388441, 10571.168561 
15, 6, 869.561352, 15538.756658 
15, 7, 426.408374, 5792.049796 
15, 8, 426.571481, 7033.222602 
15, 9, 603.708653, 8121.338684 
15, 10, 608.847207, 8617.060317 
15, 11, 615.499330, 8022.317090 
15, 12, 266.776522, 3490.301674 
15, 13, 863.660941, 11756.566830 
15, 14, 477.363580, 6230.568742 
15, 15, 0.000000, 0.000000 
15, 16, 593.053305, 10895.610004 
15, 17, 522.175893, 7038.677019 
15, 18, 564.300059, 9352.275263 
15, 19, 685.433729, 9160.079254 
15, 20, 443.328933, 5798.603053 
15, 21, 243.747666, 3192.458861 
15, 22, 591.937163, 8398.863620 
15, 23, 479.356702, 6480.988478 
15, 24, 554.704033, 8441.459144 
15, 25, 616.205386, 11196.410338 
15, 26, 760.956834, 11448.088577 
15, 27, 755.776545, 12448.023681 
15, 28, 706.374220, 10735.950472 
15, 29, 892.515553, 16842.957841 
15, 30, 764.964081, 11177.468571 
15, 31, 356.777162, 4658.992643 
15, 32, 447.039058, 6979.542347 
15, 33, 328.067554, 4291.329794 
15, 34, 469.621622, 6300.295039 
15, 35, 582.643912, 7606.357604 
15, 36, 547.757424, 7150.149266 
15, 37, 610.263730, 8184.627416 
15, 38, 413.470269, 5410.281187 
15, 39, 399.445286, 5896.465888 
15, 40, 257.955691, 3584.876486 
15, 41, 669.320380, 12401.455836 
15, 42, 840.210047, 10944.079117 
15, 43, 479.400453, 6257.495730 
15, 44, 509.809021, 6649.794590 
15, 45, 786.061141, 13406.221557 
15, 46, 759.572425, 13061.084269 
15, 47, 538.793213, 7024.997561 
15, 48, 900.352823, 15094.575068 
15, 49, 776.879448, 14332.530950 
15, 50, 607.017715, 9240.966001 
16, 0, 185.437194, 2411.744965 
16, 1, 808.965360, 16735.730488 
16, 2, 171.109170, 2783.811329 
16, 3, 407.569431, 5301.131879 
16, 4, 991.874497, 14324.474458 
16, 5, 728.399434, 15685.115467 
16, 6, 520.181421, 9565.625318 
16, 7, 702.049871, 11329.079326 
16, 8, 618.085766, 12853.917681 
16, 9, 754.300229, 11302.500845 
16, 10, 960.981492, 18840.504085 
16, 11, 945.450433, 14493.144502 
16, 12, 357.514655, 6851.360486 
16, 13, 1290.516871, 22738.694556 
16, 14, 318.612193, 5634.889650 
16, 15, 581.793770, 10564.444191 
16, 16, 0.000000, 0.000000 
16, 17, 592.038526, 9190.540872 
16, 18, 681.311052, 14466.222170 
16, 19, 671.910688, 11142.394734 
16, 20, 454.954195, 6475.055716 
16, 21, 515.434072, 8905.845207 
16, 22, 980.695344, 18712.583565 
16, 23, 711.082590, 10737.667023 
16, 24, 367.451737, 4790.444023 
16, 25, 34.745458, 452.841870 
16, 26, 301.084295, 3918.881786 
16, 27, 216.406091, 2814.069906 
16, 28, 299.565665, 3898.752574 
16, 29, 585.262495, 11364.932493 
16, 30, 444.158853, 5777.630615 
16, 31, 424.245666, 7008.098199 
16, 32, 261.186747, 4308.680707 
16, 33, 473.320174, 8793.876158 
16, 34, 555.589578, 7789.653755 
16, 35, 837.126046, 17107.799671 
16, 36, 958.329756, 14664.429059 
16, 37, 720.104036, 9364.904202 
16, 38, 749.368142, 11958.416608 
16, 39, 788.203468, 16210.185833 
16, 40, 767.672039, 13126.773413 
16, 41, 902.445624, 13895.985722 
16, 42, 433.873220, 7905.422191 
16, 43, 308.340620, 4575.309411 
16, 44, 831.165540, 13008.892406 
16, 45, 206.581847, 2688.401323 
16, 46, 240.597240, 3132.383976 
16, 47, 545.200950, 8580.313145 
16, 48, 890.349470, 15469.560418 
16, 49, 509.145486, 9423.555552 
16, 50, 712.444192, 10930.382540 
17, 0, 721.805127, 9385.351320 
17, 1, 1004.407829, 13973.941392 
17, 2, 579.058502, 8231.815824 
17, 3, 891.492902, 16282.906692 
17, 4, 1273.981674, 20364.232711 
17, 5, 935.918792, 15836.162838 
17, 6, 997.600246, 19446.997476 
17, 7, 297.691230, 3872.495341 
17, 8, 783.514305, 11882.793736 
17, 9, 183.884537, 2396.623268 
17, 10, 965.790031, 13466.631451 
17, 11, 444.996475, 6524.842031 
17, 12, 462.349372, 6013.697770 
17, 13, 1194.932516, 16256.150679 
17, 14, 309.712439, 4032.052950 
17, 15, 522.175893, 7038.677019 
17, 16, 613.117244, 7972.675018 
17, 17, 0.000000, 0.000000 
17, 18, 888.830410, 14617.269541 
17, 19, 181.462257, 2362.218529 
17, 20, 785.014195, 11065.007324 
17, 21, 297.961539, 3876.238969 
17, 22, 948.879987, 13248.434754 
17, 23, 224.560799, 2922.410154 
17, 24, 357.586138, 4663.014454 
17, 25, 636.269325, 8273.475352 
17, 26, 472.772708, 6151.654387 
17, 27, 788.701627, 11401.954312 
17, 28, 418.190094, 5439.516282 
17, 29, 1062.681320, 21246.304652 
17, 30, 364.018160, 4734.326721 
17, 31, 273.278975, 3556.919279 
17, 32, 457.279115, 5968.851525 
17, 33, 664.755668, 8649.224313 
17, 34, 794.151974, 11565.289316 
17, 35, 978.516252, 13631.183458 
17, 36, 466.590956, 7132.018627 
17, 37, 137.312977, 1790.036042 
17, 38, 364.718970, 4747.436925 
17, 39, 756.388110, 10746.037022 
17, 40, 589.227266, 8084.460334 
17, 41, 332.029932, 4990.108145 
17, 42, 911.292045, 17786.794350 
17, 43, 624.263797, 8197.613373 
17, 44, 372.795791, 4850.164004 
17, 45, 716.071620, 13272.373623 
17, 46, 530.642387, 6901.227590 
17, 47, 109.291938, 1422.430030 
17, 48, 1224.883174, 20359.569345 
17, 49, 986.564310, 19304.927711 
17, 50, 931.548066, 14505.960278 
18, 0, 825.577150, 16796.358302 
18, 1, 354.446326, 5355.089391 
18, 2, 634.939455, 13156.940296 
18, 3, 903.640882, 16898.472805 
18, 4, 508.854343, 7325.580935 
18, 5, 273.880401, 4304.474370 
18, 6, 749.361670, 14233.648410 
18, 7, 843.280119, 13459.247185 
18, 8, 239.304310, 4138.824174 
18, 9, 1016.789142, 17176.914186 
18, 10, 497.958846, 6604.185554 
18, 11, 876.768147, 17667.820269 
18, 12, 439.898043, 8216.519157 
18, 13, 862.820113, 11612.494272 
18, 14, 581.101106, 11509.302990 
18, 15, 544.921105, 9204.430133 
18, 16, 681.859340, 14774.665108 
18, 17, 854.527440, 15064.954213 
18, 18, 0.000000, 0.000000 
18, 19, 1030.980929, 17358.492315 
18, 20, 489.871849, 7871.767028 
18, 21, 617.255095, 10523.693131 
18, 22, 567.617671, 7776.431377 
18, 23, 896.228448, 14148.185867 
18, 24, 643.510067, 12320.514247 
18, 25, 705.011421, 15075.465442 
18, 26, 849.762868, 15327.143680 
18, 27, 844.582580, 16327.078784 
18, 28, 795.180254, 14615.005575 
18, 29, 772.315870, 15537.849593 
18, 30, 853.770115, 15056.523675 
18, 31, 606.501799, 11017.278858 
18, 32, 535.845092, 10858.597450 
18, 33, 429.143868, 7684.701655 
18, 34, 400.267988, 5238.085322 
18, 35, 382.607013, 5727.158573 
18, 36, 839.056729, 17181.425200 
18, 37, 988.084830, 16802.601178 
18, 38, 841.817388, 14206.748523 
18, 39, 403.702323, 5644.658528 
18, 40, 562.292455, 11309.832445 
18, 41, 861.717103, 18313.771749 
18, 42, 721.781668, 13872.245725 
18, 43, 592.656368, 10841.688572 
18, 44, 888.980014, 17828.026053 
18, 45, 874.867175, 17285.276660 
18, 46, 848.378459, 16940.139372 
18, 47, 807.689863, 14454.726485 
18, 48, 618.677555, 8431.090567 
18, 49, 656.679765, 13027.422702 
18, 50, 195.103152, 2550.318172 
19, 0, 677.774619, 11305.413496 
19, 1, 1167.665665, 16095.343626 
19, 2, 744.649183, 10384.137419 
19, 3, 804.465856, 15151.197831 
19, 4, 1399.254775, 25556.144444 
19, 5, 1114.842544, 18161.814347 
19, 6, 910.573200, 18315.288616 
19, 7, 425.032204, 5526.978368 
19, 8, 946.772141, 14004.195971 
19, 9, 231.003260, 3008.217028 
19, 10, 1129.047867, 15588.033685 
19, 11, 552.608179, 7893.895009 
19, 12, 638.984640, 8309.598990 
19, 13, 1352.735576, 21515.684917 
19, 14, 488.636190, 6357.704459 
19, 15, 685.433729, 9160.079254 
19, 16, 671.239764, 11220.726571 
19, 17, 181.462257, 2362.218529 
19, 18, 1067.754162, 16942.921050 
19, 19, 0.000000, 0.000000 
19, 20, 963.812444, 12545.480480 
19, 21, 461.219375, 5997.641204 
19, 22, 1112.137823, 15369.836989 
19, 23, 351.901773, 4576.893181 
19, 24, 503.939535, 6565.251365 
19, 25, 673.915612, 11255.335878 
19, 26, 473.355008, 6158.867021 
19, 27, 727.414127, 13417.422374 
19, 28, 454.736273, 5914.259350 
19, 29, 975.654274, 20114.595792 
19, 30, 341.700528, 4443.840242 
19, 31, 452.202727, 5882.570789 
19, 32, 622.869796, 8121.173120 
19, 33, 841.390935, 10945.125533 
19, 34, 973.075725, 13890.940826 
19, 35, 1141.774088, 15752.585693 
19, 36, 551.499140, 7971.184421 
19, 37, 122.055615, 1602.137579 
19, 38, 492.059944, 6401.919952 
19, 39, 919.645946, 12867.439257 
19, 40, 750.127559, 13287.637853 
19, 41, 439.641636, 6359.161123 
19, 42, 824.264999, 16655.085490 
19, 43, 789.854478, 10349.934968 
19, 44, 497.673198, 6748.838634 
19, 45, 629.044574, 12140.664763 
19, 46, 529.761313, 8641.248534 
19, 47, 228.135044, 2967.641263 
19, 48, 1280.741248, 24219.223716 
19, 49, 899.537264, 18173.218851 
19, 50, 1110.471818, 16831.611788 
20, 0, 612.467052, 8908.296089 
20, 1, 636.519578, 10148.121686 
20, 2, 297.390738, 3872.967762 
20, 3, 634.832162, 8257.724411 
20, 4, 642.282302, 9249.709068 
20, 5, 555.953653, 9097.506665 
20, 6, 547.582825, 7174.158040 
20, 7, 753.014667, 9804.409537 
20, 8, 434.755562, 7552.602040 
20, 9, 930.314946, 12133.698425 
20, 10, 788.535711, 12252.895283 
20, 11, 996.415229, 12968.474713 
20, 12, 354.130672, 4620.156570 
20, 13, 1107.186667, 17437.378915 
20, 14, 499.550064, 8110.729593 
20, 15, 443.328933, 5798.603053 
20, 16, 468.749241, 6886.602895 
20, 17, 772.976398, 11666.380816 
20, 18, 493.096597, 6452.814567 
20, 19, 949.429887, 13959.918918 
20, 20, 0.000000, 0.000000 
20, 21, 526.989642, 6868.855483 
20, 22, 797.365139, 13411.267924 
20, 23, 805.962995, 10493.348219 
20, 24, 561.959026, 8921.940850 
20, 25, 491.901322, 7187.403229 
20, 26, 648.409455, 8436.285900 
20, 27, 589.658425, 7668.527288 
20, 28, 607.907769, 7909.376957 
20, 29, 619.718568, 11421.775829 
20, 30, 737.063320, 9599.513802 
20, 31, 520.089499, 6776.303952 
20, 32, 380.228269, 4947.182377 
20, 33, 138.470430, 1820.818113 
20, 34, 107.027286, 1403.374458 
20, 35, 664.680265, 10520.190868 
20, 36, 944.875870, 12306.939995 
20, 37, 906.533789, 13404.027781 
20, 38, 790.062513, 10300.231304 
20, 39, 604.873263, 10908.870193 
20, 40, 655.074136, 8741.667215 
20, 41, 994.628750, 21219.662226 
20, 42, 488.163537, 6349.777345 
20, 43, 201.039636, 2625.427128 
20, 44, 882.130336, 11484.222617 
20, 45, 647.463115, 8422.034847 
20, 46, 630.981272, 8206.986910 
20, 47, 726.138822, 11056.153088 
20, 48, 612.230335, 9365.890335 
20, 49, 435.454426, 5717.886255 
20, 50, 321.477344, 5292.844022 
21, 0, 654.042270, 10678.368857 
21, 1, 727.520238, 9467.527352 
21, 2, 463.404575, 7038.950851 
21, 3, 841.798593, 11958.556773 
21, 4, 1021.637550, 16430.478347 
21, 5, 683.574668, 11902.408473 
21, 6, 915.880640, 11913.611506 
21, 7, 227.533308, 2959.022502 
21, 8, 516.467389, 6936.596335 
21, 9, 404.833587, 5288.311390 
21, 10, 702.045707, 10045.586829 
21, 11, 470.933871, 6123.087678 
21, 12, 215.305893, 2803.846716 
21, 13, 931.188192, 12835.106057 
21, 14, 298.072095, 3882.442653 
21, 15, 243.747666, 3192.458861 
21, 16, 510.324460, 8656.675662 
21, 17, 297.961539, 3876.238969 
21, 18, 636.486286, 10683.515176 
21, 19, 461.219375, 5997.641204 
21, 20, 528.337888, 6886.382677 
21, 21, 0.000000, 0.000000 
21, 22, 685.135663, 9827.390132 
21, 23, 280.481637, 3647.961184 
21, 24, 393.095088, 5113.710265 
21, 25, 533.476541, 8957.475996 
21, 26, 615.965443, 8014.874102 
21, 27, 673.047700, 10209.089338 
21, 28, 561.382828, 7302.735997 
21, 29, 964.701780, 18174.197754 
21, 30, 599.469164, 7799.202059 
21, 31, 177.485678, 2310.866554 
21, 32, 329.926505, 4293.619807 
21, 33, 413.076509, 5379.109419 
21, 34, 541.807850, 7631.534952 
21, 35, 701.628661, 9124.769418 
21, 36, 476.935279, 6209.582937 
21, 37, 404.946473, 5267.851621 
21, 38, 262.805566, 3431.761612 
21, 39, 492.643786, 7324.992400 
21, 40, 325.482942, 4663.415712 
21, 41, 523.815353, 7438.658643 
21, 42, 823.224465, 10705.929772 
21, 43, 417.704624, 5438.113166 
21, 44, 356.648978, 4638.835582 
21, 45, 703.332295, 11167.287215 
21, 46, 656.679602, 8541.425561 
21, 47, 329.108044, 4279.211922 
21, 48, 972.539050, 16425.814980 
21, 49, 827.444600, 10762.582037 
21, 50, 679.203942, 10572.205913 
22, 0, 1124.200882, 20359.163915 
22, 1, 398.202503, 5186.113939 
22, 2, 933.563187, 16719.745909 
22, 3, 1137.343997, 19876.996301 
22, 4, 952.768934, 13523.394547 
22, 5, 551.300032, 7312.863154 
22, 6, 983.064785, 17212.171906 
22, 7, 727.638148, 9641.881342 
22, 8, 488.283165, 7137.630703 
22, 9, 898.897093, 15928.989168 
22, 10, 261.338700, 3402.837707 
22, 11, 734.251206, 12349.025456 
22, 12, 716.576302, 9320.079186 
22, 13, 335.944187, 4372.774052 
22, 14, 879.724838, 15072.108603 
22, 15, 591.154669, 8388.691197 
22, 16, 980.483072, 18337.470721 
22, 17, 948.097493, 13238.262331 
22, 18, 567.617671, 7776.431377 
22, 19, 1111.355329, 15359.664566 
22, 20, 788.495581, 11434.572641 
22, 21, 684.353169, 9817.217709 
22, 22, 0.000000, 0.000000 
22, 23, 806.542553, 10662.965712 
22, 24, 942.133799, 15883.319860 
22, 25, 1003.635153, 18638.271055 
22, 26, 1148.386600, 18889.949293 
22, 27, 1120.456694, 20959.091264 
22, 28, 1093.803986, 18177.811188 
22, 29, 1006.018986, 18516.373089 
22, 30, 1152.393847, 18619.329287 
22, 31, 811.477772, 11466.987884 
22, 32, 834.468824, 14421.403063 
22, 33, 727.767600, 11247.507268 
22, 34, 727.554040, 10634.375273 
22, 35, 372.310926, 4843.356005 
22, 36, 696.539788, 11862.630387 
22, 37, 1014.593307, 17426.371379 
22, 38, 666.666243, 8857.047428 
22, 39, 192.097114, 2502.225870 
22, 40, 419.775513, 5991.037632 
22, 41, 719.200162, 12994.976936 
22, 42, 955.484784, 16850.769221 
22, 43, 891.280100, 14404.494185 
22, 44, 746.463072, 12509.231241 
22, 45, 1151.974465, 21853.637230 
22, 46, 1147.002191, 20502.944985 
22, 47, 993.493823, 13832.992802 
22, 48, 1013.856256, 16767.990316 
22, 49, 890.382881, 16005.946198 
22, 50, 635.005993, 8681.832977 
23, 0, 866.615305, 13130.735536 
23, 1, 961.588638, 13416.252851 
23, 2, 675.977609, 9491.317530 
23, 3, 1054.371627, 14410.923452 
23, 4, 1300.610903, 20054.971083 
23, 5, 962.548021, 15526.901210 
23, 6, 1165.592062, 15858.685625 
23, 7, 82.536386, 1075.558917 
23, 8, 740.695114, 11325.105196 
23, 9, 134.445591, 1774.763833 
23, 10, 922.970840, 12908.942910 
23, 11, 260.632448, 3390.665583 
23, 12, 493.231494, 6414.718669 
23, 13, 1044.675649, 14126.693147 
23, 14, 392.254005, 5104.646626 
23, 15, 479.356702, 6480.988478 
23, 16, 722.897494, 11109.042342 
23, 17, 224.560799, 2922.410154 
23, 18, 915.459639, 14308.007912 
23, 19, 347.178002, 4515.484154 
23, 20, 807.311241, 10510.875414 
23, 21, 280.481637, 3647.961184 
23, 22, 805.827087, 10653.615274 
23, 23, 0.000000, 0.000000 
23, 24, 540.929194, 7046.027498 
23, 25, 746.049575, 11409.842676 
23, 26, 690.703190, 8984.303963 
23, 27, 885.620734, 12661.456018 
23, 28, 636.120576, 8272.165858 
23, 29, 1243.675133, 21798.690490 
23, 30, 588.585160, 7653.251033 
23, 31, 346.938121, 4514.041484 
23, 32, 546.538616, 7107.416394 
23, 33, 692.049862, 9003.602155 
23, 34, 820.781203, 11256.027688 
23, 35, 935.697061, 13073.494917 
23, 36, 284.148346, 3700.225608 
23, 37, 233.549404, 3040.070531 
23, 38, 149.564127, 1950.500501 
23, 39, 713.568919, 10188.348481 
23, 40, 438.970398, 5955.002803 
23, 41, 253.427356, 3925.111086 
23, 42, 1075.764743, 14687.779009 
23, 43, 669.389657, 8707.857746 
23, 44, 159.953691, 2083.293249 
23, 45, 915.905330, 13619.653894 
23, 46, 748.572869, 9733.877165 
23, 47, 312.229903, 4060.176890 
23, 48, 1251.512403, 20050.307716 
23, 49, 1103.318148, 14346.777300 
23, 50, 958.177296, 14196.698650 
24, 0, 466.456467, 6077.239335 
24, 1, 802.183082, 14801.006997 
24, 2, 338.342184, 5079.927612 
24, 3, 716.736202, 9999.533534 
24, 4, 1059.680039, 18278.461850 
24, 5, 721.617157, 13750.391976 
24, 6, 827.956637, 11447.295707 
24, 7, 551.921357, 7175.680496 
24, 8, 611.303489, 10919.194189 
24, 9, 522.493570, 6809.368921 
24, 10, 954.199214, 16905.780594 
24, 11, 783.605508, 10937.587684 
24, 12, 326.892805, 4251.548272 
24, 13, 1273.922206, 17287.719943 
24, 14, 151.173328, 1965.904322 
24, 15, 571.658317, 7452.369032 
24, 16, 357.768584, 4664.563033 
24, 17, 360.231868, 4697.408948 
24, 18, 674.528775, 12531.498679 
24, 19, 498.277586, 6491.646022 
24, 20, 560.941951, 7307.307212 
24, 21, 393.095088, 5113.710265 
24, 22, 973.913067, 16777.860074 
24, 23, 543.574924, 7080.421992 
24, 24, 0.000000, 0.000000 
24, 25, 380.920665, 4965.363367 
24, 26, 272.690866, 3562.011027 
24, 27, 541.140092, 7035.221022 
24, 28, 218.108251, 2849.872922 
24, 29, 901.014191, 16384.221564 
24, 30, 242.146087, 3163.708480 
24, 31, 256.806801, 3339.112871 
24, 32, 208.372218, 2710.485777 
24, 33, 438.520443, 5706.952264 
24, 34, 579.850339, 9479.518455 
24, 35, 830.343769, 15173.076180 
24, 36, 805.199989, 11544.764280 
24, 37, 465.427775, 6066.356624 
24, 38, 609.188698, 7934.355679 
24, 39, 781.421190, 14275.462342 
24, 40, 668.216955, 9116.029598 
24, 41, 670.638965, 9402.853798 
24, 42, 738.129318, 10276.389091 
24, 43, 378.075680, 4920.008596 
24, 44, 681.037027, 8855.493576 
24, 45, 550.776419, 7175.174586 
24, 46, 318.609286, 4156.217868 
24, 47, 313.394292, 4087.181220 
24, 48, 1010.581539, 18273.798483 
24, 49, 811.971488, 11238.127820 
24, 50, 717.246431, 12420.189416 
25, 0, 163.300044, 2123.785291 
25, 1, 843.880326, 17188.701300 
25, 2, 206.024137, 3236.782141 
25, 3, 381.358125, 5559.717678 
25, 4, 976.147044, 15964.664290 
25, 5, 763.314401, 16138.086279 
25, 6, 487.465469, 8723.808463 
25, 7, 736.964837, 11782.050138 
25, 8, 653.000733, 13306.888492 
25, 9, 789.215195, 11755.471656 
25, 10, 995.896458, 19293.474897 
25, 11, 980.365400, 14946.115313 
25, 12, 392.429622, 7304.331297 
25, 13, 1325.431838, 23191.665367 
25, 14, 353.527159, 6087.860461 
25, 15, 616.708737, 11017.415003 
25, 16, 34.745458, 452.841870 
25, 17, 626.953493, 9643.511683 
25, 18, 716.226019, 14919.192981 
25, 19, 667.465634, 11443.429557 
25, 20, 489.869161, 6928.026527 
25, 21, 550.349038, 9358.816018 
25, 22, 1015.610311, 19165.554376 
25, 23, 745.997557, 11190.637834 
25, 24, 380.920665, 4965.363367 
25, 25, 0.000000, 0.000000 
25, 26, 314.553223, 4093.801130 
25, 27, 201.201261, 2616.230406 
25, 28, 313.034593, 4073.671919 
25, 29, 552.546543, 10523.115639 
25, 30, 457.627781, 5952.549960 
25, 31, 459.160633, 7461.069010 
25, 32, 296.101713, 4761.651518 
25, 33, 508.235140, 9246.846970 
25, 34, 590.504545, 8242.624566 
25, 35, 872.041013, 17560.770482 
25, 36, 993.244723, 15117.399870 
25, 37, 733.572963, 9539.823547 
25, 38, 784.283108, 12411.387420 
25, 39, 823.118434, 16663.156645 
25, 40, 802.587006, 13579.744224 
25, 41, 937.360590, 14348.956533 
25, 42, 401.157268, 7063.605337 
25, 43, 343.255587, 5028.280222 
25, 44, 866.080507, 13461.863217 
25, 45, 172.932354, 2250.781200 
25, 46, 243.273088, 3166.993283 
25, 47, 580.115917, 9033.283956 
25, 48, 857.633518, 14627.743563 
25, 49, 476.429534, 8581.738698 
25, 50, 746.278608, 10812.906703 
26, 0, 376.461776, 4895.572507 
26, 1, 987.551554, 17211.696009 
26, 2, 397.431180, 5169.358893 
26, 3, 538.259346, 9564.649464 
26, 4, 1133.048265, 19969.596076 
26, 5, 906.985629, 16161.080988 
26, 6, 644.366690, 12728.740248 
26, 7, 766.953260, 9971.994103 
26, 8, 796.671961, 13329.883201 
26, 9, 595.304314, 7744.172747 
26, 10, 1139.567687, 19316.469606 
26, 11, 914.258504, 12624.340793 
26, 12, 536.100850, 7327.326007 
26, 13, 1469.103066, 23214.660077 
26, 14, 370.680479, 4820.396171 
26, 15, 760.379965, 11040.409712 
26, 16, 324.117683, 4215.365486 
26, 17, 469.255829, 6102.984605 
26, 18, 859.897247, 14942.187691 
26, 19, 448.403537, 5831.547540 
26, 20, 657.933250, 8557.144877 
26, 21, 612.602240, 7968.202114 
26, 22, 1159.281539, 19188.549086 
26, 23, 689.297598, 8963.080918 
26, 24, 266.635599, 3480.342198 
26, 25, 345.312426, 4490.720426 
26, 26, 0.000000, 0.000000 
26, 27, 461.207618, 7830.874006 
26, 28, 69.570816, 907.150420 
26, 29, 709.447764, 14528.047424 
26, 30, 142.667935, 1858.756663 
26, 31, 476.313953, 6193.604720 
26, 32, 393.740690, 5121.174789 
26, 33, 623.888915, 8117.641276 
26, 34, 758.568633, 9871.742916 
26, 35, 1015.712241, 17583.765192 
26, 36, 916.631989, 12717.953475 
26, 37, 487.188464, 6348.906633 
26, 38, 828.695849, 10788.847528 
26, 39, 966.789663, 16686.151354 
26, 40, 887.724107, 11970.521447 
26, 41, 801.291962, 11089.606907 
26, 42, 558.058489, 11068.537122 
26, 43, 475.666680, 6189.590472 
26, 44, 842.057820, 10949.662766 
26, 45, 362.838064, 6554.116395 
26, 46, 119.162848, 1551.678339 
26, 47, 395.908750, 5148.741446 
26, 48, 1014.534738, 18632.675349 
26, 49, 633.330754, 12586.670483 
26, 50, 902.614903, 14830.878428 
27, 0, 196.927910, 2560.587368 
27, 1, 978.871217, 18622.890014 
27, 2, 307.755393, 4002.528801 
27, 3, 192.717724, 2511.981032 
27, 4, 844.340239, 13602.541119 
27, 5, 898.305291, 17572.274993 
27, 6, 355.658665, 6361.685291 
27, 7, 871.955728, 13216.238852 
27, 8, 737.014731, 14888.416428 
27, 9, 884.436760, 15270.553906 
27, 10, 1116.534352, 20965.279010 
27, 11, 1115.356290, 16380.304027 
27, 12, 527.420512, 8738.520011 
27, 13, 1409.445836, 24773.193304 
27, 14, 488.518050, 7522.049175 
27, 15, 751.699627, 12451.603717 
27, 16, 216.406091, 2814.069906 
27, 17, 761.944383, 11077.700397 
27, 18, 851.216909, 16353.381695 
27, 19, 694.751862, 12968.224097 
27, 20, 589.658425, 7668.527288 
27, 21, 685.339929, 10793.004732 
27, 22, 1099.624308, 20747.082313 
27, 23, 880.988447, 12624.826548 
27, 24, 541.140092, 7035.221022 
27, 25, 201.201261, 2616.230406 
27, 26, 423.242494, 7425.479714 
27, 27, 0.000000, 0.000000 
27, 28, 462.440404, 7932.488420 
27, 29, 420.739739, 8160.992467 
27, 30, 533.141586, 8850.649366 
27, 31, 594.151523, 8895.257724 
27, 32, 431.092604, 6195.840232 
27, 33, 626.635949, 8152.307852 
27, 34, 657.365685, 9197.070399 
27, 35, 1007.031903, 18994.959196 
27, 36, 1128.235613, 16551.588584 
27, 37, 775.489115, 13864.474457 
27, 38, 919.273999, 13845.576134 
27, 39, 907.132432, 18244.684581 
27, 40, 937.577896, 15013.932938 
27, 41, 1072.351481, 15783.145247 
27, 42, 269.350464, 4701.482165 
27, 43, 458.991542, 5976.087971 
27, 44, 1001.071397, 14896.051931 
27, 45, 128.956228, 1681.662727 
27, 46, 366.352229, 6077.516272 
27, 47, 700.701567, 12878.707429 
27, 48, 725.826713, 12265.620391 
27, 49, 344.622729, 6219.615526 
27, 50, 688.143684, 13222.204325 
28, 0, 360.264283, 4687.568427 
28, 1, 935.908497, 16540.722503 
28, 2, 368.158185, 4791.373298 
28, 3, 581.165277, 10122.812807 
28, 4, 1175.954196, 20527.759419 
28, 5, 855.342572, 15490.107482 
28, 6, 687.272622, 13286.903592 
28, 7, 716.321477, 9314.167162 
28, 8, 745.028904, 12658.909695 
28, 9, 544.672531, 7086.345806 
28, 10, 1087.924629, 18645.496100 
28, 11, 863.626722, 11966.513852 
28, 12, 484.457793, 6656.352500 
28, 13, 1417.460009, 22543.686570 
28, 14, 319.037422, 4149.422664 
28, 15, 708.736908, 10369.436206 
28, 16, 302.951629, 3942.770110 
28, 17, 418.624046, 5445.157664 
28, 18, 808.254190, 14271.214184 
28, 19, 454.730786, 5914.188020 
28, 20, 607.907769, 7909.376957 
28, 21, 560.959183, 7297.228607 
28, 22, 1107.638482, 18517.575579 
28, 23, 638.665816, 8305.253977 
28, 24, 216.003816, 2822.515257 
28, 25, 326.103710, 4243.570444 
28, 26, 63.930755, 836.779981 
28, 27, 503.134742, 6544.613678 
28, 28, 0.000000, 0.000000 
28, 29, 752.353695, 15086.210767 
28, 30, 169.187404, 2203.895990 
28, 31, 424.670896, 5522.631213 
28, 32, 342.097633, 4450.201283 
