% from location i, to location j, time [sec], distance [meters] 
14, 1, 1201.272243, 24954.222280 
14, 2, 1074.608610, 18536.621994 
14, 3, 1079.840656, 23379.507256 
14, 4, 1525.277299, 33167.921121 
14, 5, 1008.399219, 20638.454641 
14, 6, 1063.752715, 18409.226404 
14, 7, 568.049298, 7455.449818 
14, 8, 1273.059439, 27241.362872 
14, 9, 1327.410659, 29215.564849 
14, 10, 1272.932917, 28038.904640 
14, 11, 1462.801890, 30490.069993 
14, 12, 1379.251969, 29514.565135 
14, 13, 271.926900, 4315.074606 
14, 14, 0.000000, 0.000000 
14, 15, 1213.319032, 26466.702875 
14, 16, 874.285587, 17987.857071 
14, 17, 1099.217413, 21338.849412 
14, 18, 176.531233, 2300.541809 
14, 19, 996.416535, 19192.086845 
14, 20, 558.262794, 10244.160178 
14, 21, 965.430882, 19690.297002 
14, 22, 654.948668, 13082.663272 
14, 23, 1128.656626, 25652.887478 
14, 24, 822.285975, 17293.106986 
14, 25, 1290.312788, 24645.971816 
14, 26, 1563.504050, 33595.841217 
14, 27, 1254.972674, 26567.358840 
14, 28, 89.060329, 1185.649500 
14, 29, 752.355878, 14417.093785 
14, 30, 1073.957320, 24814.476342 
14, 31, 1228.048510, 28661.371585 
14, 32, 1286.136456, 28232.115022 
14, 33, 1552.562321, 32504.130596 
14, 34, 1281.501955, 27339.595009 
14, 35, 1222.300364, 26139.820699 
14, 36, 954.606851, 19106.763278 
14, 37, 1069.902415, 20481.930923 
14, 38, 585.424008, 10871.698514 
14, 39, 204.316327, 3189.348985 
14, 40, 974.693079, 17219.099460 
14, 41, 1077.621427, 16342.580478 
14, 42, 1085.068072, 23965.507089 
14, 43, 743.003786, 14228.184337 
14, 44, 888.228031, 15714.457808 
14, 45, 1510.253073, 31971.704791 
14, 46, 1363.326664, 29163.879047 
14, 47, 758.547338, 16541.015250 
14, 48, 1091.689132, 22403.929027 
14, 49, 463.954131, 10016.409046 
14, 50, 492.473098, 8949.915347 
15, 0, 859.505493, 17575.774346 
15, 1, 248.745496, 3192.457727 
15, 2, 1481.282017, 31108.668918 
15, 3, 243.584832, 3150.950600 
15, 4, 515.818606, 8797.333948 
15, 5, 902.561702, 15241.861489 
15, 6, 1469.082384, 30963.804733 
15, 7, 1022.467894, 22048.221540 
15, 8, 208.669337, 2714.367780 
15, 9, 312.850363, 5312.756258 
15, 10, 1165.980386, 21965.428133 
15, 11, 415.944331, 5482.833591 
15, 12, 1247.564966, 23010.645613 
15, 13, 1356.725875, 30024.442984 
15, 14, 1184.945770, 26490.414839 
15, 15, 0.000000, 0.000000 
15, 16, 751.542983, 15941.028189 
15, 17, 641.225453, 11124.801324 
15, 18, 1268.493862, 27611.616353 
15, 19, 1090.778176, 19038.244574 
15, 20, 1166.277243, 24403.936088 
15, 21, 835.784062, 13175.352573 
15, 22, 1053.704613, 22404.929741 
15, 23, 1127.203665, 19349.436277 
15, 24, 976.932907, 15989.806927 
15, 25, 386.961156, 4859.919344 
15, 26, 1431.817047, 27091.921695 
15, 27, 1170.958661, 20774.645451 
15, 28, 1247.980656, 27336.402994 
15, 29, 983.139489, 21555.719919 
15, 30, 1072.504359, 18511.025141 
15, 31, 1226.595549, 22357.920385 
15, 32, 257.358491, 3348.326688 
15, 33, 543.103628, 8133.543423 
15, 34, 210.194925, 2713.659448 
15, 35, 1009.871589, 15196.913547 
15, 36, 1000.584601, 19108.901420 
15, 37, 793.882679, 15956.292096 
15, 38, 1118.799408, 23799.384512 
15, 39, 1310.026100, 32586.089962 
15, 40, 1316.043250, 26669.745953 
15, 41, 1551.136876, 29653.695122 
15, 42, 846.198655, 14151.509203 
15, 43, 1068.846971, 21947.898757 
15, 44, 674.695362, 13319.836814 
15, 45, 500.794380, 7601.117618 
15, 46, 353.867970, 4793.291874 
15, 47, 697.764718, 14662.519229 
15, 48, 409.345343, 5231.458025 
15, 49, 906.864910, 20558.062509 
15, 50, 860.798300, 18486.863060 
16, 0, 162.559389, 2116.898642 
16, 1, 718.857225, 14012.058195 
16, 2, 811.250837, 15622.409582 
16, 3, 597.425639, 12437.343171 
16, 4, 1042.862282, 22225.757036 
16, 5, 708.140067, 12486.238273 
16, 6, 799.051204, 15477.545397 
16, 7, 977.321973, 20827.714793 
16, 8, 814.934689, 16069.024583 
16, 9, 844.995642, 18273.400764 
16, 10, 972.673765, 19886.688272 
16, 11, 980.386873, 19547.905908 
16, 12, 1078.992817, 21362.348768 
16, 13, 686.694695, 14538.183648 
16, 14, 856.467582, 18621.075226 
16, 15, 760.157636, 15996.947320 
16, 16, 0.000000, 0.000000 
16, 17, 408.825806, 5318.221378 
16, 18, 769.872012, 15662.486059 
16, 19, 602.555424, 11206.816820 
16, 20, 1121.131322, 23183.429341 
16, 21, 665.171730, 11538.080634 
16, 22, 383.673433, 6918.670405 
16, 23, 828.397474, 17500.671110 
16, 24, 522.026823, 9140.890618 
16, 25, 797.869338, 13766.842758 
16, 26, 1263.244898, 25443.624849 
16, 27, 954.713522, 18415.142472 
16, 28, 899.700591, 18004.800367 
16, 29, 313.108309, 6069.460583 
16, 30, 773.698168, 16662.259974 
16, 31, 927.789358, 20509.155218 
16, 32, 803.721439, 17289.950937 
16, 33, 1070.147304, 21561.966511 
16, 34, 801.629452, 15806.222530 
16, 35, 922.041212, 17987.604331 
16, 36, 955.438679, 17888.394673 
16, 37, 748.736758, 14735.785349 
16, 38, 1073.653487, 22578.877765 
16, 39, 782.896494, 16508.742053 
16, 40, 646.012070, 11183.486617 
16, 41, 881.105696, 14167.435786 
16, 42, 784.808920, 15813.290722 
16, 43, 398.815791, 6461.639422 
16, 44, 510.078426, 9289.579674 
16, 45, 1027.838056, 21029.540706 
16, 46, 880.911646, 18221.714962 
16, 47, 652.618797, 13442.012482 
16, 48, 573.106813, 9894.058513 
16, 49, 861.718989, 19337.555762 
16, 50, 815.652379, 17266.356314 
17, 0, 483.594589, 6288.971894 
17, 1, 512.330490, 6265.074094 
17, 2, 1164.356676, 23219.512768 
17, 3, 513.972680, 7996.228502 
17, 4, 959.409324, 17784.642367 
17, 5, 1061.245906, 20083.341460 
17, 6, 1152.157043, 23074.648584 
17, 7, 745.852585, 9682.663043 
17, 8, 640.658302, 8121.038394 
17, 9, 761.542683, 13832.286095 
17, 10, 1325.779604, 27483.791459 
17, 11, 828.000843, 10656.596480 
17, 12, 1432.098657, 28959.451954 
17, 13, 1039.800534, 22135.286834 
17, 14, 1130.708274, 17928.581088 
17, 15, 655.846929, 11314.880513 
17, 16, 408.825806, 5318.221378 
17, 17, 0.000000, 0.000000 
17, 18, 1122.977852, 23259.589245 
17, 19, 955.661263, 18803.920006 
17, 20, 1113.304393, 16186.458415 
17, 21, 1018.277569, 19135.183821 
17, 22, 736.779272, 14515.773591 
17, 23, 1181.503314, 25097.774297 
17, 24, 875.132662, 16737.993804 
17, 25, 680.689603, 8800.019650 
17, 26, 1616.350737, 33040.728035 
17, 27, 1307.819362, 26012.245658 
17, 28, 1193.743160, 18774.569243 
17, 29, 666.214149, 13666.563770 
17, 30, 1126.804007, 24259.363160 
17, 31, 1280.895197, 28106.258404 
17, 32, 720.268481, 12848.836268 
17, 33, 986.694345, 17120.851842 
17, 34, 627.353065, 7858.236341 
17, 35, 1255.234702, 17654.016068 
17, 36, 901.031932, 13272.303821 
17, 37, 694.330010, 10119.694497 
17, 38, 1052.057246, 17551.699899 
17, 39, 1136.002333, 24105.845239 
17, 40, 999.117910, 18780.589803 
17, 41, 1234.211536, 21764.538972 
17, 42, 1091.561769, 16608.611724 
17, 43, 751.921630, 14058.742608 
17, 44, 281.715841, 3668.690140 
17, 45, 944.385098, 16588.426037 
17, 46, 797.458688, 13780.600293 
17, 47, 629.933353, 8400.869550 
17, 48, 395.212437, 5103.534152 
17, 49, 853.892060, 12340.584836 
17, 50, 788.396591, 11522.544319 
18, 0, 910.031095, 16386.674586 
18, 1, 1284.165209, 26063.666670 
18, 2, 1012.976413, 16687.639247 
18, 3, 1162.733622, 24488.951645 
18, 4, 1608.170265, 34277.365511 
18, 5, 946.767022, 18789.471894 
18, 6, 1002.120518, 16560.243657 
18, 7, 571.370709, 7419.093255 
18, 8, 1355.952404, 28350.807262 
18, 9, 1410.303625, 30325.009239 
18, 10, 1211.300720, 26189.921893 
18, 11, 1545.694856, 31599.514383 
18, 12, 1317.619772, 27665.582388 
18, 13, 165.541499, 2385.972080 
18, 14, 178.982953, 2332.414160 
18, 15, 1296.211997, 27576.147265 
18, 16, 812.653390, 16138.874323 
18, 17, 1182.110379, 22448.293802 
18, 18, 0.000000, 0.000000 
18, 19, 934.784338, 17343.104097 
18, 20, 721.156211, 13680.399277 
18, 21, 903.798685, 17841.314255 
18, 22, 593.316471, 11233.680524 
18, 23, 1067.024429, 23803.904731 
18, 24, 760.653778, 15444.124239 
18, 25, 1373.205754, 25755.416206 
18, 26, 1501.871853, 31746.858470 
18, 27, 1193.340477, 24718.376093 
18, 28, 222.332835, 2922.497275 
18, 29, 690.723681, 12568.111038 
18, 30, 1012.325123, 22965.493595 
18, 31, 1166.416313, 26812.388838 
18, 32, 1369.029422, 29341.559412 
18, 33, 1635.455287, 33613.574985 
18, 34, 1364.394921, 28449.039398 
18, 35, 1160.668167, 24290.837952 
18, 36, 1114.580188, 18804.535999 
18, 37, 1152.795381, 21591.375312 
18, 38, 748.317425, 14307.937612 
18, 39, 228.996826, 3031.524108 
18, 40, 913.060882, 15370.116713 
18, 41, 1015.989230, 14493.597731 
18, 42, 1023.435875, 22116.524342 
18, 43, 681.371589, 12379.201590 
18, 44, 971.120997, 16823.902198 
18, 45, 1593.146039, 33081.149181 
18, 46, 1446.219630, 30273.323437 
18, 47, 872.057696, 14459.016014 
18, 48, 1174.582098, 23513.373417 
18, 49, 617.926929, 10538.882323 
18, 50, 575.366064, 10059.359737 
19, 0, 635.951639, 9645.801914 
19, 1, 993.218975, 16735.512990 
19, 2, 694.109671, 9251.022729 
19, 3, 1054.596314, 18121.599646 
19, 4, 1445.777719, 26584.734556 
19, 5, 229.358984, 3433.773669 
19, 6, 683.253776, 9123.627139 
19, 7, 1420.389099, 23282.593978 
19, 8, 1052.658370, 17684.063139 
19, 9, 1247.911078, 22632.378284 
19, 10, 538.962085, 9125.678058 
19, 11, 1240.000911, 20219.621225 
19, 12, 620.546665, 10170.895538 
19, 13, 804.455192, 15251.122839 
19, 14, 974.228080, 19334.014416 
19, 15, 1117.249699, 18408.044976 
19, 16, 538.573933, 9398.001651 
19, 17, 925.826424, 14541.334023 
19, 18, 887.632510, 16375.425250 
19, 19, 0.000000, 0.000000 
19, 20, 1393.058318, 28623.127118 
19, 21, 383.049605, 5639.282367 
19, 22, 421.437461, 5887.773506 
19, 23, 671.434541, 11396.458760 
19, 24, 316.063907, 4172.719557 
19, 25, 1270.463489, 22952.870223 
19, 26, 804.798745, 14252.171619 
19, 27, 526.771831, 7194.804218 
19, 28, 1017.461089, 18717.739557 
19, 29, 252.956253, 3640.227027 
19, 30, 665.275478, 13069.480912 
19, 31, 819.366668, 16916.376155 
19, 32, 1161.620484, 18975.673850 
19, 33, 1473.062740, 25920.944031 
19, 34, 1039.353133, 17421.261086 
19, 35, 798.683894, 11822.963041 
19, 36, 1428.032830, 27074.422138 
19, 37, 1221.330908, 23921.812814 
19, 38, 1420.219531, 29250.665453 
19, 39, 900.656991, 17221.681244 
19, 40, 511.472527, 6949.563348 
19, 41, 746.566153, 9933.512517 
19, 42, 507.477014, 8263.202013 
19, 43, 430.508758, 6216.031644 
19, 44, 982.672577, 18475.607139 
19, 45, 1430.753493, 25388.518226 
19, 46, 1283.827083, 22580.692482 
19, 47, 1125.212948, 22628.039947 
19, 48, 1045.700964, 19080.085978 
19, 49, 1298.749655, 28395.375985 
19, 50, 1288.246529, 26452.383779 
20, 0, 1260.364369, 24474.119528 
20, 1, 1173.928493, 22526.400343 
20, 2, 1491.587150, 29426.252648 
20, 3, 1052.496906, 20951.685319 
20, 4, 1497.933549, 30740.099184 
20, 5, 1425.377759, 31528.085296 
20, 6, 1480.731254, 29298.857059 
20, 7, 597.223930, 8581.059701 
20, 8, 1245.715689, 24813.540935 
20, 9, 1300.066909, 26787.742912 
20, 10, 1689.911457, 38928.535295 
20, 11, 1435.458140, 28062.248056 
20, 12, 1796.230509, 40404.195790 
20, 13, 688.905439, 15204.705261 
20, 14, 615.467841, 11562.649565 
20, 15, 1185.975282, 24038.880938 
20, 16, 1152.401859, 22839.373371 
20, 17, 1071.873663, 18911.027475 
20, 18, 748.412981, 14673.746042 
20, 19, 1413.395075, 30081.717499 
20, 20, 0.000000, 0.000000 
20, 21, 1382.409421, 30579.927657 
20, 22, 1071.927207, 23972.293926 
20, 23, 1545.635166, 36542.518133 
20, 24, 1239.264514, 28182.737640 
20, 25, 1181.953389, 19830.243099 
20, 26, 1980.482590, 44485.471871 
20, 27, 1671.951214, 37456.989495 
20, 28, 666.012887, 12304.776614 
20, 29, 1169.334417, 25306.724440 
20, 30, 1490.935859, 35704.106997 
20, 31, 1645.027049, 39551.002240 
20, 32, 1258.792707, 25804.293085 
20, 33, 1525.218571, 30076.308659 
20, 34, 1254.158206, 24911.773072 
20, 35, 1639.278903, 37029.451354 
20, 36, 745.365057, 12105.445558 
20, 37, 902.213050, 14150.366108 
20, 38, 225.211776, 2931.300123 
20, 39, 621.294866, 14078.979639 
20, 40, 1391.671619, 28108.730115 
20, 41, 1494.599967, 27232.211133 
20, 42, 1502.046611, 34855.137744 
20, 43, 1159.982325, 25117.814992 
20, 44, 841.662679, 13674.538823 
20, 45, 1482.909324, 29543.882854 
20, 46, 1335.982914, 26736.057110 
20, 47, 503.150665, 9263.536908 
20, 48, 1064.345382, 19976.107090 
20, 49, 273.461028, 4041.512818 
20, 50, 413.039452, 6169.027412 
21, 0, 758.222219, 13020.015372 
21, 1, 685.213879, 11127.618464 
21, 2, 992.841739, 16632.038598 
21, 3, 746.591217, 12513.705120 
21, 4, 1137.772622, 20976.840030 
21, 5, 155.787426, 2226.604700 
21, 6, 981.985844, 16504.643008 
21, 7, 1407.095256, 26032.456286 
21, 8, 744.653273, 12076.168613 
21, 9, 939.905982, 17024.483758 
21, 10, 559.990132, 9058.334408 
21, 11, 931.995814, 14611.726699 
21, 12, 641.574712, 10103.551888 
21, 13, 791.161349, 18000.985147 
21, 14, 960.934237, 22083.876724 
21, 15, 809.244603, 12800.150450 
21, 16, 660.844514, 12772.215110 
21, 17, 1048.097005, 17915.547481 
21, 18, 874.338667, 19125.287558 
21, 19, 368.251155, 5415.119805 
21, 20, 1379.764475, 31372.989426 
21, 21, 0.000000, 0.000000 
21, 22, 573.181796, 11178.079876 
21, 23, 464.752776, 8123.299326 
21, 24, 228.278079, 2965.748450 
21, 25, 1057.772259, 17143.821784 
21, 26, 825.826792, 14184.827969 
21, 27, 511.239692, 6649.848456 
21, 28, 1004.167246, 21467.601865 
21, 29, 462.118423, 6433.616069 
21, 30, 410.053469, 7284.888190 
21, 31, 564.144659, 11131.783434 
21, 32, 853.615388, 13367.779324 
21, 33, 1165.057644, 20313.049505 
21, 34, 731.348036, 11813.366560 
21, 35, 457.605230, 6062.192666 
21, 36, 1524.414783, 27960.584032 
21, 37, 1317.712862, 24807.974708 
21, 38, 1406.925688, 32000.527761 
21, 39, 887.363148, 19971.543552 
21, 40, 868.066232, 14494.358289 
21, 41, 1045.298220, 17314.528386 
21, 42, 221.165889, 3882.429280 
21, 43, 441.266940, 5740.162106 
21, 44, 1104.943157, 21849.820597 
21, 45, 1122.748396, 19780.623700 
21, 46, 975.821987, 16972.797956 
21, 47, 1221.594901, 23514.201841 
21, 48, 850.826696, 13170.728891 
21, 49, 1285.455812, 31145.238293 
21, 50, 1384.628483, 27338.545673 
22, 0, 481.658124, 7237.665001 
22, 1, 1037.157861, 20789.948747 
22, 2, 522.222545, 6792.137886 
22, 3, 915.726274, 19215.233723 
22, 4, 1361.162917, 29003.647588 
22, 5, 572.972416, 8069.253818 
22, 6, 511.366650, 6664.742297 
22, 7, 1111.244284, 17981.169076 
22, 8, 1133.235325, 22846.915135 
22, 9, 1163.296277, 25051.291316 
22, 10, 869.474182, 17842.770130 
22, 11, 1298.687508, 26325.796460 
22, 12, 975.793235, 19318.430625 
22, 13, 495.310377, 9949.697936 
22, 14, 665.083265, 14032.589514 
22, 15, 1078.458272, 22774.837872 
22, 16, 384.280418, 6989.864738 
22, 17, 771.532909, 12133.197110 
22, 18, 578.487695, 11074.000347 
22, 19, 467.509792, 6590.842043 
22, 20, 1083.913503, 23321.702215 
22, 21, 561.972147, 9494.162492 
22, 22, 0.000000, 0.000000 
22, 23, 725.197891, 15456.752968 
22, 24, 418.743638, 5907.661478 
22, 25, 1116.169974, 20544.733310 
22, 26, 1160.045315, 23399.706706 
22, 27, 851.513940, 16371.224329 
22, 28, 708.316274, 13416.314655 
22, 29, 168.046683, 2257.608991 
22, 30, 670.498585, 14618.341831 
22, 31, 824.589775, 18465.237075 
22, 32, 1122.022075, 24067.841489 
22, 33, 1388.447939, 28339.857063 
22, 34, 1119.930088, 22584.113082 
22, 35, 818.841629, 15943.686188 
22, 36, 1273.739315, 24666.285225 
22, 37, 1067.037393, 21513.675901 
22, 38, 1111.074716, 23949.240551 
22, 39, 591.512176, 11920.256341 
22, 40, 387.292761, 5019.430049 
22, 41, 574.679027, 7474.627674 
22, 42, 681.609337, 13769.372579 
22, 43, 278.509747, 3626.296563 
22, 44, 828.379062, 16067.470226 
22, 45, 1346.138692, 27807.431258 
22, 46, 1199.212282, 24999.605514 
22, 47, 970.919433, 20219.903034 
22, 48, 891.407449, 16671.949065 
22, 49, 989.604840, 23093.951083 
22, 50, 1093.618399, 24930.894697 
23, 0, 950.934011, 17769.580145 
23, 1, 958.166631, 17230.092151 
23, 2, 1185.553530, 21381.603371 
23, 3, 1019.543970, 18616.178807 
23, 4, 1410.725374, 27079.313717 
23, 5, 484.316545, 6526.063426 
23, 6, 1174.697635, 21254.207781 
23, 7, 1599.807047, 30782.021059 
23, 8, 1017.606025, 18178.642299 
23, 9, 1212.858734, 23126.957445 
23, 10, 144.291696, 2386.231118 
23, 11, 1204.948566, 20714.200385 
23, 12, 306.102639, 4668.253489 
23, 13, 983.873141, 22750.549919 
23, 14, 1153.646029, 26833.441497 
23, 15, 1082.197355, 18902.624136 
23, 16, 853.556305, 17521.779882 
23, 17, 1240.808796, 22665.112254 
23, 18, 1067.050459, 23874.852330 
23, 19, 632.938387, 10879.356634 
23, 20, 1572.476266, 36122.554198 
23, 21, 502.372598, 6590.688737 
23, 22, 765.893588, 15927.644648 
23, 23, 0.000000, 0.000000 
23, 24, 544.611932, 10470.291776 
23, 25, 1330.725011, 23246.295471 
23, 26, 553.614200, 7261.761690 
23, 27, 189.255576, 2892.994631 
23, 28, 1196.879038, 26217.166638 
23, 29, 688.544870, 13383.295767 
23, 30, 74.349257, 1097.300200 
23, 31, 311.419922, 5407.287827 
23, 32, 1126.568140, 19470.253011 
23, 33, 1438.010396, 26415.523192 
23, 34, 1004.300788, 17915.840246 
23, 35, 235.378260, 3279.054348 
23, 36, 1743.015202, 35198.200369 
23, 37, 1536.313280, 32045.591045 
23, 38, 1599.637480, 36750.092534 
23, 39, 1080.074940, 24721.108324 
23, 40, 1060.778024, 19243.923062 
23, 41, 1238.010011, 22064.093159 
23, 42, 413.877681, 8631.994052 
23, 43, 637.650946, 12300.380453 
23, 44, 1297.654948, 26599.385370 
23, 45, 1395.701148, 25883.097387 
23, 46, 1248.774739, 23075.271643 
23, 47, 1440.195320, 30751.818178 
23, 48, 1123.779448, 19273.202578 
23, 49, 1478.167604, 35894.803066 
23, 50, 1582.181163, 37731.746680 
24, 0, 616.133404, 8901.989312 
24, 1, 852.651427, 13965.867633 
24, 2, 850.752924, 12514.012538 
24, 3, 914.028766, 15351.954290 
24, 4, 1305.210170, 23815.089200 
24, 5, 254.411318, 3687.236701 
24, 6, 839.897029, 12386.616948 
24, 7, 1265.006441, 21914.430226 
24, 8, 912.090822, 14914.417782 
24, 9, 1107.343530, 19862.732927 
24, 10, 646.806884, 12209.559331 
24, 11, 1099.433363, 17449.975868 
24, 12, 731.387273, 11865.557668 
24, 13, 649.072534, 13882.959086 
24, 14, 818.845422, 17965.850664 
24, 15, 976.682151, 15638.399619 
24, 16, 518.755699, 8654.189049 
24, 17, 906.008190, 13797.521421 
24, 18, 732.249852, 15007.261497 
24, 19, 317.883542, 4180.113146 
24, 20, 1237.675660, 27254.963365 
24, 21, 221.217978, 2866.154016 
24, 22, 417.458032, 5915.186789 
24, 23, 502.530593, 9823.542169 
24, 24, 0.000000, 0.000000 
24, 25, 1225.209807, 19982.070953 
24, 26, 915.639353, 15946.833749 
24, 27, 628.846641, 10738.013531 
24, 28, 862.078431, 17349.575805 
24, 29, 248.976824, 3667.640310 
24, 30, 447.831287, 8985.131033 
24, 31, 601.922477, 12832.026276 
24, 32, 1021.052936, 16206.028493 
24, 33, 1332.495192, 23151.298674 
24, 34, 898.785585, 14651.615729 
24, 35, 596.174330, 10310.475390 
24, 36, 1408.214595, 26330.609536 
24, 37, 1201.512674, 23178.000212 
24, 38, 1264.836873, 27882.501701 
24, 39, 745.274333, 15853.517491 
24, 40, 716.176512, 10036.744065 
24, 41, 903.209405, 13196.502326 
24, 42, 395.469539, 5946.548620 
24, 43, 264.212356, 3438.384682 
24, 44, 962.854342, 17731.794537 
24, 45, 1290.185945, 22618.872869 
24, 46, 1143.259535, 19811.047125 
24, 47, 1105.394713, 21884.227346 
24, 48, 1018.264244, 16008.978061 
24, 49, 1143.366997, 27027.212233 
24, 50, 1247.380557, 28864.155847 
25, 0, 913.671430, 15389.094624 
25, 1, 517.832021, 6440.482546 
25, 2, 1535.447954, 28921.989196 
25, 3, 363.812115, 4488.346738 
25, 4, 642.296921, 9257.598176 
25, 5, 1144.181097, 19217.375421 
25, 6, 1523.248321, 28777.125011 
25, 7, 1099.388707, 20942.067864 
25, 8, 541.099410, 7018.642200 
25, 9, 641.667129, 9638.424797 
25, 10, 1407.599781, 25940.942066 
25, 11, 748.374404, 9787.108010 
25, 12, 1489.184361, 26986.159546 
25, 13, 1410.891812, 27837.763262 
25, 14, 1261.866583, 25384.261163 
25, 15, 384.818372, 4783.842494 
25, 16, 805.708920, 13754.348467 
25, 17, 693.720762, 8916.403434 
25, 18, 1345.414674, 26505.462677 
25, 19, 1326.752541, 24506.396433 
25, 20, 1212.011873, 20006.732529 
25, 21, 1077.403457, 17150.866505 
25, 22, 1107.870550, 20218.250019 
25, 23, 1368.823060, 23324.950210 
25, 24, 1218.552302, 19965.320859 
25, 25, 0.000000, 0.000000 
25, 26, 1673.436442, 31067.435627 
25, 27, 1412.578056, 24750.159383 
25, 28, 1324.901469, 26230.249319 
25, 29, 1037.305426, 19369.040197 
25, 30, 1314.123754, 22486.539073 
25, 31, 1468.214944, 26333.434317 
25, 32, 571.259439, 7723.390822 
25, 33, 662.415725, 9169.558733 
25, 34, 543.878173, 7102.592254 
25, 35, 1251.490984, 19172.427479 
25, 36, 1015.694376, 14771.163419 
25, 37, 808.992455, 11618.554095 
25, 38, 1143.803535, 20024.572329 
25, 39, 1386.946913, 31479.936286 
25, 40, 1370.209187, 24483.066230 
25, 41, 1605.302813, 27467.015399 
25, 42, 1087.818050, 18127.023135 
25, 43, 1123.012908, 19761.219035 
25, 44, 751.616175, 12213.683138 
25, 45, 623.559194, 8742.348196 
25, 46, 541.336042, 7725.874809 
25, 47, 774.685531, 13556.365553 
25, 48, 445.467356, 5573.790473 
25, 49, 983.785723, 19451.908833 
25, 50, 937.719113, 17380.709385 
26, 0, 1323.308263, 25771.418189 
26, 1, 1271.993894, 25106.143073 
26, 2, 1476.006182, 23411.004653 
26, 3, 1333.371233, 26492.229730 
26, 4, 1724.552638, 34955.364640 
26, 5, 667.688406, 12395.840734 
26, 6, 1465.150287, 23283.609063 
26, 7, 1972.181300, 38783.859103 
26, 8, 1331.433289, 26054.693222 
26, 9, 1526.685997, 31003.008367 
26, 10, 447.041973, 5862.510194 
26, 11, 1518.775830, 28590.251308 
26, 12, 282.540781, 4323.012408 
26, 13, 1356.247393, 30752.387964 
26, 14, 1526.020281, 34835.279541 
26, 15, 1396.024618, 26778.675059 
26, 16, 1225.930558, 25523.617927 
26, 17, 1613.183049, 30666.950298 
26, 18, 1439.424711, 31876.690375 
26, 19, 781.616465, 14160.007415 
26, 20, 1944.850519, 44124.392243 
26, 21, 795.568642, 14057.068572 
26, 22, 1138.267840, 23929.482693 
26, 23, 554.949580, 7705.686451 
26, 24, 913.511389, 16162.547717 
26, 25, 1644.552274, 31122.346393 
26, 26, 0.000000, 0.000000 
26, 27, 539.520362, 7187.455670 
26, 28, 1569.253290, 34219.004682 
26, 29, 1034.852764, 17800.208951 
26, 30, 621.110822, 8539.033573 
26, 31, 514.307093, 7372.819092 
26, 32, 1440.395403, 27346.303933 
26, 33, 1751.837659, 34291.574114 
26, 34, 1318.128052, 25791.891169 
26, 35, 790.312435, 10984.526843 
26, 36, 2111.194799, 41939.108641 
26, 37, 1904.492877, 38786.499317 
26, 38, 1972.011732, 44751.930578 
26, 39, 1452.449192, 32722.946369 
26, 40, 1293.369037, 21109.545272 
26, 41, 1528.462663, 24093.494441 
26, 42, 786.251933, 16633.832097 
26, 43, 1010.025198, 20302.218498 
26, 44, 1670.029201, 34601.223414 
26, 45, 1709.528412, 33759.148309 
26, 46, 1562.602002, 30951.322565 
26, 47, 1808.374917, 37492.726451 
26, 48, 1437.606711, 27149.253501 
26, 49, 1850.541856, 43896.641110 
26, 50, 1954.555415, 45733.584724 
27, 0, 1038.037580, 19265.863043 
27, 1, 986.723212, 18600.587927 
27, 2, 1190.735500, 16905.449507 
27, 3, 1048.100550, 19986.674584 
27, 4, 1439.281955, 28449.809494 
27, 5, 382.417723, 5890.285588 
27, 6, 1179.879604, 16778.053917 
27, 7, 1686.910617, 32278.303957 
27, 8, 1046.162606, 19549.138076 
27, 9, 1241.415315, 24497.453221 
27, 10, 103.510977, 1418.564082 
27, 11, 1233.505147, 22084.696162 
27, 12, 265.321921, 3700.586453 
27, 13, 1070.976710, 24246.832818 
27, 14, 1240.749598, 28329.724395 
27, 15, 1110.753935, 20273.119913 
27, 16, 940.659875, 19018.062781 
27, 17, 1327.912366, 24161.395152 
27, 18, 1154.154028, 25371.135229 
27, 19, 496.345783, 7654.452269 
27, 20, 1659.579836, 37618.837097 
27, 21, 510.297959, 7551.513426 
27, 22, 852.997158, 17423.927547 
27, 23, 189.956471, 2902.106265 
27, 24, 628.240706, 9656.992571 
27, 25, 1359.281591, 24616.791247 
27, 26, 533.227102, 7139.293240 
27, 27, 0.000000, 0.000000 
27, 28, 1283.982607, 27713.449536 
27, 29, 749.582081, 11294.653805 
27, 30, 264.290324, 3999.192509 
27, 31, 501.360988, 8309.180136 
27, 32, 1155.124721, 20840.748787 
27, 33, 1466.566977, 27786.018968 
27, 34, 1032.857369, 19286.336023 
27, 35, 425.319327, 6180.946657 
27, 36, 1825.924116, 35433.553495 
27, 37, 1619.222195, 32280.944171 
27, 38, 1686.741050, 38246.375432 
27, 39, 1167.178509, 26217.391223 
27, 40, 1008.098355, 14603.990126 
27, 41, 1243.191981, 17587.939295 
27, 42, 500.981250, 10128.276951 
27, 43, 724.754515, 13796.663352 
27, 44, 1384.758518, 28095.668268 
27, 45, 1424.257729, 27253.593163 
27, 46, 1277.331319, 24445.767419 
27, 47, 1523.104234, 30987.171305 
27, 48, 1152.336029, 20643.698355 
27, 49, 1565.271173, 37391.085964 
27, 50, 1669.284733, 39228.029578 
28, 0, 991.473868, 18519.729459 
28, 1, 1262.739157, 25779.826802 
28, 2, 1094.419186, 18820.694120 
28, 3, 1141.307570, 24205.111778 
