% from location i, to location j, time [sec], distance [meters] 
22, 19, 619.226023, 9905.414032 
22, 20, 9.761361, 130.151482 
22, 21, 907.407738, 14772.331489 
22, 22, 0.000000, 0.000000 
22, 23, 1010.243749, 19470.634574 
22, 24, 469.997664, 8203.151857 
22, 25, 446.141147, 6717.847374 
22, 26, 722.175938, 12533.976478 
22, 27, 715.655582, 15757.882306 
22, 28, 574.191390, 7467.450763 
22, 29, 416.009515, 8403.779083 
22, 30, 403.926692, 5256.085760 
22, 31, 692.705454, 15338.627310 
22, 32, 679.018602, 12937.696897 
22, 33, 607.873266, 7903.752199 
22, 34, 344.809362, 4487.329220 
22, 35, 661.892389, 12749.805724 
22, 36, 507.254878, 6598.541692 
22, 37, 320.066560, 4164.634526 
22, 38, 1339.094982, 23759.006607 
22, 39, 220.278286, 2870.181891 
22, 40, 880.875615, 17775.445274 
22, 41, 962.679761, 14765.354097 
22, 42, 437.450382, 7471.993060 
22, 43, 951.681439, 18702.359741 
22, 44, 780.740791, 13522.726212 
22, 45, 727.231760, 13583.684927 
22, 46, 816.187914, 13965.439149 
22, 47, 279.808252, 4558.128168 
22, 48, 600.010149, 11142.105454 
22, 49, 567.253672, 11518.860821 
22, 50, 687.615741, 14119.503223 
22, 51, 384.117927, 8401.672865 
22, 52, 934.816091, 15100.195788 
22, 53, 599.295578, 12886.713446 
22, 54, 577.930727, 7769.236601 
22, 55, 873.813778, 16066.462501 
22, 56, 385.340209, 6867.298845 
22, 57, 387.704713, 5046.279917 
22, 58, 53.574619, 697.309320 
22, 59, 508.373900, 9958.672304 
22, 60, 969.301193, 16406.088238 
22, 61, 529.172568, 11021.096226 
22, 62, 293.807697, 3823.669090 
22, 63, 731.332525, 11359.450697 
22, 64, 188.788204, 2459.533512 
22, 65, 779.689203, 14314.785918 
22, 66, 290.269322, 3776.493942 
22, 67, 814.253526, 16560.656801 
22, 68, 773.886163, 12633.109837 
22, 69, 1059.489016, 15212.657942 
22, 70, 602.334694, 10392.007062 
22, 71, 196.478435, 2559.143523 
22, 72, 614.935678, 8565.135043 
22, 73, 593.110589, 11471.956501 
22, 74, 370.158225, 4817.201866 
22, 75, 609.709291, 10174.408603 
22, 76, 696.922931, 11634.418987 
22, 77, 501.303210, 8611.172464 
22, 78, 697.222517, 14234.129920 
22, 79, 1347.087238, 23833.816421 
22, 80, 466.493410, 6984.222301 
22, 81, 806.055980, 13620.897545 
22, 82, 749.753466, 11607.048454 
22, 83, 444.963717, 8926.047359 
22, 84, 69.828779, 909.593151 
22, 85, 567.719870, 7383.250969 
22, 86, 320.968331, 4174.682472 
22, 87, 370.194418, 4817.684441 
22, 88, 948.588393, 15676.844273 
22, 89, 752.253061, 15079.275472 
22, 90, 340.131614, 5342.865686 
22, 91, 650.704224, 12611.462390 
22, 92, 895.436882, 11659.451834 
22, 93, 195.006498, 2538.638348 
22, 94, 873.762488, 15546.504164 
22, 95, 800.156571, 12965.030961 
22, 96, 520.572935, 10123.771877 
22, 97, 849.720894, 17764.212242 
22, 98, 26.482129, 345.252352 
22, 99, 700.781285, 11353.768098 
22, 100, 435.282887, 5666.477210 
23, 0, 590.535787, 9995.039947 
23, 1, 785.911271, 11148.986435 
23, 2, 582.322586, 10716.258558 
23, 3, 738.913685, 10627.609994 
23, 4, 803.683335, 15332.542566 
23, 5, 627.555786, 8475.143726 
23, 6, 1063.857375, 17982.956821 
23, 7, 837.524952, 15858.699071 
23, 8, 499.006927, 7342.164194 
23, 9, 712.161418, 9898.344699 
23, 10, 949.157435, 17886.617696 
23, 11, 401.908145, 5795.402724 
23, 12, 297.917615, 3895.186397 
23, 13, 478.764592, 6241.559703 
23, 14, 1037.133117, 17925.934639 
23, 15, 1028.581488, 17822.588280 
23, 16, 817.008542, 14709.990372 
23, 17, 440.770958, 6584.679830 
23, 18, 1131.660239, 21602.832247 
23, 19, 727.342526, 10383.875447 
23, 20, 993.569845, 19176.189041 
23, 21, 633.572798, 10177.482554 
23, 22, 986.011996, 19076.633534 
23, 23, 0.000000, 0.000000 
23, 24, 1026.826496, 17792.383781 
23, 25, 755.762017, 12120.475560 
23, 26, 556.511268, 7935.480955 
23, 27, 366.178819, 5326.139165 
23, 28, 978.478510, 13645.800868 
23, 29, 665.276933, 11340.955005 
23, 30, 1019.911267, 17410.259964 
23, 31, 343.228692, 4906.884169 
23, 32, 782.200114, 13486.575736 
23, 33, 874.670028, 12297.231061 
23, 34, 984.880133, 16954.623968 
23, 35, 436.130910, 5680.776794 
23, 36, 874.758994, 12307.746491 
23, 37, 1095.691010, 18394.127102 
23, 38, 368.249115, 4835.564840 
23, 39, 907.657147, 16901.540901 
23, 40, 156.602076, 2054.298900 
23, 41, 1048.894293, 18713.631874 
23, 42, 1061.545648, 17949.570269 
23, 43, 224.848050, 2951.080191 
23, 44, 547.547493, 8031.811206 
23, 45, 763.334807, 10248.116354 
23, 46, 452.932693, 6243.188958 
23, 47, 925.217795, 17127.111601 
23, 48, 540.685795, 7048.481899 
23, 49, 520.062174, 6797.377944 
23, 50, 453.624946, 6704.031605 
23, 51, 735.818291, 13393.314322 
23, 52, 673.079434, 10636.560582 
23, 53, 539.592713, 8172.929622 
23, 54, 783.827252, 12934.379140 
23, 55, 976.995290, 16615.341340 
23, 56, 803.691572, 13792.833840 
23, 57, 1060.848796, 17943.527733 
23, 58, 1009.262058, 19378.991961 
23, 59, 572.107271, 7457.672933 
23, 60, 571.079465, 8276.232467 
23, 61, 553.049519, 8874.278407 
23, 62, 1009.257008, 17270.884861 
23, 63, 781.888665, 11090.304911 
23, 64, 1019.442643, 18795.369883 
23, 65, 784.607311, 10510.843583 
23, 66, 1077.262124, 20410.195445 
23, 67, 498.894098, 6668.970377 
23, 68, 819.978073, 11596.480979 
23, 69, 727.187090, 14190.538123 
23, 70, 641.659643, 9273.917505 
23, 71, 1068.941162, 19441.215450 
23, 72, 736.985276, 12035.217688 
23, 73, 518.755104, 6764.909798 
23, 74, 1054.622959, 16752.975667 
23, 75, 1004.062011, 13991.774973 
23, 76, 604.380173, 8698.022560 
23, 77, 1091.030158, 18628.079905 
23, 78, 463.231722, 6818.658302 
23, 79, 376.241371, 4910.374655 
23, 80, 779.962945, 12542.731622 
23, 81, 644.529345, 9077.941315 
23, 82, 800.309606, 11337.902668 
23, 83, 626.235486, 10436.716831 
23, 84, 972.331262, 18899.871363 
23, 85, 958.130118, 13388.222664 
23, 86, 867.303979, 15749.011916 
23, 87, 1025.296397, 16369.464694 
23, 88, 597.447026, 9307.973009 
23, 89, 302.881301, 4066.413137 
23, 90, 904.544987, 14163.644896 
23, 91, 462.520692, 6029.136979 
23, 92, 876.755607, 16387.197888 
23, 93, 1083.483924, 20192.962976 
23, 94, 702.833815, 9959.639850 
23, 95, 809.160749, 11541.926830 
23, 96, 599.945374, 7820.991702 
23, 97, 203.733039, 2666.966557 
23, 98, 976.141494, 18948.570028 
23, 99, 1032.971541, 14369.723992 
23, 100, 1057.592064, 17902.871235 
24, 0, 767.329239, 14508.649974 
24, 1, 853.936716, 12348.901626 
24, 2, 1009.157564, 21207.510160 
24, 3, 1165.748664, 21118.861596 
24, 4, 1230.518313, 25823.794168 
24, 5, 665.964578, 8710.313522 
24, 6, 762.444426, 12992.009588 
24, 7, 1264.359930, 26349.950672 
24, 8, 925.841906, 17833.415796 
24, 9, 540.961798, 7530.253273 
24, 10, 443.153878, 6800.908704 
24, 11, 877.061166, 16792.334540 
24, 12, 757.921249, 13618.738622 
24, 13, 779.165198, 14029.161465 
24, 14, 54.998214, 715.901182 
24, 15, 46.446585, 612.554823 
24, 16, 702.599282, 9803.706234 
24, 17, 867.605937, 17075.931432 
24, 18, 378.665019, 5961.436058 
24, 19, 980.530125, 13998.085946 
24, 20, 469.744436, 8154.632029 
24, 21, 1060.407777, 20668.734156 
24, 22, 462.092168, 8055.154361 
24, 23, 989.835003, 17465.005560 
24, 24, 0.000000, 0.000000 
24, 25, 580.833653, 7552.389482 
24, 26, 1031.664289, 18932.412771 
24, 27, 747.730072, 14188.105577 
24, 28, 931.771062, 17039.408328 
24, 29, 753.814762, 9801.796862 
24, 30, 774.931838, 14541.552482 
24, 31, 724.779945, 13768.850581 
24, 32, 459.021055, 6643.262690 
24, 33, 997.031116, 17888.750038 
24, 34, 800.056697, 13479.340405 
24, 35, 711.930031, 13020.793947 
24, 36, 869.605697, 12556.338035 
24, 37, 663.127418, 11698.221499 
24, 38, 1318.686237, 21753.377593 
24, 39, 557.157934, 8287.180651 
24, 40, 860.466870, 15769.816261 
24, 41, 1257.617349, 21283.691334 
24, 42, 732.387969, 13990.330297 
24, 43, 931.272694, 16696.730727 
24, 44, 974.382472, 18523.062808 
24, 45, 507.234213, 7289.250720 
24, 46, 928.085714, 17240.120774 
24, 47, 532.630244, 6931.258236 
24, 48, 919.477166, 11955.547457 
24, 49, 757.025253, 13743.968352 
24, 50, 667.206996, 12113.874209 
24, 51, 745.422029, 12494.344780 
24, 52, 1099.914413, 21127.812184 
24, 53, 578.886832, 10881.084433 
24, 54, 411.289174, 5348.161765 
24, 55, 554.907947, 7496.748648 
24, 56, 746.644311, 10959.970760 
24, 57, 784.764359, 14680.567030 
24, 58, 423.404353, 7552.521899 
24, 59, 831.030190, 10813.966757 
24, 60, 997.914444, 18767.484069 
24, 61, 729.842971, 13387.888434 
24, 62, 715.810625, 12383.502990 
24, 63, 1092.636627, 15452.122611 
24, 64, 357.862556, 5690.725548 
24, 65, 559.691655, 8020.351711 
24, 66, 324.266904, 4768.799256 
24, 67, 846.328017, 14990.880072 
24, 68, 1135.190265, 16725.781751 
24, 69, 1154.022068, 24681.789724 
24, 70, 963.638796, 14484.678977 
24, 71, 339.337770, 5452.268153 
24, 72, 437.341415, 5688.444819 
24, 73, 844.403336, 14741.841797 
24, 74, 353.582929, 4601.529678 
24, 75, 904.646878, 16692.745840 
24, 76, 1028.684668, 13392.954767 
24, 77, 89.097489, 1160.675487 
24, 78, 676.813771, 12228.500907 
24, 79, 1326.678492, 21828.187408 
24, 80, 564.452453, 7360.495849 
24, 81, 1077.130913, 19795.990374 
24, 82, 1111.057568, 15699.720368 
24, 83, 742.291735, 9651.147103 
24, 84, 431.969131, 7165.242662 
24, 85, 925.299542, 16955.208534 
24, 86, 676.045821, 9828.253183 
24, 87, 368.570974, 4794.615924 
24, 88, 1024.282004, 19799.224611 
24, 89, 773.547107, 13818.609095 
24, 90, 506.031966, 6587.599776 
24, 91, 738.319813, 13369.154132 
24, 92, 1220.559991, 20809.474084 
24, 93, 411.104756, 6385.479043 
24, 94, 653.764941, 9252.069957 
24, 95, 1161.460673, 17057.702876 
24, 96, 843.183107, 10978.466795 
24, 97, 881.795385, 16194.435513 
24, 98, 464.729132, 8089.687918 
24, 99, 995.718873, 17872.105334 
24, 100, 751.813050, 14245.733880 
25, 0, 204.564046, 2683.833028 
25, 1, 427.441753, 5557.737762 
25, 2, 795.882353, 16203.573342 
25, 3, 700.123050, 9103.031350 
25, 4, 953.748599, 12417.558820 
25, 5, 235.927795, 3074.520488 
25, 6, 594.301883, 7730.343103 
25, 7, 969.569754, 12611.621446 
25, 8, 708.119054, 9627.644567 
25, 9, 354.709716, 5170.801349 
25, 10, 406.668379, 5293.099764 
25, 11, 620.335085, 8618.440313 
25, 12, 544.646037, 8614.801804 
25, 13, 322.119448, 4189.970992 
25, 14, 630.166242, 8193.277922 
25, 15, 613.671777, 8005.874367 
25, 16, 315.144906, 4100.744032 
25, 17, 623.629312, 8531.088933 
25, 18, 608.094589, 7907.249622 
25, 19, 525.083789, 6829.876716 
25, 20, 456.330843, 6877.828372 
25, 21, 706.918015, 9262.280890 
25, 22, 448.772994, 6778.272865 
25, 23, 776.559792, 12461.068742 
25, 24, 580.833653, 7552.389482 
25, 25, 0.000000, 0.000000 
25, 26, 513.846139, 6685.716970 
25, 27, 481.971625, 8748.316474 
25, 28, 735.379726, 10442.270772 
25, 29, 235.717925, 3066.730350 
25, 30, 598.227471, 7779.978292 
25, 31, 459.021497, 8329.061478 
25, 32, 523.073519, 7697.747885 
25, 33, 662.009306, 8608.006533 
25, 34, 515.324641, 6702.010249 
25, 35, 402.598834, 5239.470769 
25, 36, 497.770003, 6475.744662 
25, 37, 616.870505, 8021.068210 
25, 38, 1105.411025, 16749.440775 
25, 39, 353.236172, 4599.140758 
25, 40, 647.191658, 10765.879443 
25, 41, 1090.602624, 14345.910823 
25, 42, 639.861852, 8319.288597 
25, 43, 717.997482, 11692.793909 
25, 44, 557.037935, 7320.134299 
25, 45, 493.312810, 7312.727470 
25, 46, 563.335407, 7565.848107 
25, 47, 201.251543, 2620.622850 
25, 48, 350.440360, 4558.778600 
25, 49, 307.960117, 4008.525865 
25, 50, 453.931784, 7109.937391 
25, 51, 285.909992, 4218.320634 
25, 52, 746.424651, 9721.358918 
25, 53, 365.611621, 5877.147614 
25, 54, 313.537410, 4332.629829 
25, 55, 714.411112, 11004.348887 
25, 56, 369.098930, 4816.943707 
25, 57, 591.293305, 7690.914014 
25, 58, 472.023056, 7080.631292 
25, 59, 267.836388, 3485.638816 
25, 60, 745.598337, 10203.496325 
25, 61, 269.879013, 3510.761271 
25, 62, 531.123900, 6906.762131 
25, 63, 622.841541, 8098.057156 
25, 64, 476.953586, 6201.851951 
25, 65, 514.585314, 7575.454699 
25, 66, 524.191321, 6817.986286 
25, 67, 580.569569, 9551.090970 
25, 68, 660.930949, 8604.233224 
25, 69, 940.746857, 19677.852906 
25, 70, 449.970254, 5850.810514 
25, 71, 526.452105, 6847.697518 
25, 72, 312.883544, 4122.347070 
25, 73, 332.581112, 4335.002765 
25, 74, 381.146271, 4960.552816 
25, 75, 817.432483, 10640.955972 
25, 76, 510.587831, 6657.888255 
25, 77, 612.139199, 7960.410089 
25, 78, 463.538560, 7224.564088 
25, 79, 1113.403281, 16824.250590 
25, 80, 79.506378, 1037.248141 
25, 81, 597.726181, 7772.638037 
25, 82, 641.262482, 8345.654912 
25, 83, 172.137765, 2239.463221 
25, 84, 435.092260, 6601.510693 
25, 85, 728.908207, 10358.070978 
25, 86, 345.073973, 4488.562172 
25, 87, 351.819709, 4577.041843 
25, 88, 727.476557, 9568.092038 
25, 89, 518.569104, 8069.709641 
25, 90, 180.546644, 2351.992973 
25, 91, 391.410669, 5101.127434 
25, 92, 956.108127, 12813.364610 
25, 93, 546.244921, 7894.602307 
25, 94, 608.578277, 9685.075088 
25, 95, 687.201357, 8936.154348 
25, 96, 297.942937, 3890.536957 
25, 97, 616.036937, 10754.646410 
25, 98, 438.902492, 6650.209359 
25, 99, 873.924417, 11377.476237 
25, 100, 635.908268, 8272.589563 
26, 0, 376.067785, 4915.484264 
26, 1, 351.996538, 4644.336494 
26, 2, 341.506866, 6384.378066 
26, 3, 234.344351, 3051.881078 
26, 4, 518.513182, 6763.471207 
26, 5, 617.233427, 8617.757003 
26, 6, 708.491405, 9282.193420 
26, 7, 534.334337, 6957.533833 
26, 8, 277.627570, 4102.672019 
26, 9, 728.539133, 13128.472680 
26, 10, 678.247819, 11300.489688 
26, 11, 380.192849, 6178.918013 
26, 12, 380.492497, 5634.474008 
26, 13, 343.493661, 5052.788260 
26, 14, 1015.417821, 18309.449928 
26, 15, 1006.866192, 18206.103569 
26, 16, 508.670297, 6682.990938 
26, 17, 207.557906, 2838.170997 
26, 18, 875.908980, 14428.145446 
26, 19, 293.427793, 3879.225506 
26, 20, 722.660229, 12590.061033 
26, 21, 213.748244, 2855.046682 
26, 22, 715.102380, 12490.505526 
26, 23, 557.293762, 7945.653378 
26, 24, 1005.111200, 18175.899070 
26, 25, 513.846139, 6685.716970 
26, 26, 0.000000, 0.000000 
26, 27, 634.237421, 11427.613771 
26, 28, 544.563777, 7141.150927 
26, 29, 315.609516, 4110.617351 
26, 30, 635.414351, 8330.794256 
26, 31, 611.287293, 11008.358775 
26, 32, 760.484818, 13870.091025 
26, 33, 440.755295, 5792.581120 
26, 34, 648.775063, 8504.252269 
26, 35, 397.823212, 5770.847258 
26, 36, 440.844261, 5803.096551 
26, 37, 759.585941, 9943.755404 
26, 38, 732.818183, 10067.639803 
26, 39, 636.747530, 10315.412893 
26, 40, 427.925628, 6250.464078 
26, 41, 712.605516, 9277.070886 
26, 42, 677.048731, 8870.104561 
26, 43, 498.731452, 7177.378545 
26, 44, 91.603573, 1271.590208 
26, 45, 779.712521, 13478.244335 
26, 46, 238.787432, 3451.786190 
26, 47, 652.360865, 8489.016849 
26, 48, 182.135742, 2372.921192 
26, 49, 426.202462, 6146.952340 
26, 50, 431.909650, 7087.546894 
26, 51, 464.295931, 6541.310661 
26, 52, 253.254880, 3314.124709 
26, 53, 517.877417, 8556.444911 
26, 54, 762.111956, 13317.894429 
26, 55, 955.279994, 16998.856629 
26, 56, 418.304187, 5512.206327 
26, 57, 696.404213, 9132.889508 
26, 58, 738.352442, 12792.863953 
26, 59, 272.669682, 3550.574260 
26, 60, 280.163975, 4154.952234 
26, 61, 463.582613, 6615.171360 
26, 62, 673.151938, 8820.513163 
26, 63, 328.190823, 4271.570629 
26, 64, 748.533027, 12209.241876 
26, 65, 800.985025, 13740.971563 
26, 66, 833.116016, 13310.864512 
26, 67, 732.835365, 12230.388266 
26, 68, 309.835248, 4034.935576 
26, 69, 460.933589, 6375.800924 
26, 70, 207.744910, 2769.267564 
26, 71, 798.031546, 12855.087442 
26, 72, 715.269980, 12418.732977 
26, 73, 322.690839, 4201.664338 
26, 74, 832.255593, 10828.946816 
26, 75, 566.429489, 7381.889854 
26, 76, 94.493318, 1239.838207 
26, 77, 1063.248522, 13828.804089 
26, 78, 441.516426, 7202.173591 
26, 79, 732.665351, 10945.653589 
26, 80, 559.690563, 7281.745171 
26, 81, 104.556410, 1365.403829 
26, 82, 346.611764, 4519.168385 
26, 83, 385.490099, 5015.555134 
26, 84, 701.421646, 12313.743355 
26, 85, 524.215386, 6883.572724 
26, 86, 558.049833, 7326.208440 
26, 87, 802.929031, 10445.435843 
26, 88, 232.973278, 3141.652040 
26, 89, 531.669557, 7596.510104 
26, 90, 631.655966, 8220.386972 
26, 91, 424.212994, 6119.207443 
26, 92, 561.850338, 7336.921157 
26, 93, 812.574308, 13606.834969 
26, 94, 886.122397, 14638.197530 
26, 95, 260.205068, 3389.175403 
26, 96, 254.873794, 3334.610911 
26, 97, 674.360993, 9462.067687 
26, 98, 705.231878, 12362.442020 
26, 99, 547.565479, 7138.782846 
26, 100, 673.095148, 8823.405527 
27, 0, 323.591138, 6480.997205 
27, 1, 599.758100, 11080.273772 
27, 2, 627.959067, 13687.744779 
27, 3, 784.550167, 13599.096215 
27, 4, 849.319816, 18304.028787 
27, 5, 351.511439, 4718.671657 
27, 6, 796.912725, 14468.914079 
27, 7, 883.161433, 18830.185291 
27, 8, 544.643409, 10313.650415 
27, 9, 436.117071, 6141.872630 
27, 10, 682.212786, 14372.574954 
27, 11, 495.862669, 9272.569159 
27, 12, 368.793406, 5124.605043 
27, 13, 335.427097, 6001.508696 
27, 14, 822.252803, 15328.407507 
27, 15, 813.701175, 15225.061148 
27, 16, 550.063892, 11195.947631 
27, 17, 486.407440, 9556.166051 
27, 18, 879.873946, 17500.230712 
27, 19, 693.903861, 11670.732912 
27, 20, 726.625195, 15662.146300 
27, 21, 679.209279, 13148.968775 
27, 22, 719.067347, 15562.590792 
27, 23, 408.618385, 5455.606437 
27, 24, 811.946183, 15194.856648 
27, 25, 488.817367, 8606.432818 
27, 26, 648.123088, 10679.509816 
27, 27, 0.000000, 0.000000 
27, 28, 886.422112, 15629.062580 
27, 29, 398.332283, 7826.912263 
27, 30, 752.966617, 13896.217223 
27, 31, 117.536545, 1813.922722 
27, 32, 517.051169, 6876.664699 
27, 33, 834.325654, 14130.542543 
27, 34, 717.935483, 13440.581226 
27, 35, 330.731534, 5501.028566 
27, 36, 665.417995, 11937.592053 
27, 37, 828.746361, 14880.084360 
27, 38, 760.876404, 10059.390273 
27, 39, 640.712497, 13387.498160 
27, 40, 386.027775, 5469.099303 
27, 41, 1094.530774, 21685.118095 
27, 42, 794.600998, 14435.527527 
27, 43, 456.833598, 6396.013770 
27, 44, 593.183975, 11003.297427 
27, 45, 487.290460, 6491.644284 
27, 46, 546.887217, 9720.355393 
27, 47, 658.273146, 13613.068859 
27, 48, 477.772093, 8463.903119 
27, 49, 313.287152, 5716.315583 
27, 50, 223.468894, 4086.221440 
27, 51, 468.873642, 9879.271581 
27, 52, 718.715916, 13608.046803 
27, 53, 324.712399, 5575.402490 
27, 54, 568.946939, 10336.852008 
27, 55, 708.388761, 10183.265701 
27, 56, 536.746922, 10278.791098 
27, 57, 793.904147, 14429.484991 
27, 58, 742.317409, 15864.949219 
27, 59, 395.168122, 7390.763334 
27, 60, 616.715946, 11247.718688 
27, 61, 286.104869, 5360.235665 
27, 62, 742.312358, 13756.842119 
27, 63, 791.661613, 12938.913351 
27, 64, 752.497994, 15281.327142 
27, 65, 508.562964, 6754.371513 
27, 66, 837.080983, 16382.949778 
27, 67, 273.502436, 3795.358517 
27, 68, 829.751021, 13445.089419 
27, 69, 772.823571, 17162.024343 
27, 70, 618.790326, 10691.666710 
27, 71, 801.996512, 15927.172708 
27, 72, 522.104963, 9437.690556 
27, 73, 421.371383, 7120.947068 
27, 74, 839.742646, 14155.448535 
27, 75, 973.739577, 16777.578217 
27, 76, 673.125943, 11417.078974 
27, 77, 876.149845, 16030.552773 
27, 78, 233.075670, 4200.848138 
27, 79, 768.868659, 10134.200088 
27, 80, 527.716576, 9113.792691 
27, 81, 695.932416, 12276.224993 
27, 82, 810.082555, 13186.511108 
27, 83, 359.290837, 6922.674089 
27, 84, 705.386613, 15385.828621 
27, 85, 879.950593, 15544.862786 
27, 86, 600.359329, 12234.969174 
27, 87, 810.416084, 13771.937562 
27, 88, 643.083507, 12279.459230 
27, 89, 209.819168, 3054.674275 
27, 90, 665.543995, 11939.382036 
27, 91, 357.121316, 5849.388751 
27, 92, 922.392088, 19358.684109 
27, 93, 816.539274, 16678.920235 
27, 94, 426.789468, 6203.167781 
27, 95, 854.797231, 14513.413051 
27, 96, 431.357865, 7862.653434 
27, 97, 235.057432, 3204.977942 
27, 98, 709.196845, 15434.527287 
27, 99, 1035.675830, 17584.874621 
27, 100, 790.647414, 14388.828494 
28, 0, 629.960855, 9278.217598 
28, 1, 318.994656, 4147.126238 
28, 2, 642.815520, 10977.032257 
28, 3, 467.014797, 6080.101230 
28, 4, 397.194224, 5828.196101 
28, 5, 874.536234, 12608.500608 
28, 6, 302.655161, 3938.136455 
28, 7, 431.035841, 6354.352605 
28, 8, 788.958998, 10958.465294 
28, 9, 1048.710736, 15424.885010 
28, 10, 687.369331, 10088.632086 
28, 11, 801.966462, 11886.720747 
28, 12, 802.266110, 11342.276741 
28, 13, 699.969842, 9099.790697 
28, 14, 984.372968, 18063.194609 
28, 15, 967.878503, 17875.791054 
28, 16, 441.435709, 5762.117462 
28, 17, 718.889333, 9693.964271 
28, 18, 710.204753, 13193.664523 
28, 19, 265.490449, 3455.041540 
28, 20, 564.228114, 7336.707688 
28, 21, 649.312939, 8855.841016 
28, 22, 574.139531, 7466.776592 
28, 23, 979.067375, 13653.456111 
28, 24, 935.040379, 17422.306169 
28, 25, 735.444459, 9561.723064 
28, 26, 544.370148, 7138.633748 
28, 27, 907.368434, 15342.701044 
28, 28, 0.000000, 0.000000 
28, 29, 523.043772, 6802.490606 
28, 30, 219.880953, 2860.674291 
28, 31, 884.418307, 14923.446048 
28, 32, 1081.608720, 18211.110773 
28, 33, 103.442266, 1345.856293 
28, 34, 290.612723, 3779.956060 
28, 35, 780.004755, 10144.823113 
28, 36, 262.066629, 3410.801546 
28, 37, 387.878113, 5044.277003 
28, 38, 1244.149610, 16923.433078 
28, 39, 575.102151, 7482.599217 
28, 40, 849.699241, 11958.266812 
28, 41, 459.681253, 5984.283393 
28, 42, 261.515333, 3399.984595 
28, 43, 920.505065, 12885.181278 
28, 44, 602.935000, 8127.383482 
28, 45, 1100.836423, 17819.264083 
28, 46, 660.561045, 9159.588924 
28, 47, 663.429691, 9329.125991 
28, 48, 544.088165, 7074.883543 
28, 49, 758.966524, 11103.679559 
28, 50, 853.683263, 12795.349627 
28, 51, 575.830779, 7986.491604 
28, 52, 653.976296, 10878.438364 
28, 53, 791.008430, 12471.532184 
28, 54, 963.404912, 13481.094580 
28, 55, 1276.403896, 21339.876377 
28, 56, 386.661695, 5032.668135 
28, 57, 280.870815, 3662.769543 
28, 58, 620.640197, 8068.868925 
28, 59, 561.618297, 7311.005254 
28, 60, 791.495402, 11010.745508 
28, 61, 720.885420, 10605.914965 
28, 62, 335.804988, 4366.817022 
28, 63, 315.812350, 4105.878400 
28, 64, 757.654539, 10997.384274 
28, 65, 1122.108927, 18081.991311 
28, 66, 806.829259, 15181.426687 
28, 67, 1005.966378, 16145.475540 
28, 68, 340.196599, 4424.861061 
28, 69, 546.615221, 8537.434328 
28, 70, 368.841707, 4797.313539 
28, 71, 712.993862, 13233.333202 
28, 72, 1000.409863, 14276.993022 
28, 73, 649.503147, 8447.197107 
28, 74, 849.774633, 11752.908746 
28, 75, 116.357189, 1526.177878 
28, 76, 476.751247, 6204.419218 
28, 77, 966.345925, 17830.326776 
28, 78, 863.290039, 12909.976325 
28, 79, 1243.996778, 17801.446863 
28, 80, 812.010789, 10558.880866 
28, 81, 576.607051, 7500.941645 
28, 82, 285.235318, 3716.502513 
28, 83, 636.676570, 8510.866097 
28, 84, 631.550651, 8211.684572 
28, 85, 22.646016, 294.474009 
28, 86, 443.129181, 5764.054162 
28, 87, 849.810826, 11753.391320 
28, 88, 730.557125, 10333.730641 
28, 89, 926.701019, 12048.667717 
28, 90, 723.753052, 10113.863509 
28, 91, 806.394537, 10493.183298 
28, 92, 346.590517, 4521.632226 
28, 93, 726.910326, 12955.848932 
28, 94, 1159.253411, 18553.284804 
28, 95, 392.946091, 5110.036624 
28, 96, 526.820438, 6865.145202 
28, 97, 1041.433746, 17349.030980 
28, 98, 600.860799, 7811.882154 
28, 99, 182.562444, 2388.971322 
28, 100, 257.561750, 3353.285562 
29, 0, 124.680979, 2056.036521 
29, 1, 215.356674, 2802.608226 
29, 2, 624.077661, 10212.154944 
29, 3, 475.348669, 6182.940885 
29, 4, 728.974219, 9497.468355 
29, 5, 369.256359, 5386.319531 
29, 6, 492.167176, 7284.634108 
29, 7, 744.795373, 9691.530981 
29, 8, 560.198366, 7930.448897 
29, 9, 543.430860, 8202.703933 
29, 10, 377.467236, 7188.294982 
29, 11, 491.805621, 6949.408400 
29, 12, 444.559080, 5786.863936 
29, 13, 257.098611, 3345.240444 
29, 14, 803.147351, 10442.685302 
29, 15, 786.652886, 10255.281746 
29, 16, 245.318343, 4011.667659 
29, 17, 490.128701, 6665.947874 
29, 18, 575.128397, 10315.950740 
29, 19, 300.309409, 3909.786252 
29, 20, 421.879646, 8477.866328 
29, 21, 508.681392, 6687.181271 
29, 22, 414.321797, 8378.310821 
29, 23, 668.906534, 8716.143765 
29, 24, 753.814762, 9801.796862 
29, 25, 235.717925, 3066.730350 
29, 26, 315.609516, 4110.617351 
29, 27, 402.088558, 8120.519967 
29, 28, 523.095631, 6803.164777 
29, 29, 0.000000, 0.000000 
29, 30, 448.221068, 6711.937251 
29, 31, 379.138431, 7701.264971 
29, 32, 576.328844, 10988.929696 
29, 33, 449.608619, 5848.774075 
29, 34, 413.189933, 6256.301254 
29, 35, 337.133524, 4390.272860 
29, 36, 294.878274, 3840.128668 
29, 37, 524.000811, 7695.804389 
29, 38, 997.757767, 13004.515797 
29, 39, 335.966947, 6203.218188 
29, 40, 539.538400, 7020.954465 
29, 41, 865.828244, 11425.820358 
29, 42, 489.855448, 7251.247555 
29, 43, 610.344224, 7947.868932 
29, 44, 374.174368, 5099.367085 
