% from location i, to location j, time [sec], distance [meters] 
14, 17, 1111.978030, 21274.329805 
14, 18, 1177.096076, 20249.138301 
14, 19, 836.683878, 15466.209131 
14, 20, 635.566141, 10456.036373 
14, 21, 660.457467, 8600.191999 
14, 22, 779.991744, 13909.197561 
14, 23, 770.509851, 10039.755762 
14, 24, 638.014656, 11469.334330 
14, 25, 442.983467, 6317.349653 
14, 26, 976.658731, 18530.901937 
14, 27, 682.428420, 8934.274908 
14, 28, 564.451883, 8381.342723 
14, 29, 400.697656, 5386.600524 
14, 30, 753.199900, 14076.800957 
14, 31, 614.146158, 9033.092271 
14, 32, 870.026845, 13362.612043 
14, 33, 608.625006, 7917.550036 
14, 34, 641.283512, 11420.506186 
14, 35, 1224.933365, 17904.480361 
14, 36, 1043.569064, 15528.770252 
14, 37, 564.799882, 7897.773704 
14, 38, 1121.169425, 19195.261915 
14, 39, 388.807971, 6097.992993 
14, 40, 586.233696, 10094.592730 
14, 41, 1064.475374, 18433.937293 
14, 42, 645.059059, 8942.237824 
14, 43, 1057.380194, 21936.218473 
14, 44, 975.968993, 17621.328475 
14, 45, 1092.240221, 16170.887311 
14, 46, 1172.567064, 23210.360710 
14, 47, 1067.869274, 18487.903021 
14, 48, 483.674749, 7024.448645 
14, 49, 695.112702, 11512.406609 
14, 50, 782.016027, 10190.602198 
15, 0, 849.381681, 15727.069239 
15, 1, 589.496723, 8071.212940 
15, 2, 595.783955, 9868.480552 
15, 3, 866.773880, 13648.320556 
15, 4, 174.679128, 2521.371212 
15, 5, 726.445364, 12982.995167 
15, 6, 879.282920, 13814.100011 
15, 7, 267.054994, 3643.669952 
15, 8, 934.797562, 17230.290973 
15, 9, 1138.468941, 19583.457503 
15, 10, 889.599885, 16324.313433 
15, 11, 569.130288, 9608.924569 
15, 12, 890.435988, 13424.422860 
15, 13, 1140.434121, 19610.751669 
15, 14, 537.769705, 7405.178407 
15, 15, 0.000000, 0.000000 
15, 16, 937.191501, 18261.766522 
15, 17, 1095.061009, 20821.002400 
15, 18, 1411.679246, 23038.085476 
15, 19, 819.766856, 15012.881726 
15, 20, 516.161518, 7679.888311 
15, 21, 875.263907, 13236.014347 
15, 22, 763.074723, 13455.870156 
15, 23, 891.852312, 16911.628733 
15, 24, 621.097634, 11016.006924 
15, 25, 843.346872, 14535.282826 
15, 26, 959.741710, 18077.574532 
15, 27, 707.178335, 11046.016230 
15, 28, 964.815288, 16599.275896 
15, 29, 182.822709, 2516.189883 
15, 30, 736.282878, 13623.473552 
15, 31, 1014.509563, 17251.025444 
15, 32, 1169.373216, 21339.487403 
15, 33, 816.927092, 12468.815781 
15, 34, 1041.646917, 19638.439360 
15, 35, 1299.711187, 22651.515121 
15, 36, 1098.166488, 18956.015296 
15, 37, 962.462398, 14890.946060 
15, 38, 967.695949, 15607.508469 
15, 39, 789.171377, 14315.926166 
15, 40, 986.597101, 18312.525903 
15, 41, 969.710601, 15609.396989 
15, 42, 977.413037, 14561.945722 
15, 43, 1040.463173, 21482.891068 
15, 44, 1376.332399, 25839.261648 
15, 45, 1138.879675, 19494.678736 
15, 46, 1155.650042, 22757.033305 
15, 47, 1041.332836, 16550.331070 
15, 48, 172.072578, 2563.538971 
15, 49, 1095.476107, 19730.339782 
15, 50, 810.380277, 12402.676073 
16, 0, 217.302928, 2829.582979 
16, 1, 717.495063, 10342.104068 
16, 2, 499.197859, 6746.788694 
16, 3, 247.008015, 3214.786805 
16, 4, 945.133038, 17074.404741 
16, 5, 528.381931, 8120.130242 
16, 6, 228.924374, 2985.513503 
16, 7, 779.639985, 14364.335913 
16, 8, 492.488667, 6897.417262 
16, 9, 886.713114, 12260.046648 
16, 10, 587.848617, 8389.125565 
16, 11, 676.702466, 12089.951128 
16, 12, 196.751283, 2559.422852 
16, 13, 888.678294, 12287.340814 
16, 14, 741.620630, 10660.343767 
16, 15, 970.690421, 17513.272589 
16, 16, 0.000000, 0.000000 
16, 17, 601.322876, 7884.816403 
16, 18, 539.490425, 7024.460460 
16, 19, 622.349182, 11510.200583 
16, 20, 599.759343, 10198.591735 
16, 21, 210.369460, 2743.270510 
16, 22, 565.657049, 9953.189013 
16, 23, 163.406481, 2130.434355 
16, 24, 371.196724, 7077.473497 
16, 25, 303.946876, 4969.847392 
16, 26, 712.677850, 10004.940180 
16, 27, 391.615845, 5096.605003 
16, 28, 248.342590, 5035.031905 
16, 29, 983.031810, 17577.451760 
16, 30, 486.381968, 9684.940124 
16, 31, 190.890711, 3498.970937 
16, 32, 264.065874, 3434.448656 
16, 33, 284.169055, 3695.862453 
16, 34, 454.403871, 5911.304840 
16, 35, 480.407271, 6267.949326 
16, 36, 316.883429, 4124.165205 
16, 37, 189.720517, 3480.305567 
16, 38, 906.834730, 15239.253367 
16, 39, 355.793674, 6089.011607 
16, 40, 420.990664, 7495.922058 
16, 41, 850.140678, 14477.928745 
16, 42, 157.065150, 2050.324336 
16, 43, 709.152261, 9889.681365 
16, 44, 503.084982, 6545.045509 
16, 45, 365.554587, 4766.282264 
16, 46, 677.790541, 8830.983425 
16, 47, 853.534579, 14531.894473 
16, 48, 1066.008903, 19215.299882 
16, 49, 359.578235, 4676.646637 
16, 50, 323.691877, 4228.628022 
17, 0, 447.058136, 5812.560822 
17, 1, 1142.016201, 21199.698741 
17, 2, 789.855646, 14960.374923 
17, 3, 818.011270, 12663.079116 
17, 4, 1072.569794, 19804.701075 
17, 5, 594.629430, 9305.755893 
17, 6, 804.621225, 12494.822577 
17, 7, 907.076741, 17094.632248 
17, 8, 327.178455, 4510.261847 
17, 9, 432.367932, 6035.736220 
17, 10, 382.672880, 5021.295860 
17, 11, 894.775986, 18586.694603 
17, 12, 570.093520, 7418.173211 
17, 13, 434.333112, 6063.030386 
17, 14, 1105.868465, 20736.194869 
17, 15, 1098.127178, 20243.568923 
17, 16, 600.715102, 7876.915344 
17, 17, 0.000000, 0.000000 
17, 18, 443.653844, 5866.470099 
17, 19, 481.095678, 7827.899078 
17, 20, 751.595136, 14349.103367 
17, 21, 706.800862, 9195.477076 
17, 22, 573.362440, 9025.978343 
17, 23, 546.389859, 7105.378397 
17, 24, 546.626369, 10233.702306 
17, 25, 870.054748, 13342.153120 
17, 26, 258.332668, 3780.629752 
17, 27, 706.022413, 12283.689990 
17, 28, 814.450461, 13407.337633 
17, 29, 1110.468566, 20307.748095 
17, 30, 661.811613, 12841.168933 
17, 31, 756.998583, 11871.276665 
17, 32, 751.664407, 9837.890137 
17, 33, 666.706453, 8667.446961 
17, 34, 978.738423, 12789.666069 
17, 35, 296.303407, 3962.484280 
17, 36, 324.945579, 4317.680098 
17, 37, 755.828388, 11852.611295 
17, 38, 765.581226, 11556.951863 
17, 39, 921.901545, 14461.317335 
17, 40, 987.098535, 15868.227786 
17, 41, 708.887174, 10795.627240 
17, 42, 746.780064, 11111.036535 
17, 43, 187.839895, 2997.582734 
17, 44, 641.370578, 8430.643452 
17, 45, 274.135572, 3668.273103 
17, 46, 198.364768, 2919.074789 
17, 47, 712.281075, 10849.592968 
17, 48, 1193.445659, 21945.596216 
17, 49, 883.912786, 11555.007866 
17, 50, 641.301856, 8356.156099 
18, 0, 563.318680, 7330.827532 
18, 1, 1154.006025, 20284.757024 
18, 2, 998.418780, 13242.138651 
18, 3, 759.422444, 10582.638841 
18, 4, 1375.630677, 22018.918901 
18, 5, 842.876496, 10969.579064 
18, 6, 746.032399, 10414.382303 
18, 7, 1210.137623, 19308.850074 
18, 8, 547.952760, 7614.980452 
18, 9, 847.196262, 11566.662759 
18, 10, 643.312710, 9106.688756 
18, 11, 1099.201156, 21327.585772 
18, 12, 684.302734, 8903.069700 
18, 13, 849.161442, 11593.956925 
18, 14, 1178.131592, 20602.996722 
18, 15, 1401.188060, 22457.786749 
18, 16, 540.076687, 7032.081872 
18, 17, 443.992086, 5870.753466 
18, 18, 0.000000, 0.000000 
18, 19, 744.063686, 10591.091649 
18, 20, 1030.256981, 15143.105895 
18, 21, 732.022426, 9530.237041 
18, 22, 836.330448, 11789.170914 
18, 23, 594.115931, 7732.696978 
18, 24, 801.694363, 12021.987658 
18, 25, 811.465921, 11261.712846 
18, 26, 673.160998, 9311.556290 
18, 27, 860.836222, 11201.947892 
18, 28, 755.861635, 11326.897359 
18, 29, 1413.529448, 22521.965921 
18, 30, 916.879607, 14629.454285 
18, 31, 692.720667, 9015.891738 
18, 32, 395.853560, 5155.815053 
18, 33, 779.867190, 10145.416197 
18, 34, 681.323293, 8866.735315 
18, 35, 189.272950, 2486.242937 
18, 36, 328.167599, 4273.899185 
18, 37, 697.239562, 9772.171021 
18, 38, 1028.549233, 14320.144434 
18, 39, 863.312719, 12380.877061 
18, 40, 741.674700, 9649.261648 
18, 41, 971.855182, 13558.819811 
18, 42, 688.191237, 9030.596261 
18, 43, 459.286401, 8527.974697 
18, 44, 213.607045, 2784.872115 
18, 45, 351.975599, 4592.795195 
18, 46, 426.626709, 6637.859563 
18, 47, 975.249082, 13612.785539 
18, 48, 1496.506542, 24159.814043 
18, 49, 605.123504, 7874.213122 
18, 50, 792.912254, 10333.970911 
19, 0, 453.532858, 5899.753710 
19, 1, 909.823106, 16257.091223 
19, 2, 557.662550, 10017.767405 
19, 3, 754.964429, 14398.764382 
19, 4, 840.376699, 14862.093558 
19, 5, 201.068776, 2622.220570 
19, 6, 741.574385, 14230.507844 
19, 7, 674.883646, 12152.024730 
19, 8, 244.757536, 3652.454116 
19, 9, 351.138925, 4573.949639 
19, 10, 199.559859, 2746.476577 
19, 11, 662.582891, 13644.087086 
19, 12, 531.091795, 9088.126725 
19, 13, 353.104105, 4601.243805 
19, 14, 873.675370, 15793.587351 
19, 15, 865.934082, 15300.961406 
19, 16, 558.367324, 10835.017962 
19, 17, 453.339025, 7748.845757 
19, 18, 743.281191, 10580.919227 
19, 19, 0.000000, 0.000000 
19, 20, 471.987519, 6145.756797 
19, 21, 662.350200, 11430.822639 
19, 22, 131.904176, 1719.774085 
19, 23, 513.028135, 9484.880172 
19, 24, 314.433274, 5291.094789 
19, 25, 807.007907, 15077.838387 
19, 26, 312.372312, 4411.458083 
19, 27, 473.829318, 7341.082472 
19, 28, 751.403621, 15143.022900 
19, 29, 878.275471, 15365.140577 
19, 30, 344.921651, 5135.092611 
19, 31, 693.951742, 13606.961932 
19, 32, 790.549039, 13912.738842 
19, 33, 621.840176, 9873.387578 
19, 34, 961.805017, 16463.022576 
19, 35, 645.450560, 9092.917879 
19, 36, 440.466067, 6638.740058 
19, 37, 692.781548, 13588.296562 
19, 38, 283.792889, 3728.751333 
19, 39, 858.854705, 16197.002602 
19, 40, 924.051695, 17603.913053 
19, 41, 227.098838, 2967.426710 
19, 42, 683.733223, 12846.721802 
19, 43, 398.741189, 8410.734425 
19, 44, 787.334455, 11147.467463 
19, 45, 450.578022, 6778.765711 
19, 46, 513.928059, 9684.876663 
19, 47, 230.492738, 3021.392438 
19, 48, 961.252564, 17002.988699 
19, 49, 866.979381, 15228.364373 
19, 50, 503.472187, 7733.814701 
20, 0, 431.165384, 7505.036454 
20, 1, 697.958920, 11564.530697 
20, 2, 255.710379, 4486.262614 
20, 3, 512.749758, 7555.266857 
20, 4, 468.642525, 6962.915455 
20, 5, 316.518239, 4130.696937 
20, 6, 505.523748, 7463.725533 
20, 7, 303.149472, 4252.846627 
20, 8, 548.211457, 10314.800554 
20, 9, 751.882836, 12667.967084 
20, 10, 503.013780, 9408.823015 
20, 11, 450.718705, 8951.526560 
20, 12, 474.061467, 7050.292640 
20, 13, 753.848016, 12695.261250 
20, 14, 661.811185, 11101.026825 
20, 15, 494.199908, 7401.783303 
20, 16, 518.975204, 10039.733738 
20, 17, 708.474904, 13905.511981 
20, 18, 993.462949, 14816.052692 
20, 19, 433.180751, 8097.391307 
20, 20, 0.000000, 0.000000 
20, 21, 458.889386, 6861.884127 
20, 22, 332.831158, 4346.937308 
20, 23, 473.636015, 8689.595948 
20, 24, 234.511530, 4100.516506 
20, 25, 602.672125, 9257.010211 
20, 26, 573.155605, 11162.084114 
20, 27, 290.803815, 4671.886009 
20, 28, 683.173030, 10341.992270 
20, 29, 506.541297, 7465.962474 
20, 30, 260.903276, 3737.391501 
20, 31, 608.539180, 8801.891827 
20, 32, 751.156919, 13117.454619 
20, 33, 400.552571, 6094.685561 
20, 34, 894.288204, 12515.638570 
20, 35, 900.723718, 13622.012555 
20, 36, 679.950191, 10733.982511 
20, 37, 562.789855, 8203.697763 
20, 38, 708.178313, 9546.145558 
20, 39, 670.759794, 13658.528157 
20, 40, 855.821104, 12802.882423 
20, 41, 651.484262, 8784.820935 
20, 42, 561.038516, 8187.815501 
20, 43, 653.877068, 14567.400649 
20, 44, 976.721366, 16050.702687 
20, 45, 720.663378, 11272.645951 
20, 46, 769.063938, 15841.542887 
20, 47, 654.878162, 8838.786663 
20, 48, 589.518390, 9103.810596 
20, 49, 803.373373, 11331.820842 
20, 50, 394.005756, 6028.545853 
21, 0, 268.269923, 3495.014478 
21, 1, 636.331900, 8281.952300 
21, 2, 292.735737, 4070.097060 
21, 3, 171.361743, 2238.701222 
21, 4, 849.744518, 12808.685817 
21, 5, 569.451335, 8656.893063 
21, 6, 140.406473, 1842.096738 
21, 7, 684.251465, 10098.616990 
21, 8, 566.945985, 7391.770919 
21, 9, 982.120671, 16617.539181 
21, 10, 658.352550, 9808.131437 
21, 11, 510.791969, 7110.887051 
21, 12, 154.707318, 2018.150075 
21, 13, 984.085851, 16644.833347 
21, 14, 660.457467, 8600.191999 
21, 15, 875.301901, 13247.553665 
21, 16, 210.369460, 2743.270510 
21, 17, 707.408636, 9203.378134 
21, 18, 732.022426, 9530.237041 
21, 19, 663.418586, 12046.963404 
21, 20, 483.239031, 7182.078986 
21, 21, 0.000000, 0.000000 
21, 22, 606.726453, 10489.951834 
21, 23, 165.197923, 2156.583671 
21, 24, 412.266128, 7614.236318 
21, 25, 301.783602, 3936.694175 
21, 26, 803.393440, 15111.656211 
21, 27, 283.212135, 3694.672720 
21, 28, 308.559361, 4593.493117 
21, 29, 887.643290, 13311.732837 
21, 30, 527.451372, 10221.702946 
21, 31, 233.925510, 3053.392675 
21, 32, 410.543012, 5343.950219 
21, 33, 111.716229, 1461.291672 
21, 34, 516.174102, 6719.616622 
21, 35, 639.283194, 8336.196904 
21, 36, 436.267300, 5679.016093 
21, 37, 188.176185, 2455.198610 
21, 38, 947.904134, 15776.016189 
21, 39, 410.760390, 5352.315556 
21, 40, 481.207435, 7054.383270 
21, 41, 891.210083, 15014.691566 
21, 42, 155.551114, 2037.957819 
21, 43, 823.762991, 11382.481432 
21, 44, 713.878427, 9288.220866 
21, 45, 484.257117, 6312.275724 
21, 46, 831.891416, 10837.155372 
21, 47, 894.603983, 15068.657294 
21, 48, 970.620383, 14949.580959 
21, 49, 410.193310, 5341.958570 
21, 50, 273.109274, 3578.370143 
22, 0, 393.796222, 6733.323233 
22, 1, 833.061823, 14690.093778 
22, 2, 480.901268, 8450.769960 
22, 3, 678.203147, 12831.766937 
22, 4, 763.615417, 13295.096112 
22, 5, 90.565477, 1184.289040 
22, 6, 664.813103, 12663.510399 
22, 7, 598.122364, 10585.027285 
22, 8, 341.590441, 4909.893233 
22, 9, 481.936425, 6270.633829 
22, 10, 296.392764, 4003.915694 
22, 11, 585.821608, 12077.089640 
22, 12, 454.330513, 7521.129280 
22, 13, 483.901605, 6297.927995 
22, 14, 796.914088, 14226.589906 
22, 15, 789.172800, 13733.963960 
22, 16, 481.606042, 9268.020516 
22, 17, 550.171930, 9006.284874 
22, 18, 840.114096, 11838.358344 
22, 19, 131.904176, 1719.774085 
22, 20, 354.303000, 4630.973792 
22, 21, 585.588918, 9863.825194 
22, 22, 0.000000, 0.000000 
22, 23, 436.266853, 7917.882727 
22, 24, 237.671991, 3724.097343 
22, 25, 730.246625, 13510.840942 
22, 26, 413.707771, 5727.430411 
22, 27, 397.068035, 5774.085027 
22, 28, 674.642339, 13576.025455 
22, 29, 801.514189, 13798.143132 
22, 30, 248.275295, 3772.717630 
22, 31, 617.190460, 12039.964487 
22, 32, 713.787757, 12345.741397 
22, 33, 545.078894, 8306.390133 
22, 34, 885.043735, 14896.025131 
22, 35, 742.283464, 10350.356996 
22, 36, 537.298971, 7896.179175 
22, 37, 616.020266, 12021.299117 
22, 38, 414.590389, 5425.435524 
22, 39, 782.093422, 14630.005157 
22, 40, 847.290412, 16036.915608 
22, 41, 357.896338, 4664.110901 
22, 42, 606.971941, 11279.724357 
22, 43, 495.574094, 9668.173542 
22, 44, 884.167360, 12404.906580 
22, 45, 547.410926, 8036.204829 
22, 46, 610.760963, 10942.315780 
22, 47, 361.290238, 4718.076629 
22, 48, 884.491282, 15435.991253 
22, 49, 790.218099, 13661.366928 
22, 50, 426.710905, 6166.817256 
23, 0, 127.147085, 1655.661963 
23, 1, 746.384284, 9721.516064 
23, 2, 402.788121, 5509.660823 
23, 3, 337.715264, 4394.524185 
23, 4, 854.999505, 15900.773748 
23, 5, 438.248398, 6946.499249 
23, 6, 306.759994, 3997.919701 
23, 7, 689.506451, 13190.704921 
23, 8, 406.534981, 5301.672240 
23, 9, 832.387870, 11488.509701 
23, 10, 501.322300, 6528.987535 
23, 11, 620.844353, 8550.450814 
23, 12, 88.672075, 1170.591872 
23, 13, 834.353050, 11515.803867 
23, 14, 770.509851, 10039.755762 
23, 15, 880.556888, 16339.641596 
23, 16, 146.374405, 2286.685166 
23, 17, 546.997632, 7113.279455 
23, 18, 589.369055, 7670.987595 
23, 19, 532.215649, 10336.569590 
23, 20, 509.625810, 9024.960742 
23, 21, 165.197923, 2156.583671 
23, 22, 475.523516, 8779.558020 
23, 23, 0.000000, 0.000000 
23, 24, 281.063191, 5903.842504 
23, 25, 395.014988, 6529.505591 
23, 26, 658.352606, 9233.403232 
23, 27, 283.536637, 3707.774023 
23, 28, 339.410702, 6594.690104 
23, 29, 892.898276, 16403.820768 
23, 30, 396.248435, 8511.309132 
23, 31, 281.958824, 5058.629136 
23, 32, 378.556120, 5364.406047 
23, 33, 184.236531, 2412.938369 
23, 34, 549.812098, 7914.689780 
23, 35, 496.629824, 6476.947458 
23, 36, 275.856296, 3588.917414 
23, 37, 280.788629, 5039.963766 
23, 38, 816.701197, 14065.622375 
23, 39, 446.861786, 7648.669806 
23, 40, 512.058776, 9055.580257 
23, 41, 760.007145, 13304.297752 
23, 42, 271.740304, 4298.389006 
23, 43, 663.351987, 9292.382753 
23, 44, 587.868158, 7645.331737 
23, 45, 323.846113, 4222.177045 
23, 46, 671.480413, 8747.056693 
23, 47, 763.401045, 13358.263480 
23, 48, 975.875370, 18041.668889 
23, 49, 454.986462, 6680.031577 
23, 50, 215.612669, 2839.797042 
24, 0, 301.135180, 5956.791847 
24, 1, 805.321398, 14497.844509 
24, 2, 450.322734, 7158.371270 
24, 3, 585.542105, 12055.235551 
24, 4, 663.254880, 9635.024110 
24, 5, 186.488035, 2582.452330 
24, 6, 572.152061, 11886.979013 
24, 7, 497.761826, 6924.955282 
24, 8, 449.090665, 7967.900969 
24, 9, 652.762044, 10321.067499 
24, 10, 403.892988, 7061.923429 
24, 11, 558.081183, 11884.840371 
24, 12, 361.669471, 6744.597894 
24, 13, 654.727224, 10348.361665 
24, 14, 769.173662, 14034.340637 
24, 15, 688.812263, 10073.891958 
24, 16, 388.945000, 8491.489131 
24, 17, 609.354112, 11558.612396 
24, 18, 863.432745, 13267.808085 
24, 19, 320.485473, 4313.475705 
24, 20, 228.398886, 3119.860693 
24, 21, 492.927876, 9087.293808 
24, 22, 202.800953, 2798.692701 
24, 23, 343.605811, 7141.351341 
24, 24, 0.000000, 0.000000 
24, 25, 637.585583, 12734.309556 
24, 26, 474.034813, 8815.184528 
24, 27, 298.623194, 4037.736187 
24, 28, 581.981297, 12799.494069 
24, 29, 701.153651, 10138.071129 
24, 30, 115.021511, 2606.209083 
24, 31, 524.529418, 11263.433101 
24, 32, 621.126715, 11569.210011 
24, 33, 452.417852, 7529.858747 
24, 34, 792.382693, 14119.493745 
24, 35, 770.693514, 12073.767948 
24, 36, 549.919986, 9185.737904 
24, 37, 523.359224, 11244.767731 
24, 38, 571.919157, 9020.140292 
24, 39, 689.432380, 13853.473771 
24, 40, 754.629370, 15260.384222 
24, 41, 515.225105, 8258.815669 
24, 42, 514.310899, 10503.192971 
24, 43, 554.756276, 12220.501064 
24, 44, 846.691162, 14502.458080 
24, 45, 590.633174, 9724.401344 
24, 46, 669.943146, 13494.643301 
24, 47, 518.619006, 8312.781397 
24, 48, 784.130744, 11775.919251 
24, 49, 697.557057, 12884.835542 
24, 50, 334.049863, 5390.285870 
25, 0, 426.017038, 7529.311150 
25, 1, 421.355974, 5481.562147 
25, 2, 346.572144, 4765.677051 
25, 3, 137.511378, 1793.588032 
25, 4, 723.637173, 9570.494510 
25, 5, 716.628980, 12320.463589 
25, 6, 167.923009, 2192.101171 
25, 7, 675.667741, 8876.841623 
25, 8, 715.164839, 11501.273024 
25, 9, 1129.298316, 20281.109707 
25, 10, 805.530195, 13471.701963 
25, 11, 380.563378, 7229.409206 
25, 12, 435.567914, 5667.061695 
25, 13, 1131.263496, 20308.403873 
25, 14, 445.481541, 5799.801845 
25, 15, 866.718178, 12025.778299 
25, 16, 350.945695, 4684.710353 
25, 17, 869.948931, 13299.986141 
25, 18, 780.902112, 10860.295780 
25, 19, 810.596231, 15710.533930 
25, 20, 627.178860, 9580.500300 
25, 21, 301.783602, 3936.694175 
25, 22, 753.904098, 14153.522360 
25, 23, 378.410266, 6332.415019 
25, 24, 559.443773, 11277.806844 
25, 25, 0.000000, 0.000000 
25, 26, 950.571085, 18775.226736 
25, 27, 531.593753, 6919.340451 
25, 28, 177.849958, 2317.530764 
25, 29, 761.535945, 10073.541529 
25, 30, 674.629017, 13885.273471 
25, 31, 187.093368, 2443.419062 
25, 32, 503.598382, 6551.393898 
25, 33, 360.097848, 4685.959403 
25, 34, 418.097191, 5440.930844 
25, 35, 789.757685, 11696.436179 
25, 36, 608.393384, 9320.726070 
25, 37, 125.390192, 1636.190113 
25, 38, 1095.081779, 19439.586714 
25, 39, 133.062586, 1736.540984 
25, 40, 367.690613, 4783.603369 
25, 41, 1038.387727, 18678.262091 
25, 42, 209.883379, 2734.193642 
25, 43, 1000.662215, 15086.242230 
25, 44, 744.496669, 10380.880829 
25, 45, 657.064541, 9962.843129 
25, 46, 987.140956, 14259.470277 
25, 47, 1041.781627, 18732.227819 
25, 48, 844.513038, 11711.389651 
25, 49, 405.868549, 5281.443363 
25, 50, 521.490893, 6803.037874 
26, 0, 564.588309, 7793.990731 
26, 1, 1043.210277, 19437.987228 
26, 2, 691.049722, 13198.663410 
26, 3, 888.351601, 17579.660387 
26, 4, 973.763871, 18042.989562 
26, 5, 447.551680, 6286.203546 
26, 6, 874.961557, 17411.403848 
26, 7, 808.270818, 15332.920735 
26, 8, 301.226099, 4356.946343 
26, 9, 218.380615, 2853.589422 
26, 10, 246.847479, 3293.512004 
26, 11, 795.970062, 16824.983090 
26, 12, 664.478967, 12269.022729 
26, 13, 220.345795, 2880.883588 
26, 14, 1007.062542, 18974.483356 
26, 15, 999.321254, 18481.857410 
26, 16, 691.754496, 14015.913966 
26, 17, 257.632561, 3771.528368 
26, 18, 675.598286, 9704.638966 
26, 19, 312.372312, 4411.458083 
26, 20, 652.789213, 12587.391854 
26, 21, 795.737372, 14611.718644 
26, 22, 413.707771, 5727.430411 
26, 23, 646.415307, 12665.776177 
26, 24, 447.820445, 8471.990793 
26, 25, 940.395079, 18258.734392 
26, 26, 0.000000, 0.000000 
26, 27, 607.216489, 10521.978477 
26, 28, 884.790793, 18323.918904 
26, 29, 1011.662643, 18546.036581 
26, 30, 563.005689, 11079.457420 
26, 31, 827.338914, 16787.857936 
26, 32, 893.174496, 12319.772628 
26, 33, 755.227348, 13054.283583 
26, 34, 1095.192189, 19643.918581 
26, 35, 528.247848, 7800.653147 
26, 36, 494.874160, 7134.181857 
26, 37, 826.168719, 16769.192567 
26, 38, 596.857859, 8140.510867 
26, 39, 992.241876, 19377.898606 
26, 40, 1057.438866, 20784.809057 
26, 41, 540.163808, 7379.186244 
26, 42, 817.120395, 16027.617807 
26, 43, 330.067041, 5858.475352 
26, 44, 841.742548, 11642.909262 
26, 45, 466.081761, 6707.036859 
26, 46, 399.665482, 6029.188392 
26, 47, 518.562525, 6796.702067 
26, 48, 1094.639736, 20183.884703 
26, 49, 1000.366553, 18409.260378 
26, 50, 636.859359, 10914.710706 
27, 0, 288.945745, 4514.181998 
27, 1, 718.611251, 9398.235018 
27, 2, 237.427245, 3472.483382 
27, 3, 401.171894, 5221.347497 
27, 4, 681.658947, 10618.687700 
27, 5, 318.751651, 4169.593324 
27, 6, 370.216624, 4824.743013 
27, 7, 516.165893, 7908.618872 
27, 8, 417.163001, 5538.304659 
27, 9, 812.285384, 12602.060371 
27, 10, 451.661679, 5892.946262 
27, 11, 519.190641, 9708.183948 
27, 12, 195.295327, 2542.925684 
27, 13, 814.250564, 12629.354537 
27, 14, 682.428420, 8934.274908 
27, 15, 707.216330, 11057.555548 
27, 16, 376.755564, 7048.879282 
27, 17, 709.833599, 9232.034138 
27, 18, 851.243310, 11825.198236 
27, 19, 493.583300, 8031.484594 
27, 20, 315.153460, 4992.080869 
27, 21, 283.212135, 3694.672720 
27, 22, 410.771576, 5353.520390 
27, 23, 283.536637, 3707.774023 
27, 24, 242.430841, 3598.757508 
27, 25, 531.593753, 6919.340451 
27, 26, 617.864525, 8495.405748 
27, 27, 0.000000, 0.000000 
27, 28, 538.369512, 7576.139392 
27, 29, 719.557718, 11121.734719 
27, 30, 352.599426, 4939.303479 
27, 31, 463.735662, 6036.038950 
27, 32, 598.323620, 7782.229612 
27, 33, 190.130207, 2484.271892 
27, 34, 747.730986, 9726.987607 
27, 35, 758.504079, 10631.158099 
27, 36, 537.730551, 7743.128055 
27, 37, 417.986337, 5437.844886 
27, 38, 778.068847, 11760.537379 
27, 39, 640.570542, 8334.961832 
27, 40, 711.017586, 10037.029545 
27, 41, 721.374796, 10999.212756 
27, 42, 385.361265, 5020.604094 
27, 43, 714.279616, 14501.493936 
27, 44, 834.501727, 13059.848231 
27, 45, 578.443738, 8281.791495 
27, 46, 829.466486, 15775.636174 
27, 47, 724.768696, 11053.178484 
27, 48, 802.534811, 12759.582841 
27, 49, 640.003461, 8324.604845 
27, 50, 112.234881, 1482.117345 
28, 0, 334.393066, 7135.416662 
28, 1, 655.973933, 9092.378866 
28, 2, 447.265709, 6634.066838 
28, 3, 190.382269, 3041.048186 
28, 4, 958.255132, 13181.311230 
28, 5, 625.005008, 11926.569100 
28, 6, 176.992225, 2872.791647 
28, 7, 851.595931, 13360.672039 
28, 8, 623.540867, 11107.378535 
28, 9, 1037.674344, 19887.215218 
28, 10, 713.906223, 13077.807474 
28, 11, 615.181337, 10840.225926 
28, 12, 362.259143, 7350.411086 
28, 13, 1039.639524, 19914.509384 
28, 14, 680.099500, 9410.618565 
28, 15, 1042.646368, 16509.608714 
28, 16, 259.321723, 4290.815864 
28, 17, 778.324959, 12906.091652 
28, 18, 689.278140, 10466.401292 
28, 19, 718.972259, 15316.639441 
28, 20, 661.083995, 10049.143647 
28, 21, 262.120680, 3980.449635 
28, 22, 662.280126, 13759.627871 
28, 23, 286.786294, 5938.520530 
28, 24, 467.819801, 10883.912355 
28, 25, 242.425747, 3720.122190 
28, 26, 858.947113, 18381.332248 
28, 27, 491.930831, 6963.095910 
28, 28, 0.000000, 0.000000 
28, 29, 996.153904, 13684.358249 
28, 30, 583.005045, 13491.378982 
28, 31, 141.455605, 2406.364035 
28, 32, 424.501699, 6436.579085 
28, 33, 320.434926, 4729.714863 
28, 34, 427.204629, 6120.110778 
28, 35, 698.133713, 11302.541690 
