% from location i, to location j, time [sec], distance [meters] 
14, 17, 618.699682, 12957.203260 
14, 18, 498.954857, 7086.028795 
14, 19, 639.480198, 10091.119644 
14, 20, 482.737579, 7070.713578 
14, 21, 478.622912, 8500.129147 
14, 22, 571.594154, 9684.925072 
14, 23, 389.864277, 7709.138447 
14, 24, 889.462421, 13818.023290 
14, 25, 431.340108, 7336.473957 
14, 26, 772.100169, 10094.770780 
14, 27, 669.442438, 9100.467640 
14, 28, 418.065482, 6592.161166 
14, 29, 767.272678, 16473.806870 
14, 30, 761.935753, 10305.084090 
14, 31, 633.653264, 9666.981049 
14, 32, 321.023141, 4227.968721 
14, 33, 444.513013, 6379.594814 
14, 34, 434.273784, 6446.164124 
14, 35, 465.786738, 6129.540956 
14, 36, 427.009621, 7830.875655 
14, 37, 585.864469, 9937.481285 
14, 38, 555.933176, 8030.257476 
14, 39, 410.500677, 5874.952306 
14, 40, 694.857668, 12127.131349 
14, 41, 400.788468, 7485.608554 
14, 42, 201.525418, 3132.425388 
14, 43, 710.770104, 10040.774116 
14, 44, 755.137821, 14936.566995 
14, 45, 779.767188, 10930.913747 
14, 46, 1172.628442, 23954.691921 
14, 47, 1037.594222, 21895.573607 
14, 48, 643.019244, 13670.002556 
14, 49, 742.716499, 9708.073792 
14, 50, 423.346045, 8350.582709 
15, 0, 819.110620, 11602.834411 
15, 1, 174.354385, 2308.237849 
15, 2, 726.154773, 9460.656528 
15, 3, 504.011971, 6580.909197 
15, 4, 597.077416, 10514.415063 
15, 5, 308.989088, 4049.903635 
15, 6, 432.301931, 5649.106115 
15, 7, 780.598433, 15081.278052 
15, 8, 558.597113, 7829.220235 
15, 9, 566.099474, 8163.622090 
15, 10, 426.480564, 5562.722868 
15, 11, 544.994936, 7487.222626 
15, 12, 440.063303, 5806.691602 
15, 13, 722.825063, 13018.411018 
15, 14, 417.834535, 5511.632260 
15, 15, 0.000000, 0.000000 
15, 16, 557.615070, 9256.616478 
15, 17, 350.200689, 5162.328422 
15, 18, 627.186254, 12338.739712 
15, 19, 918.010867, 15395.144554 
15, 20, 268.142874, 3515.012016 
15, 21, 253.277125, 3323.825326 
15, 22, 481.916876, 8493.448589 
15, 23, 384.976155, 6426.612032 
15, 24, 799.785144, 12626.546807 
15, 25, 558.160318, 8625.618596 
15, 26, 746.198565, 12252.605139 
15, 27, 267.637293, 4042.564508 
15, 28, 458.776438, 7235.751297 
15, 29, 498.773685, 8678.932031 
15, 30, 360.130608, 5247.180957 
15, 31, 401.818079, 5239.006453 
15, 32, 360.052073, 4712.626197 
15, 33, 691.788083, 12166.438619 
15, 34, 223.149327, 2935.575776 
15, 35, 67.592065, 916.661430 
15, 36, 231.436603, 3044.739751 
15, 37, 769.859665, 13629.090942 
15, 38, 247.773018, 3246.286482 
15, 39, 703.259635, 13694.154881 
15, 40, 441.158256, 5752.928309 
15, 41, 120.349371, 1598.442519 
15, 42, 620.328783, 8643.840082 
15, 43, 380.097254, 5739.105907 
15, 44, 486.638828, 7141.692156 
15, 45, 387.958456, 5606.706062 
15, 46, 872.008390, 12292.202798 
15, 47, 769.095229, 14100.698768 
15, 48, 374.520250, 5875.127718 
15, 49, 654.294618, 10731.650757 
15, 50, 418.457924, 7068.056294 
16, 0, 538.141043, 7219.763391 
16, 1, 569.907481, 9154.248398 
16, 2, 361.027366, 4715.261386 
16, 3, 119.711425, 1438.536481 
16, 4, 839.349635, 15558.828794 
16, 5, 288.065256, 3631.428199 
16, 6, 953.965139, 16331.341454 
16, 7, 574.398395, 9711.171454 
16, 8, 571.733234, 7449.622935 
16, 9, 329.914133, 4307.790198 
16, 10, 230.187762, 2874.616862 
16, 11, 995.579599, 13556.759602 
16, 12, 705.268182, 10964.852382 
16, 13, 516.625026, 7648.304420 
16, 14, 683.039415, 10669.793041 
16, 15, 585.604640, 7508.587578 
16, 16, 0.000000, 0.000000 
16, 17, 710.473964, 9812.525016 
16, 18, 420.986216, 6968.633113 
16, 19, 1160.283086, 20439.558284 
16, 20, 352.483155, 4464.970049 
16, 21, 746.586708, 12808.161446 
16, 22, 178.694550, 2128.962862 
16, 23, 605.344836, 11581.318461 
16, 24, 263.843232, 3449.911269 
16, 25, 778.528998, 13780.325025 
16, 26, 301.093788, 3935.358555 
16, 27, 530.054276, 6845.473880 
16, 28, 679.145119, 12390.457727 
16, 29, 767.025025, 10417.964787 
16, 30, 593.454528, 7621.538861 
16, 31, 271.951814, 3416.197940 
16, 32, 405.341139, 5074.568617 
16, 33, 485.588046, 6796.332021 
16, 34, 378.855377, 4812.868434 
16, 35, 635.102647, 8158.510273 
16, 36, 688.549853, 11852.575275 
16, 37, 563.659627, 8258.984344 
16, 38, 421.796391, 5365.469435 
16, 39, 694.676573, 9519.509028 
16, 40, 962.821463, 16435.163648 
16, 41, 658.581159, 8448.990138 
16, 42, 669.687378, 9188.767760 
16, 43, 431.709819, 5500.554393 
16, 44, 814.043136, 11109.620934 
16, 45, 538.661445, 6884.103073 
16, 46, 591.038813, 7909.131777 
16, 47, 669.164228, 9454.646407 
16, 48, 756.595783, 10793.469207 
16, 49, 170.711894, 2235.684665 
16, 50, 638.826605, 12222.762723 
17, 0, 625.104349, 11695.562868 
17, 1, 452.869816, 7598.563943 
17, 2, 768.318790, 10682.418214 
17, 3, 609.969883, 8626.582755 
17, 4, 719.711930, 14966.741554 
17, 5, 532.238064, 7556.947317 
17, 6, 499.887009, 6511.758666 
17, 7, 1019.657080, 17675.230681 
17, 8, 366.048872, 5536.437809 
17, 9, 592.474487, 8341.192054 
17, 10, 512.673014, 7363.363978 
17, 11, 341.005613, 4471.785022 
17, 12, 615.139795, 12756.087136 
17, 13, 961.883710, 15612.363648 
17, 14, 592.911027, 12461.027795 
17, 15, 344.782305, 5620.538725 
17, 16, 709.187881, 9795.308979 
17, 17, 0.000000, 0.000000 
17, 18, 866.244901, 14932.692341 
17, 19, 1040.645381, 19847.471044 
17, 20, 466.072370, 6692.902455 
17, 21, 483.059335, 8244.509273 
17, 22, 686.822650, 9626.711073 
17, 23, 533.700019, 11415.163696 
17, 24, 920.515447, 12665.528166 
17, 25, 706.884182, 13614.170260 
17, 26, 930.086971, 12791.148047 
17, 27, 207.704406, 3178.359711 
17, 28, 607.500302, 12224.302962 
17, 29, 272.646355, 4904.046204 
17, 30, 238.792680, 3446.157102 
17, 31, 488.010529, 7039.647562 
17, 32, 613.298100, 8609.631545 
17, 33, 930.846730, 14760.391249 
17, 34, 443.274604, 6401.591000 
17, 35, 335.329094, 5447.037807 
17, 36, 461.218813, 7965.423697 
17, 37, 1001.257940, 22209.010350 
17, 38, 346.784856, 5150.165921 
17, 39, 825.894149, 18146.481371 
17, 40, 405.360563, 5271.604850 
17, 41, 398.864802, 6888.768613 
17, 42, 795.405275, 15593.235616 
17, 43, 377.896599, 5545.583657 
17, 44, 164.539873, 2345.536999 
17, 45, 300.498081, 4384.643913 
17, 46, 678.002118, 12384.931255 
17, 47, 542.967898, 10325.812941 
17, 48, 99.591622, 1676.902353 
17, 49, 828.157811, 11461.359697 
17, 50, 567.181788, 12056.607958 
18, 0, 912.046992, 14462.300873 
18, 1, 600.701881, 11601.108022 
18, 2, 673.372672, 11359.600963 
18, 3, 400.516982, 6703.870753 
18, 4, 579.188011, 7565.840356 
18, 5, 364.895543, 6954.532047 
18, 6, 984.759540, 18778.201078 
18, 7, 193.050869, 2694.169146 
18, 8, 844.013634, 13177.770017 
18, 9, 662.054025, 10116.378439 
18, 10, 486.102385, 7816.368998 
18, 11, 1125.844885, 21035.042407 
18, 12, 477.049839, 6790.914536 
18, 13, 144.872790, 1888.453031 
18, 14, 498.954857, 7086.028795 
18, 15, 628.260114, 11978.522669 
18, 16, 412.658983, 6641.850471 
18, 17, 866.780103, 14684.914501 
18, 18, 0.000000, 0.000000 
18, 19, 928.853277, 14882.554183 
18, 20, 432.156784, 8257.836573 
18, 21, 777.381108, 15255.021070 
18, 22, 336.960789, 5878.682581 
18, 23, 636.139237, 14028.178086 
18, 24, 609.139496, 10063.556017 
18, 25, 809.323399, 16227.184650 
18, 26, 376.933044, 4904.672737 
18, 27, 686.360415, 11717.863365 
18, 28, 709.939520, 14837.317351 
18, 29, 946.215063, 15071.745400 
18, 30, 771.299913, 12830.842470 
18, 31, 510.025136, 8126.013170 
18, 32, 453.500619, 8538.101027 
18, 33, 162.748897, 2118.583487 
18, 34, 437.809726, 8682.591577 
18, 35, 675.026948, 12581.021568 
18, 36, 719.344254, 14299.434900 
18, 37, 191.907392, 2499.132954 
18, 38, 544.215021, 9869.308839 
18, 39, 359.007422, 4674.970466 
18, 40, 993.615864, 18882.023272 
18, 41, 691.969843, 12786.538410 
18, 42, 426.217517, 5542.819963 
18, 43, 636.804630, 10491.097043 
18, 44, 970.349275, 15982.010419 
18, 45, 717.851484, 11537.883685 
18, 46, 964.944761, 15151.669260 
18, 47, 1060.839087, 16025.473386 
18, 48, 912.901922, 15665.858692 
18, 49, 402.112452, 5236.847689 
18, 50, 669.621005, 14669.622348 
19, 0, 1512.997723, 29599.059666 
19, 1, 813.066445, 14079.567689 
19, 2, 1364.881092, 23537.601171 
19, 3, 1121.852987, 19862.253428 
19, 4, 547.298478, 7838.574236 
19, 5, 965.653764, 17835.955454 
19, 6, 1079.268394, 18357.045286 
19, 7, 881.400904, 13540.998375 
19, 8, 1317.629573, 22831.993335 
19, 9, 1370.214483, 23103.479000 
19, 10, 1131.370608, 19987.623022 
19, 11, 1220.353739, 20613.886616 
19, 12, 617.979295, 9788.960427 
19, 13, 794.191137, 12235.447334 
19, 14, 639.884313, 10084.074685 
19, 15, 912.544707, 15385.265677 
19, 16, 1148.438207, 20810.201526 
19, 17, 1011.966733, 19290.939392 
19, 18, 940.110847, 14123.676676 
19, 19, 0.000000, 0.000000 
19, 20, 983.883438, 17432.822142 
19, 21, 871.889963, 14833.865279 
19, 22, 1072.740013, 20047.033636 
19, 23, 783.131327, 14042.874579 
19, 24, 1300.647915, 22241.556225 
19, 25, 754.118597, 11999.453317 
19, 26, 1140.183200, 18761.628442 
19, 27, 1110.391396, 19687.826391 
19, 28, 773.252102, 11196.622556 
19, 29, 1160.539729, 22807.543002 
19, 30, 1160.333259, 20613.560084 
19, 31, 1134.799123, 20029.089613 
19, 32, 930.237054, 13904.750818 
19, 33, 796.589392, 10779.367034 
19, 34, 935.419644, 16808.272688 
19, 35, 909.446716, 15339.521846 
19, 36, 820.276672, 14164.611787 
19, 37, 814.792781, 12494.921795 
19, 38, 1057.079035, 18392.366041 
19, 39, 615.431794, 8426.925357 
19, 40, 1088.124719, 18460.867481 
19, 41, 794.055519, 13819.344686 
19, 42, 666.423800, 9083.939702 
19, 43, 1211.915963, 20402.882681 
19, 44, 1148.404872, 21270.303127 
19, 45, 1222.038659, 21552.046895 
19, 46, 1565.895492, 30288.428053 
19, 47, 1430.861273, 28229.309739 
19, 48, 1036.286294, 20003.738688 
19, 49, 1245.117755, 22285.235805 
19, 50, 816.613096, 14684.318840 
20, 0, 714.772573, 9461.731852 
20, 1, 337.738853, 4410.577220 
20, 2, 606.240921, 7892.036286 
20, 3, 294.954527, 3841.503717 
20, 4, 624.959326, 11617.598820 
20, 5, 111.712232, 1463.645793 
20, 6, 657.808839, 8569.714108 
20, 7, 599.131247, 11581.929157 
20, 8, 533.084014, 6936.181754 
20, 9, 453.489288, 5914.981734 
20, 10, 229.804682, 2996.196246 
20, 11, 739.299572, 10286.512452 
20, 12, 490.877873, 7023.622408 
20, 13, 541.357878, 9519.062123 
20, 14, 468.649106, 6728.563067 
20, 15, 252.092436, 3297.735843 
20, 16, 376.147885, 5757.267583 
20, 17, 454.193938, 6542.277866 
20, 18, 445.719069, 8839.390817 
20, 19, 945.892777, 16498.328310 
20, 20, 0.000000, 0.000000 
20, 21, 457.996709, 5963.521211 
20, 22, 300.449691, 4994.099694 
20, 23, 390.954527, 7640.088487 
20, 24, 605.500091, 7880.449127 
20, 25, 564.138689, 9839.095051 
20, 26, 564.731380, 8753.256244 
20, 27, 273.774250, 3575.226731 
20, 28, 464.754810, 8449.227753 
20, 29, 570.727810, 8162.514350 
20, 30, 358.713747, 4688.205836 
20, 31, 233.233198, 3037.662838 
20, 32, 192.772268, 2516.330021 
20, 33, 510.320898, 8667.089724 
20, 34, 25.739726, 347.171869 
20, 35, 301.590443, 3947.658539 
20, 36, 430.028268, 5601.650775 
20, 37, 588.392480, 10129.742047 
20, 38, 131.628855, 1726.672205 
20, 39, 637.699692, 8301.388532 
20, 40, 666.665164, 8673.536303 
20, 41, 325.068955, 4238.138403 
20, 42, 504.783562, 6567.597110 
20, 43, 286.465784, 3737.188845 
20, 44, 557.763110, 7839.373784 
20, 45, 355.462868, 4627.328475 
20, 46, 767.670342, 10151.100239 
20, 47, 845.795758, 11696.614869 
20, 48, 500.315756, 7523.222057 
20, 49, 472.827432, 7232.301863 
20, 50, 424.436296, 8281.532749 
21, 0, 935.287335, 17398.970950 
21, 1, 216.869676, 2838.047905 
21, 2, 955.419536, 13338.125423 
21, 3, 657.604521, 10797.194160 
21, 4, 577.054589, 10231.229593 
21, 5, 501.405298, 8770.896186 
21, 6, 327.786891, 4276.085798 
21, 7, 907.173104, 17569.803832 
21, 8, 739.919186, 10631.904619 
21, 9, 782.825147, 11103.115043 
21, 10, 648.486883, 8437.834842 
21, 11, 534.990442, 7279.081134 
21, 12, 472.482454, 8020.575176 
21, 13, 837.998955, 17214.023929 
21, 14, 450.253686, 7725.515835 
21, 15, 251.460838, 3300.213592 
21, 16, 684.189741, 11745.142258 
21, 17, 434.256346, 7090.850676 
21, 18, 753.760925, 14827.265491 
21, 19, 897.988040, 15111.959084 
21, 20, 477.242280, 6210.415569 
21, 21, 0.000000, 0.000000 
21, 22, 608.491548, 10981.974369 
21, 23, 241.808524, 3642.797362 
21, 24, 926.359815, 15115.072586 
21, 25, 410.530797, 5827.340522 
21, 26, 872.773237, 14741.130919 
21, 27, 484.362966, 6982.057461 
21, 28, 311.146917, 4437.473223 
21, 29, 582.829341, 10607.454285 
21, 30, 576.856282, 8186.673910 
21, 31, 623.824398, 8114.118426 
21, 32, 498.627348, 8097.458353 
21, 33, 818.362755, 14654.964399 
21, 34, 432.248733, 5630.979329 
21, 35, 248.362846, 3254.469762 
21, 36, 66.061898, 871.979866 
21, 37, 858.600599, 17473.498390 
21, 38, 485.177942, 6321.580324 
21, 39, 683.236808, 13410.969410 
21, 40, 336.643215, 4379.907992 
21, 41, 132.262258, 1725.070516 
21, 42, 652.747934, 10857.723656 
21, 43, 596.822928, 8678.598860 
21, 44, 570.694485, 9070.214410 
21, 45, 604.684130, 8546.199015 
21, 46, 988.185105, 18088.339337 
21, 47, 853.150885, 16029.221023 
21, 48, 458.575907, 7803.649972 
21, 49, 780.869289, 13220.176537 
21, 50, 275.290293, 4284.241624 
22, 0, 672.476744, 8952.469371 
22, 1, 502.481971, 7775.898932 
22, 2, 495.363067, 6447.967366 
22, 3, 142.829077, 1861.216049 
22, 4, 771.924126, 14180.479328 
22, 5, 203.964644, 2660.270338 
22, 6, 886.539630, 14952.991988 
22, 7, 511.623932, 9424.933985 
22, 8, 603.636080, 7850.701811 
22, 9, 404.366120, 5273.723735 
22, 10, 228.414480, 2973.714294 
22, 11, 962.181614, 13244.735896 
22, 12, 637.842673, 9586.502916 
22, 13, 453.850563, 7362.066951 
22, 14, 615.613906, 9291.443575 
22, 15, 501.504028, 6537.429717 
22, 16, 154.971078, 1799.195767 
22, 17, 677.075979, 9500.501311 
22, 18, 358.211754, 6682.395644 
22, 19, 1092.857577, 19061.208818 
22, 20, 282.136680, 3672.615972 
22, 21, 679.161198, 11429.811980 
22, 22, 0.000000, 0.000000 
22, 23, 537.919327, 10202.968996 
22, 24, 397.489898, 5173.659801 
22, 25, 711.103489, 12401.975559 
22, 26, 353.579785, 4604.018397 
22, 27, 496.656292, 6533.450175 
22, 28, 611.719610, 11012.108261 
22, 29, 733.627040, 10105.941082 
22, 30, 560.056543, 7309.515156 
22, 31, 252.337231, 3283.358466 
22, 32, 330.726421, 4304.123969 
22, 33, 422.813583, 6510.094552 
22, 34, 295.557574, 3852.147090 
22, 35, 551.002035, 7187.352412 
22, 36, 621.124344, 10474.225809 
22, 37, 500.885165, 7972.746874 
22, 38, 388.398406, 5053.445730 
22, 39, 631.902110, 9233.271559 
22, 40, 895.395954, 15056.814182 
22, 41, 574.480546, 7477.832277 
22, 42, 606.912915, 8902.530290 
22, 43, 419.030875, 5457.878213 
22, 44, 780.645152, 10797.597229 
22, 45, 505.263461, 6572.079368 
22, 46, 725.374513, 9641.837758 
22, 47, 803.499928, 11187.352388 
22, 48, 723.197798, 10481.445502 
22, 49, 251.650625, 3274.230046 
22, 50, 571.401096, 10844.413257 
23, 0, 993.426799, 20598.256775 
23, 1, 293.495521, 5078.764797 
23, 2, 906.370921, 15945.749140 
23, 3, 539.742458, 10353.563149 
23, 4, 524.113142, 10371.880698 
23, 5, 383.543235, 8327.265175 
23, 6, 466.456872, 6575.290818 
23, 7, 789.311041, 17126.172820 
23, 8, 798.058649, 13831.190443 
23, 9, 788.103954, 13594.788721 
23, 10, 549.260079, 10478.932742 
23, 11, 689.728910, 9473.550981 
23, 12, 419.541007, 8161.226281 
23, 13, 731.537672, 15063.305786 
23, 14, 397.312239, 7866.166939 
23, 15, 358.819381, 6383.161129 
23, 16, 566.327678, 11301.511246 
23, 17, 492.395809, 10290.136501 
23, 18, 635.898862, 14383.634479 
23, 19, 791.320378, 11418.061682 
23, 20, 401.772910, 7924.131863 
23, 21, 243.491958, 3665.998767 
23, 22, 490.629485, 10538.343357 
23, 23, 0.000000, 0.000000 
23, 24, 808.497752, 14671.441574 
23, 25, 197.516492, 2969.116619 
23, 26, 754.911174, 14297.499907 
23, 27, 588.477769, 9953.885925 
23, 28, 139.901607, 1866.491527 
23, 29, 640.968805, 13806.740110 
23, 30, 640.762335, 11612.757192 
23, 31, 552.688595, 10520.399333 
23, 32, 380.765285, 7653.827341 
23, 33, 700.500692, 14211.333387 
23, 34, 353.309115, 7299.582409 
23, 35, 389.875792, 6338.718954 
23, 36, 221.602956, 3264.185900 
23, 37, 778.572273, 15673.985710 
23, 38, 474.968506, 8883.675761 
23, 39, 630.295361, 13551.620515 
23, 40, 475.313197, 6679.113013 
23, 41, 274.484595, 4818.541794 
23, 42, 599.806488, 10998.374761 
23, 43, 629.805435, 10894.192401 
23, 44, 628.833948, 12269.500235 
23, 45, 698.802519, 11784.332032 
23, 46, 1046.324568, 21287.625161 
23, 47, 911.290349, 19228.506847 
23, 48, 516.715370, 11002.935797 
23, 49, 663.007226, 12776.545525 
23, 50, 53.606845, 907.287789 
24, 0, 501.064118, 6525.979737 
24, 1, 792.015815, 12245.168370 
24, 2, 262.389798, 3423.279826 
24, 3, 404.807914, 5270.905883 
24, 4, 936.125644, 16560.354142 
24, 5, 556.209477, 7598.592395 
24, 6, 1176.073474, 19422.261426 
24, 7, 475.823560, 8339.472051 
24, 8, 717.688703, 9337.350860 
24, 9, 466.703548, 6076.359418 
24, 10, 447.198529, 5821.871890 
24, 11, 1224.888305, 16663.887831 
24, 12, 927.376517, 14055.772354 
24, 13, 542.593837, 8905.006625 
24, 14, 905.147749, 13760.713013 
24, 15, 819.574047, 12622.583017 
24, 16, 305.046282, 3988.705130 
24, 17, 939.782670, 12919.653246 
24, 18, 521.076909, 6785.014957 
24, 19, 1211.625968, 20527.857089 
24, 20, 581.791861, 7572.098279 
24, 21, 968.695042, 15899.081418 
24, 22, 439.731437, 5747.315974 
24, 23, 827.453170, 14672.238434 
24, 24, 0.000000, 0.000000 
24, 25, 1000.637333, 16871.244998 
24, 26, 167.452052, 2183.815001 
24, 27, 759.362983, 9952.602110 
24, 28, 901.253453, 15481.377699 
24, 29, 872.734406, 13395.143355 
24, 30, 822.763234, 10728.667091 
24, 31, 488.093786, 6352.158625 
24, 32, 622.382364, 8099.616168 
24, 33, 646.938143, 10981.811098 
24, 34, 608.164084, 7919.996664 
24, 35, 866.340882, 13225.081916 
24, 36, 910.658187, 14943.495248 
24, 37, 531.724362, 8755.356552 
24, 38, 651.105097, 8472.597665 
24, 39, 690.964248, 12806.930367 
24, 40, 1184.929798, 19526.083620 
24, 41, 883.283776, 13430.598758 
24, 42, 869.077340, 15654.322224 
24, 43, 647.465416, 8431.492203 
24, 44, 1043.351843, 14216.749164 
24, 45, 760.410277, 9896.562261 
24, 46, 553.961887, 7215.348124 
24, 47, 714.801347, 9300.715128 
24, 48, 962.005470, 16310.552795 
24, 49, 168.631917, 2198.951790 
24, 50, 860.934939, 15313.682696 
25, 0, 1164.060861, 22707.593023 
25, 1, 464.129584, 7188.101046 
25, 2, 1077.004983, 18055.085389 
25, 3, 710.376521, 12462.899397 
25, 4, 542.110911, 7846.222289 
25, 5, 554.177298, 10436.601423 
25, 6, 571.151140, 7549.036926 
25, 7, 959.945104, 19235.509069 
25, 8, 968.692712, 15940.526692 
25, 9, 958.738017, 15704.124970 
25, 10, 719.894142, 12588.268991 
25, 11, 841.115072, 11054.291718 
25, 12, 450.258965, 7624.400460 
25, 13, 888.848414, 17292.762553 
25, 14, 431.392854, 7337.528890 
25, 15, 529.453443, 8492.497378 
25, 16, 736.961741, 13410.847495 
25, 17, 663.029872, 12399.472749 
25, 18, 806.532925, 16492.970728 
25, 19, 752.106663, 11973.298176 
25, 20, 572.406972, 10033.468112 
25, 21, 410.530797, 5827.340522 
25, 22, 661.263547, 12647.679606 
25, 23, 200.092850, 3000.594453 
25, 24, 979.131815, 16780.777823 
25, 25, 0.000000, 0.000000 
25, 26, 925.545236, 16406.836156 
25, 27, 759.111831, 12063.222174 
25, 28, 150.780983, 1963.974886 
25, 29, 811.602867, 15916.076359 
25, 30, 811.396397, 13722.093441 
25, 31, 723.322657, 12629.735582 
25, 32, 551.399348, 9763.163590 
25, 33, 851.560892, 13429.356968 
25, 34, 523.943178, 9408.918657 
25, 35, 560.509854, 8448.055203 
25, 36, 388.641794, 5425.527655 
25, 37, 909.450058, 17552.237013 
25, 38, 645.602569, 10993.012010 
25, 39, 734.086266, 13489.708034 
25, 40, 626.699359, 8259.853750 
25, 41, 445.118657, 6927.878043 
25, 42, 608.573298, 10182.187543 
25, 43, 800.439497, 13003.528650 
25, 44, 799.468011, 14378.836484 
25, 45, 869.436582, 13893.668281 
25, 46, 1216.958631, 23396.961410 
25, 47, 1081.924411, 21337.843096 
25, 48, 687.349433, 13112.272046 
25, 49, 833.641289, 14885.881774 
25, 50, 171.665577, 2345.322479 
26, 0, 592.156936, 7703.714406 
26, 1, 722.446596, 11338.804366 
26, 2, 353.482616, 4601.014496 
26, 3, 395.743788, 5151.108097 
26, 4, 849.779645, 15431.384192 
26, 5, 486.640258, 6692.228391 
26, 6, 1106.504254, 18515.897422 
26, 7, 389.477561, 7210.502101 
26, 8, 792.992110, 10309.823182 
26, 9, 542.006954, 7048.831740 
26, 10, 481.329191, 6263.606342 
26, 11, 1215.096325, 16534.627944 
26, 12, 784.868844, 10795.324160 
26, 13, 456.247838, 7776.036675 
26, 14, 773.177190, 10108.772056 
26, 15, 750.004828, 11716.219013 
26, 16, 300.274505, 3924.707871 
26, 17, 929.990690, 12790.393358 
26, 18, 381.945104, 4969.829524 
26, 19, 1125.279969, 19398.887138 
26, 20, 553.901498, 7995.532917 
26, 21, 899.125823, 14992.717414 
26, 22, 372.480073, 4849.722135 
26, 23, 757.883951, 13765.874430 
26, 24, 269.200446, 3503.389915 
26, 25, 931.068113, 15964.880994 
26, 26, 0.000000, 0.000000 
26, 27, 749.571003, 9823.342223 
26, 28, 831.684234, 14575.013695 
26, 29, 963.827224, 14572.878025 
26, 30, 812.971254, 10599.407204 
26, 31, 505.251943, 6573.250514 
26, 32, 552.813144, 7193.252163 
26, 33, 545.159988, 7088.182407 
26, 34, 559.554441, 8420.287920 
26, 35, 796.771662, 12318.717911 
26, 36, 841.088968, 14037.131244 
26, 37, 445.378363, 7626.386601 
26, 38, 641.313117, 8343.337777 
26, 39, 604.618249, 11677.960416 
26, 40, 1115.360578, 18619.719616 
26, 41, 813.714557, 12524.234754 
26, 42, 744.317558, 9680.883047 
26, 43, 671.945586, 8747.770260 
26, 44, 1033.559863, 14087.489276 
26, 45, 758.178172, 9861.971415 
26, 46, 645.054705, 8393.082793 
26, 47, 805.894165, 10478.449798 
26, 48, 976.112509, 13771.337549 
26, 49, 142.793518, 1866.132551 
26, 50, 791.365720, 14407.318691 
27, 0, 570.639391, 7424.700900 
27, 1, 415.389629, 6006.945029 
27, 2, 589.185185, 7732.583116 
27, 3, 430.836278, 5676.747657 
27, 4, 772.080590, 14011.284659 
27, 5, 353.104459, 4607.112218 
27, 6, 563.157156, 8015.017133 
27, 7, 840.523475, 14725.395583 
27, 8, 307.197181, 3999.636931 
27, 9, 396.807687, 5183.488394 
27, 10, 333.539409, 4413.528879 
27, 11, 494.096123, 6939.810333 
27, 12, 667.508454, 11800.630242 
27, 13, 782.750105, 12662.528549 
27, 14, 645.279687, 11505.570900 
27, 15, 267.637293, 4042.564508 
27, 16, 530.054276, 6845.473880 
27, 17, 208.990488, 3195.575748 
27, 18, 687.111296, 11982.857242 
27, 19, 1093.014041, 18892.014149 
27, 20, 286.938765, 3743.067356 
27, 21, 480.579318, 6932.870030 
27, 22, 507.689045, 6676.875974 
27, 23, 586.068679, 10459.706802 
27, 24, 741.381842, 9715.693067 
27, 25, 759.252841, 12658.713366 
27, 26, 750.953366, 9841.312948 
27, 27, 0.000000, 0.000000 
27, 28, 659.868962, 11268.846067 
27, 29, 317.703926, 4868.754604 
27, 30, 105.689863, 1394.446090 
27, 31, 308.876924, 4089.812463 
27, 32, 434.164495, 5659.796446 
27, 33, 751.713125, 11810.556150 
27, 34, 264.140999, 3451.755901 
27, 35, 258.184081, 3869.063590 
27, 36, 458.738795, 6653.784455 
27, 37, 829.784707, 13273.208472 
27, 38, 167.651251, 2200.330822 
27, 39, 878.262809, 17191.024476 
27, 40, 473.325623, 6291.912930 
27, 41, 361.384615, 5297.149699 
27, 42, 746.175789, 9711.063535 
27, 43, 182.229799, 2387.879996 
27, 44, 286.081765, 4208.615436 
27, 45, 125.341720, 1631.304309 
27, 46, 623.537160, 8114.069287 
27, 47, 658.744714, 9157.945053 
27, 48, 255.112307, 4176.519939 
27, 49, 649.024206, 8511.524598 
27, 50, 619.550448, 11101.151064 
28, 0, 1064.676982, 21317.725725 
28, 1, 364.745705, 5798.233748 
28, 2, 977.621104, 16665.218090 
28, 3, 610.992641, 11073.032099 
28, 4, 528.836285, 7101.909498 
28, 5, 454.793419, 9046.734125 
28, 6, 534.111832, 7346.765275 
28, 7, 860.561224, 17845.641770 
28, 8, 869.308833, 14550.659394 
28, 9, 859.354137, 14314.257671 
28, 10, 620.510263, 11198.401692 
28, 11, 757.383869, 10245.025437 
28, 12, 440.346996, 6888.275441 
28, 13, 802.787855, 15782.774736 
28, 14, 418.118229, 6593.216100 
28, 15, 430.069564, 7102.630079 
28, 16, 637.577862, 12020.980196 
28, 17, 563.645992, 11009.605451 
28, 18, 707.149046, 15103.103430 
28, 19, 775.692884, 11239.767340 
28, 20, 473.023093, 8643.600813 
28, 21, 311.146917, 4437.473223 
28, 22, 561.879668, 11257.812307 
28, 23, 139.901607, 1866.491527 
28, 24, 879.747935, 15390.910525 
28, 25, 150.780983, 1963.974886 
28, 26, 826.161357, 15016.968857 
28, 27, 659.727952, 10673.354876 
28, 28, 0.000000, 0.000000 
28, 29, 712.218988, 14526.209060 
28, 30, 712.012518, 12332.226143 
28, 31, 623.938778, 11239.868284 
28, 32, 452.015468, 8373.296292 
28, 33, 771.750875, 14930.802337 
28, 34, 424.559298, 8019.051359 
28, 35, 461.125975, 7058.187905 
