% from location i, to location j, time [sec], distance [meters] 
14, 18, 769.025534, 11416.259441 
14, 19, 800.299704, 11950.474266 
14, 20, 762.970280, 10536.344001 
14, 21, 674.650416, 8937.343758 
14, 22, 238.656825, 3109.176358 
14, 23, 105.707711, 1384.888192 
14, 24, 480.398047, 6246.409367 
14, 25, 1108.070302, 16848.868992 
14, 26, 634.799894, 8350.273648 
14, 27, 907.458205, 12532.843943 
14, 28, 573.419613, 10966.468199 
14, 29, 812.680082, 10985.417219 
14, 30, 136.370504, 1783.034608 
14, 31, 1000.351850, 17557.553331 
14, 32, 775.099686, 11847.133196 
14, 33, 655.704733, 8545.407051 
14, 34, 519.484356, 8307.851861 
14, 35, 565.215699, 8167.945061 
14, 36, 55.688067, 725.352886 
14, 37, 362.041779, 4719.411428 
14, 38, 867.832668, 15404.921092 
14, 39, 832.669488, 10830.163495 
14, 40, 463.838602, 6039.863612 
14, 41, 797.379094, 12287.334647 
14, 42, 368.015873, 4796.627693 
14, 43, 396.173745, 5167.023157 
14, 44, 821.079628, 14971.056517 
14, 45, 373.719083, 4862.962518 
14, 46, 790.278705, 14625.854878 
14, 47, 334.193391, 4346.370919 
14, 48, 625.415220, 8158.026752 
14, 49, 632.500072, 11992.332001 
14, 50, 979.726541, 14673.355630 
15, 0, 946.117980, 13215.445649 
15, 1, 456.288954, 6948.824256 
15, 2, 401.617412, 5234.861593 
15, 3, 96.564073, 1260.313862 
15, 4, 396.328901, 5156.710570 
15, 5, 631.321667, 10598.797332 
15, 6, 513.729929, 7039.701448 
15, 7, 294.391043, 3835.047514 
15, 8, 454.459909, 6137.910436 
15, 9, 649.312521, 9300.423868 
15, 10, 850.395622, 14567.512907 
15, 11, 917.094030, 12649.392658 
15, 12, 453.830638, 5905.043535 
15, 13, 692.621633, 12336.260770 
15, 14, 300.332029, 3937.992960 
15, 15, 0.000000, 0.000000 
15, 16, 717.789151, 12998.889283 
15, 17, 798.616331, 11125.234623 
15, 18, 839.562392, 15052.577082 
15, 19, 880.767156, 15673.912420 
15, 20, 514.038291, 7292.126763 
15, 21, 459.215267, 6128.585434 
15, 22, 471.860274, 7154.352534 
15, 23, 251.393186, 3293.227271 
15, 24, 610.696644, 9173.643404 
15, 25, 1145.275727, 19831.945836 
15, 26, 385.867905, 5106.056410 
15, 27, 692.023055, 9724.085619 
15, 28, 586.635047, 10428.802937 
15, 29, 597.244933, 8176.658895 
15, 30, 221.373959, 2903.204758 
15, 31, 824.636330, 11574.326095 
15, 32, 798.691576, 13864.542617 
15, 33, 416.635114, 5429.400625 
15, 34, 419.282083, 5452.209580 
15, 35, 765.626481, 11472.158739 
15, 36, 339.985236, 4446.200966 
15, 37, 141.660179, 1846.349255 
15, 38, 757.191446, 10759.191832 
15, 39, 1061.780242, 14822.134630 
15, 40, 173.421051, 2256.334070 
15, 41, 820.970984, 14304.744067 
15, 42, 66.489392, 868.682062 
15, 43, 597.570530, 7785.538626 
15, 44, 710.438405, 10325.327256 
15, 45, 595.873124, 7751.322295 
15, 46, 679.637482, 9980.125618 
15, 47, 473.061989, 6151.509417 
15, 48, 368.291860, 4807.321692 
15, 49, 645.715505, 11454.666738 
15, 50, 1016.931966, 17656.432474 
16, 0, 543.077136, 7207.373798 
16, 1, 732.377834, 15086.504867 
16, 2, 645.442266, 12190.715626 
16, 3, 772.822546, 13844.631576 
16, 4, 861.063655, 15810.160789 
16, 5, 283.960719, 4344.345362 
16, 6, 570.505873, 11160.967044 
16, 7, 950.452237, 15520.572362 
16, 8, 671.025992, 12470.165661 
16, 9, 687.292760, 13445.128800 
16, 10, 546.986144, 7781.402224 
16, 11, 619.082135, 8191.855180 
16, 12, 394.656978, 7288.447466 
16, 13, 442.457340, 6501.655300 
16, 14, 651.187240, 13411.140954 
16, 15, 691.532047, 12783.821747 
16, 16, 0.000000, 0.000000 
16, 17, 759.972561, 12849.882240 
16, 18, 549.198614, 7795.236685 
16, 19, 579.626480, 8318.449550 
16, 20, 890.672925, 19349.831847 
16, 21, 675.775192, 12530.118695 
16, 22, 747.949154, 15292.033145 
16, 23, 597.089864, 12701.412692 
16, 24, 486.052578, 8469.473220 
16, 25, 840.743106, 12488.193480 
16, 26, 1009.563749, 16301.870214 
16, 27, 696.478993, 12794.343924 
16, 28, 303.451437, 5860.098920 
16, 29, 780.317013, 14905.077873 
16, 30, 638.356000, 12914.507761 
16, 31, 625.029510, 8270.435645 
16, 32, 376.364118, 6055.934710 
16, 33, 1075.757679, 17169.982009 
16, 34, 441.516023, 7890.448502 
16, 35, 542.465910, 8316.587651 
16, 36, 625.484484, 13076.018799 
16, 37, 780.274892, 14763.504618 
16, 38, 406.161483, 5423.021370 
16, 39, 863.998648, 15246.258172 
16, 40, 741.285675, 12794.598061 
16, 41, 337.548007, 4490.646134 
16, 42, 752.802998, 13583.716514 
16, 43, 560.462146, 10395.199683 
16, 44, 551.111452, 9864.687237 
16, 45, 726.413043, 12208.812662 
16, 46, 520.310529, 9519.485598 
16, 47, 530.087298, 9653.309841 
16, 48, 833.734897, 14748.339690 
16, 49, 223.388048, 3646.058832 
16, 50, 753.526221, 10957.997565 
17, 0, 282.698043, 3684.294774 
17, 1, 1064.062549, 18859.805329 
17, 2, 977.126981, 15964.016088 
17, 3, 833.165939, 11538.962900 
17, 4, 1187.348407, 16148.715427 
17, 5, 706.238539, 9510.412220 
17, 6, 355.852762, 4650.202525 
17, 7, 818.739141, 11572.540866 
17, 8, 430.190504, 5957.306038 
17, 9, 328.526344, 4596.989260 
17, 10, 913.007287, 14975.978198 
17, 11, 209.153169, 2728.867861 
17, 12, 576.539667, 7938.709706 
17, 13, 755.233298, 12744.726062 
17, 14, 982.871955, 17184.441416 
17, 15, 828.163673, 11479.092278 
17, 16, 771.134252, 10175.503726 
17, 17, 0.000000, 0.000000 
17, 18, 902.174058, 15461.042373 
17, 19, 943.378821, 16082.377711 
17, 20, 683.484641, 12100.878408 
17, 21, 434.939704, 6017.259072 
17, 22, 1079.633869, 19065.333607 
17, 23, 928.774579, 16474.713154 
17, 24, 777.655104, 12940.267110 
17, 25, 1207.887393, 20240.411128 
17, 26, 802.344968, 11372.264817 
17, 27, 124.068381, 1632.731896 
17, 28, 697.239601, 11263.200703 
17, 29, 446.096413, 6231.066118 
17, 30, 964.640752, 13253.062400 
17, 31, 142.345122, 1862.372640 
17, 32, 868.750803, 12116.623950 
17, 33, 889.403032, 15380.276478 
17, 34, 571.847668, 7871.149569 
17, 35, 857.747464, 14263.946025 
17, 36, 957.169199, 16849.319261 
17, 37, 963.284703, 13240.181364 
17, 38, 408.711951, 5322.266699 
17, 39, 1130.762747, 18435.276518 
17, 40, 703.032178, 9846.080446 
17, 41, 891.030211, 12556.825400 
17, 42, 850.248872, 11771.020795 
17, 43, 827.226245, 13584.218028 
17, 44, 256.723976, 3483.643813 
17, 45, 996.340765, 16422.163615 
17, 46, 260.663408, 3622.082422 
17, 47, 861.772013, 13426.610303 
17, 48, 565.479407, 8272.939994 
17, 49, 715.774732, 9706.748071 
17, 50, 1079.543631, 18064.897766 
18, 0, 881.549835, 13925.061767 
18, 1, 616.934071, 9442.373889 
18, 2, 610.159671, 8827.177727 
18, 3, 930.120959, 15522.775102 
18, 4, 915.489081, 17248.057681 
18, 5, 265.391569, 3453.207121 
18, 6, 665.264682, 12331.223182 
18, 7, 1107.750650, 17198.715888 
18, 8, 765.784801, 13640.421799 
18, 9, 782.051568, 14615.384937 
18, 10, 90.637428, 1199.129619 
18, 11, 903.538505, 14211.570926 
18, 12, 551.955392, 8966.590992 
18, 13, 234.604964, 3352.086654 
18, 14, 770.291642, 11432.718844 
18, 15, 848.830460, 14461.965273 
18, 16, 557.172762, 7899.244802 
18, 17, 854.731370, 14020.138378 
18, 18, 0.000000, 0.000000 
18, 19, 122.155474, 1721.587181 
18, 20, 985.431733, 20520.087985 
18, 21, 770.534001, 13700.374833 
18, 22, 554.116654, 8625.380172 
18, 23, 754.388277, 14379.556217 
18, 24, 329.456254, 5174.565937 
18, 25, 429.926072, 6619.981907 
18, 26, 1118.213843, 22770.210056 
18, 27, 791.237801, 13964.600062 
18, 28, 398.210246, 7030.355058 
18, 29, 875.075822, 16075.334011 
18, 30, 795.654413, 14592.651287 
18, 31, 825.142483, 13621.440189 
18, 32, 331.912302, 5204.181968 
18, 33, 1191.350124, 23799.486054 
18, 34, 578.108287, 9161.833988 
18, 35, 246.891169, 3824.376720 
18, 36, 722.466423, 10812.165962 
18, 37, 937.573305, 16441.648144 
18, 38, 692.623301, 11468.807950 
18, 39, 457.927804, 5961.167509 
18, 40, 898.584088, 14472.741586 
18, 41, 354.191710, 5644.383418 
18, 42, 910.101411, 15261.860040 
18, 43, 379.027395, 5818.516855 
18, 44, 645.870261, 11034.943375 
18, 45, 450.057713, 7274.059145 
18, 46, 615.069338, 10689.741736 
18, 47, 509.106430, 7508.691093 
18, 48, 928.493706, 15918.595828 
18, 49, 396.306016, 5378.040053 
18, 50, 301.582311, 4444.468545 
19, 0, 911.948475, 14447.894697 
19, 1, 648.738274, 9983.479136 
19, 2, 640.558311, 9350.010657 
19, 3, 960.519599, 16045.608031 
19, 4, 956.381088, 17854.368657 
19, 5, 295.790209, 3976.040051 
19, 6, 695.663322, 12854.056111 
19, 7, 1138.149290, 17721.548817 
19, 8, 796.183441, 14163.254729 
19, 9, 812.450208, 15138.217867 
19, 10, 37.933987, 512.063256 
19, 11, 933.937145, 14734.403855 
19, 12, 582.354032, 9489.423921 
19, 13, 265.003604, 3874.919584 
19, 14, 802.095845, 11973.824091 
19, 15, 879.229100, 14984.798202 
19, 16, 587.571402, 8422.077731 
19, 17, 885.130010, 14542.971308 
19, 18, 122.155474, 1721.587181 
19, 19, 0.000000, 0.000000 
19, 20, 1015.830373, 21042.920914 
19, 21, 800.932641, 14223.207762 
19, 22, 585.920857, 9166.485419 
19, 23, 784.786917, 14902.389147 
19, 24, 359.854894, 5697.398866 
19, 25, 397.558684, 6076.562967 
19, 26, 1148.612483, 23293.042986 
19, 27, 821.636441, 14487.432991 
19, 28, 428.608886, 7553.187987 
19, 29, 905.474462, 16598.166940 
19, 30, 826.053053, 15115.484216 
19, 31, 855.541123, 14144.273119 
19, 32, 362.310942, 5727.014897 
19, 33, 1221.748764, 24322.318984 
19, 34, 608.506927, 9684.666917 
19, 35, 278.695372, 4365.481967 
19, 36, 754.270626, 11353.271209 
19, 37, 967.971945, 16964.481074 
19, 38, 723.021941, 11991.640880 
19, 39, 470.798370, 6203.199763 
19, 40, 928.982728, 14995.574516 
19, 41, 384.590350, 6167.216348 
19, 42, 940.500051, 15784.692969 
19, 43, 409.426035, 6341.349785 
19, 44, 676.268900, 11557.776304 
19, 45, 481.861915, 7815.164392 
19, 46, 645.467978, 11212.574666 
19, 47, 539.505070, 8031.524023 
19, 48, 958.892346, 16441.428757 
19, 49, 426.704656, 5900.872982 
19, 50, 269.214923, 3901.049605 
20, 0, 875.603706, 15449.327008 
20, 1, 983.861467, 14205.407444 
20, 2, 936.980016, 12977.583009 
20, 3, 475.663459, 6896.251599 
20, 4, 738.866047, 10316.755907 
20, 5, 867.539939, 18199.752035 
20, 6, 492.844828, 9812.182314 
20, 7, 277.675570, 4338.185681 
20, 8, 512.109491, 10085.712922 
20, 9, 461.686363, 9294.096628 
20, 10, 1038.621006, 21742.535135 
20, 11, 841.188165, 14613.295964 
20, 12, 731.087378, 13933.373714 
20, 13, 880.847017, 19511.282998 
20, 14, 821.008813, 11392.491634 
20, 15, 557.185008, 7954.680777 
20, 16, 954.007424, 20599.843986 
20, 17, 722.710467, 13089.137929 
20, 18, 1027.787777, 22227.599310 
20, 19, 1068.992540, 22848.934648 
20, 20, 0.000000, 0.000000 
20, 21, 498.781249, 7302.649094 
20, 22, 999.432787, 14410.935721 
20, 23, 778.307308, 10850.173287 
20, 24, 903.268823, 19706.824046 
20, 25, 1333.501112, 27006.968064 
20, 26, 189.198430, 3096.976134 
20, 27, 616.117190, 11687.988925 
20, 28, 822.853320, 18029.757640 
20, 29, 346.611260, 6467.925442 
20, 30, 721.065213, 10086.292554 
20, 31, 749.195895, 13808.691306 
20, 32, 1034.909848, 21465.497320 
20, 33, 262.334711, 4126.252131 
20, 34, 726.395379, 13865.813577 
20, 35, 983.361183, 21030.502961 
20, 36, 866.899357, 12003.146981 
20, 37, 469.834066, 6822.937898 
20, 38, 800.583226, 15629.680219 
20, 39, 1256.376466, 25201.833454 
20, 40, 472.848721, 6815.276340 
20, 41, 1057.189256, 21905.698770 
20, 42, 502.026274, 7242.438170 
20, 43, 952.839964, 20350.774965 
20, 44, 638.425565, 12493.672441 
20, 45, 1110.041802, 15102.603118 
20, 46, 642.364997, 12632.111050 
20, 47, 987.230667, 13502.790240 
20, 48, 448.958983, 6478.397066 
20, 49, 881.933778, 19055.621441 
20, 50, 1205.157350, 24831.454702 
21, 0, 561.280921, 7304.710601 
21, 1, 754.909633, 11938.796351 
21, 2, 661.406988, 8699.725121 
21, 3, 464.217533, 6188.456056 
21, 4, 818.400000, 10798.208583 
21, 5, 597.361252, 11066.415449 
21, 6, 119.826997, 1571.355347 
21, 7, 439.877394, 5897.950584 
21, 8, 35.034224, 467.328845 
21, 9, 189.972884, 2975.901063 
21, 10, 768.442319, 14609.198549 
21, 11, 523.191097, 7181.046557 
21, 12, 409.130418, 5911.539228 
21, 13, 610.668330, 12377.946412 
21, 14, 673.719039, 10263.432439 
21, 15, 459.215267, 6128.585434 
21, 16, 683.828736, 13466.507400 
21, 17, 404.713399, 5656.888522 
21, 18, 757.609089, 15094.262724 
21, 19, 798.813853, 15715.598062 
21, 20, 481.871522, 6960.833587 
21, 21, 0.000000, 0.000000 
21, 22, 770.480953, 12144.324629 
21, 23, 619.621663, 9553.704176 
21, 24, 633.090136, 12573.487460 
21, 25, 1063.322425, 19873.631478 
21, 26, 423.483221, 5697.674535 
21, 27, 298.120123, 4255.739518 
21, 28, 552.674632, 10896.421054 
21, 29, 212.166819, 2761.663905 
21, 30, 595.692346, 7902.555555 
21, 31, 434.873110, 5664.074899 
21, 32, 764.731161, 14332.160734 
21, 33, 512.580359, 6863.528026 
21, 34, 385.629259, 5014.696937 
21, 35, 713.182495, 13897.166375 
21, 36, 648.016282, 9928.310284 
21, 37, 594.336296, 7889.674520 
21, 38, 530.404539, 8496.343633 
21, 39, 986.197778, 18068.496868 
21, 40, 334.083772, 4495.573601 
21, 41, 787.010569, 14772.362184 
21, 42, 481.300465, 6420.513950 
21, 43, 665.842904, 8673.053551 
21, 44, 324.102780, 4349.056033 
21, 45, 715.048918, 9395.033306 
21, 46, 328.042212, 4487.494643 
21, 47, 568.830799, 7396.478017 
21, 48, 182.428692, 2372.286682 
21, 49, 611.755091, 11922.284855 
21, 50, 934.978663, 17698.118116 
22, 0, 1110.040659, 19602.952538 
22, 1, 81.133580, 1061.209231 
22, 2, 183.138264, 2397.414318 
22, 3, 561.191281, 8003.413840 
22, 4, 574.006471, 7469.300629 
22, 5, 567.397007, 8795.226081 
22, 6, 824.282024, 13005.372605 
22, 7, 742.577511, 10364.417867 
22, 8, 765.012005, 12103.581593 
22, 9, 959.864616, 15266.095025 
22, 10, 551.728413, 8609.260693 
22, 11, 1132.029328, 19889.461697 
22, 12, 562.285274, 10309.997232 
22, 13, 490.831142, 7743.461471 
22, 14, 238.656825, 3109.176358 
22, 15, 464.228722, 6742.132902 
22, 16, 757.855174, 15278.332176 
22, 17, 1083.222193, 19698.029149 
22, 18, 552.850546, 8608.920769 
22, 19, 584.124717, 9143.135595 
22, 20, 925.722260, 13346.964642 
22, 21, 769.767362, 12094.256591 
22, 22, 0.000000, 0.000000 
22, 23, 270.482630, 3522.809736 
22, 24, 397.266223, 5808.133476 
22, 25, 891.895314, 14041.530321 
22, 26, 797.551874, 11160.894289 
22, 27, 1002.575151, 15689.756776 
22, 28, 626.701070, 12708.245829 
22, 29, 930.680928, 13923.721179 
22, 30, 372.943294, 4856.426816 
22, 31, 1053.633306, 19299.330961 
22, 32, 628.488506, 10623.575979 
22, 33, 828.319083, 11484.238503 
22, 34, 572.765813, 10049.629490 
22, 35, 349.040712, 5360.606390 
22, 36, 190.831606, 2488.623476 
22, 37, 524.793759, 7530.032069 
22, 38, 921.114125, 17146.698721 
22, 39, 633.012566, 8237.559671 
22, 40, 592.629164, 7711.381426 
22, 41, 650.767914, 11063.777430 
22, 42, 531.116600, 7611.782040 
22, 43, 286.433812, 3732.754195 
22, 44, 874.361084, 16712.834146 
22, 45, 167.873668, 2189.908283 
22, 46, 843.560161, 16367.632507 
22, 47, 286.375459, 3731.142391 
22, 48, 743.416066, 11096.330712 
22, 49, 685.781528, 13734.109631 
22, 50, 763.551553, 11866.016958 
23, 0, 954.345779, 16521.239669 
23, 1, 267.026632, 3476.878999 
23, 2, 189.933558, 2481.344825 
23, 3, 365.909709, 4761.347784 
23, 4, 309.125804, 4019.345293 
23, 5, 515.692809, 9796.527355 
23, 6, 668.587144, 9923.659736 
23, 7, 547.295939, 7122.351811 
23, 8, 609.317125, 9021.868724 
23, 9, 804.169736, 12184.382156 
23, 10, 734.766764, 13765.242929 
23, 11, 976.334448, 16807.748828 
23, 12, 406.590394, 7228.284363 
23, 13, 576.992775, 11533.990793 
23, 14, 105.707711, 1384.888192 
23, 15, 268.947150, 3500.066846 
23, 16, 602.160293, 12196.619306 
23, 17, 927.527313, 16616.316280 
23, 18, 723.933535, 14250.307105 
23, 19, 765.138298, 14871.642443 
23, 20, 730.789435, 10109.432291 
23, 21, 614.072482, 9012.543722 
23, 22, 271.519058, 3538.381650 
23, 23, 0.000000, 0.000000 
23, 24, 495.067786, 8371.373427 
23, 25, 1029.646870, 19029.675859 
23, 26, 602.619049, 7923.361939 
23, 27, 846.880270, 12608.043907 
23, 28, 471.006189, 9626.532960 
23, 29, 756.470509, 10246.132033 
23, 30, 104.189660, 1356.122898 
23, 31, 897.938426, 16217.618091 
23, 32, 683.062718, 13062.272640 
23, 33, 629.000826, 8189.695543 
23, 34, 417.070932, 6967.916621 
23, 35, 598.077932, 8597.150353 
23, 36, 88.436366, 1153.077040 
23, 37, 329.860934, 4292.499719 
23, 38, 765.419244, 14064.985852 
23, 39, 872.517920, 11350.189372 
23, 40, 415.012327, 5395.855860 
23, 41, 705.342126, 13502.474090 
23, 42, 335.835028, 4369.715984 
23, 43, 412.198137, 5377.336520 
23, 44, 718.666204, 13631.121277 
23, 45, 406.581316, 5292.167809 
23, 46, 687.865281, 13285.919638 
23, 47, 319.190055, 4153.323820 
23, 48, 569.205647, 7418.741567 
23, 49, 530.086648, 10652.396761 
23, 50, 901.303108, 16854.162497 
24, 0, 812.773647, 13609.817936 
24, 1, 460.083640, 6625.127193 
24, 2, 317.006738, 4128.740643 
24, 3, 678.628484, 10204.322418 
24, 4, 766.869593, 12169.851630 
24, 5, 246.243986, 3842.517734 
24, 6, 592.977897, 7976.980696 
24, 7, 856.258176, 11880.263204 
24, 8, 652.804432, 8843.052526 
24, 9, 713.275380, 14300.141106 
24, 10, 325.860528, 5141.496075 
24, 11, 834.762316, 13896.327095 
24, 12, 279.698771, 3645.437521 
24, 13, 168.086539, 2910.243938 
24, 14, 480.398047, 6246.409367 
24, 15, 597.337986, 9143.512589 
24, 16, 507.107596, 7246.558174 
24, 17, 785.955181, 13704.894547 
24, 18, 328.072998, 5155.330536 
24, 19, 358.500864, 5678.543401 
24, 20, 916.655545, 20204.844154 
24, 21, 660.150809, 8927.567202 
24, 22, 397.266223, 5808.133476 
24, 23, 494.836567, 6434.008037 
24, 24, 0.000000, 0.000000 
24, 25, 666.271462, 10576.938127 
24, 26, 915.369687, 12661.561056 
24, 27, 722.461613, 13649.356231 
24, 28, 329.434058, 6715.111227 
24, 29, 806.299633, 15760.090180 
24, 30, 544.161939, 9274.198603 
24, 31, 756.366294, 13306.196358 
24, 32, 331.004961, 6076.852682 
24, 33, 981.563618, 13529.672850 
24, 34, 326.557816, 4247.438557 
24, 35, 154.613980, 2298.594858 
24, 36, 453.084780, 5892.511857 
24, 37, 686.080831, 11123.195460 
24, 38, 623.847113, 11153.564119 
24, 39, 488.893838, 6415.567798 
24, 40, 647.091613, 9154.288903 
24, 41, 353.284369, 6517.054132 
24, 42, 658.608937, 9943.407356 
24, 43, 120.996484, 1578.615266 
24, 44, 577.094072, 10719.699544 
24, 45, 293.207281, 4456.812449 
24, 46, 546.293149, 10374.497905 
24, 47, 196.535909, 2557.314828 
24, 48, 744.035247, 10432.928687 
24, 49, 392.394868, 5128.925607 
24, 50, 537.927700, 8401.424765 
25, 0, 1135.947246, 18108.279372 
25, 1, 928.383492, 15692.673394 
25, 2, 946.936884, 14218.010599 
25, 3, 1237.109756, 21454.968172 
25, 4, 1221.585272, 22032.111495 
25, 5, 602.168782, 8844.039993 
25, 6, 972.253478, 18263.416252 
25, 7, 1414.739447, 23130.908958 
25, 8, 1072.773598, 19572.614869 
25, 9, 1089.040365, 20547.578007 
25, 10, 393.021794, 6013.283233 
25, 11, 1209.964452, 19066.919444 
25, 12, 858.944188, 14898.784061 
25, 13, 571.382177, 8742.919526 
25, 14, 1108.474418, 16841.824033 
25, 15, 1155.819257, 20394.158343 
25, 16, 845.907321, 12555.597905 
25, 17, 1161.720166, 19952.331448 
25, 18, 428.534047, 6589.587124 
25, 19, 396.166659, 6046.168184 
25, 20, 1292.420530, 26452.281055 
25, 21, 1077.522797, 19632.567903 
25, 22, 892.299430, 14034.485362 
25, 23, 1061.377074, 20311.749287 
25, 24, 666.233467, 10565.398809 
25, 25, 0.000000, 0.000000 
25, 26, 1425.202640, 28702.403126 
25, 27, 1098.226598, 19896.793132 
25, 28, 705.199043, 12962.548127 
25, 29, 1182.064619, 22007.527080 
25, 30, 1102.643210, 20524.844357 
25, 31, 1132.131280, 19553.633259 
25, 32, 607.851578, 8676.974841 
25, 33, 1498.338921, 29731.679124 
25, 34, 885.097084, 15094.027057 
25, 35, 585.073945, 9233.481909 
25, 36, 1060.649199, 16221.271151 
25, 37, 1244.562102, 22373.841214 
25, 38, 999.612098, 17401.001020 
25, 39, 487.284324, 6840.493404 
25, 40, 1205.572885, 20404.934656 
25, 41, 555.401160, 8711.645394 
25, 42, 1217.090208, 21194.053110 
25, 43, 715.804608, 11209.349727 
25, 44, 952.859057, 16967.136445 
25, 45, 788.240488, 12683.164334 
25, 46, 922.058135, 16621.934806 
25, 47, 845.883643, 12899.523965 
25, 48, 1235.482503, 21850.788898 
25, 49, 682.900872, 9674.385268 
25, 50, 197.100950, 2649.256071 
26, 0, 950.354146, 16766.128560 
26, 1, 812.544364, 11356.783077 
26, 2, 765.662914, 10128.958642 
26, 3, 304.346356, 4047.627232 
26, 4, 567.548944, 7468.131540 
26, 5, 942.290380, 19516.553586 
26, 6, 513.661645, 6880.797241 
26, 7, 104.015159, 1390.136797 
26, 8, 435.375823, 5865.518635 
26, 9, 536.436804, 10610.898180 
26, 10, 1113.371447, 23059.336686 
26, 11, 915.938606, 15930.097515 
26, 12, 690.487021, 9001.441104 
26, 13, 955.597458, 20828.084550 
26, 14, 649.691711, 8543.867267 
26, 15, 385.867905, 5106.056410 
26, 16, 1028.757865, 21916.645538 
26, 17, 797.460907, 14405.939480 
26, 18, 1102.538218, 23544.400861 
26, 19, 1143.742981, 24165.736199 
26, 20, 146.051713, 2434.422119 
26, 21, 420.396223, 5662.317666 
26, 22, 828.115684, 11562.311354 
26, 23, 606.990205, 8001.548920 
26, 24, 928.780689, 12673.605650 
26, 25, 1408.251553, 28323.769616 
26, 26, 0.000000, 0.000000 
26, 27, 690.867631, 13004.790477 
26, 28, 897.603760, 19346.559191 
26, 29, 421.361701, 7784.726994 
26, 30, 549.748110, 7237.668186 
26, 31, 823.946336, 15125.492858 
26, 32, 1109.660289, 22782.298871 
26, 33, 91.017608, 1277.627764 
26, 34, 655.938466, 8548.607149 
26, 35, 1058.111623, 22347.304513 
26, 36, 695.582255, 9154.522614 
26, 37, 298.516964, 3974.313531 
26, 38, 875.333667, 16946.481770 
26, 39, 1331.126907, 26518.635006 
26, 40, 283.434734, 3705.671085 
26, 41, 1131.939697, 23222.500322 
26, 42, 330.709171, 4393.813803 
26, 43, 922.325221, 12027.214194 
26, 44, 713.176005, 13810.473993 
26, 45, 920.627815, 11992.997864 
26, 46, 717.115437, 13948.912602 
26, 47, 797.816680, 10393.184985 
26, 48, 265.780620, 3475.752260 
26, 49, 956.684219, 20372.422993 
26, 50, 1279.907791, 26148.256254 
27, 0, 316.090954, 4112.316843 
27, 1, 993.981299, 18920.470210 
27, 2, 907.045731, 16024.680970 
27, 3, 726.572663, 10137.813897 
27, 4, 1080.755130, 14747.566424 
27, 5, 671.844970, 11493.859980 
27, 6, 276.415745, 3602.084903 
27, 7, 712.145864, 10171.391862 
27, 8, 323.597228, 4556.157035 
27, 9, 246.478884, 3369.968041 
27, 10, 842.926037, 15036.643080 
27, 11, 242.546079, 3156.889931 
27, 12, 497.102650, 6890.592084 
27, 13, 685.152048, 12805.390943 
27, 14, 912.790705, 17245.106298 
27, 15, 721.570397, 10077.943275 
27, 16, 758.312455, 13893.951932 
27, 17, 124.068381, 1632.731896 
27, 18, 832.092808, 15521.707255 
27, 19, 873.297571, 16143.042593 
27, 20, 576.891365, 10699.729405 
27, 21, 328.346428, 4616.110069 
27, 22, 1009.552619, 19125.998488 
27, 23, 858.693329, 16535.378035 
27, 24, 707.573854, 13000.931992 
27, 25, 1137.806143, 20301.076009 
27, 26, 695.751691, 9971.115813 
27, 27, 0.000000, 0.000000 
27, 28, 627.158350, 11323.865585 
27, 29, 339.503137, 4829.917115 
27, 30, 858.047476, 11851.913397 
27, 31, 175.738033, 2290.394709 
27, 32, 839.214879, 14759.605265 
27, 33, 782.809756, 13979.127474 
27, 34, 492.410651, 6823.031947 
27, 35, 787.666213, 14324.610906 
27, 36, 887.087949, 16909.984143 
27, 37, 856.691426, 11839.032361 
27, 38, 442.104861, 5750.288769 
27, 39, 1060.681497, 18495.941399 
27, 40, 596.438902, 8444.931442 
27, 41, 861.494287, 15199.806716 
27, 42, 743.655595, 10369.871791 
27, 43, 757.144995, 13644.882910 
27, 44, 254.740304, 3442.419667 
27, 45, 926.259515, 16482.828497 
27, 46, 258.679736, 3580.858276 
27, 47, 791.690763, 13487.275185 
27, 48, 458.886130, 6871.790990 
27, 49, 686.238809, 12349.729387 
27, 50, 1009.462381, 18125.562647 
28, 0, 715.294445, 13070.753411 
28, 1, 1115.441249, 23725.064518 
28, 2, 1028.505681, 20829.275277 
28, 3, 1139.190315, 20918.528520 
28, 4, 1244.127070, 24448.720440 
28, 5, 693.877264, 12660.031717 
28, 6, 744.106164, 15833.599883 
28, 7, 1208.234103, 21821.763196 
28, 8, 844.626283, 17142.798501 
28, 9, 860.893050, 18117.761639 
28, 10, 922.892076, 16941.324745 
28, 11, 789.311651, 14029.393483 
28, 12, 777.720394, 15927.007117 
28, 13, 806.611999, 17609.985251 
28, 14, 1034.250656, 22049.700605 
28, 15, 1074.595463, 21422.381398 
28, 16, 523.504994, 9803.423630 
28, 17, 933.572852, 17522.515080 
28, 18, 925.104547, 16955.159207 
28, 19, 943.916681, 15852.148133 
28, 20, 1064.273216, 24022.464686 
28, 21, 849.375483, 17202.751534 
28, 22, 1131.012570, 23930.592796 
28, 23, 980.153280, 21339.972343 
28, 24, 829.033805, 17805.526299 
28, 25, 967.983514, 17335.764958 
28, 26, 1197.055325, 26272.586758 
28, 27, 870.079283, 17466.976763 
28, 28, 0.000000, 0.000000 
28, 29, 953.917304, 19577.710712 
28, 30, 1021.419416, 21553.067412 
28, 31, 841.536373, 14709.579462 
28, 32, 638.056295, 12349.942951 
28, 33, 1270.191606, 27301.862756 
28, 34, 800.494651, 15607.334111 
28, 35, 909.126164, 19129.205214 
