% from location i, to location j, time [sec], distance [meters] 
14, 84, 806.748882, 16160.639506 
14, 85, 100.293319, 2175.736719 
14, 86, 845.310730, 17414.317419 
14, 87, 563.821252, 10469.704235 
14, 88, 957.071309, 19712.483608 
14, 89, 790.466738, 14030.417177 
14, 90, 643.026175, 13200.542360 
14, 91, 374.824547, 6039.433080 
14, 92, 582.930416, 9924.428473 
14, 93, 791.311330, 10974.420894 
14, 94, 1129.460201, 21467.295434 
14, 95, 895.399106, 12492.318133 
14, 96, 1086.803234, 21172.294583 
14, 97, 208.266130, 3401.455641 
14, 98, 241.640064, 3831.033615 
14, 99, 758.327725, 13603.925477 
14, 100, 443.991369, 8649.870673 
15, 0, 1041.291285, 16147.910467 
15, 1, 359.514359, 5534.631813 
15, 2, 349.204364, 6573.022568 
15, 3, 236.563560, 3079.189118 
15, 4, 280.731957, 4097.159526 
15, 5, 57.676096, 920.439012 
15, 6, 891.012831, 12198.474759 
15, 7, 636.669390, 10740.413328 
15, 8, 465.168529, 6484.218061 
15, 9, 759.524293, 15536.272337 
15, 10, 669.626838, 9318.882738 
15, 11, 1037.406566, 20792.520756 
15, 12, 499.930594, 9674.911525 
15, 13, 536.099130, 7809.582453 
15, 14, 273.498222, 4922.936198 
15, 15, 0.000000, 0.000000 
15, 16, 597.129974, 8583.093917 
15, 17, 750.476901, 10198.167021 
15, 18, 262.859662, 3855.563120 
15, 19, 307.541503, 5100.193033 
15, 20, 483.391834, 7974.790371 
15, 21, 673.639897, 10779.708651 
15, 22, 263.295669, 4524.809564 
15, 23, 302.825858, 3940.886965 
15, 24, 537.313287, 9456.712482 
15, 25, 665.339014, 14511.250188 
15, 26, 1212.742832, 18407.561013 
15, 27, 481.626510, 8577.846165 
15, 28, 243.982834, 4274.689363 
15, 29, 539.914446, 8698.035837 
15, 30, 880.394994, 14065.320773 
15, 31, 518.518753, 7180.854645 
15, 32, 327.937200, 4272.867188 
15, 33, 542.755614, 7675.432045 
15, 34, 739.604587, 10053.521081 
15, 35, 1088.904139, 15603.353719 
15, 36, 954.447832, 12846.687150 
15, 37, 650.045252, 13326.380774 
15, 38, 516.790620, 7546.764512 
15, 39, 269.422348, 4318.133289 
15, 40, 418.584509, 6058.676456 
15, 41, 473.425521, 9336.902221 
15, 42, 514.377211, 8706.175495 
15, 43, 421.007764, 7062.649731 
15, 44, 517.706541, 7169.843239 
15, 45, 566.431258, 8178.739189 
15, 46, 235.329654, 3283.337186 
15, 47, 922.772221, 20614.586997 
15, 48, 730.001511, 9929.997011 
15, 49, 818.607315, 11081.222740 
15, 50, 82.523474, 1082.034171 
15, 51, 68.070095, 900.163448 
15, 52, 496.236125, 7268.002298 
15, 53, 959.178593, 15078.576901 
15, 54, 610.363813, 11111.873091 
15, 55, 569.316051, 8016.110740 
15, 56, 762.086812, 16065.458032 
15, 57, 840.556870, 13370.814179 
15, 58, 1094.126784, 22841.952843 
15, 59, 649.221360, 8879.787919 
15, 60, 937.105853, 14792.854565 
15, 61, 823.089798, 12147.398602 
15, 62, 754.361667, 16632.572828 
15, 63, 1128.075505, 22292.208294 
15, 64, 1171.388615, 23858.396100 
15, 65, 973.144650, 13264.272108 
15, 66, 744.170837, 10111.422574 
15, 67, 372.632269, 6390.721808 
15, 68, 354.580415, 5046.572888 
15, 69, 348.348067, 5380.308365 
15, 70, 815.318736, 17438.246697 
15, 71, 401.747618, 6795.147699 
15, 72, 353.440993, 6574.416479 
15, 73, 398.151319, 5793.150640 
15, 74, 746.846235, 16527.498452 
15, 75, 715.372030, 11320.485847 
15, 76, 875.746066, 11828.942585 
15, 77, 750.346073, 14643.633598 
15, 78, 744.744031, 10377.432470 
15, 79, 485.553992, 8568.480565 
15, 80, 704.985536, 12341.780623 
15, 81, 787.222655, 16410.947559 
15, 82, 577.017783, 7945.395578 
15, 83, 807.915051, 10940.257485 
15, 84, 784.857999, 15912.315727 
15, 85, 272.117328, 5047.067261 
15, 86, 823.419847, 17165.993640 
15, 87, 541.930369, 10221.380456 
15, 88, 935.180426, 19464.159829 
15, 89, 690.043562, 9409.429283 
15, 90, 621.135291, 12952.218581 
15, 91, 146.057906, 1909.224251 
15, 92, 561.039533, 9676.104694 
15, 93, 735.311497, 10174.019515 
15, 94, 1107.569318, 21218.971655 
15, 95, 772.828776, 10490.947262 
15, 96, 1064.912351, 20923.970804 
15, 97, 210.375980, 3145.558785 
15, 98, 217.369094, 3440.251242 
15, 99, 663.766774, 9071.307273 
15, 100, 422.100486, 8401.546894 
16, 0, 1309.495216, 22772.158762 
16, 1, 362.634429, 4765.881937 
16, 2, 393.453869, 5135.078166 
16, 3, 739.204078, 10258.612887 
16, 4, 758.235983, 10777.095302 
16, 5, 583.875893, 8292.588303 
16, 6, 1083.386636, 17112.122830 
16, 7, 1120.297069, 15473.490275 
16, 8, 847.165353, 11713.609084 
16, 9, 757.199261, 10361.311802 
16, 10, 887.674936, 13719.663135 
16, 11, 1193.260244, 19292.751830 
16, 12, 363.544508, 4732.876123 
16, 13, 117.737126, 1542.883988 
16, 14, 452.827231, 6272.449012 
16, 15, 597.497310, 8581.165207 
16, 16, 0.000000, 0.000000 
16, 17, 1097.560931, 17911.229854 
16, 18, 664.032401, 9116.219289 
16, 19, 446.020755, 5761.654057 
16, 20, 233.264449, 3046.385763 
16, 21, 186.580756, 2434.751852 
16, 22, 484.905113, 6663.399248 
16, 23, 861.460071, 14395.281047 
16, 24, 1022.889816, 14207.553102 
16, 25, 821.192692, 13011.481262 
16, 26, 1480.946763, 25031.809309 
16, 27, 421.610458, 5784.449513 
16, 28, 489.506019, 6354.835194 
16, 29, 179.995224, 2347.445632 
16, 30, 1148.598925, 20689.569068 
16, 31, 900.515577, 12410.245668 
16, 32, 811.970829, 11473.356483 
16, 33, 687.780682, 8964.998624 
16, 34, 1086.688617, 17766.583914 
16, 35, 1263.047905, 21512.436022 
16, 36, 1301.531862, 20559.749982 
16, 37, 665.341756, 8965.044258 
16, 38, 158.701924, 2082.300694 
16, 39, 388.301614, 5055.331364 
16, 40, 709.495959, 9850.654001 
16, 41, 485.919676, 6330.309961 
16, 42, 217.085863, 2828.200008 
16, 43, 322.960301, 4212.336984 
16, 44, 937.983969, 12890.372315 
16, 45, 148.268331, 1942.908880 
16, 46, 784.013654, 12777.907653 
16, 47, 1078.625899, 19114.818072 
16, 48, 1111.998336, 15159.388034 
16, 49, 1094.601338, 18191.609264 
16, 50, 677.102943, 9622.673818 
16, 51, 554.867833, 7639.827260 
16, 52, 138.147429, 1803.538480 
16, 53, 1227.382524, 21702.825196 
16, 54, 555.152988, 7225.116080 
16, 55, 829.496950, 10790.663109 
16, 56, 694.948354, 9189.739712 
16, 57, 1265.248120, 17150.144587 
16, 58, 1249.980463, 21342.183918 
16, 59, 951.808998, 15951.024411 
16, 60, 1205.309784, 21417.102861 
16, 61, 1091.293729, 18771.646897 
16, 62, 910.215345, 15132.803902 
16, 63, 1263.539324, 19856.946468 
16, 64, 1327.242293, 22358.627175 
16, 65, 1131.980994, 17741.933183 
16, 66, 1091.254867, 17824.485406 
16, 67, 390.976852, 5088.279926 
16, 68, 801.069024, 11043.880414 
16, 69, 351.468136, 4611.558489 
16, 70, 971.172414, 15938.477772 
16, 71, 342.220448, 4479.839016 
16, 72, 855.968320, 14437.113676 
16, 73, 689.062769, 9585.128185 
16, 74, 902.699913, 15027.729527 
16, 75, 259.183393, 3376.927960 
16, 76, 1203.748078, 19615.432967 
16, 77, 822.987550, 11022.829000 
16, 78, 1047.331669, 17448.668963 
16, 79, 425.537939, 5775.083914 
16, 80, 376.297598, 4899.821144 
16, 81, 943.076333, 14911.178634 
16, 82, 994.182794, 13626.240296 
16, 83, 1067.944707, 15666.920760 
16, 84, 782.532967, 10737.355192 
16, 85, 553.387840, 8448.422743 
16, 86, 979.273525, 15666.224715 
16, 87, 345.298985, 4496.156182 
16, 88, 1091.034104, 17964.390904 
16, 89, 1072.435683, 14643.063442 
16, 90, 665.673088, 8966.066126 
16, 91, 711.641247, 9906.904721 
16, 92, 700.935173, 9126.105178 
16, 93, 939.140366, 13992.384851 
16, 94, 1263.422996, 19719.202730 
16, 95, 1154.825601, 15720.338285 
16, 96, 1220.766029, 19424.201879 
16, 97, 545.082830, 7268.927282 
16, 98, 567.697284, 7726.543258 
16, 99, 1103.482878, 15044.539135 
16, 100, 522.508137, 6801.719802 
17, 0, 503.280070, 6549.580474 
17, 1, 823.479506, 11561.255368 
17, 2, 793.482427, 11184.887495 
17, 3, 695.488975, 9048.924500 
17, 4, 567.436124, 7392.350003 
17, 5, 738.231386, 9927.472452 
17, 6, 546.325450, 7786.967640 
17, 7, 487.023891, 6340.959722 
17, 8, 300.767641, 3918.377533 
17, 9, 714.330382, 13171.339830 
17, 10, 396.350236, 5945.916174 
17, 11, 1040.205543, 18853.520724 
17, 12, 771.419832, 14148.509332 
17, 13, 1041.895540, 14300.188925 
17, 14, 881.379663, 12166.371258 
17, 15, 751.852802, 10216.049356 
17, 16, 1102.926384, 15073.700388 
17, 17, 0.000000, 0.000000 
17, 18, 531.934727, 6932.501918 
17, 19, 842.052842, 12105.209884 
17, 20, 983.602823, 14438.340352 
17, 21, 1059.035190, 17889.913486 
17, 22, 841.002756, 11617.860068 
17, 23, 734.426566, 10215.608773 
17, 24, 473.283278, 6162.203282 
17, 25, 653.600863, 10488.371955 
17, 26, 655.795799, 8563.065386 
17, 27, 788.542744, 14500.913331 
17, 28, 844.920006, 11670.020120 
17, 29, 1040.125436, 15161.585818 
17, 30, 396.130534, 5165.698602 
17, 31, 247.802271, 3229.085632 
17, 32, 598.314916, 7791.482482 
17, 33, 490.522162, 7521.813311 
17, 34, 11.508079, 159.834437 
17, 35, 612.107085, 8642.744443 
17, 36, 255.392226, 3327.000578 
17, 37, 604.851341, 10961.448267 
17, 38, 1022.587030, 14037.370984 
17, 39, 775.218758, 10808.739761 
17, 40, 543.585489, 7075.344944 
17, 41, 713.739661, 12581.355560 
17, 42, 957.468987, 16575.011885 
17, 43, 911.607858, 13533.183523 
17, 44, 430.953851, 5614.011367 
17, 45, 1003.784903, 17168.279781 
17, 46, 781.692613, 11778.067923 
17, 47, 681.199063, 9540.808283 
17, 48, 223.228525, 2909.984491 
17, 49, 344.178296, 4481.681801 
17, 50, 773.160478, 10064.020214 
17, 51, 756.412290, 10231.710420 
17, 52, 1002.032535, 13758.608770 
17, 53, 455.514900, 5926.764683 
17, 54, 665.970486, 11757.546003 
17, 55, 350.591454, 5696.844415 
17, 56, 716.892901, 13700.525525 
17, 57, 353.010637, 4595.661311 
17, 58, 646.550730, 9091.519920 
17, 59, 211.819229, 2760.892533 
17, 60, 397.062423, 5168.105774 
17, 61, 346.292743, 5186.789326 
17, 62, 757.160644, 14693.572796 
17, 63, 1130.874482, 20353.208262 
17, 64, 772.144134, 10734.890190 
17, 65, 638.015206, 8978.869629 
17, 66, 129.147721, 1684.158376 
17, 67, 863.232363, 12861.255600 
17, 68, 456.735856, 5951.925172 
17, 69, 826.258053, 11606.311507 
17, 70, 818.117714, 15499.246665 
17, 71, 892.347712, 13265.681491 
17, 72, 660.311678, 9080.504505 
17, 73, 564.256408, 7344.172552 
17, 74, 749.645212, 14588.498420 
17, 75, 1087.985991, 18264.533362 
17, 76, 199.344622, 2603.760119 
17, 77, 636.193203, 10213.903502 
17, 78, 226.873710, 3213.154611 
17, 79, 804.371254, 14699.793356 
17, 80, 909.325925, 16328.153143 
17, 81, 790.021632, 14471.947527 
17, 82, 361.021597, 4699.748732 
17, 83, 420.279134, 5469.026866 
17, 84, 739.664088, 13547.383220 
17, 85, 922.866743, 14335.645800 
17, 86, 621.764623, 8861.940813 
17, 87, 813.419607, 14694.978263 
17, 88, 937.979403, 17525.159797 
17, 89, 272.509685, 3548.629470 
17, 90, 575.941380, 10587.286075 
17, 91, 779.223747, 10144.085174 
17, 92, 550.257304, 9101.107491 
17, 93, 427.493459, 5564.040776 
17, 94, 1057.213101, 14432.184344 
17, 95, 124.620199, 1628.163543 
17, 96, 1067.711328, 18984.970772 
17, 97, 700.397243, 9274.970488 
17, 98, 637.383228, 8451.505127 
17, 99, 383.303949, 4988.737467 
17, 100, 652.996502, 10441.486825 
18, 0, 824.151588, 12900.477577 
18, 1, 359.177894, 4808.011516 
18, 2, 329.180815, 4431.643643 
18, 3, 321.234470, 4180.036151 
18, 4, 192.747571, 2517.819023 
18, 5, 249.609818, 3571.812290 
18, 6, 639.593748, 8322.519516 
18, 7, 498.409770, 6485.445336 
18, 8, 248.028832, 3236.785171 
18, 9, 751.677720, 12301.332855 
18, 10, 418.207755, 5442.927494 
18, 11, 1032.451404, 18019.519105 
18, 12, 440.126754, 6545.727527 
18, 13, 573.454215, 7988.850169 
18, 14, 389.598936, 5789.174527 
18, 15, 263.231235, 3860.389194 
18, 16, 634.485059, 8762.361633 
18, 17, 533.337204, 6950.734131 
18, 18, 0.000000, 0.000000 
18, 19, 373.611517, 5793.871128 
18, 20, 515.161499, 8127.001596 
18, 21, 653.616349, 8638.329727 
18, 22, 372.561432, 5306.521312 
18, 23, 487.336088, 6339.645154 
18, 24, 436.540317, 5681.499562 
18, 25, 660.383852, 11738.248537 
18, 26, 995.603135, 15160.128123 
18, 27, 457.249667, 6898.131526 
18, 28, 360.083547, 5140.927691 
18, 29, 571.684111, 8850.247062 
18, 30, 663.255297, 10817.887883 
18, 31, 301.379056, 3933.421755 
18, 32, 280.303712, 3653.757043 
18, 33, 326.780299, 4260.245775 
18, 34, 522.464890, 6806.088191 
18, 35, 871.764443, 12355.920829 
18, 36, 737.308135, 9599.254260 
18, 37, 642.198679, 10091.441292 
18, 38, 554.145705, 7726.032228 
18, 39, 306.777434, 4497.401005 
18, 40, 211.821908, 2900.021373 
18, 41, 413.621682, 6207.718223 
18, 42, 494.353663, 6564.796571 
18, 43, 443.166534, 7221.844768 
18, 44, 317.716548, 4138.846705 
18, 45, 558.995235, 7404.875275 
18, 46, 419.839884, 5682.095376 
18, 47, 872.836359, 11353.305673 
18, 48, 512.861814, 6682.564121 
18, 49, 601.467618, 7833.789850 
18, 50, 330.980885, 4312.105722 
18, 51, 267.790722, 3876.050258 
18, 52, 533.591210, 7447.270014 
18, 53, 742.038896, 11831.144011 
18, 54, 550.559974, 7982.689093 
18, 55, 317.896969, 4140.155497 
18, 56, 754.240239, 12830.518550 
18, 57, 666.111599, 8673.320674 
18, 58, 906.208088, 12804.696306 
18, 59, 432.081663, 5632.355029 
18, 60, 719.966157, 11545.421675 
18, 61, 605.950101, 8899.965712 
18, 62, 749.406505, 13859.571177 
18, 63, 1123.120343, 19519.206644 
18, 64, 1031.801492, 14448.066575 
18, 65, 721.725567, 9388.316865 
18, 66, 527.031140, 6863.989684 
18, 67, 394.791038, 6549.916844 
18, 68, 158.829612, 2070.685821 
18, 69, 361.956441, 4853.067656 
18, 70, 810.363574, 14665.245047 
18, 71, 423.906387, 6954.342736 
18, 72, 511.838626, 6682.747507 
18, 73, 191.388718, 2634.495556 
18, 74, 741.891073, 13754.496801 
18, 75, 695.348482, 9179.106922 
18, 76, 658.606369, 8581.509695 
18, 77, 673.540541, 9343.896527 
18, 78, 527.604334, 7129.999580 
18, 79, 465.530443, 6427.101641 
18, 80, 645.181697, 9212.596625 
18, 81, 782.267493, 13637.945909 
18, 82, 375.452788, 4888.191281 
18, 83, 562.394826, 7317.367937 
18, 84, 777.011426, 12677.376246 
18, 85, 454.425419, 8024.307045 
18, 86, 705.474984, 9271.388048 
18, 87, 482.126529, 7092.196458 
18, 88, 930.225264, 16691.158178 
18, 89, 473.299162, 6166.239529 
18, 90, 613.288719, 9717.279100 
18, 91, 337.044154, 4392.170681 
18, 92, 395.005033, 5149.305498 
18, 93, 483.892414, 6298.064271 
18, 94, 1102.614156, 18445.970005 
18, 95, 555.689079, 7243.514372 
18, 96, 1059.957189, 18150.969154 
18, 97, 203.763999, 2657.293200 
18, 98, 140.749984, 1833.827839 
18, 99, 483.215457, 6293.013525 
18, 100, 351.027605, 5310.491567 
19, 0, 1119.277641, 18840.283079 
19, 1, 220.431716, 2912.379557 
19, 2, 251.363684, 3273.792979 
19, 3, 448.445685, 6760.503011 
19, 4, 467.477590, 7278.985426 
19, 5, 293.117500, 4794.478427 
19, 6, 921.030130, 13074.125815 
19, 7, 806.245274, 14302.308016 
19, 8, 556.839531, 8401.161519 
19, 9, 755.333762, 14734.712839 
19, 10, 699.644137, 10194.533793 
19, 11, 1033.216035, 19990.961258 
19, 12, 495.740063, 8873.352027 
19, 13, 357.823774, 4613.887989 
19, 14, 74.824183, 1051.911414 
19, 15, 306.738916, 5083.055331 
19, 16, 446.020755, 5761.654057 
19, 17, 842.147904, 12115.110480 
19, 18, 373.706579, 5803.771724 
19, 19, 0.000000, 0.000000 
19, 20, 215.041998, 2764.479776 
19, 21, 561.852832, 7308.421721 
19, 22, 44.104111, 575.316877 
19, 23, 528.508628, 10094.478539 
19, 24, 706.889171, 13018.607171 
19, 25, 661.148483, 13709.690690 
19, 26, 1290.729188, 21099.933625 
19, 27, 418.477145, 5738.849330 
19, 28, 63.630054, 830.389935 
19, 29, 271.564611, 3487.725241 
19, 30, 958.381350, 16757.693385 
19, 31, 610.189755, 9097.798104 
19, 32, 521.212436, 7975.246608 
19, 33, 543.694511, 8713.438643 
19, 34, 831.275589, 11970.464540 
19, 35, 1103.003696, 22210.645449 
19, 36, 1046.118834, 14763.630609 
19, 37, 645.854721, 12524.821276 
19, 38, 377.707977, 4924.512256 
19, 39, 105.582589, 1374.038530 
19, 40, 422.145502, 6435.787487 
19, 41, 469.234990, 8535.342723 
19, 42, 439.166405, 5710.379926 
19, 43, 156.020275, 2014.415574 
19, 44, 647.658147, 9577.924751 
19, 45, 427.348615, 5556.486932 
19, 46, 451.062211, 8477.105145 
19, 47, 918.581690, 19813.027500 
19, 48, 821.672513, 11846.940469 
19, 49, 904.383763, 14259.733580 
19, 50, 386.344550, 6124.563943 
19, 51, 264.109440, 4141.717384 
19, 52, 357.153482, 4645.750042 
19, 53, 1037.164949, 17770.949513 
19, 54, 606.173282, 10310.313593 
19, 55, 599.333351, 8891.761796 
19, 56, 757.896281, 15263.898534 
19, 57, 974.922298, 13837.697023 
19, 58, 1089.936254, 22040.393345 
19, 59, 740.892362, 10796.731377 
19, 60, 1015.092210, 17485.227177 
19, 61, 901.076154, 14839.771214 
19, 62, 750.171136, 15831.013330 
19, 63, 1123.884974, 21490.648796 
19, 64, 1167.198084, 23056.836602 
19, 65, 971.936785, 18440.142611 
19, 66, 835.841839, 12028.366032 
19, 67, 107.644779, 1342.487651 
19, 68, 510.743201, 7731.432850 
19, 69, 209.265424, 2758.056109 
19, 70, 811.128205, 16636.687199 
19, 71, 136.760128, 1746.913543 
19, 72, 523.016877, 10136.311168 
19, 73, 401.712311, 6170.261670 
19, 74, 742.655704, 15725.938954 
19, 75, 635.916004, 8269.584794 
19, 76, 967.417068, 13745.886044 
19, 77, 746.155542, 13842.074100 
19, 78, 836.415033, 12294.375928 
19, 79, 422.404627, 5729.483731 
19, 80, 700.795005, 11540.221125 
19, 81, 783.032124, 15609.388061 
19, 82, 703.856972, 10313.792732 
19, 83, 843.831208, 12068.974236 
19, 84, 780.667468, 15110.756229 
19, 85, 175.384792, 3227.885145 
19, 86, 819.229316, 16364.434142 
19, 87, 529.274318, 7194.480920 
19, 88, 930.989895, 18662.600331 
19, 89, 782.109861, 11330.615877 
19, 90, 616.944761, 12150.659083 
19, 91, 420.882854, 6408.794845 
19, 92, 556.849002, 8874.545196 
19, 93, 757.820983, 10796.153803 
19, 94, 1103.378787, 20417.412157 
19, 95, 864.499779, 12407.890720 
19, 96, 1060.721820, 20122.411306 
19, 97, 254.324437, 3770.817406 
19, 98, 277.371462, 4414.095693 
19, 99, 813.157055, 11732.091571 
19, 100, 417.909955, 7599.987396 
20, 0, 1258.741685, 21123.695418 
20, 1, 287.296879, 3793.249927 
20, 2, 318.210938, 4163.676204 
20, 3, 624.503143, 9666.652988 
20, 4, 634.794207, 9710.600150 
20, 5, 469.174958, 7700.628404 
20, 6, 1048.361843, 17090.564833 
20, 7, 953.269566, 16525.671333 
20, 8, 696.303574, 10684.573858 
20, 9, 844.571094, 11815.414292 
20, 10, 839.108181, 12477.946132 
20, 11, 1158.235451, 19271.193834 
20, 12, 437.746305, 6015.768149 
20, 13, 145.406601, 1903.028425 
20, 14, 221.848475, 3275.274730 
20, 15, 482.796374, 7989.205308 
20, 16, 233.264449, 3046.385763 
20, 17, 981.611947, 14398.522819 
20, 18, 513.170622, 8087.184063 
20, 19, 215.041998, 2764.479776 
20, 20, 0.000000, 0.000000 
20, 21, 381.585711, 4971.464126 
20, 22, 253.926357, 3666.224966 
20, 23, 675.532920, 12317.841855 
20, 24, 853.913463, 15241.970487 
20, 25, 786.167899, 12989.923266 
20, 26, 1430.193231, 23383.345964 
20, 27, 346.367527, 4813.047551 
20, 28, 273.452300, 3921.298024 
20, 29, 54.966598, 722.514757 
20, 30, 1097.845393, 19041.105723 
20, 31, 749.653798, 11381.210443 
20, 32, 688.529053, 10406.861331 
20, 33, 639.779935, 8765.564147 
20, 34, 970.739632, 14253.876879 
20, 35, 1228.023112, 21490.878025 
20, 36, 1185.582877, 17047.042948 
20, 37, 735.186456, 9882.270973 
20, 38, 203.309986, 2663.853357 
20, 39, 245.046633, 3657.450869 
20, 40, 561.609545, 8719.199826 
20, 41, 450.894884, 6308.751965 
20, 42, 278.325447, 3625.962455 
20, 43, 172.453166, 2262.500359 
20, 44, 787.122190, 11861.337090 
20, 45, 252.950625, 3295.828034 
20, 46, 598.086503, 10700.468461 
20, 47, 1043.601106, 19093.260076 
20, 48, 961.136557, 14130.352808 
20, 49, 1043.847806, 16543.145919 
20, 50, 554.461039, 8894.453497 
20, 51, 440.166898, 7047.867361 
20, 52, 182.755491, 2385.091143 
20, 53, 1176.628993, 20054.361852 
20, 54, 557.248222, 7570.622779 
20, 55, 738.797394, 11175.174135 
20, 56, 850.272119, 11210.596506 
20, 57, 1114.386341, 16121.109361 
20, 58, 1214.955670, 21320.625921 
20, 59, 880.356405, 13080.143716 
20, 60, 1154.556253, 19768.639516 
20, 61, 1040.540198, 17123.183553 
20, 62, 875.190553, 15111.245906 
20, 63, 1248.904390, 20770.881372 
20, 64, 1292.217501, 22337.069178 
20, 65, 1096.956201, 17720.375187 
20, 66, 975.305882, 14311.778371 
20, 67, 160.393356, 2097.450617 
20, 68, 650.207245, 10014.845189 
20, 69, 276.130586, 3638.926479 
20, 70, 936.147622, 15916.919775 
20, 71, 189.508705, 2501.876509 
20, 72, 670.041169, 12359.674484 
20, 73, 541.176355, 8453.674009 
20, 74, 867.675121, 15006.171530 
20, 75, 445.131198, 5795.897282 
20, 76, 1106.881112, 16029.298383 
20, 77, 791.215396, 10729.141711 
20, 78, 975.879076, 14577.788267 
20, 79, 350.295008, 4803.681952 
20, 80, 565.648668, 7363.032910 
20, 81, 908.051541, 14889.620637 
20, 82, 843.321015, 12597.205071 
20, 83, 983.295251, 14352.386575 
20, 84, 869.904800, 12191.457682 
20, 85, 322.409084, 5451.248461 
20, 86, 944.248732, 15644.666718 
20, 87, 452.523449, 5891.722081 
20, 88, 1056.009312, 17942.832907 
20, 89, 921.573904, 13614.028216 
20, 90, 706.276495, 9508.108781 
20, 91, 596.940312, 9314.944822 
20, 92, 652.934426, 8926.670700 
20, 93, 897.285026, 13079.566142 
20, 94, 1228.398204, 19697.644733 
20, 95, 1003.963822, 14691.303059 
20, 96, 1185.741237, 19402.643882 
20, 97, 412.458601, 6624.238513 
20, 98, 416.835505, 6697.508032 
20, 99, 952.621099, 14015.503910 
20, 100, 487.483344, 6780.161805 
21, 0, 1239.190207, 21856.302181 
21, 1, 390.991879, 5087.586692 
21, 2, 357.355576, 4663.908894 
21, 3, 811.370489, 10725.644104 
21, 4, 775.645450, 10269.331159 
21, 5, 687.681395, 9640.168363 
21, 6, 1013.081626, 16196.266248 
21, 7, 1124.629242, 15532.112027 
21, 8, 826.900933, 11667.936047 
21, 9, 686.894251, 9445.455220 
21, 10, 817.369926, 12803.806553 
21, 11, 1122.955234, 18376.895249 
21, 12, 293.239498, 3817.019542 
21, 13, 249.463304, 3272.114472 
21, 14, 601.148494, 8197.527374 
21, 15, 666.605985, 10542.742379 
21, 16, 186.580756, 2434.751852 
21, 17, 1027.255922, 16995.373272 
21, 18, 654.021865, 8645.915072 
21, 19, 561.459685, 7303.310804 
21, 20, 381.585711, 4971.464126 
21, 21, 0.000000, 0.000000 
21, 22, 589.394271, 7650.255202 
21, 23, 850.436535, 14691.976928 
21, 24, 1028.817078, 17616.105560 
21, 25, 750.887682, 12095.624681 
21, 26, 1410.641753, 24115.952727 
21, 27, 381.087768, 5255.763090 
21, 28, 593.311521, 7702.415254 
21, 29, 328.316487, 4272.523994 
21, 30, 1078.293915, 19773.712486 
21, 31, 880.251157, 12364.572631 
21, 32, 829.380296, 10965.592340 
21, 33, 617.475673, 8049.142043 
21, 34, 1016.383607, 16850.727332 
21, 35, 1192.742895, 20596.579440 
21, 36, 1231.226852, 19643.893401 
21, 37, 595.036747, 8049.187676 
21, 38, 239.412103, 3122.075363 
21, 39, 492.107116, 6402.911424 
21, 40, 666.535655, 9352.574729 
21, 41, 415.614667, 5414.453380 
21, 42, 158.492456, 2073.171529 
21, 43, 426.765803, 5559.917044 
21, 44, 917.719549, 12844.699278 
21, 45, 189.988972, 2483.385749 
21, 46, 772.990118, 13074.603534 
21, 47, 1008.320889, 18198.961491 
21, 48, 1081.734695, 17701.607385 
21, 49, 1024.296328, 17275.752682 
21, 50, 729.364654, 11268.588570 
21, 51, 658.673335, 8987.407320 
21, 52, 241.952931, 3151.118541 
21, 53, 1157.077515, 20786.968614 
21, 54, 484.847979, 6309.259498 
21, 55, 759.191940, 9874.806527 
21, 56, 576.928691, 7653.592623 
21, 57, 1244.983700, 17104.471550 
21, 58, 1179.675453, 20426.327336 
21, 59, 881.503989, 15035.167830 
21, 60, 1135.004775, 20501.246279 
21, 61, 1020.988720, 17855.790316 
21, 62, 839.910336, 14216.947321 
21, 63, 1160.304153, 18460.604032 
21, 64, 1256.937284, 21442.770593 
21, 65, 1061.675984, 16826.076602 
21, 66, 1020.949858, 16908.628824 
21, 67, 494.782353, 6435.859987 
21, 68, 788.064548, 11165.848790 
21, 69, 408.317142, 5321.750132 
21, 70, 900.867405, 15022.621190 
21, 71, 446.025949, 5827.419076 
21, 72, 844.944784, 14733.809557 
21, 73, 646.102464, 9087.048912 
21, 74, 832.394904, 14111.872945 
21, 75, 157.893213, 2058.181789 
21, 76, 1133.443069, 18699.576385 
21, 77, 752.682541, 10106.972418 
21, 78, 977.026660, 16532.812381 
21, 79, 372.099643, 4849.621321 
21, 80, 258.277934, 3363.674054 
21, 81, 872.771324, 13995.322052 
21, 82, 973.918374, 13580.567259 
21, 83, 997.639698, 14751.064178 
21, 84, 712.227957, 9821.498611 
21, 85, 643.822140, 10450.169482 
21, 86, 908.968515, 14750.368133 
21, 87, 274.993975, 3580.299600 
21, 88, 1020.729095, 17048.534322 
21, 89, 1052.171263, 14597.390405 
21, 90, 595.368078, 8050.209544 
21, 91, 779.240675, 12933.948587 
21, 92, 630.630164, 8210.248596 
21, 93, 868.835357, 13076.528270 
21, 94, 1193.117987, 18803.346148 
21, 95, 1100.454826, 17945.056365 
21, 96, 1150.461020, 18508.345297 
21, 97, 571.392417, 7438.695890 
21, 98, 557.686749, 7256.239041 
21, 99, 1083.218458, 14998.866098 
21, 100, 452.203128, 5885.863220 
22, 0, 1118.506524, 18537.361719 
22, 1, 244.124844, 3201.537206 
22, 2, 272.520437, 3722.589173 
22, 3, 404.199851, 6185.119542 
22, 4, 423.231756, 6703.601957 
