% from location i, to location j, time [sec], distance [meters] 
14, 5, 1369.819642, 27243.440731 
14, 6, 1767.891027, 31374.811353 
14, 7, 1769.451513, 35365.052963 
14, 8, 138.061063, 1955.059882 
14, 9, 1460.443014, 30526.221611 
14, 10, 1500.638307, 29232.485640 
14, 11, 1218.431979, 24051.778315 
14, 12, 920.881855, 20917.712514 
14, 13, 684.180498, 13563.943933 
14, 14, 0.000000, 0.000000 
14, 15, 1085.321910, 22016.890531 
14, 16, 1147.347605, 24339.570346 
14, 17, 1429.849176, 26663.478517 
14, 18, 791.196298, 12899.098062 
14, 19, 1159.779220, 24254.592593 
14, 20, 1365.699274, 29340.371828 
14, 21, 1011.445969, 22098.948220 
14, 22, 1421.665667, 28341.650583 
14, 23, 1348.845215, 28257.382927 
14, 24, 630.717084, 11603.799365 
14, 25, 1018.356689, 22181.462852 
14, 26, 1117.821114, 20900.653967 
14, 27, 856.004754, 18863.890741 
14, 28, 219.682920, 2859.456523 
14, 29, 289.090380, 3762.091650 
14, 30, 1803.630503, 35795.686771 
14, 31, 1847.316862, 35553.853980 
14, 32, 968.903661, 12609.458449 
14, 33, 1712.725598, 32594.280396 
14, 34, 872.060647, 16169.463778 
14, 35, 1405.831422, 26798.142724 
14, 36, 851.896051, 11610.449328 
14, 37, 807.102326, 14864.699189 
14, 38, 1269.021743, 25385.867833 
14, 39, 1383.049030, 28728.358182 
14, 40, 1672.508199, 32198.824603 
14, 41, 1549.504538, 32193.497488 
14, 42, 1157.089677, 23870.836754 
14, 43, 1363.610290, 23996.826999 
14, 44, 1435.700175, 30607.984965 
14, 45, 720.951015, 15086.701429 
14, 46, 1072.375432, 22686.354837 
14, 47, 1394.793580, 27502.774185 
14, 48, 605.155588, 8140.122996 
14, 49, 658.782780, 11970.690095 
14, 50, 1149.043627, 23229.428148 
15, 0, 998.340821, 19170.027596 
15, 1, 533.129601, 9588.545345 
15, 2, 1018.738620, 19965.622616 
15, 3, 666.778727, 11613.327882 
15, 4, 1059.671978, 23281.438583 
15, 5, 1044.761944, 19609.246316 
15, 6, 1284.803487, 20332.221078 
15, 7, 1383.585959, 26347.779557 
15, 8, 1040.289253, 23061.151128 
15, 9, 1074.577460, 21508.948206 
15, 10, 1169.551237, 22043.610923 
15, 11, 832.566425, 15034.504909 
15, 12, 224.196567, 2916.144993 
15, 13, 1304.362642, 26489.480371 
15, 14, 1066.795783, 23342.612360 
15, 15, 0.000000, 0.000000 
15, 16, 775.939035, 12678.391983 
15, 17, 988.870510, 16272.993784 
15, 18, 686.980048, 9921.958338 
15, 19, 1861.618714, 35942.849198 
15, 20, 2067.538767, 41028.628432 
15, 21, 137.082185, 1787.813146 
15, 22, 937.779779, 15236.203577 
15, 23, 962.979661, 19240.109521 
15, 24, 1205.512771, 24166.972626 
15, 25, 219.911754, 2859.724319 
15, 26, 1831.605217, 33659.244062 
15, 27, 240.251808, 3307.707236 
15, 28, 973.368460, 17810.951012 
15, 29, 925.196499, 17109.654811 
15, 30, 1413.596582, 22148.800870 
15, 31, 1433.667304, 22429.621119 
15, 32, 758.711173, 10693.079141 
15, 33, 1381.638528, 25405.405680 
15, 34, 1492.242791, 29095.000216 
15, 35, 1077.641197, 18252.887943 
15, 36, 1754.124241, 32716.540575 
15, 37, 1427.284470, 27790.235627 
15, 38, 883.156189, 16368.594427 
15, 39, 997.183476, 19711.084776 
15, 40, 1188.622312, 19093.377597 
15, 41, 1163.638985, 23176.224082 
15, 42, 1858.929170, 35559.093359 
15, 43, 628.186362, 8408.543305 
15, 44, 1049.834621, 21590.711559 
15, 45, 1132.906298, 22796.093689 
15, 46, 716.943149, 10099.789134 
15, 47, 1008.928026, 18485.500779 
15, 48, 1366.587566, 27453.493218 
15, 49, 1233.578466, 24533.863356 
15, 50, 763.178073, 14212.154742 
16, 0, 498.151385, 10067.002885 
16, 1, 672.451981, 14281.194266 
16, 2, 371.566806, 6689.657416 
16, 3, 650.603255, 13980.002738 
16, 4, 1097.226531, 22192.933037 
16, 5, 382.932748, 6260.786423 
16, 6, 671.650855, 9283.201897 
16, 7, 721.756764, 12999.319664 
16, 8, 1111.435880, 24066.070454 
16, 9, 412.748264, 8160.488313 
16, 10, 507.722042, 8695.151030 
16, 11, 117.164876, 1423.663423 
16, 12, 594.270940, 10122.958789 
16, 13, 804.173206, 17386.455660 
16, 14, 1109.506649, 23916.496512 
16, 15, 778.698584, 13256.828862 
16, 16, 0.000000, 0.000000 
16, 17, 333.609005, 4571.869061 
16, 18, 608.481947, 11161.015013 
16, 19, 1199.789518, 22594.389305 
16, 20, 1405.709572, 27680.168539 
16, 21, 684.835055, 11304.194495 
16, 22, 328.529445, 4427.050990 
16, 23, 315.807846, 5964.144321 
16, 24, 705.323334, 15063.947915 
16, 25, 691.745774, 11386.709128 
16, 26, 1185.310445, 20372.757449 
16, 27, 673.461467, 11313.528393 
16, 28, 921.553526, 19894.612105 
16, 29, 873.381564, 19193.315904 
16, 30, 755.935753, 13429.953473 
16, 31, 799.622112, 13188.120681 
16, 32, 680.213071, 11932.135816 
16, 33, 719.809333, 12056.945787 
16, 34, 992.053355, 19991.975504 
16, 35, 341.847220, 4316.570634 
16, 36, 1392.040251, 24774.020435 
16, 37, 927.095034, 18687.210916 
16, 38, 169.652613, 2182.747519 
16, 39, 335.354281, 6362.624883 
16, 40, 579.371977, 8284.225010 
16, 41, 501.809789, 9827.764189 
16, 42, 1197.099974, 22210.633466 
16, 43, 672.039234, 10847.418697 
16, 44, 402.662807, 8314.746359 
16, 45, 632.716861, 13693.068978 
16, 46, 293.085974, 3785.196194 
16, 47, 347.098831, 5137.040886 
16, 48, 1458.272982, 28242.594043 
16, 49, 733.389030, 15430.838645 
16, 50, 64.826611, 819.968587 
17, 0, 783.890483, 14045.512689 
17, 1, 939.333033, 18869.325278 
17, 2, 357.970088, 4786.651418 
17, 3, 917.484307, 18568.133749 
17, 4, 1364.107582, 26781.064048 
17, 5, 417.737293, 5509.385967 
17, 6, 401.194651, 5084.092687 
17, 7, 576.111709, 7310.548830 
17, 8, 1397.174978, 28044.580258 
17, 9, 442.300892, 6123.372056 
17, 10, 534.193983, 7122.651221 
17, 11, 365.588812, 4798.204772 
17, 12, 859.722569, 13385.934437 
17, 13, 1089.912304, 21364.965464 
17, 14, 1395.245747, 27895.006316 
17, 15, 1003.363660, 16145.039995 
17, 16, 333.508725, 4519.482909 
17, 17, 0.000000, 0.000000 
17, 18, 875.362998, 15749.146024 
17, 19, 1345.795535, 23912.355628 
17, 20, 1551.715589, 28998.134863 
17, 21, 950.286684, 14567.170143 
17, 22, 268.720039, 3515.091419 
17, 23, 302.395151, 4063.530611 
17, 24, 991.062432, 19042.457719 
17, 25, 957.197403, 14649.684775 
17, 26, 1331.316461, 21690.723773 
17, 27, 916.003293, 14826.103327 
17, 28, 1188.434577, 24482.743117 
17, 29, 1140.262616, 23781.446915 
17, 30, 544.912603, 6915.101790 
17, 31, 556.025162, 7084.190529 
17, 32, 947.094123, 16520.266827 
17, 33, 746.281274, 10484.445978 
17, 34, 1277.792453, 23970.485309 
17, 35, 608.587744, 7930.917393 
17, 36, 1677.779349, 28752.530239 
17, 37, 1212.834132, 22665.720720 
17, 38, 235.459999, 2992.552513 
17, 39, 368.056646, 4920.669388 
17, 40, 321.181244, 4056.048757 
17, 41, 572.826672, 8883.082770 
17, 42, 1343.105991, 23528.599789 
17, 43, 886.809959, 13172.704012 
17, 44, 453.373560, 7247.737480 
17, 45, 918.455959, 17671.578782 
17, 46, 597.501852, 8544.688050 
17, 47, 357.191810, 4744.154892 
17, 48, 1725.154033, 32830.725054 
17, 49, 1019.128128, 19409.348449 
17, 50, 311.753335, 4156.188164 
18, 0, 767.837806, 13287.910502 
18, 1, 331.118544, 4799.717870 
18, 2, 847.925188, 17324.743085 
18, 3, 260.786214, 3397.240357 
18, 4, 754.628449, 12367.100562 
18, 5, 873.948511, 16968.366786 
18, 6, 1211.212041, 19716.658417 
18, 7, 1212.772527, 23706.900027 
18, 8, 845.858037, 14296.874372 
18, 9, 903.764028, 18868.068675 
18, 10, 998.737805, 19402.731393 
18, 11, 661.752993, 12393.625379 
18, 12, 510.719387, 6856.309425 
18, 13, 1073.859627, 20607.363277 
18, 14, 797.616729, 12925.256492 
18, 15, 695.147031, 9990.179497 
18, 16, 620.825504, 11458.855576 
18, 17, 873.170190, 15005.325581 
18, 18, 0.000000, 0.000000 
18, 19, 1643.060307, 31131.065594 
18, 20, 1848.980361, 36216.844829 
18, 21, 601.283502, 8037.545131 
18, 22, 867.982840, 14859.106233 
18, 23, 792.166228, 16599.229991 
18, 24, 975.009755, 18284.855532 
18, 25, 608.194221, 8120.059764 
18, 26, 1601.102201, 27777.126968 
18, 27, 547.314667, 8244.058745 
18, 28, 578.955443, 10068.779630 
18, 29, 530.783482, 9367.483429 
18, 30, 1246.951516, 24137.533835 
18, 31, 1290.637875, 23895.701044 
18, 32, 243.231053, 3175.813578 
18, 33, 1210.825096, 22764.526150 
18, 34, 1261.739776, 23212.883121 
18, 35, 857.691789, 11742.175550 
18, 36, 1559.693024, 23952.263818 
18, 37, 1196.781455, 21908.118533 
18, 38, 712.342757, 13727.714897 
18, 39, 826.370044, 17070.205246 
18, 40, 1118.825372, 18716.280253 
18, 41, 992.825552, 20535.344552 
18, 42, 1635.785926, 29100.242109 
18, 43, 806.931304, 12338.674063 
18, 44, 879.021189, 18949.832029 
18, 45, 902.403282, 16913.976595 
18, 46, 467.598197, 6720.195735 
18, 47, 838.114594, 15844.621249 
18, 48, 1115.674900, 18416.761568 
18, 49, 1003.075450, 18651.746262 
18, 50, 592.364641, 11571.275212 
19, 0, 937.902366, 18998.190847 
19, 1, 1588.518368, 37690.839909 
19, 2, 980.764273, 18579.371923 
19, 3, 1614.196246, 31348.178174 
19, 4, 1063.932783, 24101.282492 
19, 5, 968.887135, 18393.908055 
19, 6, 1483.212442, 26401.918834 
19, 7, 1472.902907, 27876.380261 
19, 8, 1072.985819, 24312.030211 
19, 9, 1121.431021, 20396.995802 
19, 10, 1099.705801, 20382.952964 
19, 11, 1163.774217, 22552.605928 
19, 12, 1624.608513, 32300.819265 
19, 13, 638.797549, 9821.084529 
19, 14, 1071.056588, 24162.456268 
19, 15, 1809.036157, 35434.689337 
19, 16, 1135.769541, 22756.793324 
19, 17, 1290.984279, 23933.092020 
19, 18, 1629.039892, 31888.167991 
19, 19, 0.000000, 0.000000 
19, 20, 438.045028, 5703.583565 
19, 21, 1715.172628, 33482.054971 
19, 22, 1306.343873, 24076.836316 
19, 23, 1026.133935, 19168.530906 
19, 24, 783.703681, 11790.281783 
19, 25, 1722.083347, 33564.569604 
19, 26, 199.059994, 2593.503339 
19, 27, 1703.799040, 33491.388869 
19, 28, 1207.562532, 26057.550540 
19, 29, 1268.671234, 27484.615144 
19, 30, 1507.081897, 28307.014069 
19, 31, 1550.768256, 28065.181277 
19, 32, 1607.054730, 30973.019481 
19, 33, 1311.793092, 23744.747720 
19, 34, 571.307118, 8522.609311 
19, 35, 1096.875405, 19807.157573 
19, 36, 1331.394458, 18731.834531 
19, 37, 866.449242, 12645.025012 
19, 38, 1116.300396, 20869.021117 
19, 39, 1068.661016, 19724.922311 
19, 40, 1498.029818, 25305.939955 
19, 41, 1252.955932, 24704.824786 
19, 42, 297.704448, 4048.223394 
19, 43, 1702.376808, 33025.279173 
19, 44, 1204.297995, 22706.151246 
19, 45, 878.447045, 18461.999478 
19, 46, 1229.871462, 26061.652886 
19, 47, 1039.843999, 19843.330654 
19, 48, 1540.080344, 30497.093325 
19, 49, 808.407606, 12025.817720 
19, 50, 1116.800016, 21962.955221 
20, 0, 1167.753844, 24265.865990 
20, 1, 1818.369846, 42958.515052 
20, 2, 1210.615751, 23847.047066 
20, 3, 1844.047724, 36615.853317 
20, 4, 1293.784261, 29368.957635 
20, 5, 1198.738613, 23661.583198 
20, 6, 1713.063920, 31669.593977 
20, 7, 1702.754385, 33144.055404 
20, 8, 1302.837297, 29579.705354 
20, 9, 1351.282499, 25664.670945 
20, 10, 1329.557279, 25650.628107 
20, 11, 1393.625695, 27820.281071 
20, 12, 1854.459992, 37568.494408 
20, 13, 868.649027, 15088.759672 
20, 14, 1300.908067, 29430.131411 
20, 15, 2038.887635, 40702.364481 
20, 16, 1365.621019, 28024.468467 
20, 17, 1520.835757, 29200.767163 
20, 18, 1858.891370, 37155.843134 
20, 19, 437.086594, 5691.123927 
20, 20, 0.000000, 0.000000 
20, 21, 1945.024106, 38749.730114 
20, 22, 1536.195352, 29344.511459 
20, 23, 1255.985413, 24436.206049 
20, 24, 1013.555160, 17057.956926 
20, 25, 1951.934826, 38832.244747 
20, 26, 563.494560, 9249.202657 
20, 27, 1933.650518, 38759.064012 
20, 28, 1437.414010, 31325.225683 
20, 29, 1498.522712, 32752.290287 
20, 30, 1736.933375, 33574.689212 
20, 31, 1780.619734, 33332.856420 
20, 32, 1836.906208, 36240.694624 
20, 33, 1541.644570, 29012.422863 
20, 34, 801.158597, 13790.284454 
20, 35, 1326.726883, 25074.832716 
20, 36, 1561.245937, 23999.509674 
20, 37, 1096.300720, 17912.700155 
20, 38, 1346.151875, 26136.696260 
20, 39, 1298.512495, 24992.597454 
20, 40, 1727.881296, 30573.615098 
20, 41, 1482.807411, 29972.499929 
20, 42, 549.495801, 8502.903493 
20, 43, 1932.228286, 38292.954316 
20, 44, 1434.149474, 27973.826389 
20, 45, 1108.298523, 23729.674621 
20, 46, 1459.722940, 31329.328029 
20, 47, 1269.695477, 25111.005797 
20, 48, 1769.931822, 35764.768468 
20, 49, 1038.259084, 17293.492863 
20, 50, 1346.651494, 27230.630364 
21, 0, 934.561174, 17595.736201 
21, 1, 480.389985, 8692.729164 
21, 2, 954.958972, 18391.331221 
21, 3, 614.039110, 10717.511700 
21, 4, 1006.932361, 22385.622402 
21, 5, 980.982296, 18034.954921 
21, 6, 1221.704446, 18580.502917 
21, 7, 1319.806311, 24773.488162 
21, 8, 987.549637, 22165.334947 
21, 9, 1010.797812, 19934.656811 
21, 10, 1105.771590, 20469.319528 
21, 11, 768.786778, 13460.213514 
21, 12, 89.230681, 1168.709215 
21, 13, 1240.582995, 24915.188976 
21, 14, 1014.056167, 22446.796178 
21, 15, 137.082185, 1787.813146 
21, 16, 712.839994, 10926.673822 
21, 17, 925.771470, 14521.275624 
21, 18, 623.200400, 8347.666943 
21, 19, 1797.839066, 34368.557803 
21, 20, 2003.759120, 39454.337037 
21, 21, 0.000000, 0.000000 
21, 22, 874.680739, 13484.485416 
21, 23, 899.200013, 17665.818126 
21, 24, 1141.733123, 22592.681232 
21, 25, 121.262585, 1584.405852 
21, 26, 1767.825569, 32084.952667 
21, 27, 245.656463, 3252.729546 
21, 28, 920.628844, 16915.134831 
21, 29, 872.456883, 16213.838629 
21, 30, 1350.497541, 20397.082709 
21, 31, 1370.568264, 20677.902958 
21, 32, 694.931525, 9118.787747 
21, 33, 1317.858881, 23831.114285 
21, 34, 1428.463144, 27520.708821 
21, 35, 1013.861549, 16678.596548 
21, 36, 1701.384625, 31820.724393 
21, 37, 1363.504823, 26215.944232 
21, 38, 819.376542, 14794.303032 
21, 39, 933.403829, 18136.793381 
21, 40, 1125.523271, 17341.659436 
21, 41, 1099.859337, 21601.932687 
21, 42, 1795.149522, 33984.801964 
21, 43, 617.089045, 8271.398911 
21, 44, 986.054973, 20016.420164 
21, 45, 1069.126650, 21221.802294 
21, 46, 653.163501, 8525.497739 
21, 47, 945.148379, 16911.209384 
21, 48, 1313.847950, 26557.677037 
21, 49, 1169.798818, 22959.571961 
21, 50, 699.398425, 12637.863347 
22, 0, 768.198218, 13878.184817 
22, 1, 942.498814, 18092.376199 
22, 2, 519.344718, 8198.859987 
22, 3, 920.650088, 17791.184670 
22, 4, 1367.273364, 26004.114969 
22, 5, 542.322839, 7870.612094 
22, 6, 349.839003, 5135.118823 
22, 7, 608.948504, 8556.863998 
22, 8, 1381.482713, 27877.252386 
22, 9, 572.138355, 9770.313984 
22, 10, 667.112133, 10304.976701 
22, 11, 371.082959, 4629.634477 
22, 12, 814.577006, 12406.772894 
22, 13, 1074.220039, 21197.637592 
22, 14, 1379.553482, 27727.678444 
22, 15, 958.218097, 15165.878453 
22, 16, 339.002871, 4350.912615 
22, 17, 268.720039, 3515.091419 
22, 18, 878.528780, 14972.196945 
22, 19, 1359.179609, 24204.214976 
22, 20, 1565.099663, 29289.994210 
22, 21, 905.141121, 13588.008600 
22, 22, 0.000000, 0.000000 
22, 23, 463.585759, 7473.346892 
22, 24, 975.370168, 18875.129847 
22, 25, 912.051840, 13670.523232 
22, 26, 1344.700535, 21982.583120 
22, 27, 870.857730, 13846.941784 
22, 28, 1191.600359, 23705.794038 
22, 29, 1143.428397, 23004.497836 
22, 30, 478.632098, 6951.698615 
22, 31, 498.702820, 7232.518864 
22, 32, 950.259905, 15743.317748 
22, 33, 879.199424, 13666.771458 
22, 34, 1262.100188, 23803.157436 
22, 35, 614.081891, 7762.347099 
22, 36, 1662.087084, 28585.202367 
22, 37, 1197.141867, 22498.392848 
22, 38, 272.410534, 3590.775845 
22, 39, 494.744372, 7972.450554 
22, 40, 253.657827, 3896.275342 
22, 41, 661.199880, 11437.589860 
22, 42, 1356.490065, 23820.459137 
22, 43, 841.664396, 12193.542470 
22, 44, 550.440719, 9823.948931 
22, 45, 902.763695, 17504.250910 
22, 46, 565.174073, 7626.969434 
22, 47, 489.048416, 6334.264602 
22, 48, 1728.319815, 32053.775975 
22, 49, 1003.435863, 19242.020577 
22, 50, 317.247482, 3987.617870 
23, 0, 721.720151, 15783.748343 
23, 1, 853.719702, 19827.578202 
23, 2, 58.802430, 765.850823 
23, 3, 831.870976, 19526.386673 
23, 4, 1278.494252, 27739.316973 
23, 5, 118.569634, 1488.585373 
23, 6, 490.268185, 6367.434760 
23, 7, 525.276412, 7911.453735 
23, 8, 1335.004646, 29782.815912 
23, 9, 162.380254, 2107.469460 
23, 10, 237.822056, 3135.393819 
23, 11, 317.107095, 5935.970015 
23, 12, 775.538661, 15669.342725 
23, 13, 1027.741972, 23103.201118 
23, 14, 1321.482532, 28297.472903 
23, 15, 959.966305, 18803.212797 
23, 16, 315.807846, 5964.144321 
23, 17, 302.263240, 4082.876407 
23, 18, 789.749667, 16707.398949 
23, 19, 1085.773741, 19662.712486 
23, 20, 1291.693794, 24748.491721 
23, 21, 866.102776, 16850.578431 
23, 22, 458.571623, 7459.424298 
23, 23, 0.000000, 0.000000 
23, 24, 928.892101, 20780.693373 
23, 25, 873.013495, 16933.093063 
23, 26, 1071.294667, 17441.080631 
23, 27, 854.729187, 16859.912328 
23, 28, 1102.821246, 25440.996041 
23, 29, 1054.649285, 24739.699839 
23, 30, 559.455402, 8342.087544 
23, 31, 603.141761, 8100.254752 
23, 32, 861.480792, 17478.519752 
23, 33, 449.909347, 6497.188576 
23, 34, 1132.299293, 19473.348692 
23, 35, 377.347202, 4579.540397 
23, 36, 1615.609017, 30490.765893 
23, 37, 1150.663800, 24403.956374 
23, 38, 260.250582, 3384.370373 
23, 39, 71.724506, 933.929226 
23, 40, 482.711653, 6279.190118 
23, 41, 300.660643, 5213.303358 
23, 42, 1083.084197, 19278.956647 
23, 43, 853.306955, 16393.802633 
23, 44, 181.207531, 3577.958068 
23, 45, 856.285628, 19409.814436 
23, 46, 535.331520, 10282.923704 
23, 47, 55.299875, 688.253898 
23, 48, 1639.540703, 33788.977979 
23, 49, 956.957796, 21147.584103 
23, 50, 270.132894, 5346.319309 
24, 0, 297.399246, 5879.240468 
24, 1, 1066.481090, 24601.034136 
24, 2, 975.066489, 21429.717607 
24, 3, 1044.632364, 24299.842608 
24, 4, 599.983224, 11259.320967 
24, 5, 971.836191, 20600.932778 
24, 6, 1285.682285, 23694.015755 
24, 7, 1310.660206, 27339.466019 
24, 8, 609.036260, 11470.068686 
24, 9, 1001.651707, 22500.634667 
24, 10, 1096.625485, 23035.297385 
24, 11, 745.881848, 15661.048928 
24, 12, 988.300049, 20442.798659 
24, 13, 235.436067, 3348.091045 
24, 14, 607.107030, 11320.494744 
24, 15, 1172.727693, 23576.668731 
24, 16, 664.340515, 14595.918017 
24, 17, 961.029437, 18700.926599 
24, 18, 988.536772, 18769.217613 
24, 19, 816.833561, 11854.203723 
24, 20, 1022.753615, 16939.982957 
24, 21, 1078.864164, 21624.034365 
24, 22, 938.658577, 18597.998253 
24, 23, 919.307530, 20704.204513 
24, 24, 0.000000, 0.000000 
24, 25, 1085.774883, 21706.548998 
24, 26, 691.257309, 9590.325254 
24, 27, 1067.490575, 21633.368263 
24, 28, 743.612973, 13215.589015 
24, 29, 804.721675, 14642.653619 
24, 30, 1344.839196, 27770.099827 
24, 31, 1388.525555, 27528.267036 
24, 32, 966.551610, 17854.069102 
24, 33, 1308.712776, 26397.092142 
24, 34, 353.269905, 4846.922982 
24, 35, 922.824332, 17054.490395 
24, 36, 795.847797, 10557.837951 
24, 37, 376.449432, 5044.061111 
24, 38, 812.112359, 16788.062618 
24, 39, 924.257723, 20702.771238 
24, 40, 1189.501110, 22455.172273 
24, 41, 1090.713232, 24167.910544 
24, 42, 727.316055, 10734.281969 
24, 43, 1066.068343, 21167.258567 
24, 44, 1006.162490, 23054.806551 
24, 45, 237.943925, 5343.049099 
24, 46, 589.368342, 12942.702508 
24, 47, 936.002274, 19477.187241 
24, 48, 1070.273112, 14293.429362 
24, 49, 27.788071, 366.913044 
24, 50, 690.252320, 15203.841204 
25, 0, 941.471893, 17678.250833 
25, 1, 487.300704, 8775.243796 
25, 2, 961.869692, 18473.845853 
25, 3, 620.949830, 10800.026332 
25, 4, 1013.843081, 22468.137034 
25, 5, 987.893015, 18117.469553 
25, 6, 1228.615166, 18663.017550 
25, 7, 1326.717031, 24856.002795 
25, 8, 994.460356, 22247.849579 
25, 9, 1017.708531, 20017.171443 
25, 10, 1112.682309, 20551.834161 
25, 11, 775.697497, 13542.728146 
25, 12, 123.988222, 1613.232519 
25, 13, 1247.493714, 24997.703608 
25, 14, 1020.966886, 22529.310811 
25, 15, 219.911754, 2859.724319 
25, 16, 719.750714, 11009.188454 
25, 17, 932.682189, 14603.790256 
25, 18, 630.111119, 8430.181576 
25, 19, 1804.749785, 34451.072435 
25, 20, 2010.669839, 39536.851669 
25, 21, 121.262585, 1584.405852 
25, 22, 881.591458, 13567.000048 
25, 23, 906.110732, 17748.332758 
25, 24, 1148.643842, 22675.195864 
25, 25, 0.000000, 0.000000 
25, 26, 1774.736289, 32167.467299 
25, 27, 290.465173, 4001.529643 
25, 28, 927.539563, 16997.649463 
25, 29, 879.367602, 16296.353261 
25, 30, 1357.408260, 20479.597342 
25, 31, 1377.478983, 20760.417591 
25, 32, 701.842244, 9201.302379 
25, 33, 1324.769600, 23913.628917 
25, 34, 1435.373863, 27603.223453 
25, 35, 1020.772268, 16761.111181 
25, 36, 1708.295344, 31903.239025 
25, 37, 1370.415542, 26298.458865 
25, 38, 826.287261, 14876.817664 
25, 39, 940.314548, 18219.308013 
25, 40, 1132.433990, 17424.174068 
25, 41, 1106.770056, 21684.447320 
25, 42, 1802.060242, 34067.316596 
25, 43, 533.912979, 6961.889027 
25, 44, 992.965693, 20098.934797 
25, 45, 1076.037369, 21304.316926 
25, 46, 660.074220, 8608.012372 
25, 47, 952.059098, 16993.724016 
25, 48, 1320.758669, 26640.191669 
25, 49, 1176.709538, 23042.086594 
25, 50, 706.309145, 12720.377979 
26, 0, 938.990393, 14812.702302 
26, 1, 1608.911220, 37426.261864 
26, 2, 1001.157126, 18314.793877 
26, 3, 1634.589099, 31083.600129 
26, 4, 1084.325636, 23836.704446 
26, 5, 989.279988, 18129.330009 
26, 6, 1503.605295, 26137.340788 
26, 7, 1493.295760, 27611.802215 
26, 8, 1093.378672, 24047.452165 
26, 9, 1141.823873, 20132.417757 
26, 10, 1120.098653, 20118.374918 
26, 11, 1184.167070, 22288.027882 
26, 12, 1629.891196, 29376.260493 
26, 13, 604.869549, 8599.577206 
26, 14, 1091.449441, 23897.878223 
26, 15, 1814.318840, 32510.130565 
26, 16, 1156.162394, 22492.215278 
26, 17, 1311.377131, 23668.513975 
26, 18, 1630.127919, 27702.679446 
26, 19, 199.195571, 2595.265845 
26, 20, 592.552085, 7713.310153 
26, 21, 1720.455311, 30557.496199 
26, 22, 1326.736726, 23812.258271 
26, 23, 1046.526788, 18903.952860 
26, 24, 690.251822, 9570.427589 
26, 25, 1727.366030, 30640.010831 
26, 26, 0.000000, 0.000000 
26, 27, 1709.081723, 30566.830096 
26, 28, 1227.955384, 25792.972494 
26, 29, 1289.064087, 27220.037098 
26, 30, 1527.474749, 28042.436023 
26, 31, 1571.161108, 27800.603232 
26, 32, 1608.142757, 26787.530936 
26, 33, 1332.185944, 23480.169675 
26, 34, 537.379118, 7301.101988 
26, 35, 1117.268258, 19542.579527 
26, 36, 1297.466458, 17510.327208 
26, 37, 832.521241, 11423.517690 
26, 38, 1136.693249, 20604.443071 
26, 39, 1089.053869, 19460.344266 
26, 40, 1518.422671, 25041.361910 
26, 41, 1273.348785, 24440.246740 
26, 42, 363.141207, 4723.640191 
26, 43, 1707.659490, 30100.720401 
26, 44, 1224.690848, 22441.573200 
26, 45, 879.535073, 14276.510933 
26, 46, 1230.959489, 21876.164342 
26, 47, 1060.236851, 19578.752608 
26, 48, 1560.473197, 30232.515279 
26, 49, 714.955746, 9805.963527 
26, 50, 1137.192869, 21698.377176 
27, 0, 899.221408, 17183.403567 
27, 1, 344.123940, 6421.113589 
27, 2, 919.619207, 17978.998587 
27, 3, 477.773065, 8445.896125 
27, 4, 870.666316, 20114.006827 
27, 5, 945.642530, 17622.622287 
27, 6, 1185.684074, 18345.597050 
27, 7, 1284.466545, 24361.155529 
27, 8, 851.283592, 19893.719372 
27, 9, 975.458046, 19522.324177 
27, 10, 1070.431824, 20056.986895 
27, 11, 733.447012, 13047.880880 
27, 12, 209.027131, 3151.329802 
27, 13, 1205.243229, 24502.856343 
27, 14, 877.790122, 20175.180604 
27, 15, 238.416567, 3283.849099 
27, 16, 676.819621, 10691.767954 
27, 17, 889.751097, 14286.369756 
27, 18, 581.416826, 7745.452985 
27, 19, 1762.499300, 33956.225169 
27, 20, 1968.419354, 39042.004404 
27, 21, 245.656463, 3252.729546 
27, 22, 838.660366, 13249.579548 
27, 23, 863.860247, 17253.485493 
27, 24, 1106.393357, 22180.348598 
27, 25, 306.501965, 4415.080141 
27, 26, 1732.485803, 31672.620033 
27, 27, 0.000000, 0.000000 
27, 28, 784.362799, 14643.519256 
27, 29, 736.190837, 13942.223055 
27, 30, 1314.477168, 20162.176841 
27, 31, 1334.547891, 20442.997090 
27, 32, 653.147951, 8516.573788 
27, 33, 1282.519115, 23418.781651 
27, 34, 1393.123378, 27108.376187 
27, 35, 978.521783, 16266.263915 
27, 36, 1565.118580, 29549.108819 
27, 37, 1328.165057, 25803.611599 
27, 38, 784.036776, 14381.970399 
27, 39, 898.064063, 17724.460747 
27, 40, 1089.502898, 17106.753568 
27, 41, 1064.519571, 21189.600054 
27, 42, 1759.809756, 33572.469330 
27, 43, 715.321016, 10218.337000 
27, 44, 950.715207, 19604.087531 
27, 45, 1033.786884, 20809.469661 
27, 46, 617.823735, 8113.165106 
27, 47, 909.808613, 16498.876750 
27, 48, 1177.581904, 24286.061462 
27, 49, 1134.459053, 22547.239328 
27, 50, 664.058659, 12225.530713 
28, 0, 906.940190, 18430.951459 
28, 1, 496.688772, 8916.870764 
28, 2, 1185.120592, 26123.427619 
28, 3, 409.034577, 5324.068663 
28, 4, 177.050093, 2305.921481 
28, 5, 1211.143916, 25767.051319 
28, 6, 1548.407445, 28515.342951 
28, 7, 1549.967931, 32505.584561 
28, 8, 272.255853, 3810.641343 
