% from location i, to location j, time [sec], distance [meters] 
14, 16, 430.958721, 5608.733513 
14, 17, 759.491032, 14766.022973 
14, 18, 212.062822, 2984.714044 
14, 19, 689.704249, 13325.489669 
14, 20, 767.466437, 16363.859079 
14, 21, 261.946953, 3406.328467 
14, 22, 660.056432, 8585.651086 
14, 23, 723.100388, 9401.270541 
14, 24, 682.507443, 10088.370469 
14, 25, 720.816685, 10584.099844 
14, 26, 285.720178, 3715.323553 
14, 27, 293.563839, 3817.181826 
14, 28, 634.776210, 8254.594002 
14, 29, 185.927822, 2421.727371 
14, 30, 865.478546, 11908.304601 
14, 31, 684.952481, 8909.409050 
14, 32, 359.776510, 6863.688823 
14, 33, 319.910382, 4163.323060 
14, 34, 350.381711, 4556.565851 
14, 35, 865.954706, 18933.707414 
14, 36, 910.085523, 17278.519848 
14, 37, 643.198579, 8369.548557 
14, 38, 58.928494, 767.452771 
14, 39, 540.084295, 10026.992733 
14, 40, 629.513729, 8184.687280 
14, 41, 593.689118, 9909.277723 
14, 42, 714.185752, 14181.297947 
14, 43, 575.226564, 7479.226271 
14, 44, 270.618321, 4928.495848 
14, 45, 636.106823, 8272.793829 
14, 46, 1025.012291, 18495.853126 
14, 47, 330.056836, 4291.699655 
14, 48, 250.696233, 3261.052075 
14, 49, 320.393805, 4170.086329 
14, 50, 674.122999, 11088.360827 
15, 0, 249.028071, 3239.457745 
15, 1, 389.455099, 5559.461320 
15, 2, 220.499828, 3278.483550 
15, 3, 776.220303, 12292.743813 
15, 4, 816.676951, 14932.030510 
15, 5, 917.030762, 16234.238570 
15, 6, 788.353896, 14581.587405 
15, 7, 560.577794, 7342.376957 
15, 8, 241.004360, 3134.874124 
15, 9, 692.562548, 9815.561360 
15, 10, 360.132641, 4685.334339 
15, 11, 593.413772, 8358.284524 
15, 12, 751.981850, 14981.785087 
15, 13, 440.623395, 6476.807339 
15, 14, 497.437997, 8990.083043 
15, 15, 0.000000, 0.000000 
15, 16, 123.736287, 1615.931368 
15, 17, 407.476135, 5483.389890 
15, 18, 621.830337, 8085.874680 
15, 19, 398.546638, 5198.343301 
15, 20, 563.464739, 9811.662079 
15, 21, 667.838206, 11204.231328 
15, 22, 861.410953, 11960.785285 
15, 23, 817.561222, 10978.587403 
15, 24, 420.934620, 6689.013265 
15, 25, 459.243862, 7184.742640 
15, 26, 627.103745, 10353.132719 
15, 27, 527.946576, 9063.980194 
15, 28, 717.681711, 9384.077117 
15, 29, 333.860458, 4345.941136 
15, 30, 732.624910, 14072.649516 
15, 31, 756.928122, 10586.480408 
15, 32, 271.470449, 3877.281322 
15, 33, 512.244437, 8041.282034 
15, 34, 523.580293, 8185.763684 
15, 35, 661.953008, 12381.510414 
15, 36, 671.572387, 9017.126459 
15, 37, 764.444203, 10687.129685 
15, 38, 517.162732, 6725.587360 
15, 39, 322.158136, 4212.669446 
15, 40, 881.623041, 13661.931124 
15, 41, 525.447535, 7182.334099 
15, 42, 362.170855, 4898.664864 
15, 43, 135.363386, 1765.254026 
15, 44, 400.179913, 6584.065795 
15, 45, 870.489560, 13519.592198 
15, 46, 786.499154, 10234.459737 
15, 47, 745.393233, 12212.389387 
15, 48, 656.510154, 8537.722548 
15, 49, 208.818212, 2720.693110 
15, 50, 537.722047, 7424.911435 
16, 0, 234.975356, 3061.072285 
16, 1, 385.176569, 6752.774319 
16, 2, 176.729278, 2713.766227 
16, 3, 794.099738, 12529.476307 
16, 4, 760.024091, 10835.248561 
16, 5, 860.377902, 12137.456621 
16, 6, 731.701036, 10484.805456 
16, 7, 516.807243, 6777.659635 
16, 8, 143.073011, 1866.066421 
16, 9, 800.748700, 11223.121604 
16, 10, 346.079926, 4506.948878 
16, 11, 512.674625, 6675.423003 
16, 12, 708.211300, 14417.067765 
16, 13, 458.502831, 6713.539833 
16, 14, 434.002797, 5649.498200 
16, 15, 123.736287, 1615.931368 
16, 16, 0.000000, 0.000000 
16, 17, 529.911832, 7076.194222 
16, 18, 540.806990, 7036.871006 
16, 19, 506.732790, 6605.903545 
16, 20, 593.754250, 8149.286957 
16, 21, 655.284238, 8525.102510 
16, 22, 879.290388, 12197.517778 
16, 23, 835.440657, 11215.319897 
16, 24, 377.164070, 6124.295943 
16, 25, 415.473311, 6620.025318 
16, 26, 640.684695, 8335.251607 
16, 27, 545.826011, 9300.712688 
16, 28, 673.911160, 8819.359795 
16, 29, 270.382623, 3525.029117 
16, 30, 778.608048, 15011.046047 
16, 31, 774.807557, 10823.212902 
16, 32, 279.555486, 3641.271716 
16, 33, 530.123872, 8278.014527 
16, 34, 541.459729, 8422.496177 
16, 35, 707.936147, 13319.906945 
16, 36, 752.066964, 11664.719379 
16, 37, 782.323638, 10923.862178 
16, 38, 453.684897, 5904.675341 
16, 39, 345.210151, 4513.485898 
16, 40, 899.502477, 13898.663618 
16, 41, 543.326970, 7419.066592 
16, 42, 484.606552, 6491.469197 
16, 43, 243.549538, 3172.814270 
16, 44, 418.059349, 6820.798289 
16, 45, 888.368995, 13756.324692 
16, 46, 866.993731, 12882.052656 
16, 47, 732.839265, 9533.260569 
16, 48, 574.257128, 7472.733050 
16, 49, 194.765497, 2542.307649 
16, 50, 555.601482, 7661.643929 
17, 0, 591.900243, 10276.884543 
17, 1, 237.982597, 3648.364168 
17, 2, 375.846426, 6535.578502 
17, 3, 980.079240, 16776.992037 
17, 4, 1020.535888, 19416.278734 
17, 5, 1120.889699, 20718.486795 
17, 6, 992.212833, 19065.835629 
17, 7, 717.645491, 10979.455686 
17, 8, 554.564984, 9198.680770 
17, 9, 497.918323, 7853.664554 
17, 10, 628.941064, 11390.452642 
17, 11, 830.579332, 13470.485626 
17, 12, 907.328449, 18238.880040 
17, 13, 644.482333, 10961.055564 
17, 14, 701.296934, 13474.331267 
17, 15, 419.369845, 5639.068175 
17, 16, 524.799981, 8817.277925 
17, 17, 0.000000, 0.000000 
17, 18, 844.406283, 16404.945170 
17, 19, 534.427846, 7313.239518 
17, 20, 623.714604, 11273.971619 
17, 21, 871.697143, 15688.479552 
17, 22, 1065.269890, 16445.033509 
17, 23, 940.041220, 15553.484418 
17, 24, 518.164267, 8039.315215 
17, 25, 579.977638, 8840.598274 
17, 26, 830.962683, 14837.380944 
17, 27, 731.805513, 13548.228419 
17, 28, 920.883009, 15564.581376 
17, 29, 681.874595, 10857.643466 
17, 30, 792.874774, 15534.959056 
17, 31, 897.823700, 15001.876897 
17, 32, 475.329386, 8361.529546 
17, 33, 716.103374, 12525.530258 
17, 34, 727.439231, 12670.011908 
17, 35, 722.202873, 13843.819954 
17, 36, 766.333690, 12188.632388 
17, 37, 968.303140, 15171.377909 
17, 38, 757.388332, 14831.029505 
17, 39, 527.494916, 8003.031368 
17, 40, 1085.481978, 18146.179349 
17, 41, 726.537045, 12261.013703 
17, 42, 67.930156, 889.447276 
17, 43, 351.317363, 4750.536976 
17, 44, 604.038851, 11068.314020 
17, 45, 1074.348497, 18003.840423 
17, 46, 745.799244, 9811.900506 
17, 47, 949.252170, 16696.637612 
17, 48, 894.716954, 14301.012215 
17, 49, 599.626927, 9996.079863 
17, 50, 732.589292, 12254.830028 
18, 0, 460.302201, 8298.098701 
18, 1, 659.431134, 10849.177255 
18, 2, 547.784415, 8169.756119 
18, 3, 624.756178, 9294.806862 
18, 4, 311.005249, 4049.738336 
18, 5, 411.359060, 5351.946396 
18, 6, 282.682194, 3699.295231 
18, 7, 577.069147, 7510.697742 
18, 8, 409.561982, 5326.261060 
18, 9, 1043.439789, 19613.389553 
18, 10, 392.469089, 6984.986193 
18, 11, 78.149113, 1021.312008 
18, 12, 181.708224, 2653.756762 
18, 13, 512.074481, 9124.164242 
18, 14, 209.379820, 3314.255593 
18, 15, 621.830337, 8085.874680 
18, 16, 540.806990, 7036.871006 
18, 17, 839.146902, 16275.569796 
18, 18, 0.000000, 0.000000 
18, 19, 769.360119, 14835.036493 
18, 20, 847.122307, 17873.405903 
18, 21, 396.319250, 5153.278320 
18, 22, 742.975045, 10834.512504 
18, 23, 824.410976, 12598.675716 
18, 24, 591.217373, 10221.120742 
18, 25, 605.035879, 7881.193786 
18, 26, 420.092475, 5462.273406 
18, 27, 376.482451, 6066.043244 
18, 28, 479.700827, 6245.173561 
18, 29, 313.321603, 4077.956519 
18, 30, 948.948673, 14873.783788 
18, 31, 768.422608, 11874.888237 
18, 32, 439.432380, 8373.235647 
18, 33, 448.480391, 7005.652633 
18, 34, 478.951720, 7398.895424 
18, 35, 945.610576, 20443.254238 
18, 36, 989.741393, 18788.066672 
18, 37, 744.509167, 11566.953731 
18, 38, 190.817823, 2485.282901 
18, 39, 619.740165, 11536.539556 
18, 40, 730.158917, 10663.994174 
18, 41, 673.344989, 11418.824547 
18, 42, 793.841622, 15690.844771 
18, 43, 677.914019, 12273.715986 
18, 44, 350.274191, 6438.042672 
18, 45, 719.025435, 10521.655248 
18, 46, 1104.668161, 20005.399949 
18, 47, 443.130699, 5761.769874 
18, 48, 53.089460, 698.723565 
18, 49, 447.787586, 5826.315477 
18, 50, 753.778869, 12597.907651 
19, 0, 489.390041, 7987.131297 
19, 1, 504.513100, 7233.632663 
19, 2, 366.573667, 6253.855074 
19, 3, 712.523253, 10174.275992 
19, 4, 918.025686, 17126.525488 
19, 5, 1018.379497, 18428.733548 
19, 6, 889.702631, 16776.082383 
19, 7, 752.519823, 12514.761352 
19, 8, 545.292225, 8916.957342 
19, 9, 338.120458, 4399.930113 
19, 10, 526.430862, 9100.699396 
19, 11, 777.815892, 14140.189496 
19, 12, 828.345399, 17490.431043 
19, 13, 447.852553, 5830.817830 
19, 14, 598.786732, 11184.578021 
19, 15, 398.546638, 5198.343301 
19, 16, 491.862558, 7011.301203 
19, 17, 522.534136, 7157.561233 
19, 18, 741.896081, 14115.191924 
19, 19, 0.000000, 0.000000 
19, 20, 224.297076, 3347.275451 
19, 21, 769.186941, 13398.726306 
19, 22, 702.111145, 10057.916383 
19, 23, 541.018942, 8043.489511 
19, 24, 497.298169, 9197.659221 
19, 25, 535.607410, 9693.388596 
19, 26, 728.452481, 12547.627698 
19, 27, 629.295311, 11258.475172 
19, 28, 841.899960, 14816.132379 
19, 29, 635.965190, 10532.163122 
19, 30, 393.852496, 8024.964149 
19, 31, 498.801421, 7491.881990 
19, 32, 372.819184, 6071.776300 
19, 33, 572.674649, 8365.184949 
19, 34, 545.072910, 8004.299238 
19, 35, 323.180595, 6333.825047 
19, 36, 271.938405, 3819.055094 
19, 37, 588.725005, 8479.801620 
19, 38, 654.878130, 12541.276258 
19, 39, 197.315294, 2587.779376 
19, 40, 761.373879, 10808.285849 
19, 41, 279.196725, 4245.338583 
19, 42, 477.228856, 6572.836207 
19, 43, 308.852251, 4028.467347 
19, 44, 501.528649, 8778.560773 
19, 45, 746.146166, 10612.721915 
19, 46, 386.865172, 5036.388372 
19, 47, 846.741968, 14406.884366 
19, 48, 794.941381, 14805.791084 
19, 49, 497.116725, 7706.326617 
19, 50, 285.248972, 4239.154908 
20, 0, 580.633697, 11151.689780 
20, 1, 648.555065, 12256.813501 
20, 2, 457.817323, 9418.413557 
20, 3, 697.922964, 9929.376888 
20, 4, 1009.269341, 20291.083971 
20, 5, 1109.623152, 21593.292031 
20, 6, 980.946287, 19940.640866 
20, 7, 843.763479, 15679.319835 
20, 8, 636.535880, 12081.515825 
20, 9, 485.221760, 6624.445125 
20, 10, 617.674517, 12265.257879 
20, 11, 869.059547, 17304.747979 
20, 12, 919.589054, 20654.989526 
20, 13, 438.637113, 6507.014984 
20, 14, 690.030388, 14349.136504 
20, 15, 565.226779, 9939.127192 
20, 16, 583.106214, 10175.859686 
20, 17, 666.576100, 12180.742071 
20, 18, 833.139736, 17279.750407 
20, 19, 224.297076, 3347.275451 
20, 20, 0.000000, 0.000000 
20, 21, 860.430596, 16563.284789 
20, 22, 634.852145, 8454.359462 
20, 23, 373.081081, 5035.442171 
20, 24, 588.541824, 12362.217704 
20, 25, 626.851066, 12857.947079 
20, 26, 819.696136, 15712.186181 
20, 27, 720.538967, 14423.033655 
20, 28, 933.143615, 17980.690862 
20, 29, 727.208845, 13696.721605 
20, 30, 258.548839, 5047.823091 
20, 31, 330.863561, 4483.834649 
20, 32, 464.062840, 9236.334783 
20, 33, 558.074361, 8120.285845 
20, 34, 530.472622, 7759.400134 
20, 35, 187.876938, 3356.683989 
20, 36, 234.716387, 3199.477811 
20, 37, 464.257124, 6223.536339 
20, 38, 746.121786, 15705.834741 
20, 39, 302.816557, 4298.423547 
20, 40, 739.908938, 13858.789083 
20, 41, 264.596437, 4000.439479 
20, 42, 621.270820, 11596.017045 
20, 43, 513.962865, 9448.931533 
20, 44, 592.772304, 11943.119256 
20, 45, 699.444192, 13341.991589 
20, 46, 333.295548, 4340.668812 
20, 47, 937.985623, 17571.442849 
20, 48, 886.185037, 17970.349567 
20, 49, 588.360380, 10870.885100 
20, 50, 181.724023, 2415.332413 
21, 0, 448.221574, 5828.021055 
21, 1, 837.062693, 15033.763984 
21, 2, 694.317839, 12621.296515 
21, 3, 370.701730, 4825.602061 
21, 4, 427.720175, 5567.059660 
21, 5, 509.138168, 6623.102086 
21, 6, 368.795847, 5220.860918 
21, 7, 869.993776, 15015.968277 
21, 8, 512.068569, 6658.873969 
21, 9, 1059.376616, 18295.512310 
21, 10, 346.220146, 4503.519678 
21, 11, 463.482485, 6030.673119 
21, 12, 549.058865, 8610.843861 
21, 13, 503.020536, 6541.142113 
21, 14, 258.930778, 3368.309895 
21, 15, 657.298311, 10481.345163 
21, 16, 655.284238, 8525.102510 
21, 17, 855.083729, 14957.692554 
21, 18, 396.319250, 5153.278320 
21, 19, 785.296946, 13517.159250 
21, 20, 863.059134, 16555.528660 
21, 21, 0.000000, 0.000000 
21, 22, 506.800963, 6593.467262 
21, 23, 741.089315, 9635.263872 
21, 24, 825.042341, 15565.100662 
21, 25, 863.351582, 16060.830037 
21, 26, 103.679734, 1348.935062 
21, 27, 266.250116, 3462.240707 
21, 28, 766.041906, 12455.382850 
21, 29, 384.219472, 5005.028384 
21, 30, 883.467473, 12142.297931 
21, 31, 702.941408, 9143.402381 
21, 32, 455.369206, 7055.358404 
21, 33, 337.899309, 4397.316390 
21, 34, 368.370638, 4790.559181 
21, 35, 904.091050, 12915.534405 
21, 36, 1005.678220, 17470.189429 
21, 37, 661.187506, 8603.541888 
21, 38, 240.550954, 3128.682032 
21, 39, 635.676992, 10218.662313 
21, 40, 401.214536, 5216.935048 
21, 41, 661.564128, 8913.388289 
21, 42, 809.778448, 14372.967528 
21, 43, 693.850845, 10955.838743 
21, 44, 363.594969, 4730.982527 
21, 45, 445.868844, 5819.865548 
21, 46, 1120.604987, 18687.522706 
21, 47, 92.955075, 1209.514039 
21, 48, 449.364550, 5843.877480 
21, 49, 492.314382, 6421.941914 
21, 50, 711.181569, 9647.812922 
22, 0, 680.898039, 8878.559894 
22, 1, 1054.586336, 16525.248700 
22, 2, 911.841482, 14112.781231 
22, 3, 139.464152, 1819.127725 
22, 4, 822.869289, 12519.252542 
22, 5, 921.832722, 15183.933135 
22, 6, 760.429801, 13087.832713 
22, 7, 1261.627731, 22882.940072 
22, 8, 823.977648, 10733.728786 
22, 9, 980.600781, 13678.926069 
22, 10, 606.116926, 7902.214611 
22, 11, 798.105333, 11101.793430 
22, 12, 918.947462, 13398.700592 
22, 13, 421.564258, 5502.247286 
22, 14, 619.076174, 8146.181956 
22, 15, 874.821955, 11972.829879 
22, 16, 892.701390, 12209.562373 
22, 17, 1072.607372, 16449.177270 
22, 18, 762.185522, 11076.795859 
22, 19, 702.893639, 10068.088806 
22, 20, 634.136680, 8445.009023 
22, 21, 504.291592, 6560.845442 
22, 22, 0.000000, 0.000000 
22, 23, 307.423850, 4017.649617 
22, 24, 1042.565984, 17056.585378 
22, 25, 1080.875225, 17552.314753 
22, 26, 429.752260, 5591.777277 
22, 27, 449.270227, 5861.538946 
22, 28, 1157.675861, 20322.354645 
22, 29, 721.686415, 9412.135440 
22, 30, 452.939162, 8423.988453 
22, 31, 306.276829, 4006.799643 
22, 32, 627.393063, 8179.319273 
22, 33, 416.725716, 5442.096472 
22, 34, 361.607973, 4723.502715 
22, 35, 668.375735, 9688.567515 
22, 36, 869.781497, 11644.950343 
22, 37, 250.462963, 3284.159619 
22, 38, 652.242821, 8522.075052 
22, 39, 680.372606, 9612.320566 
22, 40, 122.383684, 1596.756840 
22, 41, 482.209346, 6595.303131 
22, 42, 1027.302092, 15864.452244 
22, 43, 911.374489, 12447.323459 
22, 44, 494.159041, 6445.638815 
22, 45, 82.699727, 1082.538244 
22, 46, 932.372325, 12685.868636 
22, 47, 550.571190, 7162.422920 
22, 48, 815.230823, 11767.395019 
22, 49, 726.024508, 9480.210344 
22, 50, 531.826787, 7329.727763 
23, 0, 659.723196, 8587.393488 
23, 1, 912.201238, 16392.174291 
23, 2, 721.463496, 13553.774346 
23, 3, 438.583902, 5703.732502 
23, 4, 970.407892, 14794.167899 
23, 5, 1070.761703, 16096.375959 
23, 6, 942.084837, 14443.724794 
23, 7, 1107.409652, 19814.680624 
23, 8, 779.202258, 10135.755268 
23, 9, 830.315670, 12570.944440 
23, 10, 599.322408, 7793.796510 
23, 11, 830.198098, 11807.831907 
23, 12, 951.040226, 14104.739069 
23, 13, 404.499316, 5260.313670 
23, 14, 651.168938, 8852.220432 
23, 15, 827.710248, 11350.644812 
23, 16, 838.673778, 10913.309870 
23, 17, 930.222274, 16316.102860 
23, 18, 794.278287, 11782.834335 
23, 19, 552.608528, 8960.107177 
23, 20, 373.096076, 5040.411223 
23, 21, 747.552007, 9719.278858 
23, 22, 308.539143, 4032.148421 
23, 23, 0.000000, 0.000000 
23, 24, 852.187998, 16497.578494 
23, 25, 890.497239, 16993.307869 
23, 26, 687.130219, 8933.738774 
23, 27, 567.847974, 7382.960280 
23, 28, 1196.789789, 22116.051652 
23, 29, 714.891898, 9303.717339 
23, 30, 232.556744, 3531.381907 
23, 31, 97.251469, 1270.931377 
23, 32, 570.868366, 7428.604764 
23, 33, 432.298038, 5624.447279 
23, 34, 379.475727, 4935.694148 
23, 35, 407.335132, 6283.969715 
23, 36, 608.740894, 8240.352543 
23, 37, 138.497358, 1808.517373 
23, 38, 707.260336, 10208.918670 
23, 39, 554.684002, 7734.702263 
23, 40, 421.503433, 5481.361616 
23, 41, 356.520743, 4717.684828 
23, 42, 884.916994, 15731.377835 
23, 43, 777.609039, 13584.292322 
23, 44, 490.721929, 6380.866982 
23, 45, 381.819477, 4967.143021 
23, 46, 641.294090, 9087.214360 
23, 47, 820.907540, 10672.843497 
23, 48, 847.323587, 12473.433495 
23, 49, 700.617603, 9134.027126 
23, 50, 319.303213, 4163.875942 
24, 0, 563.464996, 9081.104965 
24, 1, 320.785018, 5203.122227 
24, 2, 237.527524, 4503.881435 
24, 3, 967.483664, 17964.157573 
24, 4, 648.643061, 12252.169531 
24, 5, 733.435268, 13851.476332 
24, 6, 617.675160, 12366.743009 
24, 7, 312.473074, 4391.226166 
24, 8, 416.246082, 7166.983703 
24, 9, 757.380562, 13448.785554 
24, 10, 616.345488, 12577.618178 
24, 11, 501.601765, 8041.004909 
24, 12, 445.983245, 9505.438748 
24, 13, 631.886756, 12148.221099 
24, 14, 688.701358, 14661.496803 
24, 15, 430.251629, 7350.298180 
24, 16, 386.481079, 6785.580858 
24, 17, 521.608574, 9085.355361 
24, 18, 556.156729, 10053.239265 
24, 19, 470.817235, 8914.880357 
24, 20, 548.579423, 11953.249767 
24, 21, 854.125713, 15838.172921 
24, 22, 1052.674314, 17632.199045 
24, 23, 864.906039, 16232.762566 
24, 24, 0.000000, 0.000000 
24, 25, 101.073624, 1316.822902 
24, 26, 818.367106, 16024.546480 
24, 27, 719.209937, 14735.393954 
24, 28, 459.537806, 6831.140084 
24, 29, 543.555693, 8825.946398 
24, 30, 717.739593, 16214.237204 
24, 31, 822.688519, 15681.155044 
24, 32, 462.733810, 9548.695082 
24, 33, 703.507798, 13712.695794 
24, 34, 714.843654, 13857.177444 
24, 35, 647.067692, 14523.098102 
24, 36, 691.198509, 12867.910536 
24, 37, 955.707563, 16358.543445 
24, 38, 714.550628, 11045.597212 
24, 39, 452.359735, 8682.309515 
24, 40, 1072.886402, 19333.344884 
24, 41, 651.401865, 12940.291851 
24, 42, 480.480814, 8228.415780 
24, 43, 420.537333, 6480.537126 
24, 44, 591.443274, 12255.479555 
24, 45, 1061.752921, 19191.005958 
24, 46, 806.125277, 14085.243813 
24, 47, 800.921245, 15758.614858 
24, 48, 505.009580, 9385.838181 
24, 49, 514.585038, 8449.629059 
24, 50, 657.454111, 12934.108176 
25, 0, 601.774237, 9576.834340 
25, 1, 382.598389, 6004.405286 
25, 2, 275.836765, 4999.610810 
25, 3, 1005.792905, 18459.886948 
25, 4, 686.952302, 12747.898906 
25, 5, 771.744510, 14347.205707 
25, 6, 655.984401, 12862.472384 
25, 7, 241.300246, 3147.429508 
25, 8, 454.555323, 7662.713078 
25, 9, 795.689804, 13944.514929 
25, 10, 654.654729, 13073.347553 
25, 11, 531.350181, 6919.370104 
25, 12, 484.292486, 10001.168123 
25, 13, 670.195998, 12643.950474 
25, 14, 727.010599, 15157.226178 
25, 15, 468.560870, 7846.027555 
25, 16, 424.790320, 7281.310233 
25, 17, 559.917816, 9581.084736 
25, 18, 594.465970, 10548.968640 
25, 19, 509.126476, 9410.609732 
25, 20, 586.888665, 12448.979142 
25, 21, 892.434954, 16333.902296 
25, 22, 1090.983555, 18127.928420 
25, 23, 903.215280, 16728.491941 
25, 24, 101.073624, 1316.822902 
25, 25, 0.000000, 0.000000 
25, 26, 856.676348, 16520.275855 
25, 27, 757.519178, 15231.123329 
25, 28, 398.404163, 5189.129669 
25, 29, 581.864934, 9321.675773 
25, 30, 756.048835, 16709.966579 
25, 31, 860.997760, 16176.884419 
25, 32, 501.043051, 10044.424457 
25, 33, 741.817039, 14208.425169 
25, 34, 753.152896, 14352.906819 
25, 35, 685.376934, 15018.827477 
25, 36, 729.507751, 13363.639911 
25, 37, 994.016805, 16854.272820 
25, 38, 752.402117, 9790.896882 
25, 39, 490.668976, 9178.038890 
25, 40, 1111.195644, 19829.074259 
25, 41, 689.711106, 13436.021226 
25, 42, 518.790055, 8724.145155 
25, 43, 458.846574, 6976.266501 
25, 44, 629.752516, 12751.208930 
25, 45, 1100.062162, 19686.735333 
25, 46, 844.434518, 14580.973188 
25, 47, 839.230487, 16254.344233 
25, 48, 543.318821, 9881.567556 
25, 49, 552.894280, 8945.358434 
25, 50, 695.763353, 13429.837551 
26, 0, 429.664988, 5588.840640 
26, 1, 818.506106, 14794.583569 
26, 2, 675.761253, 12382.116100 
26, 3, 313.034839, 4077.987687 
26, 4, 498.145467, 6389.283051 
26, 5, 590.274798, 7679.933479 
26, 6, 449.932476, 6277.692311 
26, 7, 951.130406, 16072.799670 
26, 8, 558.931460, 7270.146765 
26, 9, 1040.820029, 18056.331895 
26, 10, 327.663559, 4264.339263 
26, 11, 510.345376, 6641.945915 
26, 12, 597.194647, 8050.713213 
26, 13, 484.463950, 6301.961698 
26, 14, 305.793669, 3979.582691 
26, 15, 638.741725, 10242.164748 
26, 16, 656.621160, 10478.897242 
26, 17, 836.527142, 14718.512139 
26, 18, 443.182141, 5764.551116 
26, 19, 766.740359, 13277.978835 
26, 20, 844.502548, 16316.348245 
26, 21, 114.743699, 1494.878651 
26, 22, 444.368370, 5783.898754 
26, 23, 708.396571, 9212.313401 
26, 24, 806.485754, 15325.920247 
26, 25, 844.794996, 15821.649622 
26, 26, 0.000000, 0.000000 
26, 27, 230.235786, 2996.109615 
26, 28, 847.178536, 13512.214244 
26, 29, 431.082363, 5616.301180 
26, 30, 860.501618, 13720.456201 
26, 31, 684.384822, 8904.221966 
26, 32, 436.812620, 6816.177989 
26, 33, 319.342723, 4158.135975 
26, 34, 349.814052, 4551.378766 
26, 35, 885.534463, 12676.353990 
26, 36, 987.121633, 17231.009014 
26, 37, 628.494762, 8180.591417 
26, 38, 287.413846, 3739.954828 
26, 39, 617.120405, 9979.481898 
26, 40, 343.547646, 4469.320674 
26, 41, 643.007541, 8674.207875 
26, 42, 791.221862, 14133.787113 
26, 43, 675.294259, 10716.658328 
26, 44, 345.038382, 4491.802112 
26, 45, 388.201953, 5072.251173 
26, 46, 1102.048401, 18448.342291 
26, 47, 154.537911, 2012.146117 
26, 48, 496.227442, 6455.150276 
26, 49, 473.757795, 6182.761499 
26, 50, 692.624983, 9408.632507 
27, 0, 352.666899, 4585.644119 
27, 1, 736.688896, 13728.738466 
27, 2, 593.944042, 11316.270997 
27, 3, 313.860894, 4082.219817 
27, 4, 550.326306, 9002.709832 
27, 5, 650.680117, 10304.917893 
27, 6, 522.003251, 8652.266727 
27, 7, 923.611534, 12688.784882 
27, 8, 483.603288, 6343.242325 
27, 9, 959.002819, 16990.486792 
27, 10, 250.665470, 3261.142741 
27, 11, 410.116511, 6016.373840 
27, 12, 530.958640, 8313.281002 
27, 13, 359.590369, 4676.383776 
27, 14, 231.087352, 3060.762365 
27, 15, 556.924514, 9176.319645 
27, 16, 574.803950, 9413.052139 
27, 17, 754.709932, 13652.667036 
27, 18, 374.196700, 5991.376268 
27, 19, 684.923149, 12212.133732 
27, 20, 722.282114, 10249.122672 
27, 21, 264.550979, 3440.151922 
27, 22, 432.079760, 5621.925458 
27, 23, 567.847974, 7382.960280 
27, 24, 724.668544, 14260.075144 
27, 25, 762.977785, 14755.804519 
27, 26, 218.953560, 2847.328636 
27, 27, 0.000000, 0.000000 
27, 28, 829.372940, 11463.947139 
27, 29, 355.754191, 4689.396740 
27, 30, 740.037306, 10277.539595 
27, 31, 559.511241, 7278.644044 
27, 32, 354.995409, 5750.332886 
27, 33, 194.469142, 2532.558054 
27, 34, 224.940471, 2925.800845 
27, 35, 760.660882, 11050.776068 
27, 36, 905.304423, 16165.163911 
27, 37, 487.946165, 6351.238296 
27, 38, 264.006012, 3433.431620 
27, 39, 535.303195, 8913.636795 
27, 40, 419.263632, 5451.407128 
27, 41, 518.133960, 7048.629953 
27, 42, 709.404652, 13067.942010 
27, 43, 593.477048, 9650.813225 
27, 44, 220.164801, 2866.224191 
27, 45, 408.130150, 5309.068202 
27, 46, 1020.231190, 17382.497188 
27, 47, 347.268259, 4515.419273 
27, 48, 427.242001, 6681.975428 
27, 49, 396.759707, 5179.564977 
27, 50, 567.751401, 7783.054585 
28, 0, 704.864563, 9165.865112 
28, 1, 730.664909, 12534.892458 
28, 2, 591.687905, 10087.741112 
28, 3, 1014.279436, 18119.229240 
28, 4, 569.689085, 8961.651634 
28, 5, 654.481292, 10560.958436 
28, 6, 538.721184, 9076.225112 
28, 7, 361.075888, 4696.933577 
28, 8, 628.863653, 8178.695267 
28, 9, 1111.540944, 19032.645232 
28, 10, 745.790694, 9705.294142 
28, 11, 441.342874, 6292.633335 
28, 12, 367.029269, 6214.920852 
28, 13, 909.409016, 11831.254859 
28, 14, 658.251420, 9227.211121 
28, 15, 717.681711, 9384.077117 
28, 16, 673.911160, 8819.359795 
28, 17, 875.768955, 14669.215038 
28, 18, 477.202753, 6762.721369 
28, 19, 824.977616, 14498.740034 
28, 20, 902.739805, 17537.109444 
28, 21, 775.171736, 12547.655025 
28, 22, 1154.354684, 19938.782634 
28, 23, 1219.066420, 21816.622243 
28, 24, 454.256944, 6569.281115 
28, 25, 398.404163, 5189.129669 
28, 26, 831.577751, 12860.005019 
28, 27, 825.354051, 11978.998771 
28, 28, 0.000000, 0.000000 
28, 29, 629.908739, 8195.101765 
28, 30, 1071.899975, 21798.096881 
28, 31, 1176.848900, 21265.014722 
28, 32, 813.286564, 10576.008868 
28, 33, 897.351991, 12918.608160 
28, 34, 927.823320, 13311.850951 
28, 35, 1001.228073, 20106.957779 
