% from location i, to location j, time [sec], distance [meters] 
21, 31, 847.213665, 17346.896368 
21, 32, 1103.752780, 24076.757145 
21, 33, 1305.845993, 24466.172447 
21, 34, 1340.281797, 27107.487481 
21, 35, 762.637350, 17750.070967 
21, 36, 1154.438374, 21977.428112 
21, 37, 1304.960143, 26023.486909 
21, 38, 325.369210, 6264.630911 
21, 39, 1252.907319, 24788.102016 
21, 40, 1261.488098, 27049.019408 
21, 41, 1187.574224, 22594.599469 
21, 42, 724.666040, 15753.272057 
21, 43, 1169.302289, 23845.082144 
21, 44, 829.306554, 17804.388993 
21, 45, 815.074703, 15955.936133 
21, 46, 202.753872, 2416.132113 
21, 47, 786.037168, 12447.536451 
21, 48, 1602.133676, 32149.561552 
21, 49, 607.195746, 8968.885439 
21, 50, 1214.534289, 20516.706684 
21, 51, 261.074609, 3246.332540 
21, 52, 812.036977, 10792.781401 
21, 53, 279.099841, 3800.500671 
21, 54, 848.594347, 18165.492179 
21, 55, 1411.592779, 28571.841243 
21, 56, 912.936640, 19008.227932 
21, 57, 1436.097493, 29153.731578 
21, 58, 1001.666538, 19180.331746 
21, 59, 1177.043922, 23698.020013 
21, 60, 1244.678086, 23712.987220 
21, 61, 1085.340782, 23920.795788 
21, 62, 552.244826, 7882.953557 
21, 63, 820.759071, 17608.681998 
21, 64, 871.272744, 20183.762502 
21, 65, 748.871801, 16068.771953 
21, 66, 774.030119, 16393.946932 
21, 67, 892.634665, 16965.301897 
21, 68, 894.888992, 17702.986801 
21, 69, 864.620690, 18259.241575 
21, 70, 1448.374862, 29256.055669 
21, 71, 582.809785, 9182.717333 
21, 72, 1358.650471, 28166.621864 
21, 73, 1271.299869, 28033.253149 
21, 74, 1204.223930, 27798.602593 
21, 75, 1042.304579, 18281.484708 
21, 76, 1048.064424, 23434.058445 
21, 77, 592.939424, 9960.658793 
21, 78, 1273.584792, 24255.883451 
21, 79, 982.810173, 13091.858774 
21, 80, 477.644869, 6760.333860 
21, 81, 1256.109330, 24874.494497 
21, 82, 698.287019, 10999.198540 
21, 83, 806.438900, 16202.850421 
21, 84, 1275.322319, 25228.868348 
21, 85, 812.247435, 12792.194902 
21, 86, 1258.320429, 25054.959884 
21, 87, 1145.992777, 23542.131305 
21, 88, 793.293209, 13358.518783 
21, 89, 544.297098, 10233.565799 
21, 90, 369.019596, 5100.555864 
21, 91, 1550.052611, 28204.492313 
21, 92, 870.693819, 14790.225823 
21, 93, 1059.395754, 23507.653807 
21, 94, 940.976074, 19606.498226 
21, 95, 819.567693, 15382.558915 
21, 96, 719.381013, 11487.617537 
21, 97, 1135.690120, 24014.602334 
21, 98, 1017.651020, 20890.186433 
21, 99, 1413.068170, 28419.908345 
21, 100, 1239.638051, 25949.519395 
22, 0, 1049.679815, 17080.148158 
22, 1, 1107.960399, 22273.107858 
22, 2, 1257.258940, 25734.648215 
22, 3, 1215.016524, 24495.531642 
22, 4, 1144.798972, 22203.465682 
22, 5, 1449.035628, 26332.627036 
22, 6, 1067.998933, 20566.298484 
22, 7, 602.659565, 10311.008483 
22, 8, 861.392330, 14829.875342 
22, 9, 876.938814, 16751.385671 
22, 10, 941.101741, 18209.495061 
22, 11, 608.515890, 8090.739392 
22, 12, 1191.942874, 23952.039551 
22, 13, 1568.547250, 27172.249231 
22, 14, 1519.526581, 28446.000563 
22, 15, 1385.186082, 25599.322758 
22, 16, 1268.964905, 25734.714720 
22, 17, 1036.883930, 19566.231683 
22, 18, 1355.538582, 24128.438262 
22, 19, 1225.546198, 23780.353655 
22, 20, 511.632888, 7636.110437 
22, 21, 297.422849, 3874.234982 
22, 22, 0.000000, 0.000000 
22, 23, 1071.619703, 21291.547911 
22, 24, 955.324665, 13053.347609 
22, 25, 1002.825727, 18472.383952 
22, 26, 1169.827404, 21351.868153 
22, 27, 1140.981364, 19913.985938 
22, 28, 1520.370603, 29047.700484 
22, 29, 1282.581074, 25413.350798 
22, 30, 1013.761592, 19251.122123 
22, 31, 968.810719, 17882.885089 
22, 32, 1225.349834, 24612.745865 
22, 33, 1427.443047, 25002.161167 
22, 34, 1461.878851, 27643.476202 
22, 35, 884.234404, 18286.059688 
22, 36, 1276.035428, 22513.416833 
22, 37, 1426.557197, 26559.475630 
22, 38, 446.966264, 6800.619632 
22, 39, 1374.504373, 25324.090736 
22, 40, 1383.085152, 27585.008128 
22, 41, 1309.171278, 23130.588189 
22, 42, 846.263094, 16289.260778 
22, 43, 1290.899343, 24381.070865 
22, 44, 950.903608, 18340.377714 
22, 45, 835.349953, 15048.569467 
22, 46, 484.818583, 6428.186718 
22, 47, 995.642740, 15255.755688 
22, 48, 1723.730730, 32685.550272 
22, 49, 816.801318, 11777.104677 
22, 50, 1234.809539, 19609.340018 
22, 51, 529.651755, 7085.588535 
22, 52, 659.704211, 8804.194947 
22, 53, 372.534606, 4857.357138 
22, 54, 986.528218, 20185.853605 
22, 55, 1533.189833, 29107.829963 
22, 56, 1050.870510, 21028.589359 
22, 57, 1557.694547, 29689.720298 
22, 58, 1123.263592, 19716.320467 
22, 59, 1298.640976, 24234.008733 
22, 60, 1366.275140, 24248.975940 
22, 61, 1206.937836, 24456.784508 
22, 62, 378.387813, 4935.240852 
22, 63, 942.356125, 18144.670719 
22, 64, 992.869798, 20719.751222 
22, 65, 870.468855, 16604.760673 
22, 66, 895.627173, 16929.935653 
22, 67, 912.909914, 16057.935231 
22, 68, 1016.486046, 18238.975521 
22, 69, 986.217744, 18795.230296 
22, 70, 1569.971916, 29792.044390 
22, 71, 560.786063, 7301.367695 
22, 72, 1480.247525, 28702.610585 
22, 73, 1392.896923, 28569.241870 
22, 74, 1224.499180, 26891.235927 
22, 75, 1062.579828, 17374.118042 
22, 76, 1169.661478, 23970.047166 
22, 77, 730.873295, 11981.020220 
22, 78, 1411.518663, 26276.244877 
22, 79, 830.477407, 11103.272320 
22, 80, 687.250441, 9568.553098 
22, 81, 1377.706384, 25410.483217 
22, 82, 819.884073, 11535.187261 
22, 83, 944.372771, 18223.211848 
22, 84, 1396.919373, 25764.857069 
22, 85, 1021.853007, 15600.414140 
22, 86, 1379.917483, 25590.948605 
22, 87, 1267.589831, 24078.120026 
22, 88, 931.227080, 15378.880210 
22, 89, 665.894152, 10769.554519 
22, 90, 491.173146, 6634.577308 
22, 91, 1671.649665, 28740.481034 
22, 92, 1080.299391, 17598.445061 
22, 93, 1180.992808, 24043.642527 
22, 94, 1062.573128, 20142.486947 
22, 95, 839.842943, 14475.192249 
22, 96, 928.986585, 14295.836774 
22, 97, 1257.287174, 24550.591055 
22, 98, 1139.248074, 21426.175153 
22, 99, 1534.665224, 28955.897066 
22, 100, 1361.235105, 26485.508115 
23, 0, 520.741449, 7708.167882 
23, 1, 1584.342078, 33795.935992 
23, 2, 1313.927189, 24801.227334 
23, 3, 1212.989673, 21507.208359 
23, 4, 323.116039, 4690.711009 
23, 5, 1925.417307, 37855.455170 
23, 6, 1544.380612, 32089.126618 
23, 7, 610.758757, 11895.776772 
23, 8, 1311.666630, 28031.514986 
23, 9, 1327.213114, 29953.025314 
23, 10, 1288.804957, 24664.067588 
23, 11, 913.993540, 13157.160530 
23, 12, 1668.324552, 35474.867685 
23, 13, 1796.825571, 29019.453371 
23, 14, 1576.194829, 27512.579682 
23, 15, 563.098564, 8083.329917 
23, 16, 1719.239204, 38936.354363 
23, 17, 454.609795, 6160.803922 
23, 18, 1617.649426, 28136.941203 
23, 19, 1117.022690, 20102.993809 
23, 20, 988.014566, 19158.938571 
23, 21, 1028.015294, 19901.524305 
23, 22, 1111.925052, 21340.381317 
23, 23, 0.000000, 0.000000 
23, 24, 489.894171, 6472.806650 
23, 25, 1479.207406, 29995.212086 
23, 26, 1394.901685, 25089.856074 
23, 27, 1252.875423, 21990.309241 
23, 28, 1446.809161, 24670.614656 
23, 29, 1310.834656, 22758.363251 
23, 30, 295.162561, 3846.776134 
23, 31, 1445.192398, 29405.713223 
23, 32, 1282.018083, 23679.324984 
23, 33, 1689.553891, 29010.664108 
23, 34, 1518.547099, 26710.055320 
23, 35, 1360.616083, 29808.887821 
23, 36, 1752.417106, 34036.244967 
23, 37, 1318.033689, 22882.115784 
23, 38, 923.347943, 18323.447766 
23, 39, 1850.886052, 36846.918870 
23, 40, 1859.466831, 39107.836262 
23, 41, 1536.930116, 26922.872274 
23, 42, 1322.644773, 27812.088912 
23, 43, 1767.281022, 35903.898999 
23, 44, 1340.237696, 25336.151582 
23, 45, 1285.624252, 28250.209111 
23, 46, 1000.841781, 18412.909602 
23, 47, 423.714194, 6398.453886 
23, 48, 1780.398978, 31752.129391 
23, 49, 621.357632, 8733.956837 
23, 50, 1685.083838, 32810.979662 
23, 51, 932.577962, 14234.714547 
23, 52, 1548.053834, 27234.449236 
23, 53, 822.162273, 15606.302818 
23, 54, 162.782643, 2251.802085 
23, 55, 1589.858081, 28174.409082 
23, 56, 248.036687, 3366.390596 
23, 57, 1614.362795, 28756.299417 
23, 58, 1235.666796, 21798.007023 
23, 59, 1775.022654, 35756.836867 
23, 60, 1628.385984, 28257.478881 
23, 61, 1152.684830, 20728.432447 
23, 62, 1022.794375, 20177.226534 
23, 63, 1418.737804, 29667.498853 
23, 64, 1469.251477, 32242.579356 
23, 65, 1346.850534, 28127.588807 
23, 66, 1372.008852, 28452.763786 
23, 67, 1363.184214, 29259.574875 
23, 68, 1288.100643, 22318.320118 
23, 69, 1326.471819, 24598.809008 
23, 70, 1467.477780, 25669.364846 
23, 71, 1053.359334, 21476.990310 
23, 72, 1411.779572, 24375.528704 
23, 73, 1869.278602, 40092.070004 
23, 74, 1674.773480, 40092.875571 
23, 75, 1512.854128, 30575.757686 
23, 76, 1182.520691, 21117.174616 
23, 77, 737.641295, 13548.483001 
23, 78, 573.013903, 7906.438091 
23, 79, 1549.573081, 32125.536434 
23, 80, 708.936693, 11018.494537 
23, 81, 1854.088063, 36933.311351 
23, 82, 1296.265752, 23058.015394 
23, 83, 387.648977, 5578.556948 
23, 84, 1873.301052, 37287.685203 
23, 85, 468.874879, 6829.058652 
23, 86, 1856.299162, 37113.776739 
23, 87, 1743.971510, 35600.948160 
23, 88, 507.510176, 7813.326472 
23, 89, 1142.275831, 22292.382653 
23, 90, 693.171129, 13941.624906 
23, 91, 1763.529816, 29803.757826 
23, 92, 510.283756, 7370.491684 
23, 93, 1237.661057, 23110.221646 
23, 94, 1435.303594, 25884.068078 
23, 95, 1290.117242, 27676.831893 
23, 96, 590.393780, 7856.938529 
23, 97, 1733.668853, 36073.419189 
23, 98, 1615.629752, 32949.003287 
23, 99, 1432.171088, 24833.217522 
23, 100, 1258.740969, 22362.828571 
24, 0, 322.212367, 4360.059841 
24, 1, 1531.849995, 31363.810417 
24, 2, 1207.082772, 23504.244409 
24, 3, 1106.145256, 20210.225434 
24, 4, 621.492036, 9243.258445 
24, 5, 1872.925224, 35423.329595 
24, 6, 1491.888529, 29657.001042 
24, 7, 562.461329, 10724.580969 
24, 8, 1263.369202, 26860.319183 
24, 9, 1278.915686, 28781.829511 
24, 10, 1181.960540, 23367.084663 
24, 11, 525.670109, 7102.171552 
24, 12, 1615.832470, 33042.742110 
24, 13, 1689.981155, 27722.470446 
24, 14, 1469.350413, 26215.596757 
24, 15, 861.879146, 12639.115521 
24, 16, 1670.941777, 37765.158560 
24, 17, 442.464207, 6345.538627 
24, 18, 1510.805010, 26839.958278 
24, 19, 1010.178273, 18806.010884 
24, 20, 939.717139, 17987.742768 
24, 21, 731.353217, 10939.813177 
24, 22, 939.115104, 13725.617193 
24, 23, 504.573643, 6767.810874 
24, 24, 0.000000, 0.000000 
24, 25, 1430.909978, 28824.016283 
24, 26, 1288.057268, 23792.873149 
24, 27, 1146.031007, 20693.326316 
24, 28, 1339.964745, 23373.631731 
24, 29, 1203.990240, 21461.380326 
24, 30, 249.258938, 3454.578858 
24, 31, 1396.894970, 28234.517420 
24, 32, 1175.173666, 22382.342059 
24, 33, 1582.709475, 27713.681183 
24, 34, 1411.702683, 25413.072395 
24, 35, 1308.124000, 27376.762246 
24, 36, 1704.119679, 32865.049164 
24, 37, 1211.189273, 21585.132859 
24, 38, 875.050515, 17152.251962 
24, 39, 1798.393969, 34414.793295 
24, 40, 1806.974748, 36675.710687 
24, 41, 1430.085700, 25625.889349 
24, 42, 1274.347345, 26640.893109 
24, 43, 1714.788939, 33471.773423 
24, 44, 1233.393280, 24039.168657 
24, 45, 1237.326825, 27079.013308 
24, 46, 631.897360, 9282.417316 
24, 47, 250.791507, 3431.279577 
24, 48, 1673.554562, 30455.146466 
24, 49, 202.459722, 2644.730344 
24, 50, 1636.786411, 31639.783859 
24, 51, 544.383357, 8183.075059 
24, 52, 1451.120982, 20606.866017 
24, 53, 773.864845, 14435.107015 
24, 54, 463.221282, 7225.646369 
24, 55, 1483.013665, 26877.426157 
24, 56, 527.563575, 8068.382122 
24, 57, 1507.518379, 27459.316492 
24, 58, 1128.822379, 20501.024098 
24, 59, 1722.530572, 33324.711292 
24, 60, 1521.541567, 26960.495956 
24, 61, 1045.840414, 19431.449523 
24, 62, 974.496947, 19006.030731 
24, 63, 1351.900245, 26237.764839 
24, 64, 1420.954049, 31071.383553 
24, 65, 1298.553106, 26956.393004 
24, 66, 1323.711424, 27281.567983 
24, 67, 1314.886786, 28088.379072 
24, 68, 1181.256226, 21021.337193 
24, 69, 1219.627402, 23301.826083 
24, 70, 1360.633363, 24372.381921 
24, 71, 1005.061906, 20305.794507 
24, 72, 1304.935155, 23078.545779 
24, 73, 1816.786519, 37659.944428 
24, 74, 1626.476052, 38921.679768 
24, 75, 1464.556700, 29404.561882 
24, 76, 1075.676275, 19820.191691 
24, 77, 659.902938, 11858.419770 
24, 78, 888.211727, 13316.037641 
24, 79, 1501.275653, 30954.340631 
24, 80, 274.381760, 3572.226942 
24, 81, 1801.595980, 34501.185776 
24, 82, 1247.968324, 21886.819591 
24, 83, 349.953048, 5002.518792 
24, 84, 1820.808969, 34855.559627 
24, 85, 286.766874, 3902.884321 
24, 86, 1803.807079, 34681.651163 
24, 87, 1691.479427, 33168.822584 
24, 88, 403.817001, 5258.044971 
24, 89, 1093.978403, 21121.186850 
24, 90, 644.873701, 12770.429102 
24, 91, 1656.685399, 28506.774901 
24, 92, 388.708888, 5227.392070 
24, 93, 1130.816640, 21813.238721 
24, 94, 1328.459177, 24587.085153 
24, 95, 1241.819815, 26505.636090 
24, 96, 279.201393, 3563.038602 
24, 97, 1681.176770, 33641.293613 
24, 98, 1546.260151, 29076.555078 
24, 99, 1325.326672, 23536.234597 
24, 100, 1151.896553, 21065.845646 
25, 0, 1521.215560, 31343.510468 
25, 1, 370.831878, 6213.243045 
25, 2, 779.815620, 15528.097536 
25, 3, 737.573203, 14288.980963 
25, 4, 1477.025175, 30406.768890 
25, 5, 677.519751, 8783.771379 
25, 6, 414.055435, 5587.838971 
25, 7, 934.885767, 18514.311692 
25, 8, 1069.275381, 16962.036002 
25, 9, 844.130698, 13947.250560 
25, 10, 489.034430, 8139.427859 
25, 11, 1162.294760, 21443.199970 
25, 12, 291.275057, 3934.923485 
25, 13, 1113.681557, 15434.790620 
25, 14, 1042.083260, 18239.449884 
25, 15, 1717.412284, 33802.625967 
25, 16, 821.149390, 12263.064878 
25, 17, 1369.110132, 27769.534891 
25, 18, 900.672889, 12390.979651 
25, 19, 748.102877, 13573.802976 
25, 20, 626.822123, 12006.865071 
25, 21, 880.564425, 17599.685265 
25, 22, 952.057140, 17505.487547 
25, 23, 1403.845906, 29494.851120 
25, 24, 1377.341995, 27098.413524 
25, 25, 0.000000, 0.000000 
25, 26, 709.555330, 10953.035384 
25, 27, 573.727536, 7576.832123 
25, 28, 1042.927282, 18841.149805 
25, 29, 775.884131, 14734.391589 
25, 30, 1345.987794, 27454.425331 
25, 31, 176.402812, 2344.722868 
25, 32, 747.906514, 14406.195186 
25, 33, 972.577354, 13264.702556 
25, 34, 984.435530, 17436.925523 
25, 35, 513.174050, 7734.978461 
25, 36, 294.612891, 4277.564859 
25, 37, 949.113876, 16352.924951 
25, 38, 576.332191, 11355.671257 
25, 39, 713.007449, 9356.211911 
25, 40, 611.569274, 10036.152471 
25, 41, 851.583762, 12786.051585 
25, 42, 178.759531, 2477.049620 
25, 43, 519.383465, 6832.215208 
25, 44, 491.101463, 8169.757669 
25, 45, 862.024084, 14267.415837 
25, 46, 1038.597453, 19780.647296 
25, 47, 1467.178485, 29519.117999 
25, 48, 1246.287409, 22478.999593 
25, 49, 1288.337064, 26040.466987 
25, 50, 512.188707, 7270.447933 
25, 51, 1083.430625, 20438.049113 
25, 52, 1491.750779, 25612.438615 
25, 53, 787.262404, 15356.907988 
25, 54, 1318.754420, 28389.156814 
25, 55, 1055.746512, 18901.279284 
25, 56, 1383.096713, 29231.892568 
25, 57, 1080.251226, 19483.169619 
25, 58, 556.009764, 7379.166652 
25, 59, 644.697477, 9255.549220 
25, 60, 911.409446, 12511.517329 
25, 61, 700.240894, 13777.825299 
25, 62, 992.931012, 17723.457669 
25, 63, 337.696039, 4475.845362 
25, 64, 443.576182, 8442.180064 
25, 65, 278.827946, 3778.200214 
25, 66, 205.016779, 2750.527253 
25, 67, 766.831967, 13005.541969 
25, 68, 520.952275, 6834.182445 
25, 69, 519.282386, 8531.878482 
25, 70, 1092.528596, 19585.493711 
25, 71, 1023.495972, 19023.221445 
25, 72, 1002.804204, 18496.059906 
25, 73, 621.381046, 11020.386213 
25, 74, 594.742738, 8884.780583 
25, 75, 641.581675, 10384.792652 
25, 76, 662.964536, 13291.087957 
25, 77, 1041.244562, 18292.476903 
25, 78, 1743.744865, 34479.548086 
25, 79, 1408.305160, 21799.513397 
25, 80, 1207.958457, 23905.183692 
25, 81, 723.762886, 10432.023704 
25, 82, 852.644344, 13903.135149 
25, 83, 1276.598973, 26426.515057 
25, 84, 625.403495, 8216.001412 
25, 85, 1493.388753, 29863.776450 
25, 86, 725.973985, 10612.489092 
25, 87, 496.073953, 6529.264369 
25, 88, 1263.453283, 23582.183418 
25, 89, 475.895124, 8167.126917 
25, 90, 881.329357, 17015.432540 
25, 91, 1216.783971, 17003.022423 
25, 92, 1551.835136, 31861.807371 
25, 93, 703.549488, 13837.091848 
25, 94, 607.707434, 8405.028336 
25, 95, 839.566974, 13980.889412 
25, 96, 1400.522331, 28559.199085 
25, 97, 480.111749, 6285.101269 
25, 98, 401.086416, 5550.989000 
25, 99, 1057.221904, 18749.346387 
25, 100, 883.791785, 16278.957436 
26, 0, 1417.896912, 27204.585945 
26, 1, 672.637181, 12596.345472 
26, 2, 506.186354, 8767.414656 
26, 3, 463.943938, 7528.298083 
26, 4, 1400.574086, 21583.473852 
26, 5, 971.601300, 13852.160608 
26, 6, 554.892736, 7672.680313 
26, 7, 1038.504019, 17386.667959 
26, 8, 1392.963375, 27148.278411 
26, 9, 1167.818692, 24133.492969 
26, 10, 251.173778, 3385.619019 
26, 11, 1262.487387, 22118.051145 
26, 12, 756.619656, 14275.277165 
26, 13, 459.186447, 6387.995817 
26, 14, 430.274658, 6365.466678 
26, 15, 1640.961196, 24979.330929 
26, 16, 1106.917539, 18860.073299 
26, 17, 1218.614658, 18949.179183 
26, 18, 246.177780, 3344.184849 
26, 19, 474.473612, 6813.120096 
26, 20, 837.509048, 15543.709384 
26, 21, 1091.251350, 21136.529578 
26, 22, 1162.744065, 21042.331859 
26, 23, 1430.761300, 25556.394918 
26, 24, 1340.710292, 23917.876554 
26, 25, 703.472200, 9828.772649 
26, 26, 0.000000, 0.000000 
26, 27, 523.218867, 6722.092484 
26, 28, 769.298016, 12080.466925 
26, 29, 327.566841, 4324.202620 
26, 30, 1372.903189, 23515.969130 
26, 31, 559.853013, 9823.447660 
26, 32, 412.696350, 5437.724591 
26, 33, 318.082245, 4217.907754 
26, 34, 486.534183, 7076.420082 
26, 35, 448.911186, 8609.297301 
26, 36, 854.686494, 15548.291717 
26, 37, 675.484611, 9592.242071 
26, 38, 787.019116, 14892.515570 
26, 39, 871.901102, 12461.915998 
26, 40, 890.376232, 15285.759209 
26, 41, 141.819209, 1832.753613 
26, 42, 546.909567, 7645.649475 
26, 43, 838.976976, 12456.586459 
26, 44, 259.514822, 3378.731553 
26, 45, 1185.712078, 24453.658246 
26, 46, 1249.284378, 23317.491609 
26, 47, 1363.859837, 25380.193476 
26, 48, 710.957212, 9962.817747 
26, 49, 1185.018416, 21901.542464 
26, 50, 932.451710, 18837.195954 
26, 51, 1269.641035, 22205.722102 
26, 52, 1702.437704, 29149.282928 
26, 53, 997.949329, 18893.752301 
26, 54, 1345.669814, 24450.700613 
26, 55, 569.477391, 8068.871065 
26, 56, 1410.012107, 25293.436366 
26, 57, 564.471495, 8003.934010 
26, 58, 505.501095, 6524.427013 
26, 59, 796.037704, 11371.833995 
26, 60, 256.914337, 3464.722527 
26, 61, 429.656831, 6989.014012 
26, 62, 1203.617938, 21260.301981 
26, 63, 471.150669, 6139.156848 
26, 64, 654.263107, 11979.024376 
26, 65, 510.202936, 6648.231747 
26, 66, 556.145086, 7243.596529 
26, 67, 1090.519961, 23191.784377 
26, 68, 377.498435, 4835.624646 
26, 69, 211.805347, 2754.277198 
26, 70, 818.899330, 12824.810831 
26, 71, 1234.182897, 22560.065757 
26, 72, 729.174939, 11735.377026 
26, 73, 900.188004, 16269.992950 
26, 74, 917.166087, 18726.666913 
26, 75, 965.269669, 20571.035061 
26, 76, 392.380473, 6502.276670 
26, 77, 987.374358, 14668.234728 
26, 78, 1673.636600, 25343.420276 
26, 79, 1730.396644, 33208.611881 
26, 80, 1104.639809, 19766.259169 
26, 81, 875.103113, 12548.308479 
26, 82, 1063.331269, 17439.979461 
26, 83, 1217.961902, 18875.225684 
26, 84, 933.609232, 13468.005072 
26, 85, 1390.070105, 25724.851927 
26, 86, 877.314212, 12728.773867 
26, 87, 815.667463, 12153.635620 
26, 88, 1017.450848, 16261.428971 
26, 89, 686.582049, 11703.971230 
26, 90, 1092.016282, 20552.276853 
26, 91, 562.288862, 7956.227620 
26, 92, 1448.516488, 27722.882848 
26, 93, 429.920222, 7076.408968 
26, 94, 212.119302, 2761.929368 
26, 95, 1163.254968, 24167.131821 
26, 96, 1297.203683, 24420.274562 
26, 97, 821.963957, 14873.828668 
26, 98, 564.739029, 8315.246602 
26, 99, 783.592638, 11988.663507 
26, 100, 610.162519, 9518.274556 
27, 0, 1231.719609, 23408.938534 
27, 1, 703.798334, 11804.984892 
27, 2, 533.460737, 8666.722983 
27, 3, 399.925820, 5168.230558 
27, 4, 1214.396783, 17787.826441 
27, 5, 1044.873563, 15864.504070 
27, 6, 663.836868, 10098.175517 
27, 7, 852.326715, 13591.020548 
27, 8, 1424.124527, 26356.917831 
27, 9, 1198.979845, 23342.132389 
27, 10, 309.762242, 3995.516460 
27, 11, 1076.310083, 18322.403734 
27, 12, 787.780809, 13483.916585 
27, 13, 947.112352, 12484.617173 
27, 14, 795.513314, 10311.721410 
27, 15, 1454.783892, 21183.683518 
27, 16, 1174.733891, 21313.590628 
27, 17, 1032.437355, 15153.531772 
27, 18, 734.103685, 9440.806204 
27, 19, 303.958837, 3764.016008 
27, 20, 794.574590, 14006.068963 
27, 21, 1048.316892, 19598.889157 
27, 22, 1119.809607, 19504.691439 
27, 23, 1244.583997, 21760.747507 
27, 24, 1154.532989, 20122.229142 
27, 25, 576.071165, 7606.242313 
27, 26, 524.784225, 6742.442144 
27, 27, 0.000000, 0.000000 
27, 28, 633.745308, 8331.636856 
27, 29, 497.770803, 6419.385450 
27, 30, 1186.725885, 19720.321719 
27, 31, 571.486179, 7399.333736 
27, 32, 501.336568, 6478.466713 
27, 33, 806.008150, 10314.529109 
27, 34, 737.865584, 9509.197049 
27, 35, 480.072339, 7817.936721 
27, 36, 849.280866, 11647.275194 
27, 37, 504.969836, 6543.137984 
27, 38, 744.084658, 13354.875149 
27, 39, 970.342308, 14855.967770 
27, 40, 978.923087, 17116.885162 
27, 41, 666.812657, 8575.458345 
27, 42, 402.856025, 5208.725860 
27, 43, 886.737278, 13912.947898 
27, 44, 369.235384, 4772.908036 
27, 45, 1216.873230, 23662.297666 
27, 46, 1170.977734, 19509.416948 
27, 47, 1177.682534, 21584.546065 
27, 48, 999.932526, 15617.625040 
27, 49, 998.841112, 18105.895053 
27, 50, 963.612862, 18045.835374 
27, 51, 1083.463732, 18410.074691 
27, 52, 1659.503246, 27611.642507 
27, 53, 955.014871, 17356.111880 
27, 54, 1159.492511, 20655.053201 
27, 55, 809.391629, 12039.904731 
27, 56, 1223.834804, 21497.788955 
27, 57, 833.896343, 12621.795066 
27, 58, 26.760752, 317.351309 
27, 59, 894.478911, 13765.885767 
27, 60, 744.840242, 9561.343882 
27, 61, 339.620978, 4389.454647 
27, 62, 1160.683479, 19722.661561 
27, 63, 488.710619, 6693.645169 
27, 64, 611.328649, 10441.383956 
27, 65, 445.658770, 5763.897239 
27, 66, 514.602801, 6658.286479 
27, 67, 1121.681114, 22400.423797 
27, 68, 161.669318, 2049.912893 
27, 69, 369.113416, 4767.091258 
27, 70, 654.413927, 9330.387045 
27, 71, 1191.248439, 21022.425337 
27, 72, 598.715719, 8036.550903 
27, 73, 988.734858, 18101.118903 
27, 74, 948.327239, 17935.306333 
27, 75, 996.430822, 19779.674481 
27, 76, 369.456839, 4778.196815 
27, 77, 801.197054, 10872.587317 
27, 78, 1487.459297, 21547.772865 
27, 79, 1687.462186, 31670.971460 
27, 80, 918.462506, 15970.611758 
27, 81, 973.544319, 14942.360251 
27, 82, 1020.396811, 15902.339041 
27, 83, 1031.784599, 15079.578273 
27, 84, 992.757308, 15296.734102 
27, 85, 1203.892802, 21929.204516 
27, 86, 975.755418, 15122.825638 
27, 87, 863.427766, 13609.997059 
27, 88, 831.273545, 12465.781560 
27, 89, 624.451546, 8070.329099 
27, 90, 934.739087, 15636.868682 
27, 91, 982.848301, 12602.899554 
27, 92, 1262.339185, 23927.235437 
27, 93, 457.194604, 6975.717295 
27, 94, 484.579797, 6138.600211 
27, 95, 1194.416121, 23375.771241 
27, 96, 1111.026379, 20624.627151 
27, 97, 853.125109, 14082.468088 
27, 98, 684.841594, 9675.536493 
27, 99, 619.107236, 8494.239721 
27, 100, 445.677116, 6023.850770 
28, 0, 1479.044873, 27187.413775 
28, 1, 1027.494655, 18887.032569 
28, 2, 376.560663, 4650.552119 
28, 3, 355.516770, 4591.834697 
28, 4, 1461.722046, 21566.301682 
28, 5, 1368.569884, 22946.551748 
28, 6, 987.533189, 17180.223195 
28, 7, 1099.651979, 17369.495789 
28, 8, 1747.820848, 33438.965509 
28, 9, 1522.676166, 30424.180067 
28, 10, 677.605200, 10890.306816 
28, 11, 1323.635347, 22100.878975 
28, 12, 1111.477130, 20565.964263 
28, 13, 974.707204, 12231.479204 
28, 14, 695.275446, 8545.732971 
28, 15, 1702.109156, 24962.158759 
28, 16, 1498.430212, 28395.638306 
28, 17, 1279.762618, 18932.007013 
28, 18, 1006.449670, 14363.180431 
28, 19, 431.118092, 5574.571859 
28, 20, 1207.958317, 22729.855151 
28, 21, 1461.700619, 28322.675345 
28, 22, 1533.193334, 28228.477626 
28, 23, 1491.909260, 25539.222748 
28, 24, 1401.858253, 23900.704384 
28, 25, 1070.920389, 18201.022073 
28, 26, 783.701929, 11316.095302 
28, 27, 636.245419, 8367.731239 
28, 28, 0.000000, 0.000000 
28, 29, 559.862118, 7183.676118 
28, 30, 1434.051149, 23498.796960 
28, 31, 914.710486, 16114.134758 
28, 32, 482.006936, 6219.088040 
28, 33, 1019.583854, 13003.623744 
28, 34, 627.233374, 7742.731135 
28, 35, 803.768660, 14899.984399 
28, 36, 1209.543967, 21838.978815 
28, 37, 267.115296, 2986.154106 
28, 38, 1157.468385, 22078.661337 
28, 39, 1294.038629, 21938.015448 
