% from location i, to location j, time [sec], distance [meters] 
14, 18, 1209.049979, 24234.591833 
14, 19, 614.511420, 11611.297539 
14, 20, 870.097912, 11982.569033 
14, 21, 1051.595227, 20753.720986 
14, 22, 792.920198, 16091.291394 
14, 23, 979.146317, 19989.109831 
14, 24, 1072.935891, 14613.221578 
14, 25, 660.133706, 11998.116173 
14, 26, 378.155022, 5002.985664 
14, 27, 850.425902, 17679.269395 
14, 28, 864.504365, 15521.456714 
14, 29, 722.253020, 12204.695872 
14, 30, 451.204164, 5870.198859 
14, 31, 646.585457, 9072.368069 
14, 32, 1288.510291, 26450.249431 
14, 33, 751.184645, 10435.033751 
14, 34, 784.365319, 13297.869232 
14, 35, 1026.997219, 14365.701443 
14, 36, 567.362635, 10461.385850 
14, 37, 1269.708170, 28484.689537 
14, 38, 776.007016, 14351.173118 
14, 39, 706.770250, 13461.358181 
14, 40, 1318.630514, 25845.476634 
14, 41, 935.388682, 14880.529045 
14, 42, 788.411443, 10912.934665 
14, 43, 641.009211, 8996.585605 
14, 44, 1042.213362, 21456.988059 
14, 45, 458.809836, 8422.233869 
14, 46, 314.272633, 5026.254689 
14, 47, 351.771693, 4578.406808 
14, 48, 562.715838, 7323.796695 
14, 49, 835.157233, 15111.563057 
14, 50, 861.275937, 17922.036458 
15, 0, 399.669555, 6121.218120 
15, 1, 1031.731445, 17704.702643 
15, 2, 468.292214, 8697.194750 
15, 3, 809.818003, 12021.647456 
15, 4, 299.732158, 4817.238289 
15, 5, 664.337755, 13296.215807 
15, 6, 676.207472, 13114.334669 
15, 7, 408.330444, 6233.338097 
15, 8, 434.735787, 7145.125303 
15, 9, 708.015017, 12032.176791 
15, 10, 885.657818, 19288.722574 
15, 11, 499.166492, 8843.100773 
15, 12, 264.086811, 4634.135003 
15, 13, 396.496186, 5846.718512 
15, 14, 918.799664, 19682.728141 
15, 15, 0.000000, 0.000000 
15, 16, 397.662964, 5209.491339 
15, 17, 838.227775, 12390.268053 
15, 18, 364.002202, 5611.946479 
15, 19, 716.679719, 14581.645718 
15, 20, 607.109959, 9386.874181 
15, 21, 225.066673, 3921.311823 
15, 22, 386.443564, 6848.867937 
15, 23, 86.789927, 1172.344151 
15, 24, 770.627699, 11513.399881 
15, 25, 473.847420, 8782.299030 
15, 26, 709.300901, 13005.166517 
15, 27, 170.136720, 2766.301702 
15, 28, 513.570416, 7048.453797 
15, 29, 785.487645, 13148.340332 
15, 30, 742.539696, 13506.049943 
15, 31, 816.895362, 14906.514140 
15, 32, 648.912753, 10188.834454 
15, 33, 697.073555, 13348.991593 
15, 34, 605.581362, 10375.599246 
15, 35, 526.951393, 8345.589716 
15, 36, 517.396405, 9632.087837 
15, 37, 630.110632, 12223.274561 
15, 38, 481.039268, 6600.440920 
15, 39, 492.333712, 8919.776329 
15, 40, 473.582737, 7222.831279 
15, 41, 907.766858, 14312.652266 
15, 42, 682.385444, 13478.824307 
15, 43, 864.972096, 15530.427804 
15, 44, 309.106982, 4937.242269 
15, 45, 562.709954, 11031.805669 
15, 46, 736.424046, 15500.334013 
15, 47, 913.051565, 14699.142664 
15, 48, 643.368113, 11892.717683 
15, 49, 375.170340, 4916.801556 
15, 50, 357.964662, 4840.727690 
16, 0, 299.435769, 3894.000478 
16, 1, 780.533259, 12353.346241 
16, 2, 369.403325, 6519.165047 
16, 3, 609.461098, 10444.861390 
16, 4, 423.568747, 7850.471340 
16, 5, 565.448866, 11118.186104 
16, 6, 577.318583, 10936.304965 
16, 7, 214.667631, 2791.543103 
16, 8, 542.124303, 10194.071071 
16, 9, 456.816831, 6680.820389 
16, 10, 786.768929, 17110.692871 
16, 11, 556.748342, 11972.306354 
16, 12, 466.104948, 6405.549851 
16, 13, 269.798885, 5369.885411 
16, 14, 819.910774, 17504.698438 
16, 15, 344.492740, 6206.974519 
16, 16, 0.000000, 0.000000 
16, 17, 680.123773, 12996.495346 
16, 18, 627.034291, 11102.382439 
16, 19, 617.790830, 12403.616014 
16, 20, 428.442429, 8092.049990 
16, 21, 421.586652, 7195.579116 
16, 22, 34.700024, 464.252649 
16, 23, 397.130630, 6856.900436 
16, 24, 661.468475, 12909.537141 
16, 25, 374.958531, 6604.269327 
16, 26, 606.778145, 8234.510848 
16, 27, 268.410214, 4547.060000 
16, 28, 400.718401, 5245.835029 
16, 29, 686.598756, 10970.310629 
16, 30, 552.568382, 7529.993323 
16, 31, 565.697176, 9555.157739 
16, 32, 706.494603, 13318.040036 
16, 33, 445.875369, 7997.635192 
16, 34, 506.692472, 8197.569542 
16, 35, 580.439578, 10693.831172 
16, 36, 353.155266, 4657.776178 
16, 37, 687.692482, 15352.480142 
16, 38, 368.174262, 4797.653274 
16, 39, 385.892237, 5043.539850 
16, 40, 736.614826, 12713.267239 
16, 41, 808.877969, 12134.622562 
16, 42, 431.187258, 8127.467905 
16, 43, 613.773910, 10179.071402 
16, 44, 460.197674, 8324.778665 
16, 45, 463.821065, 8853.775966 
16, 46, 637.535157, 13322.304310 
16, 47, 661.853378, 9347.786263 
16, 48, 452.366828, 6316.111096 
16, 49, 201.060845, 2623.391633 
16, 50, 231.267361, 4363.894589 
17, 0, 537.287085, 6987.945273 
17, 1, 551.153516, 7174.553975 
17, 2, 947.798209, 17598.028080 
17, 3, 108.004410, 1409.102383 
17, 4, 710.524136, 12961.789878 
17, 5, 966.586940, 12727.896809 
17, 6, 1083.587264, 14786.711174 
17, 7, 633.715278, 8248.243375 
17, 8, 398.361327, 5181.761617 
17, 9, 653.492731, 8498.809035 
17, 10, 840.609415, 11491.777401 
17, 11, 572.062502, 10901.754903 
17, 12, 710.504308, 9333.293223 
17, 13, 848.193769, 16448.748445 
17, 14, 901.323178, 12382.571443 
17, 15, 814.541891, 12084.599517 
17, 16, 678.426370, 11808.256643 
17, 17, 0.000000, 0.000000 
17, 18, 994.531173, 18049.059843 
17, 19, 1124.059511, 16254.022222 
17, 20, 283.931373, 3702.093124 
17, 21, 978.283553, 14529.473510 
17, 22, 644.870410, 11377.280047 
17, 23, 846.964897, 15726.395588 
17, 24, 277.192061, 3608.240889 
17, 25, 953.353415, 17683.132361 
17, 26, 899.888815, 11780.598199 
17, 27, 732.212665, 9670.182125 
17, 28, 995.564591, 17386.434494 
17, 29, 1241.173611, 17781.732405 
17, 30, 815.721834, 10625.485287 
17, 31, 271.426769, 3532.786846 
17, 32, 546.566672, 9604.165782 
17, 33, 300.023419, 3909.626916 
17, 34, 1085.087356, 19276.432576 
17, 35, 399.397680, 5196.895751 
17, 36, 924.518573, 15017.591347 
17, 37, 872.655188, 18173.742296 
17, 38, 963.033442, 16938.421617 
17, 39, 971.839707, 17820.609659 
17, 40, 1104.111708, 19659.944644 
17, 41, 1387.272853, 23213.485596 
17, 42, 276.487273, 3597.609552 
17, 43, 329.070152, 4281.066939 
17, 44, 703.663924, 12865.675035 
17, 45, 933.187389, 12537.400480 
17, 46, 1020.114439, 13729.386868 
17, 47, 707.607597, 9228.101749 
17, 48, 780.248524, 10313.614704 
17, 49, 842.719483, 15101.769299 
17, 50, 809.662245, 15442.757623 
18, 0, 729.164778, 11193.833671 
18, 1, 1331.438252, 23318.678391 
18, 2, 767.999021, 14311.170499 
18, 3, 1043.503271, 18919.718149 
18, 4, 404.810031, 5896.518401 
18, 5, 964.044562, 18910.191556 
18, 6, 975.914279, 18728.310418 
18, 7, 737.825666, 11305.953648 
18, 8, 782.511056, 12417.430273 
18, 9, 1007.721824, 17646.152539 
18, 10, 1185.364625, 24902.698323 
18, 11, 559.717423, 10014.156963 
18, 12, 594.526188, 8350.905455 
18, 13, 720.877817, 13597.743148 
18, 14, 1218.506470, 25296.703890 
18, 15, 360.982367, 5560.390161 
18, 16, 719.706330, 12893.820283 
18, 17, 942.374251, 17602.807110 
18, 18, 0.000000, 0.000000 
18, 19, 1016.386526, 20195.621466 
18, 20, 954.885227, 14659.179152 
18, 21, 571.616291, 9184.311601 
18, 22, 686.150370, 12462.843686 
18, 23, 274.899219, 4410.234209 
18, 24, 853.076218, 15523.594552 
18, 25, 773.554227, 14396.274779 
18, 26, 1009.007708, 18619.142266 
18, 27, 499.631943, 7838.917253 
18, 28, 831.008123, 14231.260778 
18, 29, 1085.194452, 18762.316081 
18, 30, 1042.246503, 19120.025691 
18, 31, 1116.602169, 20520.489889 
18, 32, 698.123102, 9350.891277 
18, 33, 996.780362, 18962.967342 
18, 34, 905.288168, 15989.574994 
18, 35, 755.648259, 13259.885682 
18, 36, 817.103212, 15246.063586 
18, 37, 529.915445, 9697.946692 
18, 38, 798.463984, 13783.079023 
18, 39, 792.040519, 14533.752078 
18, 40, 142.816908, 2072.501092 
18, 41, 1207.473665, 19926.628014 
18, 42, 982.092251, 19092.800055 
18, 43, 1155.544111, 22373.151600 
18, 44, 441.438958, 6370.825726 
18, 45, 862.416761, 16645.781418 
18, 46, 1036.130853, 21114.309762 
18, 47, 1212.758371, 20313.118413 
18, 48, 943.074919, 17506.693432 
18, 49, 704.665563, 9989.417106 
18, 50, 682.346293, 12591.752326 
19, 0, 814.073423, 11990.399129 
19, 1, 843.444261, 12590.077089 
19, 2, 420.666727, 5833.352170 
19, 3, 1026.159519, 14965.844686 
19, 4, 840.894836, 17477.640523 
19, 5, 291.021242, 5036.310025 
19, 6, 158.740899, 2523.712999 
19, 7, 729.520069, 14508.597173 
19, 8, 1004.936159, 16652.725607 
19, 9, 546.614408, 8732.021265 
19, 10, 561.142604, 11452.156329 
19, 11, 974.074431, 21599.475537 
19, 12, 894.645079, 17605.882884 
19, 13, 735.117862, 15422.987069 
19, 14, 594.284449, 11846.161896 
19, 15, 761.818829, 15834.143702 
19, 16, 661.786558, 13017.227779 
19, 17, 1138.808522, 16429.575278 
19, 18, 1044.360380, 20729.551622 
19, 19, 0.000000, 0.000000 
19, 20, 891.254285, 14550.704525 
19, 21, 886.905629, 17248.680774 
19, 22, 628.230599, 12586.251182 
19, 23, 814.456719, 16484.069619 
19, 24, 1124.280331, 19368.191677 
19, 25, 411.914382, 5703.843177 
19, 26, 351.138482, 5904.694088 
19, 27, 685.736303, 14174.229183 
19, 28, 689.359735, 9332.838956 
19, 29, 173.566895, 2270.636518 
19, 30, 384.377278, 6405.577513 
19, 31, 942.550356, 13879.646683 
19, 32, 1123.820692, 22945.209219 
19, 33, 843.491771, 12592.046037 
19, 34, 446.113923, 5833.179304 
19, 35, 1043.251434, 17152.485708 
19, 36, 402.673036, 6956.345639 
19, 37, 1105.018571, 24979.649325 
19, 38, 600.862386, 8162.555360 
19, 39, 531.625620, 7272.740423 
19, 40, 1153.940915, 22340.436422 
19, 41, 401.403316, 5234.634615 
19, 42, 889.437501, 13188.624891 
19, 43, 962.998466, 14144.388238 
19, 44, 877.523763, 17951.947848 
19, 45, 247.846114, 4495.760732 
19, 46, 380.537139, 6077.862694 
19, 47, 681.115718, 10297.060221 
19, 48, 376.703465, 6309.764031 
19, 49, 669.081301, 9040.838363 
19, 50, 696.586338, 14416.996247 
20, 0, 307.224401, 3996.020174 
20, 1, 584.056172, 7608.214546 
20, 2, 738.302299, 13822.298297 
20, 3, 201.998148, 2635.419691 
20, 4, 643.333976, 8941.253870 
20, 5, 778.539458, 11153.443168 
20, 6, 895.539782, 13212.257532 
20, 7, 403.652594, 5256.318276 
20, 8, 209.025515, 2719.285858 
20, 9, 469.813610, 6109.870245 
20, 10, 794.492333, 10898.181372 
20, 11, 522.325772, 7088.197994 
20, 12, 503.072375, 6635.567887 
20, 13, 638.697859, 12673.018661 
20, 14, 855.206095, 11788.975414 
20, 15, 607.109959, 9386.874181 
20, 16, 468.930460, 8032.526859 
20, 17, 300.671261, 3917.463713 
20, 18, 954.481111, 14666.224110 
20, 19, 936.012028, 14679.568581 
20, 20, 0.000000, 0.000000 
20, 21, 770.851620, 11831.748174 
20, 22, 435.374501, 7601.550263 
20, 23, 679.361944, 10253.832178 
20, 24, 354.172601, 5550.863644 
20, 25, 743.857505, 13907.402577 
20, 26, 716.209694, 9391.659408 
20, 27, 524.780732, 6972.456789 
20, 28, 786.068681, 13610.704710 
20, 29, 1053.126129, 16207.278764 
20, 30, 632.042712, 8236.546496 
20, 31, 280.543925, 3657.235914 
20, 32, 571.414358, 7431.877982 
20, 33, 123.659376, 1617.897730 
20, 34, 875.591447, 15500.702792 
20, 35, 253.464471, 3298.653822 
20, 36, 715.022663, 11241.861563 
20, 37, 913.814764, 16736.367831 
20, 38, 753.537533, 13162.691833 
20, 39, 762.343797, 14044.879875 
20, 40, 1064.061647, 16277.108911 
20, 41, 1177.776943, 19437.755812 
20, 42, 81.526322, 1069.452385 
20, 43, 374.021463, 4871.360024 
20, 44, 605.911396, 7890.109344 
20, 45, 745.139907, 10962.946839 
20, 46, 836.435318, 11340.448078 
20, 47, 581.773098, 7598.179305 
20, 48, 592.201042, 8739.161063 
20, 49, 633.223574, 11326.039515 
20, 50, 600.166335, 11667.027839 
21, 0, 535.125530, 8766.942374 
21, 1, 1096.268235, 18671.754297 
21, 2, 595.368608, 10172.133792 
21, 3, 925.196074, 16763.269446 
21, 4, 524.833014, 8739.233774 
21, 5, 791.414149, 14771.154850 
21, 6, 803.283866, 14589.273711 
21, 7, 543.786419, 8879.062351 
21, 8, 659.836644, 11067.120788 
21, 9, 772.551807, 12999.228445 
21, 10, 1012.734212, 20763.661617 
21, 11, 663.641113, 13303.997878 
21, 12, 489.187667, 8556.130487 
21, 13, 357.486986, 5849.419177 
21, 14, 1045.876057, 21157.667184 
21, 15, 225.066673, 3921.311823 
21, 16, 484.536312, 8246.896188 
21, 17, 995.858749, 19314.903401 
21, 18, 574.057073, 9227.456385 
21, 19, 843.756113, 16056.584760 
21, 20, 744.177404, 14410.458045 
21, 21, 0.000000, 0.000000 
21, 22, 450.980353, 7815.919591 
21, 23, 298.622584, 4810.965260 
21, 24, 956.999908, 18813.435467 
21, 25, 600.923814, 10257.238073 
21, 26, 836.377295, 14480.105559 
21, 27, 305.592695, 5412.025956 
21, 28, 474.561216, 7051.154462 
21, 29, 912.564039, 14623.279374 
21, 30, 868.303358, 13848.401379 
21, 31, 881.432151, 15873.565794 
21, 32, 813.387374, 14649.731560 
21, 33, 761.610344, 14316.043248 
21, 34, 635.821934, 9121.592217 
21, 35, 752.052250, 12267.585201 
21, 36, 644.472799, 11107.026879 
21, 37, 794.585253, 16684.171666 
21, 38, 442.030068, 6603.141585 
21, 39, 552.194920, 8050.837570 
21, 40, 644.962942, 10146.417776 
21, 41, 891.793373, 14266.923355 
21, 42, 746.922233, 14445.875961 
21, 43, 929.508886, 16497.479458 
21, 44, 534.207838, 8859.237754 
21, 45, 689.786348, 12506.744712 
21, 46, 863.500440, 16975.273056 
21, 47, 977.588354, 15666.194319 
21, 48, 768.101803, 12634.519152 
21, 49, 447.275161, 6425.485077 
21, 50, 318.955462, 4843.428355 
22, 0, 279.836072, 3644.455301 
22, 1, 746.977300, 11922.369644 
22, 2, 346.861700, 6223.779060 
22, 3, 575.905139, 10013.884793 
22, 4, 401.027122, 7555.085353 
22, 5, 542.907241, 10822.800117 
22, 6, 554.776959, 10640.918978 
22, 7, 195.067934, 2541.997927 
22, 8, 508.568344, 9763.094474 
22, 9, 423.260872, 6249.843792 
22, 10, 764.227305, 16815.306884 
22, 11, 534.206717, 11676.920367 
22, 12, 451.360598, 6219.124170 
22, 13, 247.257260, 5074.499424 
22, 14, 797.369150, 17209.312451 
22, 15, 321.951116, 5911.588532 
22, 16, 34.700024, 464.252649 
22, 17, 646.567814, 12565.518749 
22, 18, 604.492666, 10806.996452 
22, 19, 595.249205, 12108.230027 
22, 20, 394.886469, 7661.073393 
22, 21, 399.045027, 6900.193129 
22, 22, 0.000000, 0.000000 
22, 23, 374.589005, 6561.514449 
22, 24, 627.912516, 12478.560544 
22, 25, 352.416906, 6308.883340 
22, 26, 573.222185, 7803.534252 
22, 27, 245.868590, 4251.674013 
22, 28, 394.628082, 6012.185473 
22, 29, 664.057131, 10674.924642 
22, 30, 519.012423, 7099.016727 
22, 31, 532.141216, 9124.181142 
22, 32, 683.952978, 13022.654049 
22, 33, 412.319409, 7566.658595 
22, 34, 484.150848, 7902.183555 
22, 35, 546.883618, 10262.854575 
22, 36, 357.655227, 4666.208762 
22, 37, 665.150857, 15057.094155 
22, 38, 362.096934, 5564.172596 
22, 39, 370.903198, 6446.360638 
22, 40, 714.073201, 12417.881252 
22, 41, 786.336344, 11839.236575 
22, 42, 397.631298, 7696.491308 
22, 43, 580.217950, 9748.094805 
22, 44, 437.656050, 8029.392678 
22, 45, 441.279440, 8558.389979 
22, 46, 614.993532, 13026.918323 
22, 47, 628.297419, 8916.809666 
22, 48, 418.810868, 5885.134499 
22, 49, 218.326522, 2845.500577 
22, 50, 208.725736, 4068.508602 
23, 0, 455.023574, 6806.453724 
23, 1, 1087.085465, 18389.938247 
23, 2, 523.646233, 9382.430355 
23, 3, 883.872088, 12912.032739 
23, 4, 256.548142, 3554.144724 
23, 5, 719.691774, 13981.451412 
23, 6, 731.561492, 13799.570273 
23, 7, 463.684463, 6918.573701 
23, 8, 508.789872, 8035.510586 
23, 9, 763.369037, 12717.412395 
23, 10, 941.011838, 19973.958179 
23, 11, 411.455534, 7671.783286 
23, 12, 338.140895, 5524.520286 
23, 13, 451.850205, 6531.954117 
23, 14, 974.153683, 20367.963746 
23, 15, 86.042787, 1162.631320 
23, 16, 453.016984, 5894.726944 
23, 17, 794.112362, 15260.433433 
23, 18, 276.291244, 4440.628992 
23, 19, 772.033738, 15266.881322 
23, 20, 681.164043, 10277.259465 
23, 21, 297.475088, 4796.931654 
23, 22, 441.797583, 7534.103542 
23, 23, 0.000000, 0.000000 
23, 24, 704.814329, 13181.220875 
23, 25, 529.201439, 9467.534635 
23, 26, 764.654920, 13690.402122 
23, 27, 225.490739, 3451.537306 
23, 28, 568.924435, 7733.689401 
23, 29, 840.841664, 13833.575937 
23, 30, 797.893716, 14191.285547 
23, 31, 872.249381, 15591.749745 
23, 32, 561.201795, 9017.516968 
23, 33, 752.427574, 14034.227198 
23, 34, 660.935381, 11060.834850 
23, 35, 601.005478, 9235.975000 
23, 36, 572.750424, 10317.323441 
23, 37, 542.399674, 11051.957074 
23, 38, 536.393287, 7285.676524 
23, 39, 547.687731, 9605.011933 
23, 40, 385.871779, 6051.513792 
23, 41, 963.120877, 14997.887870 
23, 42, 737.739463, 14164.059911 
23, 43, 920.326116, 16215.663408 
23, 44, 293.177069, 4028.452049 
23, 45, 618.063973, 11717.041274 
23, 46, 791.778066, 16185.569618 
23, 47, 968.405584, 15384.378269 
23, 48, 698.722132, 12577.953288 
23, 49, 430.524359, 5602.037160 
23, 50, 413.318681, 5525.963294 
24, 0, 546.533603, 8025.768854 
24, 1, 670.818195, 11332.353625 
24, 2, 938.195727, 18628.658369 
24, 3, 335.241899, 4362.506789 
24, 4, 539.718123, 9839.882878 
24, 5, 978.432886, 15959.803240 
24, 6, 1095.433209, 18018.617604 
24, 7, 625.301476, 11883.207413 
24, 8, 340.079258, 4424.939121 
24, 9, 697.316051, 11630.698979 
24, 10, 969.855769, 15742.145328 
24, 11, 401.256489, 7779.847903 
24, 12, 570.938388, 10228.759983 
24, 13, 838.591287, 17479.378733 
24, 14, 1030.569532, 16632.939371 
24, 15, 748.722742, 14890.366048 
24, 16, 668.823888, 12838.886932 
24, 17, 254.083786, 3447.165463 
24, 18, 823.725159, 14927.152844 
24, 19, 1135.905456, 19485.928653 
24, 20, 366.187467, 5682.004944 
24, 21, 882.665132, 17517.297543 
24, 22, 635.267928, 12407.910335 
24, 23, 676.158883, 12604.488589 
24, 24, 0.000000, 0.000000 
24, 25, 943.750933, 18713.762649 
24, 26, 933.647812, 15282.976455 
24, 27, 733.256545, 14834.094550 
24, 28, 985.962109, 18417.064782 
24, 29, 1253.019557, 21013.638836 
24, 30, 850.451679, 13638.782845 
24, 31, 470.822901, 6125.780945 
24, 32, 375.760658, 6482.258783 
24, 33, 433.326910, 5643.416690 
24, 34, 1075.484874, 20307.062864 
24, 35, 291.032529, 3788.993171 
24, 36, 914.916091, 16048.221635 
24, 37, 701.849174, 15051.835297 
24, 38, 953.430960, 17969.051905 
24, 39, 962.237225, 18851.239947 
24, 40, 933.305694, 16538.037644 
24, 41, 1377.670371, 24244.115884 
24, 42, 409.790764, 5331.399325 
24, 43, 467.253646, 8217.509952 
24, 44, 532.857910, 9743.768035 
24, 45, 945.033335, 15769.306911 
24, 46, 1054.844284, 16742.684426 
24, 47, 840.105594, 12802.937211 
24, 48, 792.094470, 13545.521135 
24, 49, 833.117001, 16132.399587 
24, 50, 800.059763, 16473.387911 
25, 0, 605.987179, 9778.250064 
25, 1, 799.127537, 11425.720462 
25, 2, 23.469657, 333.916100 
25, 3, 877.807393, 15488.403874 
25, 4, 616.255909, 11432.443360 
25, 5, 360.796778, 5013.890905 
25, 6, 402.372221, 5766.623033 
25, 7, 504.881143, 8463.400011 
25, 8, 810.470598, 15237.613555 
25, 9, 502.297684, 7567.664639 
25, 10, 611.822567, 11941.010938 
25, 11, 749.435504, 15554.278375 
25, 12, 670.006153, 11560.685721 
25, 13, 457.994392, 6954.687220 
25, 14, 644.964412, 12335.016505 
25, 15, 537.179903, 9788.946539 
25, 16, 395.908980, 5276.602009 
25, 17, 948.470068, 18040.037830 
25, 18, 819.721453, 14684.354459 
25, 19, 411.914382, 5703.843177 
25, 20, 696.788724, 13135.592474 
25, 21, 605.320269, 8765.917521 
25, 22, 403.591672, 6541.054019 
25, 23, 589.817792, 10438.872456 
25, 24, 929.814770, 17953.079625 
25, 25, 0.000000, 0.000000 
25, 26, 402.831445, 5626.548599 
25, 27, 461.097377, 8129.032021 
25, 28, 270.998317, 3595.367918 
25, 29, 326.357537, 4570.448408 
25, 30, 436.070241, 6127.432024 
25, 31, 834.043471, 14598.700223 
25, 32, 899.181765, 16900.012056 
25, 33, 714.221664, 13041.177676 
25, 34, 225.094820, 2935.569330 
25, 35, 848.785873, 15737.373656 
25, 36, 223.328665, 3173.185624 
25, 37, 880.379644, 18934.452162 
25, 38, 182.500967, 2425.084322 
25, 39, 113.264202, 1535.269385 
25, 40, 929.301988, 16295.239259 
25, 41, 501.708244, 6851.697938 
25, 42, 699.533553, 13171.010389 
25, 43, 882.120205, 15222.613886 
25, 44, 652.884837, 11906.750685 
25, 45, 256.240499, 3653.187751 
25, 46, 462.588795, 8152.622377 
25, 47, 640.625795, 9360.911058 
25, 48, 349.300373, 5433.815470 
25, 49, 250.719882, 3303.367325 
25, 50, 419.462868, 5948.696397 
26, 0, 618.136729, 8112.688251 
26, 1, 526.914003, 6960.235736 
26, 2, 410.425579, 5741.209658 
26, 3, 810.945294, 10582.982412 
26, 4, 791.268059, 15607.545049 
26, 5, 128.952331, 1750.147022 
26, 6, 307.510579, 4171.903613 
26, 7, 558.521090, 7332.881218 
26, 8, 803.406580, 11494.434180 
26, 9, 312.053716, 4161.274475 
26, 10, 428.361884, 5769.327378 
26, 11, 924.447654, 19729.380063 
26, 12, 845.018303, 15735.787409 
26, 13, 685.491085, 13552.891595 
26, 14, 390.407774, 5181.259007 
26, 15, 712.192053, 13964.048227 
26, 16, 612.159782, 11147.132305 
26, 17, 923.594297, 12046.713005 
26, 18, 994.733603, 18859.456147 
26, 19, 352.376664, 5937.249032 
26, 20, 689.724705, 9392.413099 
26, 21, 837.278852, 15378.585300 
26, 22, 578.603822, 10716.155708 
26, 23, 764.829942, 14613.974145 
26, 24, 922.750752, 14209.900250 
26, 25, 401.673234, 5611.700665 
26, 26, 0.000000, 0.000000 
26, 27, 636.109527, 12304.133709 
26, 28, 650.187990, 10146.321028 
26, 29, 469.490765, 7464.959215 
26, 30, 104.628565, 1363.785598 
26, 31, 727.336130, 9496.784410 
26, 32, 1074.193915, 21075.113744 
26, 33, 628.277546, 8209.183764 
26, 34, 525.904846, 6911.453724 
26, 35, 841.721854, 11994.194281 
26, 36, 338.970381, 4525.993618 
26, 37, 1055.391794, 23109.553851 
26, 38, 561.690640, 8976.037432 
26, 39, 492.453875, 8086.222495 
26, 40, 1104.314138, 20470.340948 
26, 41, 673.253926, 9206.480538 
26, 42, 674.223276, 8805.762618 
26, 43, 747.784240, 9761.525965 
26, 44, 827.896987, 16081.852373 
26, 45, 161.504543, 2220.627290 
26, 46, 178.564214, 2890.029371 
26, 47, 351.266916, 4672.536848 
26, 48, 197.216136, 2641.562740 
26, 49, 620.840858, 9736.427371 
26, 50, 646.959561, 12546.900772 
27, 0, 289.001895, 3906.596056 
27, 1, 999.343423, 15346.114309 
27, 2, 463.842247, 8808.555178 
27, 3, 719.356773, 9501.514023 
27, 4, 282.783038, 3694.975258 
27, 5, 659.887788, 13407.576235 
27, 6, 671.757506, 13225.695096 
27, 7, 297.662784, 4018.716033 
27, 8, 431.590427, 6202.311152 
27, 9, 675.626995, 9673.588457 
27, 10, 881.207852, 19400.083002 
27, 11, 444.709492, 9027.883206 
27, 12, 260.941451, 3691.320852 
27, 13, 416.721044, 8095.127827 
27, 14, 914.349697, 19794.088569 
27, 15, 171.597558, 2784.039528 
27, 16, 337.136925, 4532.319822 
27, 17, 755.898549, 9975.850661 
27, 18, 499.669937, 7850.456571 
27, 19, 712.229753, 14693.006145 
27, 20, 524.780732, 6972.456789 
27, 21, 305.539949, 5410.971022 
27, 22, 322.392574, 4345.894141 
27, 23, 224.235448, 3433.965445 
27, 24, 738.068287, 14537.320795 
27, 25, 469.397454, 8893.659458 
27, 26, 704.850934, 13116.526945 
27, 27, 0.000000, 0.000000 
27, 28, 526.851350, 8728.645457 
27, 29, 781.037679, 13259.700760 
27, 30, 738.089730, 13617.410370 
27, 31, 783.251943, 10332.872358 
27, 32, 594.455753, 10373.616888 
27, 33, 620.890456, 8222.333973 
27, 34, 601.131395, 10486.959673 
27, 35, 523.806033, 7402.775565 
27, 36, 512.946439, 9743.448264 
27, 37, 575.653632, 12408.056994 
27, 38, 494.307211, 8280.463702 
27, 39, 487.883745, 9031.136756 
27, 40, 609.250473, 9461.341371 
27, 41, 903.316891, 14424.012693 
27, 42, 586.221748, 7770.925131 
27, 43, 832.584074, 13171.839470 
27, 44, 292.157862, 3814.979238 
27, 45, 558.259988, 11143.166097 
27, 46, 731.974080, 15611.694441 
27, 47, 880.663542, 12340.554331 
27, 48, 638.918146, 12004.078111 
27, 49, 411.246758, 6748.148681 
27, 50, 378.189520, 7089.137004 
28, 0, 610.429292, 10253.196798 
28, 1, 975.347944, 13623.296294 
28, 2, 291.953054, 3902.202856 
28, 3, 882.249506, 15963.350608 
28, 4, 653.640657, 11257.443484 
28, 5, 594.808464, 9540.569639 
28, 6, 606.678181, 9358.688501 
28, 7, 509.323255, 8938.346745 
28, 8, 814.912711, 15712.560289 
28, 9, 658.664936, 8592.642513 
28, 10, 816.128527, 15533.076406 
28, 11, 786.820252, 15379.278499 
28, 12, 707.390900, 11385.685845 
28, 13, 294.971510, 4005.852290 
28, 14, 849.270373, 15927.081973 
28, 15, 516.385285, 7085.047089 
28, 16, 400.718401, 5245.835029 
28, 17, 952.912180, 18514.984564 
28, 18, 844.457664, 12151.464131 
28, 19, 647.150428, 10825.999549 
28, 20, 701.230836, 13610.539208 
28, 21, 474.561216, 7051.154462 
28, 22, 408.033785, 7016.000754 
28, 23, 569.023174, 7734.973006 
28, 24, 934.256883, 18428.026359 
28, 25, 270.998317, 3595.367918 
28, 26, 639.771610, 9249.520349 
28, 27, 498.482124, 7954.032145 
28, 28, 0.000000, 0.000000 
28, 29, 603.802890, 8199.444187 
28, 30, 625.722334, 8845.273529 
28, 31, 838.485583, 15073.646957 
28, 32, 936.566513, 16725.012180 
28, 33, 718.663776, 13516.124410 
28, 34, 301.499981, 3951.042614 
28, 35, 853.227985, 16212.320390 
28, 36, 399.549072, 5370.761455 
