% from location i, to location j, time [sec], distance [meters] 
28, 97, 859.982890, 14539.387690 
28, 98, 576.003358, 12138.786415 
28, 99, 705.955852, 12105.902085 
28, 100, 853.687094, 20263.526795 
29, 0, 442.837859, 8037.735546 
29, 1, 714.347377, 9716.966601 
29, 2, 1195.898880, 23316.113794 
29, 3, 1435.053496, 23265.748189 
29, 4, 1261.925684, 24809.243000 
29, 5, 991.693211, 21380.013034 
29, 6, 1217.328499, 24288.041193 
29, 7, 781.660925, 16250.459827 
29, 8, 1065.227478, 19087.906896 
29, 9, 1221.137726, 22803.284432 
29, 10, 1274.464933, 24441.288156 
29, 11, 808.256654, 14868.269287 
29, 12, 491.969566, 8564.249582 
29, 13, 1102.159099, 18364.838614 
29, 14, 406.993622, 7460.911233 
29, 15, 1062.277433, 17539.850771 
29, 16, 1176.575094, 21960.288021 
29, 17, 410.132736, 5937.129054 
29, 18, 1196.374728, 26058.897824 
29, 19, 1234.305814, 23631.692704 
29, 20, 975.864419, 20005.692589 
29, 21, 738.190795, 11741.277514 
29, 22, 1154.136459, 21622.817186 
29, 23, 1126.934052, 23916.012523 
29, 24, 670.658024, 12348.301203 
29, 25, 1146.832827, 22430.771472 
29, 26, 926.328843, 18438.436109 
29, 27, 704.960540, 11195.252015 
29, 28, 621.510521, 13163.200130 
29, 29, 0.000000, 0.000000 
29, 30, 344.082777, 4904.949076 
29, 31, 938.152190, 17438.673050 
29, 32, 366.196664, 5227.086653 
29, 33, 920.405634, 20379.736406 
29, 34, 1282.258849, 21071.039872 
29, 35, 1213.171512, 19508.629574 
29, 36, 1156.856930, 19115.450605 
29, 37, 848.969161, 17174.098968 
29, 38, 1137.980807, 21652.990458 
29, 39, 880.815315, 19867.972880 
29, 40, 1179.595934, 26363.011086 
29, 41, 1200.548562, 23479.711904 
29, 42, 1213.799393, 19794.847459 
29, 43, 472.883554, 6870.693063 
29, 44, 242.051625, 3431.037262 
29, 45, 1545.343864, 27314.173220 
29, 46, 1443.721276, 27262.917425 
29, 47, 554.831469, 7784.953314 
29, 48, 906.398589, 16926.063613 
29, 49, 683.953027, 9935.544284 
29, 50, 1292.193139, 21285.878407 
29, 51, 942.502496, 19003.564637 
29, 52, 157.702666, 2108.989713 
29, 53, 1152.166977, 21650.869765 
29, 54, 1162.505258, 22635.161014 
29, 55, 436.127251, 6241.068623 
29, 56, 1077.644901, 21389.546350 
29, 57, 1070.654351, 18290.505146 
29, 58, 1338.961293, 27164.107481 
29, 59, 332.150049, 4718.706513 
29, 60, 844.319613, 17383.719264 
29, 61, 321.292176, 5329.826625 
29, 62, 970.091576, 21024.335118 
29, 63, 850.651012, 17134.032649 
29, 64, 784.453179, 11245.947314 
29, 65, 715.910122, 12089.328276 
29, 66, 983.279232, 21183.024972 
29, 67, 1217.731281, 24004.639143 
29, 68, 1404.327595, 28016.229922 
29, 69, 1023.581365, 24110.825935 
29, 70, 1041.773154, 21063.742164 
29, 71, 742.268111, 14879.789837 
29, 72, 510.949522, 7274.320756 
29, 73, 512.663958, 7070.079451 
29, 74, 821.967503, 16144.311426 
29, 75, 1017.029825, 17130.195848 
29, 76, 1375.137647, 25145.136013 
29, 77, 1109.275497, 23287.642238 
29, 78, 707.745809, 11344.648731 
29, 79, 761.088600, 16079.510582 
29, 80, 1523.271897, 27124.370737 
29, 81, 1318.139967, 24452.048826 
29, 82, 738.559146, 9672.387164 
29, 83, 325.160872, 5018.486482 
29, 84, 1425.375684, 28112.863463 
29, 85, 783.432229, 16316.972913 
29, 86, 1389.206921, 27998.189149 
29, 87, 1376.890447, 29179.939399 
29, 88, 971.400797, 20397.032337 
29, 89, 960.086458, 19338.741275 
29, 90, 511.654675, 8936.097782 
29, 91, 611.749963, 8024.473327 
29, 92, 833.920839, 11061.532636 
29, 93, 965.846746, 18012.309180 
29, 94, 298.065469, 3906.266138 
29, 95, 1261.174363, 26520.496761 
29, 96, 1163.706379, 21838.397333 
29, 97, 1102.443400, 23988.983494 
29, 98, 673.456049, 12877.199934 
29, 99, 351.764160, 4556.970189 
29, 100, 805.390258, 14830.718637 
30, 0, 498.067820, 9112.984683 
30, 1, 768.652645, 12066.340473 
30, 2, 1251.128841, 24391.362932 
30, 3, 1272.900783, 20941.193411 
30, 4, 1317.155645, 25884.492138 
30, 5, 1046.923172, 22455.262172 
30, 6, 1272.558460, 25363.290331 
30, 7, 836.890886, 17325.708965 
30, 8, 1041.387565, 17085.248226 
30, 9, 1276.367687, 23878.533570 
30, 10, 1329.694894, 25516.537294 
30, 11, 694.242563, 15759.653215 
30, 12, 547.199527, 9639.498720 
30, 13, 940.006386, 16040.283835 
30, 14, 462.223583, 8536.160371 
30, 15, 948.263342, 18431.234699 
30, 16, 1231.805055, 23035.537159 
30, 17, 480.294497, 7104.613733 
30, 18, 1163.558751, 21746.124240 
30, 19, 1289.535775, 24706.941842 
30, 20, 861.850328, 20897.076517 
30, 21, 719.823699, 13926.206991 
30, 22, 1209.366420, 22698.066324 
30, 23, 1012.919961, 24807.396451 
30, 24, 556.643933, 13239.685131 
30, 25, 1202.062788, 23506.020610 
30, 26, 981.558804, 19513.685247 
30, 27, 686.593444, 13380.181492 
30, 28, 459.357808, 10838.645351 
30, 29, 293.759204, 4260.795837 
30, 30, 0.000000, 0.000000 
30, 31, 993.382151, 18513.922188 
30, 32, 436.358425, 6394.571332 
30, 33, 975.635596, 21454.985544 
30, 34, 1120.106135, 18746.485093 
30, 35, 1099.157421, 20400.013502 
30, 36, 994.704217, 16790.895826 
30, 37, 904.199122, 18249.348106 
30, 38, 1193.210768, 22728.239596 
30, 39, 936.045276, 20943.222018 
30, 40, 1085.698988, 26141.678217 
30, 41, 1255.778523, 24554.961041 
30, 42, 1051.646680, 17470.292681 
30, 43, 543.045315, 8038.177742 
30, 44, 401.769128, 6089.174325 
30, 45, 1527.488424, 25549.632781 
30, 46, 1498.951237, 28338.166563 
30, 47, 624.993230, 8952.437993 
30, 48, 961.628550, 18001.312751 
30, 49, 739.182988, 11010.793422 
30, 50, 1130.040426, 18961.323628 
30, 51, 997.732457, 20078.813775 
30, 52, 410.892209, 6919.254742 
30, 53, 1207.396938, 22726.118903 
30, 54, 1217.735219, 23710.410152 
30, 55, 506.289012, 7408.553302 
30, 56, 1132.874862, 22464.795488 
30, 57, 956.640260, 19181.889074 
30, 58, 1394.191254, 28239.356619 
30, 59, 170.264329, 2324.385823 
30, 60, 899.549574, 18458.968402 
30, 61, 376.522137, 6405.075762 
30, 62, 1025.321538, 22099.584256 
30, 63, 905.880973, 18209.281787 
30, 64, 839.683140, 12321.196451 
30, 65, 601.896031, 12980.712204 
30, 66, 1038.509193, 22258.274110 
30, 67, 1272.961242, 25079.888281 
30, 68, 1428.584598, 30627.385988 
30, 69, 1078.811326, 25186.075073 
30, 70, 1097.003115, 22138.991302 
30, 71, 797.498072, 15955.038975 
30, 72, 492.582426, 9459.250234 
30, 73, 368.824150, 6843.299908 
30, 74, 877.197464, 17219.560564 
30, 75, 854.877112, 14805.641070 
30, 76, 1355.528275, 22542.991221 
30, 77, 991.436754, 16588.041052 
30, 78, 689.378713, 13529.578208 
30, 79, 816.318561, 17154.759720 
30, 80, 1525.667823, 24808.294827 
30, 81, 1307.931963, 21777.134977 
30, 82, 781.621963, 10669.721314 
30, 83, 111.773859, 2535.774643 
30, 84, 1392.559707, 23800.089880 
30, 85, 838.662190, 17392.222051 
30, 86, 1269.712530, 20246.317910 
30, 87, 1344.074470, 24867.165815 
30, 88, 1026.630758, 21472.281474 
30, 89, 1015.316420, 20413.990413 
30, 90, 566.884637, 10011.346920 
30, 91, 519.449676, 6864.936161 
30, 92, 755.438052, 16262.412872 
30, 93, 1021.076707, 19087.558318 
30, 94, 480.185095, 6915.831725 
30, 95, 1228.358386, 22207.723178 
30, 96, 1218.936340, 22913.646471 
30, 97, 1029.339455, 17066.189754 
30, 98, 511.303336, 10552.645155 
30, 99, 552.607231, 7885.418169 
30, 100, 691.376167, 15722.102565 
31, 0, 629.710473, 9957.485613 
31, 1, 1442.040316, 23658.391604 
31, 2, 851.601933, 14331.076318 
31, 3, 703.233152, 9697.999093 
31, 4, 917.628737, 15824.205525 
31, 5, 647.396265, 12394.975558 
31, 6, 873.031553, 15303.003717 
31, 7, 470.244784, 6108.564677 
31, 8, 308.627940, 3793.741294 
31, 9, 587.919528, 7918.777076 
31, 10, 930.167986, 15456.250681 
31, 11, 1105.739992, 23092.417250 
31, 12, 718.561033, 11111.422875 
31, 13, 370.338755, 4797.089518 
31, 14, 669.366642, 11310.738232 
31, 15, 891.811531, 19296.174383 
31, 16, 543.356896, 7075.780666 
31, 17, 1027.665938, 17914.239544 
31, 18, 473.790753, 8195.285125 
31, 19, 890.008867, 14646.655229 
31, 20, 1068.506531, 22217.856876 
31, 21, 1212.916302, 22334.514066 
31, 22, 467.047351, 6108.014441 
31, 23, 1021.264435, 20593.526594 
31, 24, 1247.905172, 24755.158400 
31, 25, 802.535881, 13445.733996 
31, 26, 16.141454, 191.316703 
31, 27, 1179.686047, 21788.488567 
31, 28, 1082.684453, 19447.420747 
31, 29, 969.935616, 17703.941342 
31, 30, 906.250507, 14939.411345 
31, 31, 0.000000, 0.000000 
31, 32, 943.351297, 16604.038405 
31, 33, 576.108688, 11394.698931 
31, 34, 550.438505, 7503.290775 
31, 35, 956.658583, 18824.795520 
31, 36, 425.036587, 5547.701508 
31, 37, 110.010637, 1354.985006 
31, 38, 793.683860, 12667.952983 
31, 39, 536.518368, 10882.935404 
31, 40, 835.298987, 17377.973611 
31, 41, 856.251615, 14494.674428 
31, 42, 481.979049, 6227.098363 
31, 43, 1052.547219, 18172.020005 
31, 44, 1085.081294, 18784.596733 
31, 45, 837.720425, 11998.793666 
31, 46, 1099.424330, 18277.879950 
31, 47, 1134.807496, 19093.876844 
31, 48, 359.367662, 4476.515767 
31, 49, 1023.210827, 15909.975709 
31, 50, 560.372795, 7718.129311 
31, 51, 233.593451, 2909.253228 
31, 52, 984.565941, 18586.657837 
31, 53, 463.656509, 5807.688969 
31, 54, 818.208311, 13650.123538 
31, 55, 1016.601631, 17556.470737 
31, 56, 733.347955, 12404.508874 
31, 57, 1368.906074, 26524.642116 
31, 58, 994.664346, 18179.070006 
31, 59, 909.187142, 14978.123853 
31, 60, 195.232360, 2458.531573 
31, 61, 736.196270, 13218.890084 
31, 62, 625.794630, 12039.297642 
31, 63, 491.649766, 6373.531137 
31, 64, 1123.710979, 17220.378738 
31, 65, 1293.157270, 24496.185472 
31, 66, 638.982285, 12197.987496 
31, 67, 873.434334, 15019.601667 
31, 68, 1060.030649, 19031.192446 
31, 69, 679.284418, 15125.788459 
31, 70, 697.476207, 12078.704689 
31, 71, 298.267159, 3809.255905 
31, 72, 985.675029, 17867.557309 
31, 73, 861.916753, 15251.606982 
31, 74, 572.646771, 7388.403406 
31, 75, 226.723394, 2815.122402 
31, 76, 665.760276, 8992.152105 
31, 77, 386.691522, 5424.029539 
31, 78, 1182.471316, 21937.885283 
31, 79, 461.740756, 6094.503296 
31, 80, 835.899824, 11257.455711 
31, 81, 618.163964, 8226.295862 
31, 82, 1319.787946, 20529.990431 
31, 83, 979.931102, 17470.621892 
31, 84, 702.791709, 10249.250764 
31, 85, 195.353144, 2497.779994 
31, 86, 666.622946, 10134.576449 
31, 87, 654.306471, 11316.326700 
31, 88, 627.103850, 11411.994861 
31, 89, 615.789512, 10353.703800 
31, 90, 621.628530, 9855.333318 
31, 91, 1013.364048, 15337.307708 
31, 92, 1446.699291, 27777.886141 
31, 93, 716.526013, 9256.401160 
31, 94, 1239.065368, 22252.811553 
31, 95, 538.590388, 8656.884062 
31, 96, 476.617271, 6323.594588 
31, 97, 379.859424, 6125.370795 
31, 98, 1134.629981, 19161.420551 
31, 99, 1247.277347, 22063.409375 
31, 100, 1131.259393, 23423.881954 
32, 0, 793.518007, 13139.240678 
32, 1, 947.973360, 13131.975986 
32, 2, 1546.579028, 28417.618926 
32, 3, 1220.877536, 20986.867866 
32, 4, 1612.605832, 29910.748133 
32, 5, 1342.373360, 26481.518166 
32, 6, 1568.008647, 29389.546325 
32, 7, 1132.341073, 21351.964959 
32, 8, 989.364318, 17130.922681 
32, 9, 1324.643613, 21541.630003 
32, 10, 1625.145081, 29542.793289 
32, 11, 1032.433797, 22999.341085 
32, 12, 842.649714, 13665.754715 
32, 13, 887.983138, 16085.958290 
32, 14, 757.673770, 12562.416366 
32, 15, 1286.454576, 25670.922569 
32, 16, 1297.178465, 22635.112714 
32, 17, 88.776714, 1289.970251 
32, 18, 1111.535504, 21791.798695 
32, 19, 1584.985962, 28733.197837 
32, 20, 1200.041562, 28136.764388 
32, 21, 392.900421, 6790.887835 
32, 22, 1237.009376, 22050.969237 
32, 23, 1351.111195, 32047.084322 
32, 24, 894.835167, 20479.373001 
32, 25, 1497.512975, 27532.276605 
32, 26, 947.012046, 17241.883409 
32, 27, 359.670167, 6244.862336 
32, 28, 515.300320, 10795.204341 
32, 29, 366.219186, 5229.500598 
32, 30, 340.904284, 5056.754043 
32, 31, 951.006703, 16599.375813 
32, 32, 0.000000, 0.000000 
32, 33, 1271.085783, 25481.241539 
32, 34, 1068.082888, 18792.159548 
32, 35, 1437.348655, 27639.701373 
32, 36, 942.680970, 16836.570281 
32, 37, 1015.161772, 19210.333335 
32, 38, 1488.660955, 26754.495591 
32, 39, 1231.495463, 24969.478013 
32, 40, 1423.890222, 33381.366087 
32, 41, 1551.228710, 28581.217036 
32, 42, 999.623433, 17515.967136 
32, 43, 130.922455, 1855.775640 
32, 44, 168.619362, 2481.079777 
32, 45, 1475.465177, 25595.307236 
32, 46, 1794.401424, 32364.422558 
32, 47, 212.870369, 2770.035891 
32, 48, 1089.040887, 18569.077688 
32, 49, 1034.633175, 15037.049417 
32, 50, 1078.017178, 19006.998083 
32, 51, 1006.292201, 18713.988628 
32, 52, 388.761809, 5692.582246 
32, 53, 1235.039894, 22079.021816 
32, 54, 1513.185406, 27736.666146 
32, 55, 94.166151, 1226.151200 
32, 56, 1428.325049, 26491.051483 
32, 57, 1294.831494, 26421.576944 
32, 58, 1689.641441, 32265.612614 
32, 59, 339.327776, 5034.251567 
32, 60, 953.431373, 18424.217772 
32, 61, 671.972324, 10431.331757 
32, 62, 1320.771725, 26125.840251 
32, 63, 1201.331160, 22235.537781 
32, 64, 1135.133327, 16347.452446 
32, 65, 940.087265, 20220.400074 
32, 66, 1333.959380, 26284.530104 
32, 67, 1568.411429, 29106.144275 
32, 68, 1755.007743, 33117.735054 
32, 69, 1374.261513, 29212.331067 
32, 70, 1392.453302, 26165.247297 
32, 71, 1082.781721, 18422.630400 
32, 72, 152.891527, 1989.348012 
32, 73, 224.768330, 4246.369239 
32, 74, 1172.647651, 21245.816559 
32, 75, 802.853864, 14851.315524 
32, 76, 1303.505027, 22588.665675 
32, 77, 939.413507, 16633.715507 
32, 78, 362.455435, 6394.259053 
32, 79, 1111.768748, 21181.015715 
32, 80, 1473.644576, 24853.969281 
32, 81, 1255.908715, 21822.809432 
32, 82, 455.382981, 5926.878049 
32, 83, 449.965093, 9775.462513 
32, 84, 1340.536460, 23845.764334 
32, 85, 1015.181441, 19722.948818 
32, 86, 1217.689282, 20291.992365 
32, 87, 1292.051223, 24912.840270 
32, 88, 1322.080945, 25498.537469 
32, 89, 1310.766607, 24440.246408 
32, 90, 862.334824, 14037.602914 
32, 91, 331.518054, 4317.239546 
32, 92, 1093.629286, 23502.100743 
32, 93, 1316.526894, 23113.814313 
32, 94, 321.568319, 4373.876312 
32, 95, 1176.335139, 22253.397632 
32, 96, 1195.596391, 19956.108413 
32, 97, 977.316208, 17111.864209 
32, 98, 567.245848, 10509.204145 
32, 99, 369.735196, 5514.195350 
32, 100, 1029.567401, 22961.790436 
33, 0, 593.660765, 9550.695608 
33, 1, 1405.990609, 23251.601599 
33, 2, 407.751982, 5304.771243 
33, 3, 1082.299311, 19218.491292 
33, 4, 473.778786, 6797.900450 
33, 5, 217.324751, 2904.730154 
33, 6, 429.181602, 6276.698642 
33, 7, 391.753054, 5229.850699 
33, 8, 764.538757, 12053.256541 
33, 9, 865.769835, 13472.224038 
33, 10, 622.921255, 8129.346711 
33, 11, 789.573864, 14802.994903 
33, 12, 682.511325, 10704.632870 
33, 13, 732.652327, 14122.044245 
33, 14, 633.316934, 10903.948227 
33, 15, 575.645403, 11006.752036 
33, 16, 821.207203, 12629.227627 
33, 17, 1315.082927, 23876.884465 
33, 18, 813.794895, 16834.163459 
33, 19, 675.225803, 9635.049505 
33, 20, 752.340403, 13928.434529 
33, 21, 1560.897861, 30591.934657 
33, 22, 781.585059, 12335.047795 
33, 23, 661.798988, 10853.705735 
33, 24, 933.526330, 16813.686823 
33, 25, 587.752817, 8434.128273 
33, 26, 543.749010, 9213.701744 
33, 27, 1527.667607, 30045.909158 
33, 28, 1300.431970, 27504.373017 
33, 29, 933.885909, 17297.151337 
33, 30, 1023.004226, 19246.121963 
33, 31, 559.985867, 9405.239696 
33, 32, 1271.146854, 23166.842064 
33, 33, 0.000000, 0.000000 
33, 34, 929.504664, 17023.782975 
33, 35, 544.004115, 7512.710038 
33, 36, 802.170146, 15024.455825 
33, 37, 477.606158, 8348.868197 
33, 38, 444.259144, 5792.414697 
33, 39, 106.446855, 1392.690000 
33, 40, 475.833540, 7638.152752 
33, 41, 619.603552, 8057.866849 
33, 42, 861.045208, 15747.590562 
33, 43, 1377.833745, 24810.448474 
33, 44, 1147.001816, 21370.792673 
33, 45, 1177.724568, 20637.672000 
33, 46, 665.383111, 9394.613210 
33, 47, 1459.781659, 25724.708725 
33, 48, 601.691832, 8029.210225 
33, 49, 987.161119, 15503.185704 
33, 50, 939.438954, 17238.621510 
33, 51, 559.922663, 9778.830272 
33, 52, 948.516233, 18179.867832 
33, 53, 779.615577, 12363.100374 
33, 54, 603.425247, 8638.517815 
33, 55, 1341.077442, 24180.824034 
33, 56, 518.564891, 7392.903151 
33, 57, 1052.739946, 18235.219769 
33, 58, 550.814395, 9152.764930 
33, 59, 1000.649222, 17823.900268 
33, 60, 461.739780, 8158.984899 
33, 61, 700.146563, 12812.100079 
33, 62, 195.723116, 2549.052238 
33, 63, 512.102701, 7489.065922 
33, 64, 1087.661272, 16813.588733 
33, 65, 1079.221494, 23373.859069 
33, 66, 188.387058, 2440.933820 
33, 67, 565.582284, 7445.694636 
33, 68, 616.180697, 10004.887371 
33, 69, 363.118290, 6836.366112 
33, 70, 482.693143, 7067.098965 
33, 71, 479.276866, 6235.006442 
33, 72, 1333.656589, 26124.977899 
33, 73, 1209.898313, 23509.027573 
33, 74, 249.587684, 3291.671083 
33, 75, 682.410415, 12749.256107 
33, 76, 1005.764418, 17631.030439 
33, 77, 726.695664, 14062.907873 
33, 78, 1530.452875, 30195.305874 
33, 79, 327.886415, 4847.996893 
33, 80, 1167.866418, 17429.595874 
33, 81, 956.003539, 14823.475929 
33, 82, 1640.290473, 27655.104251 
33, 83, 1034.274797, 18594.713000 
33, 84, 1042.795851, 18888.129098 
33, 85, 452.230645, 7975.367579 
33, 86, 1006.627088, 18773.454784 
33, 87, 994.310614, 19955.205034 
33, 88, 183.253899, 2385.689786 
33, 89, 382.154470, 4983.431276 
33, 90, 585.578823, 9448.543314 
33, 91, 1362.596537, 24083.429836 
33, 92, 1175.939150, 24963.268525 
33, 93, 283.702560, 3732.732072 
33, 94, 1203.015660, 21846.021549 
33, 95, 878.594530, 17295.762396 
33, 96, 791.154979, 12550.627942 
33, 97, 719.863567, 14764.249129 
33, 98, 1352.377499, 27218.372821 
33, 99, 1211.227639, 21656.619370 
33, 100, 815.093265, 15134.459607 
34, 0, 987.742297, 18358.222471 
34, 1, 1755.566098, 29187.048403 
34, 2, 1192.301649, 21129.448422 
34, 3, 175.428665, 2391.486250 
34, 4, 1258.328453, 22622.577628 
34, 5, 988.095981, 19193.347662 
34, 6, 1213.731269, 22101.375821 
34, 7, 822.114989, 13846.243714 
34, 8, 606.781147, 8194.146236 
34, 9, 781.585459, 10544.358435 
34, 10, 1270.867702, 22254.622784 
34, 11, 1446.439708, 29890.789353 
34, 12, 1076.592857, 19512.159733 
34, 13, 226.882285, 3305.985842 
34, 14, 1027.398465, 19711.475090 
34, 15, 1232.511247, 26094.546486 
34, 16, 904.354694, 13394.440106 
34, 17, 1146.422148, 20100.100224 
34, 18, 550.223647, 7176.636988 
34, 19, 1230.708583, 21445.027332 
34, 20, 1409.206247, 29016.228979 
34, 21, 1331.672511, 24520.374747 
34, 22, 713.310768, 9686.833797 
34, 23, 1361.964151, 27391.898697 
34, 24, 1543.557385, 30360.393061 
34, 25, 1143.235597, 20244.106100 
34, 26, 554.188275, 8001.210801 
34, 27, 1298.442257, 23974.349248 
34, 28, 1201.440662, 21633.281428 
34, 29, 1280.672657, 21381.503767 
34, 30, 1025.006717, 17125.272026 
34, 31, 545.346403, 7408.330091 
34, 32, 1062.107506, 18789.899085 
34, 33, 916.808404, 18193.071034 
34, 34, 0.000000, 0.000000 
34, 35, 1297.358299, 25623.167624 
34, 36, 203.802148, 2678.643109 
34, 37, 622.338001, 9969.660728 
34, 38, 1134.383576, 19466.325086 
34, 39, 877.218084, 17681.307508 
34, 40, 1175.998703, 24176.345714 
34, 41, 1196.951331, 21293.046532 
34, 42, 149.963972, 1789.635164 
34, 43, 1171.303428, 20357.880686 
34, 44, 1203.837503, 20970.457414 
34, 45, 869.429566, 11307.417757 
34, 46, 1440.124046, 25076.252053 
34, 47, 1253.563705, 21279.737525 
34, 48, 690.786868, 9479.587850 
34, 49, 1381.242651, 24310.712567 
34, 50, 32.568308, 411.616468 
34, 51, 613.468431, 9473.316020 
34, 52, 1342.597765, 26987.394695 
34, 53, 711.341286, 9714.886375 
34, 54, 1158.908027, 20448.495642 
34, 55, 1135.357840, 19742.331418 
34, 56, 1074.047671, 19202.880978 
34, 57, 1709.605790, 33323.014219 
34, 58, 1335.364062, 24977.442109 
34, 59, 1027.943351, 17163.984533 
34, 60, 560.607603, 9183.545165 
34, 61, 1094.228094, 21619.626942 
34, 62, 966.494346, 18837.669746 
34, 63, 841.098147, 13566.152062 
34, 64, 1481.742803, 25621.115596 
34, 65, 1588.809483, 30101.420134 
34, 66, 979.682001, 18996.359600 
34, 67, 1214.134050, 21817.973771 
34, 68, 1400.730364, 25829.564550 
34, 69, 1019.984134, 21924.160563 
34, 70, 1038.175923, 18877.076792 
34, 71, 680.243393, 9343.079844 
34, 72, 1104.431239, 20053.417989 
34, 73, 980.672963, 17437.467663 
34, 74, 969.931758, 15886.255807 
34, 75, 420.270694, 5914.539079 
34, 76, 721.869867, 9661.516896 
34, 77, 255.850773, 3405.409028 
34, 78, 1301.227525, 24123.745964 
34, 79, 813.610962, 13832.182332 
34, 80, 892.009415, 11926.820502 
34, 81, 674.273555, 8895.660653 
34, 82, 1438.544155, 22715.851112 
34, 83, 1098.687312, 19656.482573 
34, 84, 734.500849, 9557.874855 
34, 85, 622.357671, 10482.276210 
34, 86, 196.348469, 2214.951536 
34, 87, 732.319028, 10275.041037 
34, 88, 967.803566, 18210.366964 
34, 89, 956.489228, 17152.075903 
34, 90, 979.660354, 18256.070176 
34, 91, 1132.120258, 17523.168389 
34, 92, 1742.351505, 33383.120802 
34, 93, 1111.722910, 19044.518693 
34, 94, 1379.213753, 23184.006285 
34, 95, 500.674230, 6693.555764 
34, 96, 670.005087, 9005.981124 
34, 97, 280.043015, 3722.754671 
34, 98, 1253.386191, 21347.281232 
34, 99, 1427.380630, 24324.325323 
34, 100, 1471.959108, 30222.254058 
35, 0, 982.643689, 15414.425577 
35, 1, 1251.543694, 18611.515966 
35, 2, 733.515509, 11653.852139 
35, 3, 1467.726888, 28436.031532 
35, 4, 706.310688, 9328.375736 
35, 5, 525.188925, 7588.475190 
35, 6, 734.957541, 10591.087482 
35, 7, 792.431448, 14023.281261 
35, 8, 1149.966333, 21270.796781 
35, 9, 1251.197412, 22689.764278 
35, 10, 948.684782, 14478.427607 
35, 11, 462.235469, 6019.047178 
35, 12, 1071.494249, 16568.362839 
35, 13, 1118.079904, 23339.584485 
35, 14, 1022.299858, 16767.678196 
35, 15, 268.175703, 3498.684411 
35, 16, 1206.634780, 21846.767867 
35, 17, 1496.400437, 27351.700438 
35, 18, 1199.222472, 26051.703699 
35, 19, 1075.904198, 18428.480068 
35, 20, 591.650484, 8251.473095 
35, 21, 1718.335292, 33853.638424 
35, 22, 1167.012635, 21552.588035 
35, 23, 543.923747, 8259.904289 
35, 24, 555.770413, 7301.447489 
35, 25, 988.431211, 17227.558835 
35, 26, 929.176587, 18431.241984 
35, 27, 1685.105037, 33307.612925 
35, 28, 1457.869400, 30766.076784 
35, 29, 1230.311755, 20754.271938 
35, 30, 1180.441656, 22507.825731 
35, 31, 945.413443, 18622.779936 
35, 32, 1448.770287, 28123.162763 
35, 33, 543.057693, 7344.347892 
35, 34, 1314.932240, 26241.323214 
35, 35, 0.000000, 0.000000 
35, 36, 1187.597723, 24241.996065 
35, 37, 863.033735, 17566.408436 
35, 38, 770.022671, 12141.495592 
35, 39, 523.991087, 7099.392637 
35, 40, 357.958300, 5044.351306 
35, 41, 945.367079, 14406.947745 
35, 42, 1246.472785, 24965.130802 
35, 43, 1557.966209, 29691.144363 
35, 44, 1398.041205, 24465.550097 
35, 45, 1563.152144, 29855.212240 
35, 46, 971.159050, 13709.002050 
35, 47, 1640.226486, 30613.001202 
35, 48, 930.067722, 12098.125062 
35, 49, 1376.144043, 21366.915673 
35, 50, 1324.866531, 26456.161750 
35, 51, 945.350240, 18996.370512 
35, 52, 1199.555622, 21274.625257 
35, 53, 1165.043153, 21580.640613 
35, 54, 1004.103642, 17431.948377 
35, 55, 1522.020620, 29075.595095 
35, 56, 919.243285, 16186.333713 
35, 57, 754.385101, 9906.776547 
35, 58, 733.312533, 9680.170016 
35, 59, 1184.857419, 22551.825267 
35, 60, 847.167357, 17376.525139 
35, 61, 1089.129487, 18675.830048 
35, 62, 581.660656, 8369.892218 
35, 63, 897.530277, 16706.606162 
35, 64, 1476.644196, 22677.318702 
35, 65, 719.250143, 9635.468059 
35, 66, 402.609138, 5431.291403 
35, 67, 891.345811, 13794.775532 
35, 68, 798.678835, 10532.292457 
35, 69, 451.051214, 8115.619271 
35, 70, 883.371537, 15860.529528 
35, 71, 851.040542, 11874.886197 
35, 72, 1491.094019, 29386.681667 
35, 73, 1367.335743, 26770.731341 
35, 74, 560.123420, 7286.766489 
35, 75, 1067.837992, 21966.796347 
35, 76, 1391.191995, 26848.570679 
35, 77, 1112.123241, 23280.448113 
35, 78, 1687.890306, 33457.009642 
35, 79, 713.313991, 14065.537133 
35, 80, 1553.293995, 26647.136114 
35, 81, 1341.431116, 24041.016169 
35, 82, 1797.727903, 30916.808018 
35, 83, 1196.387664, 22627.111619 
35, 84, 1428.223428, 28105.669338 
35, 85, 837.658222, 17192.907818 
35, 86, 1392.054665, 27990.995023 
35, 87, 1379.738190, 29172.745273 
35, 88, 626.823337, 8430.720100 
35, 89, 801.684842, 14135.528638 
35, 90, 974.561747, 15312.273282 
35, 91, 1525.780619, 26984.947910 
35, 92, 815.967799, 11224.877515 
35, 93, 467.199350, 6078.055252 
35, 94, 1454.055049, 24940.778973 
35, 95, 1264.022107, 26513.302636 
35, 96, 1176.582555, 21768.168181 
35, 97, 1105.291143, 23981.789369 
35, 98, 1509.814929, 30480.076588 
35, 99, 1462.267029, 24751.376795 
35, 100, 502.909672, 6548.313813 
36, 0, 861.227531, 16387.293176 
36, 1, 1629.051332, 27216.119108 
36, 2, 1065.786883, 19158.519127 
36, 3, 357.174047, 4850.381885 
36, 4, 1131.813687, 20651.648334 
36, 5, 861.581215, 17222.418367 
36, 6, 1087.216502, 20130.446526 
36, 7, 693.247712, 11813.216628 
