% from location i, to location j, time [sec], distance [meters] 
14, 4, 1238.147820, 26366.740542 
14, 5, 797.020914, 11760.514126 
14, 6, 638.627175, 8746.392890 
14, 7, 359.903573, 7085.162226 
14, 8, 1113.264888, 22499.397614 
14, 9, 331.992252, 4270.209501 
14, 10, 429.333589, 5469.725476 
14, 11, 737.071347, 10386.976532 
14, 12, 865.011092, 16316.585265 
14, 13, 964.575612, 13258.097776 
14, 14, 0.000000, 0.000000 
14, 15, 898.529789, 12424.436897 
14, 16, 864.019540, 11462.446597 
14, 17, 1028.318777, 19923.329344 
14, 18, 1093.205135, 23226.183754 
14, 19, 814.451018, 13228.367619 
14, 20, 972.297778, 20360.392653 
14, 21, 716.259546, 12221.062657 
14, 22, 849.459442, 12239.783598 
14, 23, 1040.901037, 17162.040652 
14, 24, 967.725180, 13647.216543 
14, 25, 506.723939, 7113.761354 
14, 26, 882.811771, 16928.516562 
14, 27, 1263.517736, 25442.209346 
14, 28, 776.360811, 16278.601661 
14, 29, 538.816886, 7003.629981 
14, 30, 986.671631, 18894.340021 
14, 31, 645.837926, 11150.669270 
14, 32, 702.205073, 12051.905732 
14, 33, 839.739148, 11640.421695 
14, 34, 761.993581, 10734.088095 
14, 35, 539.465202, 9767.182465 
14, 36, 973.031118, 16023.328926 
14, 37, 303.755984, 3759.232896 
14, 38, 1006.875541, 16891.775790 
14, 39, 700.812363, 9893.672959 
14, 40, 544.258924, 10759.790303 
14, 41, 791.534602, 10996.150978 
14, 42, 493.083479, 10099.025085 
14, 43, 543.439093, 7533.342926 
14, 44, 1024.974025, 17291.070465 
14, 45, 749.777999, 14252.725947 
14, 46, 610.903837, 10796.914276 
14, 47, 598.909432, 12770.716819 
14, 48, 515.572406, 8243.567473 
14, 49, 910.807573, 18170.268238 
14, 50, 712.275023, 12876.147268 
15, 0, 1411.850168, 25103.236667 
15, 1, 539.217137, 7074.651459 
15, 2, 1115.669884, 20511.144227 
15, 3, 1038.293671, 15272.568653 
15, 4, 1350.295377, 25140.411415 
15, 5, 632.906112, 8252.725312 
15, 6, 734.888805, 10215.682649 
15, 7, 1095.358012, 20737.919871 
15, 8, 1225.412445, 21273.068486 
15, 9, 731.052612, 11764.935909 
15, 10, 970.616891, 15622.117581 
15, 11, 1377.621289, 27042.919331 
15, 12, 1331.562050, 28077.923368 
15, 13, 1441.456565, 25490.464664 
15, 14, 895.061200, 12483.546227 
15, 15, 0.000000, 0.000000 
15, 16, 1338.314162, 24011.955286 
15, 17, 1308.203405, 22527.507815 
15, 18, 1172.953444, 18431.010787 
15, 19, 1549.905456, 26881.125265 
15, 20, 1645.372606, 31217.648101 
15, 21, 626.925034, 8845.798918 
15, 22, 702.742368, 9150.631988 
15, 23, 1517.781990, 29394.407540 
15, 24, 1461.737238, 25010.945933 
15, 25, 1084.806898, 20942.667800 
15, 26, 1364.041175, 22122.824855 
15, 27, 1400.846240, 24634.689797 
15, 28, 1121.735172, 18590.581826 
15, 29, 1276.521086, 23291.326395 
15, 30, 1423.875266, 24132.927281 
15, 31, 590.122807, 8346.874398 
15, 32, 612.870561, 8676.641993 
15, 33, 960.786718, 13120.256857 
15, 34, 1281.047982, 22477.879982 
15, 35, 481.752883, 6937.423987 
15, 36, 1439.582076, 27784.667030 
15, 37, 675.021915, 9403.064361 
15, 38, 1483.756494, 29124.142678 
15, 39, 884.548632, 12112.283842 
15, 40, 1279.713363, 24412.547948 
15, 41, 957.849094, 13051.413152 
15, 42, 1228.537918, 23751.782730 
15, 43, 1255.775266, 23019.802462 
15, 44, 1491.524982, 29052.408569 
15, 45, 506.299581, 7061.095612 
15, 46, 518.263956, 7185.797238 
15, 47, 1334.363870, 26423.474464 
15, 48, 559.847566, 7909.094239 
15, 49, 1342.903713, 23128.174249 
15, 50, 533.427950, 6911.287667 
16, 0, 430.948445, 5607.748181 
16, 1, 1174.381352, 21981.169712 
16, 2, 343.222044, 5445.232116 
16, 3, 1506.474841, 25883.893855 
16, 4, 1728.704601, 41106.925427 
16, 5, 1210.061076, 20417.359877 
16, 6, 1051.667338, 17403.238641 
16, 7, 952.176911, 17540.491792 
16, 8, 1603.821669, 37239.582498 
16, 9, 824.025660, 14195.207133 
16, 10, 721.936023, 11355.822875 
16, 11, 540.156748, 8378.559774 
16, 12, 373.542453, 7195.721879 
16, 13, 381.430363, 4965.781226 
16, 14, 822.820100, 12464.066981 
16, 15, 1388.088691, 24693.420704 
16, 16, 0.000000, 0.000000 
16, 17, 1612.477517, 34496.567885 
16, 18, 1583.761916, 37966.368638 
16, 19, 1406.724355, 23683.697185 
16, 20, 888.612294, 20426.715201 
16, 21, 1133.908024, 18959.027715 
16, 22, 1262.499604, 20896.629349 
16, 23, 445.647372, 6329.429241 
16, 24, 510.370862, 6832.494395 
16, 25, 513.517182, 6830.740403 
16, 26, 1448.344769, 32560.236430 
16, 27, 1754.074517, 40182.394230 
16, 28, 1266.917592, 31018.786545 
16, 29, 705.231370, 9179.398998 
16, 30, 1570.830371, 33467.578562 
16, 31, 1061.844687, 19731.060022 
16, 32, 1119.853550, 18789.870790 
16, 33, 1239.918204, 19492.092217 
16, 34, 840.858890, 12583.491298 
16, 35, 955.471962, 18347.573217 
16, 36, 221.141317, 2877.404795 
16, 37, 905.512463, 15173.693880 
16, 38, 411.621875, 6059.164379 
16, 39, 1100.991419, 17745.343481 
16, 40, 1136.532261, 21215.119868 
16, 41, 1191.713658, 18847.821500 
16, 42, 1085.356817, 20554.354651 
16, 43, 684.485550, 8907.875065 
16, 44, 250.663848, 3263.585544 
16, 45, 1182.042930, 22898.039507 
16, 46, 1043.168768, 19442.227836 
16, 47, 1191.182769, 23226.046385 
16, 48, 947.837337, 16888.881033 
16, 49, 1494.966312, 32743.506779 
16, 50, 1144.539954, 21521.460828 
17, 0, 1643.202634, 30358.626046 
17, 1, 1262.314434, 22966.236056 
17, 2, 1347.022349, 25766.533606 
17, 3, 582.628931, 10334.458667 
17, 4, 426.734799, 6555.437757 
17, 5, 1322.592348, 23382.892364 
17, 6, 1288.377472, 21244.304800 
17, 7, 720.832981, 12139.746276 
17, 8, 201.773267, 2627.876693 
17, 9, 1151.773747, 21084.103379 
17, 10, 1207.924990, 22258.722175 
17, 11, 1546.918226, 26630.784138 
17, 12, 1400.798613, 30503.940504 
17, 13, 1672.809030, 30745.854043 
17, 14, 1036.283864, 19166.824375 
17, 15, 1316.859388, 22489.228385 
17, 16, 1569.666627, 29267.344665 
17, 17, 0.000000, 0.000000 
17, 18, 641.532067, 10293.154028 
17, 19, 1108.592924, 15941.565132 
17, 20, 948.553138, 17907.457678 
17, 21, 1236.457559, 21851.442560 
17, 22, 1375.030875, 23862.161837 
17, 23, 1606.142005, 33356.632211 
17, 24, 1693.089704, 30266.335312 
17, 25, 1316.159363, 26198.057179 
17, 26, 276.009046, 3802.830344 
17, 27, 437.306195, 6037.882281 
17, 28, 369.778048, 5236.228839 
17, 29, 1448.711085, 24778.890238 
17, 30, 141.027047, 1816.306365 
17, 31, 1150.616724, 19466.968229 
17, 32, 1222.403086, 21682.285635 
17, 33, 1542.874292, 24505.542292 
17, 34, 1512.400447, 27733.269361 
17, 35, 1041.512895, 18047.977062 
17, 36, 1583.517736, 32924.450162 
17, 37, 1108.579578, 18672.604945 
17, 38, 1571.085141, 33057.983768 
17, 39, 1438.037299, 23140.905993 
17, 40, 615.518495, 8939.561182 
17, 41, 1528.759538, 24243.384013 
17, 42, 683.099210, 10527.352106 
17, 43, 1453.333292, 25308.603183 
17, 44, 1566.790691, 32631.888309 
17, 45, 1269.976012, 23883.105850 
17, 46, 1131.101850, 20427.294179 
17, 47, 444.179392, 6416.889241 
17, 48, 984.454654, 17793.713502 
17, 49, 133.658329, 1733.925571 
17, 50, 1232.473036, 22506.527171 
18, 0, 1645.966010, 29675.305685 
18, 1, 1075.709140, 18219.137603 
18, 2, 1349.785726, 25083.213245 
18, 3, 396.023638, 5587.360215 
18, 4, 459.321621, 6815.354500 
18, 5, 1135.987055, 18635.793912 
18, 6, 1101.772179, 16497.206348 
18, 7, 763.748667, 15653.480786 
18, 8, 522.907762, 6802.921132 
18, 9, 965.168453, 16337.004927 
18, 10, 1204.732732, 20194.186599 
18, 11, 1472.265201, 28327.476011 
18, 12, 1326.145588, 32200.632377 
18, 13, 1675.572406, 30062.533682 
18, 14, 1079.199550, 22680.558885 
18, 15, 1130.254095, 17742.129932 
18, 16, 1572.430003, 28584.024304 
18, 17, 633.784808, 10388.054920 
18, 18, 0.000000, 0.000000 
18, 19, 1151.508610, 19455.299642 
18, 20, 873.900113, 19604.149550 
18, 21, 1049.852266, 17104.344108 
18, 22, 1188.425582, 19115.063384 
18, 23, 1531.488980, 35053.324083 
18, 24, 1695.853080, 29583.014951 
18, 25, 1318.922739, 25514.736818 
18, 26, 641.368734, 11536.231943 
18, 27, 349.001557, 4540.043574 
18, 28, 350.262679, 6977.083276 
18, 29, 1491.626772, 28292.624748 
18, 30, 749.456669, 11993.474386 
18, 31, 964.011431, 14719.869777 
18, 32, 1035.797792, 16935.187183 
18, 33, 1356.268999, 19758.443840 
18, 34, 1515.163823, 27049.949000 
18, 35, 854.907602, 13300.878610 
18, 36, 1508.864711, 34621.142035 
18, 37, 921.974285, 13925.506493 
18, 38, 1496.432116, 34754.675640 
18, 39, 1251.432006, 18393.807541 
18, 40, 593.466683, 11141.611488 
18, 41, 1342.154245, 19496.285560 
18, 42, 726.014896, 14041.086616 
18, 43, 1489.891107, 27591.871480 
18, 44, 1492.137666, 34328.580181 
18, 45, 1083.370719, 19136.007398 
18, 46, 944.496556, 15680.195727 
18, 47, 607.701324, 11549.914260 
18, 48, 797.849361, 13046.615050 
18, 49, 668.485115, 10988.721354 
18, 50, 1045.867743, 17759.428719 
19, 0, 1451.883805, 24695.416024 
19, 1, 1355.692699, 24560.354307 
19, 2, 1155.703521, 20103.323584 
19, 3, 1190.766652, 18915.213557 
19, 4, 1322.458402, 23251.167866 
19, 5, 1415.970614, 24977.010616 
19, 6, 1265.026502, 20453.612843 
19, 7, 481.353810, 6261.718705 
19, 8, 1197.575470, 19383.824938 
19, 9, 1005.337008, 16774.391728 
19, 10, 1016.606162, 16595.512153 
19, 11, 1417.654925, 26635.098688 
19, 12, 1371.595687, 27670.102726 
19, 13, 1481.490201, 25082.644021 
19, 14, 844.965035, 13503.614353 
19, 15, 1569.400039, 27272.605299 
19, 16, 1378.347798, 23604.134643 
19, 17, 1112.629359, 16807.756668 
19, 18, 1177.515717, 20110.611078 
19, 19, 0.000000, 0.000000 
19, 20, 1056.608359, 17244.819977 
19, 21, 1329.835825, 23445.560812 
19, 22, 1468.409141, 25456.280088 
19, 23, 1557.815627, 28986.586898 
19, 24, 1501.770875, 24603.125291 
19, 25, 1124.840534, 20534.847157 
19, 26, 967.122353, 13812.943886 
19, 27, 1347.828318, 22326.636670 
19, 28, 860.671393, 13163.028985 
19, 29, 1252.139463, 16140.264591 
19, 30, 1070.982213, 15778.767345 
19, 31, 1272.409656, 22782.653147 
19, 32, 1315.781351, 23276.403887 
19, 33, 1481.997240, 23476.328281 
19, 34, 1321.081618, 22070.059339 
19, 35, 1166.036932, 21399.166342 
19, 36, 1479.615712, 27376.846387 
19, 37, 1040.060836, 16019.460253 
19, 38, 1523.790130, 28716.322036 
19, 39, 1343.070454, 21729.579545 
19, 40, 598.254441, 7672.570966 
19, 41, 1433.792693, 22832.057564 
19, 42, 444.221029, 5777.851750 
19, 43, 1261.498988, 16260.894454 
19, 44, 1531.558619, 28644.587927 
19, 45, 1363.354278, 25477.224102 
19, 46, 1224.480115, 22021.412431 
19, 47, 683.220013, 9655.144143 
19, 48, 1129.148685, 19468.065628 
19, 49, 995.118154, 15054.695562 
19, 50, 1325.851302, 24100.645423 
20, 0, 1202.608019, 24574.643900 
20, 1, 1505.166793, 31763.005474 
20, 2, 1037.187404, 23605.148422 
20, 3, 905.649408, 18774.022674 
20, 4, 1037.341159, 23109.976983 
20, 5, 1565.444707, 32179.661783 
20, 6, 1414.500596, 27656.264010 
20, 7, 678.988246, 13679.187421 
20, 8, 912.458227, 19242.634055 
20, 9, 1154.811101, 23977.042895 
20, 10, 1166.080255, 23798.163320 
20, 11, 826.616671, 11335.911122 
20, 12, 680.497057, 15209.067488 
20, 13, 1215.971251, 23184.694810 
20, 14, 994.439128, 20706.265520 
20, 15, 1639.879865, 30928.792391 
20, 16, 949.645599, 21102.924496 
20, 17, 921.114074, 16499.619442 
20, 18, 892.398473, 19969.420195 
20, 19, 1066.748188, 17481.006277 
20, 20, 0.000000, 0.000000 
20, 21, 1479.309918, 30648.211979 
20, 22, 1617.883235, 32658.931255 
20, 23, 885.840449, 18061.759194 
20, 24, 1269.156644, 25447.648788 
20, 25, 1009.374083, 15728.668155 
20, 26, 756.981327, 14563.287987 
20, 27, 1062.711074, 22185.445787 
20, 28, 575.554149, 13021.838102 
20, 29, 1101.320289, 14909.352709 
20, 30, 879.466928, 15470.630119 
20, 31, 1421.883749, 29985.304314 
20, 32, 1465.255445, 30479.055054 
20, 33, 1631.471333, 30678.979448 
20, 34, 1470.555712, 29272.710506 
20, 35, 1315.511025, 28601.817509 
20, 36, 863.216181, 17629.577145 
20, 37, 1189.534929, 23222.111420 
20, 38, 850.783586, 17763.110751 
20, 39, 1492.544548, 28932.230712 
20, 40, 547.106887, 10479.448531 
20, 41, 1583.266787, 30034.708731 
20, 42, 641.254475, 12066.793251 
20, 43, 1080.574469, 14637.828776 
20, 44, 846.489136, 17337.015292 
20, 45, 1512.828371, 32679.875269 
20, 46, 1373.954209, 29224.063598 
20, 47, 537.091186, 9709.370094 
20, 48, 1278.622778, 26670.716795 
20, 49, 803.602870, 14746.558336 
20, 50, 1475.325395, 31303.296590 
21, 0, 1162.136119, 18964.728246 
21, 1, 255.021464, 3706.139143 
21, 2, 841.139169, 13827.105944 
21, 3, 937.010082, 14173.254299 
21, 4, 1249.011789, 24041.097061 
21, 5, 174.140076, 2654.135242 
21, 6, 187.093753, 2382.501687 
21, 7, 850.166020, 17217.712759 
21, 8, 1124.128857, 20173.754133 
21, 9, 485.860620, 8244.728797 
21, 10, 669.272767, 10128.483412 
21, 11, 1132.429297, 23522.712219 
21, 12, 1086.370058, 24557.716257 
21, 13, 1191.742515, 19351.956243 
21, 14, 688.341782, 11888.331898 
21, 15, 626.539623, 8832.011716 
21, 16, 1093.122170, 20491.748174 
21, 17, 1206.919817, 21428.193462 
21, 18, 1071.669856, 17331.696434 
21, 19, 1304.713464, 23360.918153 
21, 20, 1462.560224, 30492.943186 
21, 21, 0.000000, 0.000000 
21, 22, 169.248387, 2129.564018 
21, 23, 1268.067941, 23255.899119 
21, 24, 1216.545247, 21490.738821 
21, 25, 839.614906, 17422.460688 
21, 26, 1262.757587, 21023.510501 
21, 27, 1299.562652, 23535.375443 
21, 28, 1020.451584, 17491.267473 
21, 29, 1031.329094, 19771.119283 
21, 30, 1322.591678, 23033.612928 
21, 31, 115.874137, 1543.258877 
21, 32, 30.843028, 388.797504 
21, 33, 339.400614, 4139.053348 
21, 34, 1021.439581, 15776.445743 
21, 35, 227.698643, 2953.104183 
21, 36, 1194.390084, 24264.459918 
21, 37, 546.479191, 7548.061830 
21, 38, 1234.042445, 22985.634257 
21, 39, 274.614823, 3370.927710 
21, 40, 1034.521371, 20892.340836 
21, 41, 336.462991, 4070.209643 
21, 42, 983.345926, 20231.575618 
21, 43, 1010.583274, 19499.595350 
21, 44, 1246.332991, 25532.201457 
21, 45, 448.601671, 6175.752346 
21, 46, 146.835481, 1889.374224 
21, 47, 1089.171878, 22903.267352 
21, 48, 339.708021, 4964.965730 
21, 49, 1241.620125, 22028.859896 
21, 50, 285.987992, 4060.763503 
22, 0, 1294.908948, 23386.048536 
22, 1, 194.786076, 2330.162039 
22, 2, 981.275435, 15976.726506 
22, 3, 1065.260853, 15976.273281 
22, 4, 1377.262560, 25844.116043 
22, 5, 103.213489, 1147.985804 
22, 6, 344.430016, 4904.362454 
22, 7, 978.416791, 19020.731741 
22, 8, 1252.379628, 21976.773115 
22, 9, 614.111391, 10047.747779 
22, 10, 809.409033, 12278.103973 
22, 11, 1260.680068, 25325.731200 
22, 12, 1214.620829, 26360.735238 
22, 13, 1324.515344, 23773.276534 
22, 14, 816.592553, 13691.350880 
22, 15, 699.667375, 9084.466921 
22, 16, 1221.372941, 22294.767156 
22, 17, 1335.170588, 23231.212443 
22, 18, 1199.920627, 19134.715416 
22, 19, 1432.964235, 25163.937134 
22, 20, 1590.810995, 32295.962168 
22, 21, 169.248387, 2129.564018 
22, 22, 0.000000, 0.000000 
22, 23, 1400.840770, 27677.219410 
22, 24, 1344.796018, 23293.757803 
22, 25, 967.865677, 19225.479670 
22, 26, 1391.008358, 22826.529483 
22, 27, 1427.813423, 25338.394425 
22, 28, 1148.702355, 19294.286455 
22, 29, 1159.579865, 21574.138264 
22, 30, 1450.842449, 24836.631910 
22, 31, 256.010403, 3692.879438 
22, 32, 168.430367, 2133.080080 
22, 33, 399.524067, 5257.095163 
22, 34, 1161.575847, 17926.066304 
22, 35, 367.834909, 5102.724744 
22, 36, 1322.640855, 26067.478900 
22, 37, 674.729962, 9351.080812 
22, 38, 1366.815273, 27406.954548 
22, 39, 329.172000, 4466.079343 
22, 40, 1162.772142, 22695.359818 
22, 41, 396.586443, 5188.251457 
22, 42, 1111.596697, 22034.594600 
22, 43, 1138.834045, 21302.614331 
22, 44, 1374.583762, 27335.220439 
22, 45, 389.945837, 5868.056709 
22, 46, 252.193417, 3212.522871 
22, 47, 1217.422649, 24706.286334 
22, 48, 467.958792, 6767.984711 
22, 49, 1369.870896, 23831.878878 
22, 50, 226.566281, 2695.364201 
23, 0, 482.502089, 6279.746768 
23, 1, 1329.423563, 27583.431016 
23, 2, 485.227392, 10082.436674 
23, 3, 1491.589578, 34365.258202 
23, 4, 1623.281329, 38701.212511 
23, 5, 1352.066425, 25054.564435 
23, 6, 1193.672686, 22040.443199 
23, 7, 1107.219122, 23142.753096 
23, 8, 1498.398397, 34833.869583 
23, 9, 979.067871, 19797.468437 
23, 10, 863.941372, 15993.027433 
23, 11, 736.445763, 14484.597186 
23, 12, 473.874035, 9965.795466 
23, 13, 409.574046, 5333.450323 
23, 14, 977.862311, 18066.328285 
23, 15, 1543.130902, 30295.682008 
23, 16, 445.840009, 6339.359723 
23, 17, 1507.054244, 32090.854970 
23, 18, 1478.338643, 35560.655723 
23, 19, 1561.766566, 29285.958489 
23, 20, 783.189022, 18021.002286 
23, 21, 1275.913372, 23596.232273 
23, 22, 1404.504953, 25533.833907 
23, 23, 0.000000, 0.000000 
23, 24, 584.690194, 7616.064883 
23, 25, 710.114638, 12990.713784 
23, 26, 1342.921497, 30154.523514 
23, 27, 1648.651245, 37776.681315 
23, 28, 1161.494320, 28613.073629 
23, 29, 901.828826, 15339.372378 
23, 30, 1465.407098, 31061.865647 
23, 31, 1209.975048, 22508.733299 
23, 32, 1261.858899, 23427.075348 
23, 33, 1381.923553, 24129.296775 
23, 34, 982.864239, 17220.695856 
23, 35, 1110.514174, 23949.834521 
23, 36, 325.695506, 4775.610347 
23, 37, 1060.554674, 20775.955184 
23, 38, 89.594414, 1344.834929 
23, 39, 1242.996767, 22382.548039 
23, 40, 1133.047057, 26070.684059 
23, 41, 1333.719006, 23485.026058 
23, 42, 1227.194645, 27658.028779 
23, 43, 881.083006, 15067.848445 
23, 44, 305.461589, 3975.139394 
23, 45, 1337.085141, 28500.300811 
23, 46, 1198.210979, 25044.489140 
23, 47, 1123.031357, 25300.605622 
23, 48, 1102.879548, 22491.142337 
23, 49, 1389.543040, 30337.793864 
23, 50, 1299.582165, 27123.722132 
24, 0, 109.697888, 1440.682951 
24, 1, 1273.353252, 23196.224253 
24, 2, 433.984451, 6635.459398 
24, 3, 1605.446742, 27098.948396 
24, 4, 1917.448448, 36966.791158 
24, 5, 1300.823484, 21607.587159 
24, 6, 1142.429745, 18593.465923 
24, 7, 1051.148811, 18755.546332 
24, 8, 1792.565517, 33099.448230 
24, 9, 922.997561, 15410.261674 
24, 10, 809.795844, 11353.231906 
24, 11, 889.363458, 14516.369856 
24, 12, 722.749163, 13333.531960 
24, 13, 185.387127, 2426.648521 
24, 14, 921.792001, 13679.121521 
24, 15, 1487.060592, 25908.475245 
24, 16, 512.206103, 6856.352531 
24, 17, 1719.564015, 31593.713450 
24, 18, 1740.106515, 30257.390531 
24, 19, 1505.696256, 24898.751726 
24, 20, 1237.819005, 26564.525283 
24, 21, 1224.670431, 20149.254996 
24, 22, 1353.262012, 22086.856631 
24, 23, 584.690194, 7616.064883 
24, 24, 0.000000, 0.000000 
24, 25, 658.871697, 9543.736507 
24, 26, 1574.057009, 28598.900668 
24, 27, 1954.762974, 37112.593452 
24, 28, 1467.606049, 27948.985767 
24, 29, 850.585885, 11892.395102 
24, 30, 1677.916869, 30564.724127 
24, 31, 1158.732107, 19061.756023 
24, 32, 1210.615958, 19980.098071 
24, 33, 1330.680612, 20682.319499 
24, 34, 568.102233, 7955.029034 
24, 35, 1054.443863, 19562.627757 
24, 36, 587.886506, 7760.107465 
24, 37, 1004.484363, 16388.748420 
24, 38, 588.081878, 10699.848835 
24, 39, 1191.753826, 18935.570763 
24, 40, 1235.504162, 22430.174409 
24, 41, 1282.476065, 20038.048782 
24, 42, 1184.328717, 21769.409191 
24, 43, 829.840065, 11620.871169 
24, 44, 607.968968, 9896.386635 
24, 45, 1281.014831, 24113.094048 
24, 46, 1142.140668, 20657.282376 
24, 47, 1290.154669, 24441.100925 
24, 48, 1046.809238, 18103.935574 
24, 49, 1602.052810, 29840.652344 
24, 50, 1243.511855, 22736.515369 
25, 0, 599.765847, 8728.859050 
25, 1, 883.267724, 18547.720575 
25, 2, 305.434877, 4228.260226 
25, 3, 1215.361214, 22450.444718 
25, 4, 1527.362920, 32318.287480 
25, 5, 943.545638, 18964.376884 
25, 6, 802.629960, 14377.944085 
25, 7, 661.063283, 14107.042655 
25, 8, 1402.479988, 28450.944552 
25, 9, 532.912032, 10761.757996 
25, 10, 588.212708, 10162.646060 
25, 11, 329.443061, 4516.307984 
25, 12, 471.037393, 7764.671905 
25, 13, 629.372243, 9116.087047 
25, 14, 505.078184, 7096.044939 
25, 15, 1096.975064, 21259.971567 
25, 16, 513.983072, 6835.309663 
25, 17, 1329.478487, 26945.209772 
25, 18, 1350.020987, 25608.886853 
25, 19, 1115.610727, 20250.248048 
25, 20, 1004.987313, 17467.908960 
25, 21, 857.410849, 17432.927080 
25, 22, 995.984166, 19443.646356 
25, 23, 705.697669, 13020.029924 
25, 24, 649.652917, 8636.568317 
25, 25, 0.000000, 0.000000 
25, 26, 1183.971481, 23950.396991 
25, 27, 1564.677446, 32464.089775 
25, 28, 1077.520521, 23300.482089 
25, 29, 269.918317, 3520.758131 
25, 30, 1287.831341, 25916.220449 
25, 31, 770.731059, 16297.610885 
25, 32, 843.356376, 17263.770155 
25, 33, 1036.784207, 17357.368521 
25, 34, 687.407283, 10861.407096 
25, 35, 664.358335, 14914.124080 
25, 36, 555.414862, 7810.976449 
25, 37, 614.398835, 11740.244743 
25, 38, 671.672173, 12749.765062 
25, 39, 897.857421, 15610.619784 
25, 40, 845.418634, 17781.670731 
25, 41, 988.579660, 16713.097804 
25, 42, 794.243189, 17120.905514 
25, 43, 249.172497, 3249.234198 
25, 44, 607.357769, 9078.717988 
25, 45, 890.929303, 19464.590370 
25, 46, 752.055140, 16008.778699 
25, 47, 900.069141, 19792.597248 
25, 48, 656.723710, 13455.431896 
25, 49, 1211.967282, 25192.148666 
25, 50, 853.426326, 18088.011691 
26, 0, 1469.617560, 27933.875415 
26, 1, 1280.711870, 22133.995048 
26, 2, 1173.437276, 23341.782975 
26, 3, 601.026367, 9502.217660 
26, 4, 542.923039, 8961.954771 
26, 5, 1340.989784, 22550.651357 
26, 6, 1282.760258, 23692.072234 
26, 7, 547.247908, 9714.995645 
26, 8, 367.158831, 4999.126488 
26, 9, 1023.070763, 20012.851119 
26, 10, 1034.339917, 19833.971544 
26, 11, 1364.484178, 23229.792871 
26, 12, 1218.364564, 27102.949237 
26, 13, 1499.223957, 28321.103412 
26, 14, 862.698790, 16742.073744 
26, 15, 1335.256824, 21656.987377 
26, 16, 1396.081554, 26842.594034 
26, 17, 262.904767, 3635.516261 
26, 18, 649.929516, 11657.056050 
26, 19, 935.007851, 13516.814501 
26, 20, 766.119090, 14506.466410 
26, 21, 1254.854995, 21019.201553 
26, 22, 1393.428311, 23029.920829 
26, 23, 1423.707956, 29955.640943 
26, 24, 1519.504630, 27841.584681 
26, 25, 1142.574290, 23773.306548 
26, 26, 0.000000, 0.000000 
26, 27, 576.305373, 7716.141995 
26, 28, 331.708169, 4533.187419 
26, 29, 1275.126012, 22354.139607 
26, 30, 245.907757, 3026.086656 
26, 31, 1169.014160, 18634.727221 
26, 32, 1240.800521, 20850.044628 
26, 33, 1499.730995, 26714.787672 
26, 34, 1338.815374, 25308.518730 
26, 35, 1059.910331, 17215.736055 
26, 36, 1401.083688, 29523.458894 
26, 37, 1057.794592, 19257.919644 
26, 38, 1388.651093, 29656.992500 
26, 39, 1360.804210, 24968.038936 
26, 40, 441.933421, 6514.810552 
26, 41, 1451.526449, 26070.516955 
26, 42, 509.514137, 8102.601475 
26, 43, 1279.748219, 22883.852552 
26, 44, 1384.356643, 29230.897041 
26, 45, 1288.373448, 23050.864843 
26, 46, 1149.499285, 19595.053171 
26, 47, 270.594319, 3992.138610 
26, 48, 1002.852090, 16961.472495 
26, 49, 146.947167, 1906.646930 
26, 50, 1250.870472, 21674.286164 
27, 0, 1853.511276, 36017.739377 
27, 1, 1283.254407, 24561.571296 
27, 2, 1557.330992, 31425.646937 
27, 3, 603.568904, 11929.793907 
27, 4, 195.109190, 2589.688713 
27, 5, 1343.532321, 24978.227604 
27, 6, 1309.317445, 22839.640040 
27, 7, 935.336279, 19059.789379 
27, 8, 260.568893, 3541.448232 
27, 9, 1172.713720, 22679.438619 
27, 10, 1412.277998, 26536.620291 
27, 11, 1643.852813, 31733.784604 
27, 12, 1497.733199, 35606.940970 
27, 13, 1883.117672, 36404.967374 
27, 14, 1250.787161, 26086.867478 
27, 15, 1337.799361, 24084.563624 
27, 16, 1766.881741, 41500.797979 
27, 17, 447.568246, 5968.279509 
27, 18, 349.111511, 4541.472969 
27, 19, 1323.096221, 22861.608235 
27, 20, 1045.487724, 23010.458144 
27, 21, 1257.397532, 23446.777800 
27, 22, 1395.970849, 25457.497076 
27, 23, 1703.076591, 38459.632677 
27, 24, 1903.398346, 35925.448643 
27, 25, 1526.468006, 31857.170510 
27, 26, 573.241556, 8554.816448 
27, 27, 0.000000, 0.000000 
27, 28, 521.850290, 10383.391869 
27, 29, 1663.214383, 31698.933341 
27, 30, 563.215796, 7571.944721 
27, 31, 1171.556697, 21062.303469 
27, 32, 1243.343059, 23277.620875 
27, 33, 1563.814265, 26100.877532 
27, 34, 1722.709090, 33392.382692 
27, 35, 1062.452868, 19643.312302 
27, 36, 1680.452322, 38027.450628 
27, 37, 1129.519551, 20267.940185 
27, 38, 1668.019727, 38160.984233 
27, 39, 1458.977272, 24736.241233 
27, 40, 765.054294, 14547.920082 
27, 41, 1549.699511, 25838.719253 
27, 42, 897.602507, 17447.395210 
27, 43, 1667.836590, 32228.646287 
27, 44, 1663.725278, 37734.888775 
27, 45, 1290.915985, 25478.441090 
27, 46, 1152.041823, 22022.629419 
27, 47, 753.222577, 11371.297994 
27, 48, 1005.394627, 19389.048742 
27, 49, 493.803843, 7560.424240 
27, 50, 1253.413009, 24101.862411 
28, 0, 1399.992106, 27314.796177 
28, 1, 1085.474193, 18870.215820 
28, 2, 1103.811822, 22722.703738 
28, 3, 405.788691, 6238.438431 
